α_v,α_s,decay,MSE
0.71,0.37,0.66,3.669721564175884e7
0.72,0.76,0.15,3.587126297032213e7
0.87,0.77,0.81,3.663236324367083e7
0.54,0.23,0.56,3.6690352031665005e7
0.28,0.35,0.55,3.6017572451077424e7
0.24,0.8,0.14,3.5918254663357e7
0.72,0.15,0.06,3.669194018913335e7
0.6,0.05,0.35,3.663715829229748e7
0.51,0.94,0.48,3.605150347388367e7
0.78,0.35,0.92,3.66897884562536e7
0.45,0.68,0.23,3.5674868237292446e7
0.84,0.11,0.87,3.65786627981358e7
0.54,0.05,0.24,3.6653895043552965e7
0.56,0.99,0.49,3.610371151370785e7
0.77,0.47,0.97,3.669983719944997e7
0.25,0.84,0.95,3.625740765611343e7
0.46,0.05,0.81,3.666494841119212e7
0.79,0.49,0.74,3.669669957958583e7
0.49,0.61,0.18,3.569461999190978e7
0.34,0.64,0.29,3.5756040340594485e7
0.97,0.01,0.07,3.6491459941916235e7
0.44,0.56,0.16,3.567639608750871e7
0.61,0.38,0.19,3.652555026242968e7
0.2,0.38,0.33,3.5798414191596076e7
0.11,0.49,0.58,3.614442433364244e7
0.44,0.83,0.7,3.608421871920469e7
0.26,0.05,0.87,3.669930252845191e7
0.38,0.21,0.42,3.6566824272225596e7
0.82,0.18,0.63,3.663212545685409e7
0.96,0.49,0.93,3.665820377764099e7
0.04,0.67,0.53,3.633136787190414e7
0.71,0.26,0.23,3.670021158884741e7
0.34,0.22,0.8,3.657119043122118e7
0.31,0.79,1.0,3.621463210167234e7
0.11,0.72,0.45,3.6228143437006384e7
0.72,0.42,0.21,3.662600592123889e7
0.54,0.91,0.51,3.602619542238552e7
0.77,0.36,0.97,3.669259895565746e7
0.31,0.08,0.94,3.670042351587098e7
0.64,0.43,0.57,3.6610826362682424e7
0.8,0.01,0.95,3.652991128708784e7
0.76,0.33,0.99,3.668848195698571e7
0.78,0.74,0.36,3.626167301448462e7
0.95,0.7,0.82,3.6695862652373455e7
0.47,0.69,0.68,3.602030836578007e7
0.24,0.6,0.31,3.5864118607985996e7
0.46,0.29,0.61,3.657819687319022e7
0.53,0.76,0.93,3.6154306512903236e7
0.58,0.05,1.0,3.662451983868726e7
0.28,0.17,0.77,3.657752757647265e7
0.04,0.57,0.38,3.628264167653515e7
0.05,0.92,0.89,3.6414302820896365e7
0.94,0.47,0.67,3.667447731417856e7
0.13,0.1,0.08,3.632226567563062e7
0.56,0.11,0.48,3.668346201034668e7
0.52,0.83,0.82,3.611655663451411e7
0.12,0.82,0.64,3.629720430721144e7
0.78,0.75,0.02,3.64328638893831e7
0.98,0.33,0.07,3.669386973957024e7
0.96,0.9,0.67,3.666314647470827e7
0.29,0.86,0.41,3.60703962952106e7
0.45,0.42,0.41,3.617183328134105e7
0.49,0.01,0.29,3.663154055833361e7
0.83,0.59,0.85,3.669410680133391e7
0.16,0.3,0.29,3.5793508325532176e7
0.44,0.89,0.33,3.593152269271065e7
0.27,0.45,0.77,3.605564977363091e7
0.74,0.12,0.24,3.6648314023580596e7
0.74,0.35,0.98,3.669631384497833e7
0.62,0.69,0.45,3.6015335873072624e7
0.67,0.72,0.43,3.604535143666819e7
0.32,0.56,0.73,3.603092387633877e7
0.47,0.21,1.0,3.669498392528594e7
0.71,0.71,0.18,3.599214406573829e7
0.33,0.68,0.76,3.607458186977129e7
0.15,0.73,0.11,3.604335713834447e7
0.94,0.34,0.29,3.667348722964025e7
0.28,0.6,0.29,3.579188202075635e7
0.7,0.68,0.34,3.6153828381081276e7
0.53,0.7,0.98,3.620134573821333e7
0.22,0.51,0.88,3.611636973410358e7
0.21,0.46,0.3,3.5805725748482965e7
0.19,0.23,0.64,3.610221167703343e7
0.9,0.44,0.8,3.667739419526372e7
0.16,0.63,0.52,3.6121297838518985e7
0.91,0.71,0.23,3.66398278061103e7
0.73,0.6,0.07,3.635204829358801e7
0.59,0.34,0.03,3.6584698813643545e7
0.3,0.81,0.51,3.607092600860634e7
0.85,0.5,0.67,3.6700368325737216e7
0.38,0.46,0.54,3.602048050737907e7
0.81,0.99,0.56,3.613503945500808e7
0.59,0.97,0.36,3.599922989966253e7
0.64,0.26,0.94,3.669814374838651e7
0.17,0.15,0.01,3.663538641126775e7
0.83,0.18,0.42,3.664064526467559e7
0.17,0.69,0.88,3.623333186846435e7
0.83,0.98,0.92,3.6254143352076806e7
0.19,0.63,0.64,3.612006098692107e7
0.73,0.53,0.47,3.659397452382659e7
0.89,0.89,0.55,3.629792639901454e7
0.93,0.54,0.94,3.667931148079212e7
0.92,0.24,0.2,3.6659518716791734e7
0.14,0.89,0.34,3.6235006710663326e7
0.55,0.51,0.98,3.647132893353809e7
0.84,0.76,0.11,3.631417948456397e7
0.98,0.35,0.82,3.662274046606657e7
0.95,0.31,0.66,3.663158367872094e7
0.92,0.8,0.04,3.6572192763450585e7
0.09,0.98,0.51,3.636779238832629e7
0.33,0.19,0.7,3.659610014659568e7
0.19,0.68,0.94,3.622389218955362e7
0.7,0.26,0.23,3.669961994814656e7
0.41,0.84,0.88,3.616787886205508e7
0.96,0.36,0.14,3.668990292475002e7
0.46,0.43,0.42,3.617962514978734e7
0.78,0.14,0.21,3.6651217964049794e7
0.15,0.03,0.11,3.670027660313526e7
0.01,0.13,0.4,3.6222385994297445e7
0.14,0.56,0.82,3.619393468170812e7
0.47,0.52,0.76,3.622156036435945e7
0.14,0.31,0.93,3.613166008175706e7
0.74,0.64,0.83,3.656638176996608e7
0.45,0.36,0.43,3.634218126982612e7
0.57,0.47,0.42,3.63617277159711e7
0.96,0.15,0.36,3.658106205628199e7
0.81,0.85,0.34,3.601036962560755e7
0.64,0.19,0.16,3.6700509073273495e7
1.0,0.37,0.65,3.662827314389539e7
0.42,0.93,0.15,3.584006268421623e7
0.69,0.48,0.71,3.66424203801505e7
0.02,0.1,0.32,3.612142745957659e7
0.39,0.58,0.43,3.584305276582531e7
0.34,0.83,0.45,3.602210165351139e7
0.43,0.23,0.2,3.654211090169576e7
0.42,0.19,0.9,3.668573875667661e7
0.82,0.71,0.53,3.6540627454858534e7
0.8,0.57,0.87,3.66880062562769e7
0.55,0.85,0.99,3.6190817479534104e7
0.07,0.59,0.98,3.631145035131764e7
0.43,0.7,0.22,3.567625922118538e7
0.32,0.69,0.37,3.5873127216561675e7
0.3,0.8,0.87,3.6190358049501106e7
0.3,0.12,0.5,3.665828960327354e7
0.81,0.78,0.36,3.625096592107661e7
0.86,0.94,0.59,3.608586348934144e7
0.64,0.49,0.38,3.645880107516432e7
0.48,0.96,0.21,3.5899192507391766e7
0.17,0.22,0.56,3.602338609122759e7
0.49,0.51,0.26,3.593703120656939e7
0.09,0.68,0.52,3.625647508130404e7
0.26,0.61,0.03,3.582108172938132e7
0.52,0.18,0.4,3.669656259321679e7
0.23,0.29,0.86,3.619409539429258e7
0.54,0.14,0.97,3.668587059196051e7
0.19,0.52,0.8,3.611488208848671e7
0.44,0.87,0.88,3.617667149412347e7
0.55,0.37,0.96,3.6638588222481556e7
0.79,0.93,0.03,3.575579468913768e7
0.87,0.06,1.0,3.653695822811384e7
0.23,0.92,0.55,3.6221986035048015e7
0.68,0.36,0.93,3.669939070388486e7
0.79,0.94,0.14,3.577038751932734e7
0.92,0.47,0.82,3.667518091841701e7
0.07,0.96,0.12,3.6302918023704074e7
0.69,0.68,0.61,3.63004641135062e7
0.74,0.2,0.5,3.667452159908335e7
0.95,0.89,0.1,3.6486168185454905e7
0.4,0.99,0.08,3.5859676617921874e7
0.74,0.59,0.01,3.663701426546621e7
0.84,0.77,0.64,3.652104111814513e7
0.29,0.36,0.81,3.617340200233983e7
0.66,1.0,0.79,3.6224149760105886e7
0.46,0.06,0.19,3.668073297024849e7
0.34,0.91,0.52,3.612281416519271e7
0.39,0.57,0.86,3.611794620410243e7
0.98,0.89,0.77,3.6700514091055416e7
0.89,0.31,0.63,3.66567831036786e7
0.43,0.8,0.31,3.5828958450477526e7
0.51,0.78,0.06,3.559137237999195e7
0.33,0.1,0.49,3.669205178619361e7
0.41,0.22,0.33,3.656676553288783e7
0.13,0.27,0.19,3.5794718977899335e7
0.62,0.15,0.47,3.6686931948108494e7
0.54,0.58,0.79,3.626573538636625e7
0.3,0.21,0.99,3.6565226379934095e7
0.91,0.56,0.32,3.66986381647586e7
0.25,0.99,0.19,3.607965389171635e7
0.9,0.29,0.89,3.66335743470867e7
0.52,0.54,0.97,3.6371040145056844e7
0.45,0.05,0.77,3.666861697914567e7
0.39,0.27,0.91,3.657577525136126e7
0.56,0.36,0.12,3.645684178477356e7
0.59,0.18,0.02,3.669529645370111e7
0.69,0.89,0.4,3.591007724207968e7
0.63,0.28,0.72,3.669970808733437e7
0.02,0.86,0.31,3.6394873316380285e7
0.52,0.13,0.08,3.670049975728143e7
0.33,0.11,0.46,3.66836487962045e7
0.78,0.99,0.29,3.598995788018524e7
0.33,0.15,0.18,3.659226802446602e7
0.87,0.32,0.39,3.668161026369772e7
0.89,0.94,0.82,3.62347944970675e7
0.33,0.48,0.43,3.585355371326317e7
0.15,0.75,0.96,3.62885429826441e7
0.52,1.0,0.16,3.5897837870145276e7
0.56,0.37,0.63,3.659758978981711e7
0.36,0.91,0.53,3.61146199737601e7
0.53,0.36,0.3,3.645917112649841e7
0.2,0.55,0.38,3.5936708788330816e7
0.61,0.17,0.76,3.668687565630497e7
0.08,0.98,0.7,3.639637925158771e7
0.22,0.89,0.42,3.616788720889693e7
0.68,0.25,0.81,3.669286715523873e7
0.02,0.42,0.8,3.631538214576207e7
0.14,0.35,0.99,3.615900651500669e7
0.21,0.99,0.06,3.606156693159582e7
0.06,0.83,0.78,3.637604493170054e7
0.91,0.89,0.9,3.6531561921630785e7
0.99,0.74,0.23,3.670026984975926e7
0.84,0.64,0.43,3.663383197330625e7
0.29,0.14,0.97,3.66641685474592e7
0.7,0.98,0.5,3.6085973609397784e7
0.9,0.83,0.77,3.6611177593128465e7
0.1,0.58,0.55,3.620127771124726e7
0.14,0.48,0.7,3.612313199771049e7
0.53,0.93,0.2,3.58314653051192e7
1.0,0.24,0.08,3.667112806609487e7
0.81,0.19,0.95,3.662586661361963e7
0.57,0.49,0.47,3.634466660114541e7
0.15,0.56,0.99,3.6219900656613424e7
0.79,0.49,0.22,3.6641448571545854e7
0.39,0.53,0.92,3.617416157571737e7
0.62,0.21,0.91,3.6692386507471114e7
0.6,0.29,0.39,3.66698190362101e7
0.54,0.36,0.2,3.643811954629688e7
0.59,0.41,0.65,3.6589926965431675e7
0.25,0.71,0.96,3.61993732644967e7
0.63,0.2,0.69,3.669344715960713e7
0.17,0.73,0.44,3.6138530648594305e7
0.91,0.37,0.87,3.665431671926073e7
0.92,0.07,0.97,3.652762255466121e7
0.92,0.26,0.26,3.6658737421607666e7
0.14,0.38,0.73,3.608112654826689e7
0.25,0.11,0.17,3.659623742270497e7
0.16,0.27,0.86,3.61128530608957e7
0.1,0.68,0.34,3.619791868768682e7
0.02,0.57,0.94,3.63608895941628e7
0.65,0.29,0.51,3.669640251692133e7
0.6,0.56,0.53,3.629699674167998e7
0.92,0.42,0.35,3.669081187916591e7
0.62,0.25,0.42,3.669665958279281e7
0.27,0.06,0.78,3.67005097777769e7
0.64,0.23,0.94,3.669274074415017e7
0.86,0.16,0.67,3.6605598402475886e7
0.03,0.28,0.62,3.6230252633624814e7
0.87,0.62,0.45,3.667957160737794e7
0.77,0.84,0.84,3.62503316497844e7
0.95,0.84,0.28,3.663039779681507e7
0.64,0.57,0.34,3.6258755488805614e7
0.46,0.87,0.89,3.617494419024475e7
0.51,0.5,0.9,3.6390893411952436e7
0.99,0.44,0.92,3.663553001335465e7
0.52,1.0,0.74,3.621371593600167e7
0.38,0.45,0.99,3.628036011996913e7
0.04,0.95,0.39,3.639828858554078e7
0.69,0.11,0.43,3.664882506672988e7
0.81,0.25,0.29,3.668492245004907e7
0.87,0.75,0.1,3.645370291182496e7
0.65,0.39,0.79,3.6677737119718656e7
0.2,0.74,0.27,3.601868111950877e7
0.67,0.87,0.98,3.620791456871743e7
1.0,0.07,0.3,3.65208734616645e7
0.36,0.55,0.93,3.6141902260934874e7
0.86,0.31,0.31,3.6687205607158326e7
0.67,0.47,0.09,3.645492048950083e7
0.01,0.83,0.5,3.6412797564127654e7
0.56,0.36,0.55,3.659261386199944e7
0.96,0.26,0.05,3.669267487943068e7
0.71,0.64,0.22,3.621196081186942e7
0.35,0.91,0.34,3.602061693339502e7
0.79,0.7,0.68,3.653588345613929e7
0.54,0.83,0.97,3.6177010893079326e7
0.23,0.91,0.06,3.598570801815395e7
0.39,0.59,0.36,3.578275579603233e7
0.12,0.12,0.9,3.6335022079337984e7
0.12,0.38,0.64,3.608044676590221e7
0.04,0.98,0.3,3.63952315273349e7
0.6,0.78,0.91,3.617095199824599e7
0.9,0.81,0.48,3.6572736807153635e7
0.28,0.65,0.26,3.580810348419047e7
1.0,0.29,0.87,3.659547002920483e7
0.84,0.56,0.01,3.667507562574652e7
0.81,0.58,0.34,3.662169232893061e7
0.54,0.45,0.02,3.64562475659199e7
0.84,0.96,0.26,3.589408930478488e7
0.91,0.62,0.64,3.670048965255635e7
0.87,0.52,0.81,3.6697595052154e7
0.77,0.91,0.23,3.58042637185026e7
0.4,0.68,0.92,3.612721973332023e7
0.04,0.63,0.98,3.635504521126958e7
0.57,0.4,0.28,3.6445503382713184e7
0.45,0.34,0.79,3.652368377213613e7
0.22,0.91,0.21,3.607385605582541e7
0.31,0.36,0.02,3.625296333192557e7
0.23,0.74,1.0,3.623401223899604e7
0.76,0.78,0.23,3.598268593812122e7
0.33,1.0,0.8,3.627472562015388e7
0.99,0.7,0.94,3.667306544629915e7
0.12,0.62,0.68,3.6217552676526845e7
0.14,0.67,0.01,3.6168015851599745e7
0.3,0.69,0.68,3.606381873466879e7
0.4,0.44,0.18,3.582425300348931e7
0.84,0.03,0.72,3.653510179473659e7
0.33,0.33,0.67,3.624620630590833e7
0.64,0.18,0.67,3.668627732417741e7
0.97,0.55,0.11,3.6699964799596064e7
0.68,0.68,0.24,3.601963559717609e7
0.23,0.7,0.4,3.601206770865778e7
0.17,0.33,0.31,3.580298982878009e7
0.1,0.15,0.42,3.591087029847968e7
0.86,0.49,0.57,3.6700328256865665e7
0.89,0.56,0.02,3.667378456250829e7
0.69,0.03,0.13,3.658128606316774e7
0.75,0.49,0.36,3.663105321193634e7
0.95,0.38,0.55,3.665833354713107e7
0.48,0.85,0.13,3.569148124012115e7
0.49,0.37,0.79,3.653765416019787e7
0.38,0.11,0.66,3.6699817115694396e7
0.65,0.85,0.42,3.5898967879069224e7
0.78,0.39,0.16,3.667977445982427e7
0.11,0.51,0.03,3.611195695981365e7
0.04,0.26,0.81,3.6222766670265205e7
0.33,0.38,0.75,3.618578353326263e7
0.29,0.09,0.34,3.6680546222265914e7
0.9,0.86,0.45,3.64265567200295e7
0.22,0.18,0.45,3.6276193246879205e7
0.69,0.82,0.55,3.6013812749501996e7
0.58,0.27,0.23,3.665124987714108e7
0.39,0.49,0.57,3.601627760039668e7
0.51,0.19,0.78,3.670008956537824e7
0.84,0.06,0.08,3.6590237982921295e7
0.73,0.59,0.32,3.6444313737936564e7
0.67,0.48,0.4,3.654190424052227e7
0.97,0.61,0.96,3.667204434093787e7
0.77,0.64,0.98,3.663596590682098e7
0.54,0.12,0.77,3.668359269418394e7
0.45,0.5,0.42,3.599581409573806e7
0.5,0.7,0.22,3.5675086111252666e7
0.47,0.8,0.26,3.5762839881279185e7
0.01,0.26,0.77,3.629273541977496e7
0.6,0.18,0.61,3.669550391404986e7
0.55,0.15,0.62,3.669553908987223e7
0.11,0.16,0.64,3.604272360789625e7
0.34,0.14,0.15,3.662674991023767e7
0.38,0.14,0.35,3.667143627174262e7
0.09,0.09,0.88,3.632704057506904e7
0.08,0.81,0.91,3.6361985489316165e7
0.07,0.72,0.89,3.634272173587135e7
0.34,0.66,0.27,3.575281375206518e7
0.82,0.27,0.07,3.670049961331577e7
0.48,0.54,0.24,3.583257627312531e7
0.87,0.38,0.77,3.66758822036976e7
0.95,0.56,0.05,3.669124407950976e7
0.33,0.52,0.13,3.562280688009905e7
0.61,0.96,0.7,3.615176081930963e7
0.61,0.78,0.67,3.60532090658974e7
0.53,0.49,0.38,3.618539836417026e7
0.97,0.63,0.85,3.667853339376201e7
0.46,0.81,0.25,3.5768782507677786e7
0.13,0.38,0.98,3.617124860417551e7
0.36,0.59,0.33,3.575756664947151e7
0.13,0.19,0.28,3.582009255398787e7
0.08,0.98,0.58,3.638545972310156e7
0.25,0.46,0.58,3.594974396140044e7
0.26,0.83,0.64,3.616920526970282e7
0.27,0.71,0.64,3.6083868920523115e7
0.37,0.87,0.69,3.614026043464259e7
0.04,0.65,0.96,3.635890166875319e7
0.74,0.91,0.18,3.57586535401008e7
0.38,0.2,0.57,3.661686705772271e7
0.01,0.52,0.48,3.6337325775281265e7
0.37,0.18,0.57,3.663734635912254e7
0.06,0.57,0.36,3.623647014162065e7
0.51,0.55,0.1,3.5820312444622554e7
0.9,0.96,0.08,3.5801522540508516e7
0.22,0.56,0.32,3.587310718862529e7
0.94,0.23,0.73,3.660363177557042e7
0.47,0.6,0.96,3.6216458372641824e7
0.89,0.54,0.54,3.670040912739615e7
0.61,0.38,0.34,3.657447715969613e7
0.75,1.0,0.05,3.5828509880925216e7
0.5,0.14,0.98,3.66933527957309e7
0.44,0.03,0.43,3.6665247480883114e7
0.36,0.3,0.37,3.623920841893722e7
0.2,0.35,0.67,3.600752703787501e7
0.2,0.81,0.41,3.613558878454989e7
0.03,0.74,0.63,3.6373120639040545e7
0.58,0.25,0.51,3.669162874344564e7
0.57,0.04,0.36,3.6638004164121754e7
0.31,0.08,0.08,3.669870659740718e7
0.45,0.56,0.39,3.587607013914339e7
0.8,0.96,0.43,3.600880754516322e7
0.82,0.93,0.25,3.584600294146576e7
0.06,0.09,0.24,3.585836884277668e7
0.41,0.71,0.39,3.583524045491736e7
0.01,0.81,1.0,3.642393478836437e7
0.99,0.32,0.5,3.6629038411964886e7
0.82,0.9,0.57,3.6077530369383045e7
0.73,0.41,0.77,3.6697499819474846e7
0.69,0.5,0.94,3.665569390295687e7
0.97,0.71,0.99,3.668410162845857e7
0.69,0.32,0.23,3.66793911265231e7
0.26,0.92,0.76,3.625376272070082e7
1.0,0.85,0.44,3.669722568087176e7
0.29,0.14,0.37,3.6588863238492146e7
0.25,0.53,0.51,3.593191681836672e7
0.34,0.49,0.56,3.595217358568233e7
0.68,0.46,0.81,3.6660082340419635e7
0.86,0.17,0.87,3.660178569866065e7
0.83,0.35,0.55,3.669040782900215e7
0.31,0.79,0.5,3.6041698294550024e7
0.26,0.83,0.46,3.610154803681675e7
0.36,0.23,0.14,3.638936260146551e7
0.86,0.9,0.22,3.591802216218212e7
0.36,0.13,0.85,3.669521895824079e7
0.1,0.44,0.72,3.6171009709450185e7
0.02,0.83,0.54,3.640269544579717e7
0.42,0.9,0.87,3.619821796823194e7
0.39,0.18,0.48,3.6642915293939896e7
0.6,0.85,0.96,3.618311084018018e7
0.18,0.68,0.35,3.6051960985079356e7
0.54,0.68,0.73,3.610009043615017e7
0.77,0.42,0.15,3.665737227157485e7
0.14,0.88,0.62,3.629874643395294e7
0.35,0.25,0.54,3.644893667170689e7
0.17,0.28,0.52,3.593202597476305e7
0.86,0.27,0.64,3.665401423224265e7
0.43,0.38,0.12,3.606764844764643e7
0.25,0.35,0.41,3.58675017786173e7
0.1,0.89,0.06,3.6221432979172334e7
0.83,0.09,0.32,3.659192534655928e7
0.64,0.56,0.08,3.6180804821632765e7
0.38,0.63,0.18,3.5636983946930684e7
0.73,0.56,0.98,3.6654392855882995e7
0.44,0.66,0.1,3.558888806157958e7
0.59,0.64,0.74,3.6232051734172806e7
0.76,0.89,0.66,3.608795075339408e7
0.95,0.88,0.38,3.659781103694269e7
0.53,0.94,0.72,3.615160282600263e7
0.15,0.53,0.65,3.612046474808748e7
0.63,1.0,0.91,3.6258659253758736e7
0.32,0.12,0.48,3.666987667395514e7
0.69,0.3,0.84,3.669882060988734e7
0.83,0.59,0.84,3.669375135565334e7
0.64,0.49,0.47,3.649787566101061e7
0.5,0.15,0.85,3.669791408671934e7
0.88,0.49,0.85,3.669075033126935e7
0.28,0.46,0.39,3.581233117785453e7
0.28,0.23,0.49,3.630301738507383e7
0.21,0.93,0.64,3.626644339902201e7
0.12,0.4,0.13,3.5922746036807545e7
0.44,0.93,0.54,3.6096318548209146e7
0.4,0.04,0.25,3.668054166703633e7
0.88,0.81,0.77,3.659152621786861e7
0.04,0.23,0.8,3.6206956578963615e7
0.32,0.91,0.81,3.622728542231918e7
0.45,0.61,0.18,3.565155070788886e7
0.74,0.43,0.54,3.668496471802395e7
0.49,0.13,0.67,3.669771613931684e7
0.99,0.68,0.24,3.670030990006036e7
0.15,0.41,0.63,3.6045288178511165e7
0.54,0.98,0.5,3.609971164047016e7
0.79,0.07,0.65,3.658011442580776e7
0.1,0.14,0.34,3.587927303995916e7
0.53,0.62,0.79,3.618830750756817e7
0.57,0.85,0.47,3.5937322439335436e7
0.21,0.61,0.95,3.6181263406792484e7
0.41,0.44,0.68,3.620187848867838e7
0.14,0.94,0.37,3.6268510684448875e7
0.7,0.52,0.33,3.650728675316015e7
0.97,0.09,0.68,3.652912555575025e7
0.91,0.94,0.97,3.634719345163735e7
0.66,0.86,0.24,3.575942048964626e7
0.66,0.15,0.69,3.666836600136959e7
0.07,0.85,0.87,3.637910715730094e7
0.35,0.16,0.91,3.667633494601288e7
0.69,1.0,0.01,3.576614608944272e7
0.84,0.22,0.11,3.668729053680315e7
0.23,0.34,0.62,3.6000955861796945e7
0.53,0.63,0.88,3.6220343250782e7
0.05,0.09,0.26,3.5879053699455395e7
0.08,0.45,0.07,3.611856402706106e7
0.96,0.18,0.35,3.6598105951488554e7
0.93,0.61,0.21,3.669191204857835e7
0.53,0.7,0.57,3.597777510679844e7
1.0,0.05,0.89,3.649469022696264e7
0.03,0.71,0.55,3.6359331924250424e7
0.22,0.43,0.85,3.608974875014911e7
0.86,0.38,0.01,3.669219152267798e7
0.66,0.23,0.34,3.670051049035431e7
0.47,0.58,0.54,3.599907234399258e7
0.28,0.79,0.32,3.5970257434512645e7
0.21,0.81,0.57,3.6181243243500315e7
0.63,0.03,0.78,3.6602262888551205e7
0.58,0.03,0.9,3.661405424891883e7
0.65,0.35,0.91,3.669606796487602e7
0.05,0.31,0.58,3.618269143711471e7
0.46,0.43,0.01,3.65565687225768e7
0.64,0.77,0.57,3.602222040948763e7
0.24,0.13,0.13,3.650064504772262e7
0.67,0.57,0.15,3.62379431771931e7
0.83,0.41,0.44,3.6700357804336704e7
0.06,0.88,0.13,3.630301175440764e7
0.87,0.44,0.78,3.668775187946266e7
0.02,0.65,0.1,3.63384348330555e7
0.69,0.11,0.53,3.6644599266698964e7
0.88,0.98,0.99,3.62825865526849e7
0.05,0.05,0.86,3.631959814517127e7
0.77,0.73,0.66,3.641984798266866e7
0.59,0.22,0.87,3.669907555605346e7
0.51,0.29,0.78,3.665537795993632e7
0.53,0.54,0.86,3.634547026516348e7
0.74,0.03,0.45,3.657368689419705e7
0.28,0.99,0.14,3.601050843521089e7
0.11,0.82,0.5,3.628369926771955e7
1.0,0.2,0.84,3.656513573962222e7
0.68,0.27,0.71,3.669838231973109e7
0.26,0.8,0.76,3.618626639886739e7
0.38,0.5,0.75,3.610317868711077e7
0.13,0.98,0.22,3.624603630237821e7
0.02,0.16,0.64,3.6210169619031236e7
0.98,0.34,0.07,3.6694863906333074e7
0.55,0.42,0.35,3.639068543131607e7
0.11,0.84,0.64,3.631556315090962e7
0.67,0.05,0.51,3.66115744084506e7
0.48,0.69,0.13,3.560243114225769e7
0.93,0.45,0.97,3.6661371251699716e7
0.16,0.25,0.57,3.597322392221116e7
0.76,0.12,0.79,3.661551919181406e7
0.32,0.36,0.65,3.614643832439476e7
0.57,1.0,0.04,3.577729932973004e7
0.68,0.66,0.2,3.6047567985613175e7
0.99,0.15,0.5,3.6560706395084605e7
0.49,0.86,0.52,3.60000038875966e7
0.56,0.09,0.75,3.666434361590548e7
0.12,0.14,0.32,3.593415737108224e7
0.74,0.19,0.32,3.668006390186565e7
0.45,0.19,0.66,3.668508341651146e7
0.94,0.35,0.25,3.6680060825538166e7
0.88,0.62,0.21,3.665061722426886e7
0.16,0.94,0.67,3.631552540749475e7
0.09,0.69,0.43,3.624266821733835e7
0.52,0.11,0.45,3.669223871002929e7
0.54,0.79,0.59,3.598449021331968e7
0.38,0.65,0.54,3.5927445152454115e7
0.63,0.25,0.18,3.668572308011358e7
0.29,0.34,0.1,3.5811611801683225e7
0.66,0.34,0.13,3.662856774070641e7
0.08,0.87,0.36,3.631588055309521e7
0.77,0.41,0.46,3.669524445642841e7
0.73,0.99,0.89,3.624837953016767e7
0.38,0.92,0.34,3.600835604980251e7
0.08,0.55,0.97,3.6286395794736184e7
0.3,0.14,0.73,3.665176679969388e7
0.63,0.44,0.34,3.651221692368323e7
0.75,0.32,0.58,3.6698676106887415e7
0.64,0.25,0.72,3.6699718222674206e7
0.77,0.07,0.59,3.6589080707634896e7
0.11,0.32,0.11,3.590573708991045e7
0.17,0.16,0.74,3.630792873625253e7
0.81,0.72,0.71,3.6556620433936365e7
0.83,0.59,0.67,3.668486173109268e7
0.58,0.34,0.3,3.6580074960414e7
0.37,0.72,0.47,3.592232893919622e7
0.96,0.38,0.74,3.664276669884369e7
0.41,0.71,0.97,3.615104056880781e7
1.0,0.99,0.49,3.6698730772839755e7
0.06,0.97,0.52,3.6395197673154645e7
0.47,0.61,0.22,3.570031367967166e7
0.64,0.01,0.03,3.652893130347111e7
0.54,0.02,0.17,3.6615774545247905e7
0.36,0.36,0.84,3.632812322020651e7
0.7,0.84,0.8,3.6149533861434065e7
0.94,0.49,0.71,3.667610061457774e7
0.48,0.31,0.59,3.656898826329104e7
0.73,0.17,0.57,3.666137313356806e7
0.59,0.16,0.02,3.669907731312214e7
0.52,0.1,0.4,3.6689512904233634e7
0.25,0.36,0.27,3.5752207332079895e7
0.32,0.4,0.76,3.6141495101296246e7
0.05,0.18,0.56,3.6089292065740325e7
0.9,0.01,0.19,3.650299087014187e7
0.08,0.46,0.54,3.617868463026543e7
0.9,0.99,0.48,3.610043891204387e7
0.27,0.6,0.84,3.610435118355027e7
0.18,0.79,0.46,3.616796874353683e7
0.49,0.87,0.81,3.613987803754549e7
0.01,0.76,0.32,3.6387732276973516e7
0.63,0.64,0.88,3.637173056426285e7
0.15,0.58,0.81,3.618912827359586e7
0.57,0.87,0.76,3.610653853532424e7
0.28,0.09,0.63,3.668911603473585e7
0.5,0.39,0.5,3.6420715638691634e7
0.38,0.52,0.34,3.579056852669619e7
0.4,0.09,0.79,3.669686813534503e7
0.33,0.78,0.16,3.577982092340677e7
0.87,0.79,0.05,3.640788588300636e7
0.33,0.36,0.37,3.597561989663072e7
0.24,0.14,0.32,3.647549558607497e7
0.8,0.11,0.78,3.6596126867218144e7
0.04,0.39,0.64,3.625096562359526e7
0.91,0.18,0.61,3.659952245296434e7
0.09,0.96,0.28,3.6315976405832715e7
0.61,0.8,0.32,3.579829197438379e7
0.63,0.94,0.92,3.621101894787206e7
0.35,0.42,0.47,3.597738799776542e7
0.61,0.28,0.74,3.669786776108855e7
0.27,0.44,0.88,3.6112813026165016e7
0.6,0.91,0.3,3.586864089307123e7
0.41,0.46,0.12,3.578780185084205e7
0.6,0.32,0.89,3.669063119795409e7
0.53,0.56,0.83,3.629918905724486e7
0.3,0.61,0.05,3.570003284127985e7
0.56,0.28,0.55,3.667136319767408e7
0.32,0.56,0.54,3.5920927156370975e7
0.93,0.47,0.26,3.669879450287695e7
0.24,0.79,0.26,3.598633587310435e7
