α_v,α_s,decay,MSE
0.04,0.83,0.26,2.9161693245499574e7
0.45,0.5,0.05,2.9839871883666825e7
1.0,0.8,0.8,2.9731233243634224e7
0.59,0.09,0.68,2.9604143917648647e7
0.1,0.79,0.55,2.910751262226331e7
0.71,0.37,0.12,3.00624308979591e7
0.57,0.86,0.56,2.9241799138489027e7
0.77,0.29,0.98,2.9674235654241506e7
0.57,0.1,0.45,2.962347929886434e7
0.95,0.13,0.13,2.9549283648761954e7
0.01,0.84,0.78,2.9230378530459847e7
0.32,0.04,0.98,2.9858589747588236e7
0.31,0.63,0.76,2.9178391908246383e7
0.15,0.13,0.33,3.0094389525608003e7
0.02,0.8,0.26,2.918615568072136e7
0.54,0.54,0.85,3.0055858689601768e7
0.88,0.2,0.85,2.9440221589806233e7
0.33,0.19,0.62,3.013764408009893e7
0.08,0.12,0.71,2.9715378554856468e7
0.18,0.82,0.07,2.9086581826055817e7
0.2,0.6,0.35,2.908353272997085e7
0.86,0.08,0.19,2.9420930767336246e7
0.49,0.25,0.88,3.0041504445702303e7
0.99,0.9,0.58,2.9866588772943493e7
0.61,0.3,0.47,2.994117529230696e7
0.72,0.09,0.86,2.9490844931232773e7
0.25,0.16,0.68,3.016863804963166e7
0.8,0.25,0.58,2.9579087774779562e7
0.47,0.73,0.32,2.9334579791692466e7
0.18,0.52,0.06,2.907231627885931e7
0.32,0.01,0.71,2.97494603030102e7
0.21,0.05,0.52,2.9948369406041022e7
0.25,0.96,0.58,2.903228870894188e7
0.41,0.37,0.62,3.012485740827972e7
0.53,0.78,0.47,2.9345894976857804e7
0.54,0.04,0.5,2.955924684808574e7
0.43,0.75,0.18,2.9248264298041314e7
0.17,0.75,0.39,2.9049544801126163e7
0.17,0.98,0.53,2.906972470262491e7
0.37,0.03,0.73,2.9744788843546126e7
0.75,0.31,0.22,2.985016721717775e7
0.99,0.05,0.87,2.9278134893429846e7
0.19,0.06,0.3,2.9987660824315466e7
0.53,0.72,0.28,2.951357950973831e7
0.97,0.29,0.45,2.948588891198122e7
0.36,0.83,0.97,2.90214117169887e7
0.94,0.76,0.85,2.990762096050363e7
0.57,0.93,0.2,2.9245423021515515e7
0.04,0.94,0.01,2.9150078105281644e7
0.91,0.99,0.7,2.939091324296245e7
0.72,0.33,0.12,3.000937831920907e7
0.48,0.95,0.85,2.904272335039708e7
0.08,0.2,0.81,2.941847409396434e7
0.53,0.75,0.37,2.9428706288300477e7
0.59,0.12,0.97,2.9679229917848192e7
0.73,0.86,0.45,2.9625345820409734e7
0.1,0.32,0.59,2.9257629347718984e7
0.99,0.78,1.0,2.975871478224908e7
0.35,0.13,0.15,3.0008318025947463e7
0.4,0.9,0.74,2.9030869674705926e7
0.03,0.3,0.01,2.8838485110280108e7
0.43,0.96,0.42,2.9062905844693575e7
0.38,0.66,0.17,2.9282426005157858e7
0.69,0.47,0.49,3.0075135202560604e7
0.75,0.09,0.31,2.9456504411086965e7
0.39,0.06,0.72,2.9781496268409178e7
0.14,0.66,0.84,2.9089298028532792e7
0.44,0.47,0.48,2.997054420925258e7
0.11,0.96,0.75,2.9118304940831482e7
0.09,0.83,0.7,2.9123838827395424e7
0.77,0.7,0.52,3.0171481764324717e7
0.11,0.02,0.76,3.0008176049289197e7
0.24,0.29,0.93,2.9856062793173812e7
0.98,0.28,0.72,2.9423273835711483e7
0.33,0.43,0.99,2.9719539436579842e7
0.78,0.88,0.29,2.973080946197824e7
0.55,0.64,0.17,2.9796487617273934e7
0.16,0.51,0.79,2.915137363866624e7
0.54,0.61,0.84,2.986592265748234e7
0.74,0.19,0.12,2.9783360827518262e7
0.95,0.27,0.97,2.9434135407487728e7
0.3,0.37,0.7,2.9815730390142553e7
0.12,0.22,0.75,2.9528921020878106e7
0.67,0.07,0.92,2.9524511954021275e7
0.45,0.03,0.4,2.960375321820437e7
0.43,0.68,0.4,2.934286404969745e7
0.64,0.76,0.47,2.9714560360050913e7
0.1,0.68,0.84,2.9118889719206616e7
0.77,0.46,0.18,3.004258021726917e7
0.71,0.81,0.05,2.981798003686394e7
0.75,0.15,0.79,2.9517737730509307e7
0.4,0.73,0.63,2.917938758898427e7
0.73,0.41,0.52,2.9915734551454138e7
0.67,0.55,0.03,3.0126502495012954e7
0.69,0.95,0.99,2.91710942513967e7
0.15,0.27,0.74,2.950766832298982e7
0.66,0.06,0.97,2.952921729078701e7
1.0,0.53,0.8,2.9573543044055756e7
0.75,0.61,0.02,3.0135119254566755e7
0.05,0.96,0.61,2.9178364144940566e7
0.24,0.29,0.54,2.9844343939513776e7
0.3,0.21,0.98,3.0171646317012414e7
0.46,0.59,0.64,2.9677089079326086e7
0.14,0.4,0.98,2.924260776338581e7
0.77,0.07,0.61,2.9414793388792876e7
0.17,0.32,0.89,2.9452852591996904e7
0.56,0.77,0.96,2.9374183392090257e7
0.41,0.78,0.69,2.912112610154492e7
0.09,0.67,0.29,2.9096797219795432e7
0.15,0.97,0.54,2.908125683463929e7
0.29,0.53,0.95,2.930875861994783e7
0.77,0.62,0.77,3.0126295018172216e7
0.47,0.03,0.49,2.9604322690308176e7
0.56,0.63,0.91,2.9859833872287385e7
0.8,0.77,0.06,3.0107574874415945e7
0.83,0.14,0.43,2.944475165828562e7
0.31,0.67,0.78,2.9125574019914143e7
0.68,0.7,0.65,3.0032950910157938e7
0.13,0.04,0.48,3.0032706288694307e7
0.06,0.58,0.44,2.915251730983286e7
0.93,0.29,0.71,2.947378200156066e7
0.1,0.02,0.14,2.9809665866562657e7
0.82,0.31,0.38,2.9673404878103394e7
0.65,0.83,0.84,2.9431937915231083e7
0.98,0.42,0.18,2.977902793753391e7
0.46,0.8,0.87,2.9134678451782316e7
0.86,0.71,0.11,3.0158858321654048e7
0.08,0.88,0.53,2.9132472004779935e7
0.28,0.52,0.14,2.92689781234568e7
0.88,0.95,0.3,2.9713050676773906e7
0.69,0.16,0.73,2.959211716200545e7
0.07,0.3,0.34,2.9180906261664152e7
0.57,0.19,0.28,2.982769825198018e7
0.75,0.39,0.41,2.987420409802314e7
0.34,0.86,0.98,2.9006759974231888e7
0.97,0.5,0.58,2.9618973704614643e7
0.43,0.97,0.37,2.9068906419533696e7
0.6,0.5,0.34,3.016928063553286e7
0.23,0.93,0.89,2.9031006156578097e7
0.82,0.21,0.7,2.95071549843673e7
0.11,0.03,0.18,2.9924263959616058e7
0.7,0.37,0.08,3.0112299967767254e7
0.88,0.7,0.09,3.0147197120186135e7
0.67,0.95,0.2,2.934663048688343e7
0.81,0.31,0.51,2.9650332222626876e7
0.45,0.43,0.63,3.009303696918794e7
0.07,0.96,0.54,2.9152311033928808e7
0.35,0.98,0.77,2.902112545321563e7
0.09,0.11,0.16,2.968688541291985e7
0.28,0.73,0.51,2.9061879814594973e7
0.58,0.21,0.35,2.983660909252152e7
0.56,0.55,0.79,3.008111401918055e7
0.14,0.49,0.37,2.911682894171212e7
0.96,0.23,0.31,2.9497890947760094e7
0.58,0.76,0.15,2.9566826240961455e7
0.54,0.2,0.4,2.986431559370489e7
0.76,0.98,0.66,2.925763589010515e7
0.66,0.47,0.94,3.011706549834027e7
0.51,0.78,0.26,2.9330411611315597e7
0.14,0.27,0.36,2.9380349491453554e7
0.88,0.84,0.09,3.0153185394353665e7
0.46,0.23,0.02,3.0152591496122833e7
0.74,0.41,0.8,2.988708466286736e7
0.74,0.17,0.12,2.9744299957166336e7
0.21,0.44,0.85,2.9301769494227454e7
0.6,0.27,0.34,2.9928365925564285e7
0.3,0.24,0.6,3.0157398001447544e7
0.36,0.87,0.88,2.9014550234547637e7
0.68,0.78,0.69,2.9751911431486636e7
0.16,0.51,0.83,2.9151781970501594e7
0.32,0.39,0.96,2.981761721748094e7
0.49,0.68,0.17,2.95141582365991e7
0.04,0.13,0.65,2.9402167679594517e7
0.04,0.01,0.6,3.0054259250143014e7
0.22,0.97,0.89,2.904445009160525e7
0.58,0.43,0.39,3.0162413281915016e7
0.03,0.45,0.51,2.922123805187602e7
0.52,0.79,0.77,2.9260703539746743e7
0.75,0.4,0.66,2.985319064102242e7
0.54,0.5,0.07,3.0054331357799295e7
0.94,0.48,0.69,2.9628682025358967e7
0.78,0.23,0.36,2.9618409581185684e7
0.19,0.01,0.13,2.9591254527074855e7
0.06,0.28,0.24,2.9134867106768332e7
0.02,0.35,0.93,2.9306674140697118e7
0.4,0.84,0.31,2.9095989606397185e7
0.64,0.85,0.1,2.952308138502404e7
0.14,0.79,0.64,2.9074916637979332e7
0.29,0.71,0.23,2.9087447527644202e7
0.78,0.88,0.86,2.96226452870217e7
0.78,0.31,0.79,2.967509781059794e7
0.52,0.89,0.73,2.9113055342171725e7
0.36,0.61,0.37,2.9316929272402577e7
0.62,0.66,0.33,2.996512430522416e7
0.86,0.73,0.48,3.01086600742459e7
0.36,0.5,0.27,2.9574700403001457e7
0.43,0.49,0.92,2.9878715891995177e7
0.46,0.87,0.3,2.9135033360732116e7
0.17,0.05,0.91,3.0058672318040337e7
0.27,0.34,0.97,2.9796837829059042e7
0.39,0.4,0.99,3.001112031369653e7
0.64,0.57,0.09,3.0120654789744742e7
0.38,0.51,0.7,2.9653125337322384e7
0.28,1.0,0.09,2.912617965249737e7
0.71,0.36,0.72,2.9861065979633342e7
0.15,0.69,0.14,2.9055148464607134e7
0.39,0.42,0.4,2.994815175204482e7
0.53,0.37,0.69,3.01473723231168e7
0.19,0.87,0.08,2.909173061842234e7
0.44,0.85,0.07,2.9242342930441394e7
0.79,0.82,0.86,2.9979143798220724e7
0.03,0.04,0.25,2.9673272377058893e7
0.34,0.84,0.66,2.9032727749471325e7
0.3,0.55,0.24,2.927249010706017e7
0.63,0.72,0.48,2.9821123830690444e7
0.11,0.21,0.56,2.9482409008553013e7
0.46,0.81,0.67,2.9146779919726696e7
0.17,0.09,0.5,3.014695292887876e7
0.06,0.74,0.55,2.915278220157359e7
0.06,0.5,0.54,2.9178134500794835e7
0.1,0.37,0.08,2.9014947698201526e7
0.37,0.25,0.24,3.0171825643782783e7
0.32,0.19,0.85,3.0152366164864678e7
1.0,0.12,0.78,2.930632859144426e7
0.75,0.52,0.94,3.0040328822061256e7
0.61,0.87,0.9,2.9224123220020052e7
0.97,0.19,0.74,2.936590791406171e7
0.6,0.42,0.43,3.0136605019582517e7
0.99,0.54,0.9,2.9592242642051328e7
1.0,0.07,0.07,2.954668934183984e7
0.74,0.16,0.85,2.9542980237107042e7
0.79,0.17,0.29,2.9551162158976138e7
0.53,0.35,0.15,3.01673806702711e7
0.19,0.3,0.88,2.9594564294296257e7
0.25,0.48,0.82,2.9319119677178588e7
0.13,0.73,0.45,2.907674063307387e7
0.38,0.06,0.14,2.9696079307145283e7
0.62,0.57,0.18,3.011502678007889e7
0.3,0.84,0.46,2.9029821961182e7
0.17,0.18,0.02,2.9738533712188587e7
0.88,0.55,0.02,3.017132014171875e7
0.8,0.56,0.24,3.0073628546661932e7
0.83,0.87,0.01,3.0069378216652386e7
0.45,0.53,0.76,2.983012905862337e7
0.29,0.05,0.04,2.9821333822872326e7
0.46,0.23,0.79,3.0043740449036073e7
0.38,0.59,0.46,2.942036935444676e7
0.8,0.81,0.18,3.005651862078801e7
0.46,0.26,0.36,3.0104910361692056e7
0.37,0.52,0.32,2.9561340964882277e7
0.68,1.0,0.19,2.9326671520270307e7
0.09,0.85,0.62,2.912281700563337e7
0.06,0.13,0.91,2.9525600641835555e7
0.27,0.31,0.37,2.986618106339139e7
0.42,0.85,0.45,2.9090791800216213e7
0.84,0.22,0.68,2.9497615856041946e7
0.94,0.87,0.81,3.0097601632307015e7
0.44,0.42,0.2,3.003967754106609e7
0.65,0.68,0.86,2.998968885650881e7
0.39,0.01,0.9,2.9719704241332345e7
0.81,0.26,0.64,2.9575174572935946e7
0.29,0.7,0.07,2.9144895229319956e7
0.94,0.2,1.0,2.9391114578167494e7
0.39,0.93,0.4,2.9049234345131427e7
0.61,0.6,0.67,3.0090393839458913e7
0.95,0.9,0.33,3.0140865392523944e7
0.17,0.07,0.97,3.0122087018165983e7
0.74,0.5,0.13,3.013501866380827e7
0.6,0.35,0.34,3.0064071741125625e7
0.63,0.97,1.0,2.910521019514506e7
0.31,0.42,0.22,2.961142029420669e7
0.92,0.11,0.5,2.9354552123891965e7
0.7,0.47,0.63,3.0049928854194626e7
0.57,0.84,0.78,2.9241887952906806e7
0.79,0.61,0.69,3.008060534320999e7
0.92,0.02,0.47,2.929409124722392e7
0.06,0.05,0.18,3.008724070874121e7
0.12,0.65,0.78,2.910545368987223e7
0.78,0.29,0.16,2.9848496989461575e7
0.07,0.63,0.51,2.9143965220681496e7
0.34,0.98,0.26,2.9055311799054597e7
0.45,0.85,0.62,2.909964558937908e7
0.36,0.6,0.81,2.9332473401442762e7
0.49,0.39,0.37,3.0168787777346827e7
0.44,0.83,0.29,2.9146855502459794e7
0.86,0.84,0.96,3.014064707865066e7
0.75,0.78,0.19,2.9998451946589906e7
0.22,0.76,0.69,2.9039421414370526e7
0.04,0.99,0.84,2.9201904490499713e7
0.23,0.56,0.43,2.914690959674579e7
0.93,0.1,0.2,2.9422888035623427e7
0.16,0.74,0.89,2.906268299729024e7
0.35,0.11,0.82,2.995842076348959e7
0.97,0.28,0.46,2.9474414980086647e7
0.47,0.25,0.86,3.0068527991053667e7
0.25,0.25,0.4,3.001260162766362e7
0.19,0.76,0.28,2.9040215395678286e7
0.61,0.89,0.28,2.9311217285954263e7
0.91,0.1,0.38,2.9365767901451696e7
0.94,0.96,0.98,2.9853402653973773e7
0.8,0.13,0.78,2.9449644788179655e7
0.22,0.11,0.79,3.013543751565417e7
0.7,0.98,0.94,2.9154076271419212e7
0.3,0.54,0.45,2.9312048468483593e7
0.86,0.24,0.71,2.9496459406242978e7
0.32,0.18,0.18,3.0155112340194777e7
0.17,0.96,0.04,2.9132112184584957e7
0.04,0.54,0.06,2.9051394631366644e7
0.31,0.27,0.66,3.0129401189393185e7
0.67,1.0,0.9,2.912997934644737e7
0.96,0.56,0.81,2.9657623933916565e7
0.42,0.82,0.23,2.914687540502062e7
0.87,0.69,0.87,3.0020446852041725e7
0.44,0.02,0.32,2.9569878135240313e7
0.36,0.85,0.65,2.9037554820239127e7
0.94,0.49,0.6,2.9648964001419596e7
0.46,0.99,0.19,2.9139672750883896e7
0.44,0.3,0.13,3.0171049935296576e7
0.31,0.29,0.41,3.007397823779143e7
0.51,0.45,0.97,3.0144509264074396e7
0.88,0.48,0.24,2.9872655049354322e7
0.32,0.25,0.15,3.013051263797151e7
0.14,0.25,0.84,2.9532719147698846e7
0.05,0.3,0.25,2.9139384219114423e7
0.94,0.91,0.14,3.0169898231206723e7
0.83,0.54,0.53,2.9913668060080666e7
0.99,0.18,0.94,2.9341532710007437e7
0.35,0.3,0.99,3.0134232458026394e7
0.3,0.58,0.26,2.922598821283952e7
0.55,0.84,0.34,2.9281563349944644e7
0.49,0.54,0.24,2.9892739187691584e7
0.32,0.99,0.54,2.9030388534816194e7
0.01,0.31,0.89,2.9337383591205873e7
0.58,0.78,0.48,2.9466277666182622e7
0.17,0.48,0.78,2.9183032784063853e7
0.17,0.35,0.83,2.9378533778190993e7
0.4,0.97,0.46,2.9046633723144397e7
0.41,0.73,0.36,2.9212259585154872e7
0.4,0.58,0.9,2.9492246896407917e7
0.32,0.66,1.0,2.9136605580550067e7
0.67,0.5,0.13,3.0170624189509094e7
0.65,0.67,0.4,3.0026568290766444e7
0.31,0.13,0.03,3.0167793107697085e7
0.44,0.91,0.87,2.9032341097985428e7
0.09,0.1,0.77,2.9958566783473913e7
0.95,0.88,0.15,3.0146973160677135e7
0.34,0.09,0.56,2.9893490358466502e7
0.15,0.62,0.58,2.9090698923810422e7
0.95,0.18,0.47,2.9399638610897493e7
0.43,0.75,0.13,2.926885838821073e7
0.12,0.76,0.94,2.9092211302233107e7
0.11,0.16,0.76,2.9727046794009477e7
0.5,0.59,0.39,2.9804359914308753e7
0.5,0.49,0.25,3.0040780993513897e7
0.77,0.32,0.28,2.979838654806768e7
0.19,0.37,0.72,2.9389074740818463e7
0.38,0.87,0.34,2.9063715607115544e7
0.22,0.7,0.38,2.9050975704892986e7
0.87,0.91,0.61,2.989716851910359e7
0.87,0.85,0.1,3.0126885207551938e7
0.71,0.63,0.44,3.0170363034518063e7
0.6,0.94,0.76,2.9133902385158964e7
0.57,0.51,0.63,3.015340180796076e7
0.2,0.98,0.69,2.9056109617376782e7
0.34,0.89,0.68,2.902051885675948e7
0.01,0.23,0.4,2.9271332236109145e7
0.78,0.59,0.78,3.0073517442037884e7
0.25,0.17,0.51,3.0171847682089295e7
0.05,0.09,0.48,2.955952302069058e7
0.73,0.26,0.94,2.9689356752509065e7
1.0,0.77,0.59,2.973695674305382e7
0.82,0.34,0.46,2.968600446331502e7
0.42,0.16,0.77,2.9963083578779645e7
0.94,0.63,0.84,2.976080026884057e7
0.88,0.97,0.24,2.961420459725594e7
0.05,0.38,0.5,2.9211921581889663e7
0.45,0.99,0.74,2.904215239824154e7
0.14,0.15,0.54,2.9971309511980087e7
0.11,0.38,0.23,2.9112487667467527e7
0.43,0.22,0.34,3.0077427172073867e7
1.0,0.78,0.05,3.010505320296018e7
0.83,0.39,0.1,2.999992601353083e7
0.25,0.03,0.07,2.963357425163303e7
0.17,0.96,0.48,2.90647971708297e7
0.54,0.81,0.24,2.933912793471888e7
0.34,0.59,0.76,2.930899965827405e7
0.73,0.81,0.8,2.979240123347544e7
0.32,0.18,0.93,3.0143774396729354e7
0.13,0.62,0.34,2.9076641362184614e7
0.92,0.42,0.68,2.9603149218478974e7
0.41,0.15,0.93,2.997296685333184e7
0.68,0.74,0.71,2.9904352527862307e7
0.74,0.17,0.76,2.954944712848744e7
0.61,0.83,0.78,2.934488739382131e7
0.08,0.52,0.75,2.9169900699474722e7
0.59,0.07,0.09,2.9611903590194274e7
0.65,0.78,0.9,2.961480050440286e7
0.83,0.71,0.85,3.0134568510789793e7
0.7,0.98,0.41,2.9266013938171186e7
0.05,0.03,0.53,3.0171102834601976e7
0.41,0.53,0.1,2.9646260765778758e7
0.4,0.61,0.99,2.9400412384006925e7
0.84,0.25,0.09,2.9879231068314765e7
0.41,0.54,0.5,2.9661634644861773e7
0.25,0.54,0.35,2.9191242233652495e7
1.0,0.77,0.97,2.971786121236656e7
0.49,0.93,0.61,2.908112606689508e7
0.61,0.54,0.52,3.0161701376684397e7
0.68,0.46,0.11,3.0158544397830777e7
0.61,0.7,0.06,2.981912416859628e7
0.48,0.96,0.1,2.922127728340871e7
0.78,0.23,0.76,2.9574137593922794e7
0.41,0.91,0.05,2.922098575769741e7
0.65,0.47,0.66,3.012247783676346e7
0.41,0.7,0.85,2.92258009788129e7
0.69,0.61,0.76,3.0170489493220102e7
0.23,0.01,0.23,2.9661389956496518e7
0.05,0.59,0.7,2.918692583913658e7
0.39,0.87,0.26,2.9084644498567216e7
0.18,0.14,0.05,3.0067292918030825e7
0.81,0.61,0.58,3.0045582105722334e7
0.48,0.37,0.71,3.0171791498543106e7
0.39,0.52,0.57,2.965692541524775e7
0.2,0.33,0.85,2.953859679748176e7
0.59,0.29,0.32,2.9985862064421594e7
0.02,0.3,0.13,2.9079952721440203e7
0.52,0.57,0.76,2.9931345031372566e7
0.04,0.87,0.35,2.917070908175148e7
0.86,0.62,0.8,2.994238497995587e7
0.6,0.44,0.74,3.014663487390257e7
0.5,0.28,0.23,3.0112862860185254e7
0.7,0.59,0.56,3.0168740184007436e7
0.85,0.46,0.9,2.975586833842314e7
0.52,0.74,0.34,2.943068161268039e7
0.21,0.34,0.87,2.9548242361985408e7
0.4,0.76,0.93,2.9108935296251647e7
0.51,0.04,0.11,2.9519123843704287e7
0.81,0.94,0.87,2.9397285874120962e7
0.5,0.76,0.9,2.9270464434503343e7
0.81,0.13,0.13,2.9602951881240185e7
0.12,0.28,0.66,2.9363218005641293e7
0.22,0.45,0.36,2.926284151477985e7
0.02,0.98,1.0,2.9229173914170213e7
0.23,0.68,0.73,2.906619846722456e7
0.69,0.11,0.12,2.963642253275019e7
0.5,0.56,0.41,2.989458297853578e7
0.28,0.83,0.49,2.9027608644075595e7
0.98,0.91,0.11,3.0110586976493996e7
0.65,0.19,0.99,2.9706982826325245e7
0.74,0.05,0.78,2.9432712093734294e7
0.01,0.34,0.28,2.9198947228378445e7
0.64,0.09,0.82,2.9566340274084434e7
0.1,0.72,0.88,2.9114884538692072e7
0.08,0.29,0.44,2.922964248665228e7
0.87,0.72,0.95,3.006892593271751e7
0.09,0.38,0.04,2.8941074397283927e7
0.8,0.23,0.79,2.955110761512006e7
0.39,0.86,0.57,2.90542586559558e7
0.76,0.33,0.64,2.973417802805183e7
0.1,0.91,0.33,2.9106988157623213e7
0.4,0.94,0.39,2.9053732319390472e7
0.46,0.45,0.75,3.007364099728239e7
0.56,0.59,0.87,2.9983590677873537e7
0.46,0.85,0.96,2.9068909300022934e7
0.91,0.62,0.85,2.982129070736108e7
0.2,0.4,0.95,2.935769613260671e7
0.76,0.06,0.74,2.9421839392123777e7
0.58,0.3,0.67,2.9979365674862422e7
0.84,0.4,0.27,2.9818503905973867e7
0.14,0.86,0.36,2.9068787308497086e7
0.02,0.97,0.63,2.921838120337201e7
0.05,0.46,0.51,2.9193534776203234e7
1.0,0.94,0.57,2.9817239772655196e7
0.4,0.63,0.59,2.9377817765306547e7
0.3,0.71,0.29,2.909078394175277e7
0.55,0.16,0.21,2.9811194051095076e7
0.52,0.28,0.7,3.0039017318455234e7
0.97,0.3,0.65,2.945286724378277e7
0.46,0.39,0.45,3.0154145257030305e7
0.55,0.79,0.87,2.930660774233887e7
0.77,0.09,0.61,2.9432585103054464e7
0.59,0.38,0.62,3.009125674984077e7
0.62,0.38,0.3,3.0088571116776142e7
0.55,0.88,0.71,2.915809547363681e7
0.65,0.78,0.37,2.9682725121952448e7
0.42,0.19,0.02,3.0161317815474007e7
0.4,0.05,0.35,2.9685814544968035e7
0.95,0.08,0.98,2.9311586343612447e7
0.8,0.02,0.13,2.933803884546024e7
0.44,0.51,0.7,2.9861870662202228e7
0.85,0.96,0.57,2.947388276477902e7
0.98,0.7,0.28,2.9859430842213016e7
0.06,0.11,0.56,2.9563071037775144e7
0.6,0.8,0.75,2.941643769980636e7
0.53,0.82,0.55,2.9251330304634366e7
0.26,0.91,0.83,2.9018605594219178e7
0.23,0.92,0.94,2.9028431242657598e7
0.87,0.26,0.65,2.95088685474888e7
0.95,0.66,0.19,2.9953532939043436e7
0.35,0.49,0.73,2.960868350990687e7
0.71,0.13,0.97,2.9551601103883483e7
0.4,0.92,0.43,2.905223745763456e7
0.05,0.66,0.08,2.9088587662105832e7
0.66,0.89,0.62,2.931690416997786e7
0.51,0.18,0.54,2.9857903362768795e7
0.75,0.66,0.26,3.0170808780889478e7
0.55,0.57,0.12,2.9962086662243858e7
0.56,0.92,0.46,2.9167565082564387e7
0.3,0.16,0.89,3.0134553966177832e7
0.69,0.78,0.83,2.9768249541302297e7
0.33,0.1,0.08,2.9969712159730196e7
0.06,0.93,0.11,2.9139674570680384e7
0.55,0.51,0.52,3.0128690733248595e7
0.8,0.74,0.8,3.017073004032518e7
0.2,0.84,0.79,2.9037694267720286e7
0.13,0.49,0.26,2.908955443125673e7
0.07,0.97,0.92,2.9164870525384888e7
0.71,0.67,0.94,3.0140554492467046e7
0.26,0.17,0.57,3.0169593471604094e7
0.74,0.41,0.52,2.989817086335673e7
0.39,0.67,0.44,2.9271244311788365e7
0.55,0.58,0.95,2.997663088189863e7
0.83,0.29,0.51,2.9601297588442575e7
0.94,0.5,0.36,2.973293708794851e7
0.21,0.66,0.95,2.9066452457427867e7
0.4,0.98,0.55,2.9040797162969306e7
0.6,0.41,0.2,3.015757470544762e7
0.58,0.9,0.49,2.9206264470997836e7
0.19,0.3,0.31,2.9500712382882908e7
0.06,1.0,0.62,2.9172204344193935e7
0.79,0.56,0.34,3.0056451868017547e7
0.58,0.31,0.54,3.000009845545487e7
0.05,0.61,0.05,2.9053404304746184e7
0.09,0.94,0.14,2.9121486685121965e7
1.0,0.65,0.35,2.9755370045447946e7
0.73,0.57,0.96,3.013435570648827e7
0.58,0.52,0.55,3.015312640696158e7
0.45,0.16,0.34,2.9912014541109227e7
0.12,0.51,0.09,2.903800890842927e7
0.25,0.69,0.29,2.9064265755212303e7
0.59,0.51,0.79,3.0166331013593115e7
0.53,0.09,0.83,2.9688576918986917e7
0.48,0.63,0.92,2.9590337545483116e7
0.36,0.96,0.4,2.903862022452945e7
0.48,0.23,0.28,3.0040249260249816e7
0.22,0.92,1.0,2.903226823056171e7
0.31,0.19,0.11,3.0171893252495576e7
0.52,0.52,0.98,3.0046070319353268e7
0.09,0.81,0.87,2.912450905983211e7
0.88,0.5,0.78,2.9745346311515976e7
0.98,0.41,0.67,2.9524736360248968e7
0.57,0.48,0.3,3.0161934469696622e7
0.39,0.49,0.18,2.9694370231857676e7
0.07,0.68,0.64,2.914805468739769e7
0.95,0.42,0.86,2.9555292774612606e7
0.27,0.87,0.65,2.9020204879906405e7
0.96,0.98,0.77,2.973703312771902e7
0.08,0.15,0.84,2.9569512433657467e7
0.28,0.27,0.92,3.006147197448125e7
0.72,0.69,0.71,3.0136632185597546e7
0.61,0.88,0.14,2.9389478800916485e7
0.61,0.22,0.33,2.982006317694803e7
0.58,0.39,0.05,3.016819350145637e7
0.76,0.78,0.98,3.0009865846050393e7
0.68,0.54,0.42,3.016061483548606e7
0.2,0.73,0.14,2.905612997933883e7
0.11,0.72,0.56,2.9099722653930373e7
0.07,0.9,0.89,2.915453181238029e7
0.62,0.64,0.54,3.002830138585162e7
0.17,0.93,0.89,2.9064954809643257e7
0.74,0.1,0.72,2.9472172905833486e7
0.89,0.11,0.26,2.941942034829578e7
0.33,0.94,0.45,2.9028175004411828e7
0.84,0.49,1.0,2.9820809400454644e7
0.76,0.03,0.7,2.939699908222188e7
0.13,0.6,0.25,2.9067152932430003e7
0.75,0.04,0.01,3.0019526429006748e7
0.68,0.55,0.45,3.0164426331936523e7
0.95,0.95,0.07,3.0103417210355066e7
0.97,0.26,0.64,2.9423747088871527e7
0.87,0.37,1.0,2.9623066581291355e7
0.89,0.76,0.24,3.0124171343111254e7
0.18,0.05,0.04,2.995391716780896e7
0.05,0.63,0.2,2.912314006372556e7
0.46,0.63,0.68,2.954862327288376e7
0.48,0.96,0.63,2.9065020258990873e7
0.22,0.33,0.93,2.9623055844557427e7
0.21,0.39,0.23,2.9311778211921033e7
0.64,0.26,0.96,2.9830330714694645e7
0.62,0.58,0.04,3.0056391701456375e7
0.11,0.62,0.97,2.91184147610844e7
0.97,0.17,0.53,2.9371078942298863e7
0.13,0.11,1.0,3.0114810963050477e7
0.28,0.43,0.75,2.9539740797786262e7
0.73,0.81,0.56,2.9824927452242296e7
0.16,0.77,0.63,2.9061631614659946e7
0.01,0.73,0.49,2.9219287491674006e7
0.61,0.48,0.32,3.0171201645924296e7
0.12,0.75,0.28,2.9073417257562242e7
0.53,0.34,0.06,3.017122049038885e7
0.98,0.14,0.45,2.9356806765470125e7
0.55,0.65,0.77,2.977303473412923e7
0.98,0.46,0.16,2.9832500782532968e7
0.98,0.62,0.56,2.9695396261753865e7
0.79,0.08,0.06,2.965980136104037e7
0.33,0.48,0.46,2.955609473165439e7
0.02,0.43,0.12,2.909875225654159e7
0.36,0.69,0.71,2.9170798052987605e7
0.51,0.08,0.32,2.9641480841936953e7
0.33,0.48,0.94,2.9560503714239854e7
0.55,0.44,0.09,3.01457445107887e7
0.37,0.11,0.23,2.9895210475953665e7
0.27,0.57,0.86,2.9199305928902373e7
0.65,0.22,0.96,2.974997529921782e7
0.18,0.73,0.61,2.905571041712003e7
0.58,0.07,0.46,2.9563961360132482e7
0.25,0.77,0.82,2.9030093117630523e7
