α_v,α_s,decay,MSE
0.52,0.99,0.68,4.293912759898595e6
0.87,0.68,0.86,4.267319836398348e6
0.98,0.38,0.76,4.286609446285044e6
0.55,0.16,0.01,4.269468225312417e6
0.72,0.47,0.86,4.2742937559624445e6
0.05,0.87,0.82,4.293922591370666e6
0.63,0.64,0.78,4.260444056688656e6
0.71,0.7,0.01,4.251837910786575e6
0.97,0.59,0.72,4.275409665905348e6
0.55,0.95,0.64,4.291715247932037e6
0.61,0.85,0.1,4.199422898260469e6
0.26,0.1,0.58,4.280075874521975e6
0.75,0.28,0.06,4.234095945039729e6
0.67,0.24,0.75,4.286881280717219e6
0.84,0.52,0.43,4.252064417177031e6
0.07,0.34,0.11,4.247592609018719e6
0.31,0.98,0.75,4.294393552214067e6
0.38,0.36,0.04,4.1267757247732608e6
0.61,0.36,0.31,4.229198472888584e6
0.68,0.87,0.86,4.287166634931041e6
0.3,0.07,0.77,4.292185200965234e6
0.31,0.35,0.54,4.234888012586913e6
0.72,0.37,0.5,4.26548297474616e6
0.77,0.84,0.49,4.244280747780226e6
0.56,0.66,0.42,4.224132346511668e6
0.04,0.45,0.28,4.277321006417708e6
0.98,0.56,1.0,4.283292387075112e6
0.32,0.18,0.61,4.268410374019587e6
0.5,0.07,0.72,4.293615465311601e6
0.5,0.01,0.24,4.293121777306878e6
0.69,0.97,0.57,4.29050620080583e6
0.35,0.47,0.71,4.259895817356704e6
0.13,0.81,0.73,4.292169747363952e6
0.45,0.89,0.56,4.287239314485024e6
0.18,0.72,0.87,4.290389011071575e6
0.15,0.28,0.9,4.273371191088468e6
0.92,0.11,0.35,4.292829321731427e6
0.45,0.1,0.68,4.291130509290385e6
0.18,0.77,0.83,4.291393325807645e6
0.95,0.25,0.49,4.288206884928217e6
0.45,0.74,0.11,4.1914940565256258e6
0.97,0.4,0.32,4.271967227672892e6
0.72,0.99,0.35,4.284924763704433e6
0.65,0.49,0.12,4.15317828961324e6
0.91,0.16,0.94,4.293780148107325e6
0.84,0.91,0.87,4.28174892523285e6
0.16,0.21,0.62,4.2481514549274165e6
0.91,0.38,0.05,4.238245703477746e6
0.44,0.68,0.08,4.1609581674552145e6
0.62,0.3,0.69,4.277741984550923e6
0.36,0.2,1.0,4.286780048904638e6
0.91,0.69,0.65,4.259094258611908e6
0.07,0.08,0.4,4.215972076127685e6
0.09,0.72,0.52,4.288674683003404e6
0.54,0.54,0.81,4.262767190292461e6
0.2,0.02,0.42,4.289201515114791e6
0.97,0.17,0.11,4.28067315236604e6
0.61,0.7,0.03,4.1478787424095524e6
0.3,0.93,0.68,4.293123179116359e6
0.45,0.92,0.57,4.289593205640609e6
0.17,0.23,0.82,4.2658158163364e6
0.73,0.82,0.75,4.270456441147595e6
0.32,0.96,0.31,4.285363073648181e6
0.45,0.72,0.93,4.285448567871641e6
0.47,0.07,0.27,4.285458238659859e6
0.74,0.57,0.07,4.1563437632346265e6
0.12,0.87,0.81,4.293644807621008e6
0.02,0.13,0.97,4.279801760198159e6
0.03,0.96,0.95,4.294697378724795e6
0.76,0.32,0.66,4.281382604300893e6
0.53,0.09,0.58,4.291619124515224e6
0.21,0.33,0.33,4.207691640704779e6
0.53,0.81,0.58,4.276143698253745e6
0.4,0.18,0.22,4.232762671765031e6
0.82,0.72,0.17,4.16639692954408e6
0.55,0.3,0.33,4.23845981108173e6
0.51,0.73,0.72,4.275136064575313e6
0.81,0.44,0.87,4.280643013962686e6
0.58,0.53,0.35,4.197612057447881e6
0.8,0.37,0.05,4.222543058504123e6
0.61,0.95,0.76,4.292944560372305e6
0.84,0.53,0.91,4.277440469396923e6
0.01,0.85,0.17,4.292455405698108e6
0.08,0.27,0.88,4.277460573269159e6
0.8,0.06,0.95,4.29481253891543e6
0.43,0.68,0.93,4.283584192125009e6
0.99,0.9,0.19,4.222978069375141e6
0.77,0.38,0.25,4.243779271485417e6
0.73,0.73,0.88,4.2669948076423295e6
0.73,0.87,0.65,4.274866058966167e6
0.97,0.2,0.72,4.292423184248244e6
0.53,0.05,0.44,4.292473429835135e6
0.93,0.76,0.69,4.257974174917184e6
0.1,0.06,0.36,4.238028947037695e6
0.76,0.5,0.18,4.198936023136284e6
0.95,0.11,0.62,4.294074802554143e6
0.95,0.8,0.2,4.210143256192092e6
0.21,0.15,0.11,4.1506415581206987e6
0.58,0.01,0.88,4.294873777728217e6
0.19,0.68,0.48,4.279954588108993e6
1.0,0.2,0.27,4.287692861904377e6
0.37,0.8,0.4,4.27307850378689e6
0.97,0.58,0.98,4.281896846549602e6
0.6,0.91,0.35,4.271852437120941e6
0.5,0.92,0.21,4.26296580144218e6
0.81,0.75,0.23,4.1748591467556437e6
0.32,0.59,0.67,4.271324029621381e6
0.23,0.22,0.17,4.140348667103666e6
0.07,0.08,0.7,4.257851696815526e6
0.06,0.8,0.19,4.28764155602755e6
0.82,0.93,0.87,4.288166637337837e6
0.53,0.45,0.03,4.162406172814399e6
0.09,0.27,0.21,4.230280030396019e6
0.79,0.87,0.58,4.260377935157962e6
0.08,0.99,0.65,4.294609616858097e6
0.71,0.01,0.53,4.294814969326569e6
0.91,0.6,0.12,4.211972268804778e6
0.47,0.72,0.82,4.281157634016327e6
0.64,0.59,0.41,4.21077433491547e6
0.85,0.33,0.83,4.287072421635255e6
0.75,0.54,0.35,4.22210888675965e6
0.59,0.67,0.19,4.1628809059826494e6
0.38,0.88,0.38,4.280378552573168e6
0.24,0.75,0.52,4.283192620744141e6
0.4,0.89,0.44,4.283879109484581e6
0.43,0.89,0.95,4.293528982666347e6
0.89,0.01,0.46,4.294881707861624e6
0.81,0.21,0.87,4.291859331655065e6
0.61,0.32,0.13,4.201841298893595e6
0.1,0.1,0.09,4.1346194466071697e6
0.7,0.56,0.57,4.242550465274179e6
0.85,0.14,0.07,4.276785009129131e6
0.92,0.52,0.74,4.276905364740241e6
0.77,0.04,0.59,4.294664537251083e6
0.78,0.96,1.0,4.294090832104443e6
0.96,0.62,0.8,4.275498094901844e6
0.1,0.05,0.76,4.283517551770276e6
0.85,0.27,0.99,4.291147610615032e6
0.75,0.23,0.62,4.287005055913028e6
0.75,0.81,0.84,4.271762303279258e6
0.3,0.96,0.65,4.293550743133163e6
0.25,0.99,0.45,4.292428057555733e6
0.44,0.05,0.79,4.294330870438301e6
0.42,0.6,0.02,4.1665721035487694e6
0.94,0.82,0.73,4.256438360885069e6
0.63,0.38,0.04,4.1888143114262195e6
0.45,0.53,0.48,4.228252890865583e6
0.84,0.09,0.64,4.294145319163463e6
0.89,0.56,0.93,4.278490889782012e6
0.82,0.2,0.58,4.289665962391375e6
0.83,0.17,0.96,4.293457913238488e6
0.26,0.63,0.99,4.287410068644096e6
0.44,0.68,0.71,4.273854784042299e6
0.06,1.0,0.95,4.294833679066356e6
0.29,0.43,0.18,4.1620481471776394e6
0.17,0.33,0.95,4.276626628070771e6
0.8,0.56,0.5,4.247203079696855e6
0.07,0.8,0.97,4.293309405988931e6
0.31,0.93,0.08,4.25385035636718e6
0.62,0.12,0.32,4.285512904960703e6
0.04,0.09,0.14,4.205951758895842e6
0.47,0.57,0.44,4.224257677556189e6
0.96,0.66,0.06,4.220402996773833e6
0.35,0.9,0.66,4.291605190364843e6
0.13,0.13,0.28,4.1828633258696278e6
0.09,0.55,0.69,4.284875136498423e6
0.79,0.53,0.13,4.1890865011238283e6
0.17,0.95,0.82,4.294448188540727e6
0.23,0.44,0.97,4.279577749009815e6
0.91,0.48,0.84,4.281325623890679e6
0.33,0.87,0.8,4.2924327372029405e6
0.85,0.75,0.17,4.170200407312584e6
0.79,0.8,0.1,4.142793249606707e6
0.69,0.81,0.4,4.237417103121666e6
0.44,0.7,0.17,4.199280856279779e6
0.21,0.77,0.71,4.28962804100839e6
0.89,0.04,0.74,4.294846250349541e6
1.0,0.8,0.59,4.263430887171224e6
0.47,0.56,0.41,4.216884343223862e6
0.77,0.57,0.74,4.26232236783073e6
0.89,0.02,0.8,4.294882328208746e6
0.61,0.77,0.92,4.282060848862546e6
0.33,0.62,0.39,4.248351500804359e6
0.09,0.23,0.91,4.275592955692638e6
0.86,0.1,0.27,4.291795217108835e6
0.19,0.68,0.99,4.290242106874119e6
0.92,0.47,0.81,4.28155587225567e6
0.38,0.47,0.44,4.221376759488463e6
0.78,0.21,0.37,4.283050716116298e6
0.51,0.87,0.71,4.288602450357215e6
0.45,0.54,0.44,4.222309790734115e6
0.48,0.77,0.19,4.219742696405824e6
0.1,0.93,0.01,4.278276186298583e6
0.41,0.59,0.2,4.1803283002301413e6
0.62,0.27,0.15,4.228094282430805e6
0.56,0.19,0.17,4.250866739610075e6
0.77,0.17,0.64,4.291115258464062e6
0.06,0.71,0.76,4.291147979880999e6
0.31,0.91,0.96,4.294220941590109e6
0.45,0.36,0.76,4.263723154747684e6
0.86,0.51,0.93,4.279989033134407e6
0.93,0.31,0.16,4.264134757972675e6
0.16,1.0,0.19,4.28727341274419e6
0.05,0.23,0.13,4.244829546778827e6
0.91,0.13,0.06,4.279782257295261e6
0.75,0.61,0.01,4.262704627110425e6
0.06,0.38,0.6,4.278047760075921e6
0.2,0.88,0.27,4.283136061488707e6
0.54,0.33,0.6,4.261991304615011e6
0.38,0.39,0.67,4.250977567684222e6
0.28,0.48,0.58,4.2563574312493e6
0.44,0.29,0.59,4.25750902318054e6
0.43,0.24,0.01,4.258010584208336e6
0.35,0.04,0.57,4.292548800078198e6
0.67,0.87,0.41,4.261670792002101e6
0.06,0.94,0.4,4.2935562048736755e6
0.4,0.03,0.35,4.290985800183082e6
0.83,0.93,0.16,4.217451066057424e6
0.26,0.9,0.57,4.29132860343566e6
0.15,0.45,0.88,4.281215502798596e6
1.0,0.83,0.42,4.253056045038842e6
0.55,0.14,0.57,4.287934425750755e6
0.08,0.79,0.24,4.286714763496806e6
0.25,0.37,0.13,4.141637710204977e6
0.8,0.09,0.31,4.292101401295701e6
0.46,0.73,0.23,4.220887671906202e6
0.89,0.55,0.11,4.21211961517344e6
0.15,0.16,0.36,4.203065817504255e6
0.78,0.22,0.81,4.290720310451255e6
0.77,0.45,0.73,4.273008867171205e6
0.91,0.64,0.59,4.260123876749019e6
0.44,0.69,0.37,4.241555336742182e6
0.77,0.93,0.62,4.283550655216027e6
0.32,0.3,0.41,4.212577041240867e6
0.92,0.36,0.51,4.280696196574179e6
0.6,0.76,0.68,4.269273577439718e6
0.53,0.22,0.06,4.2152830039482955e6
0.83,0.28,0.56,4.284441839197911e6
0.69,0.7,0.87,4.267039105836751e6
0.61,0.2,0.54,4.282916564043727e6
0.87,0.07,0.49,4.294283529162833e6
0.92,0.41,0.59,4.279574170798731e6
0.82,0.78,0.18,4.1622848196056867e6
0.99,0.82,1.0,4.274594389205719e6
0.86,0.54,0.54,4.261002388066032e6
0.73,0.92,0.7,4.286828283457242e6
0.27,0.31,0.55,4.236815628100029e6
0.11,0.82,0.7,4.29241929039963e6
0.4,0.53,0.71,4.261223066354534e6
0.19,0.88,0.82,4.293549955179919e6
0.61,0.71,0.42,4.227199973673289e6
0.27,0.81,0.4,4.280748528959356e6
0.7,0.61,0.32,4.1949508238515835e6
0.78,0.13,0.67,4.292982883656306e6
0.08,0.71,0.99,4.291941396400252e6
0.09,0.14,0.46,4.232348301563438e6
0.67,0.25,0.84,4.287933176876653e6
0.52,0.6,0.99,4.2767341474332595e6
0.23,0.12,0.04,4.203821280292187e6
0.25,0.26,0.55,4.237361300830236e6
1.0,0.87,0.66,4.263557893957132e6
0.78,0.65,0.54,4.236967283593214e6
0.86,0.64,0.18,4.198382088250963e6
0.96,0.23,0.99,4.292748738324204e6
0.7,0.76,0.97,4.276826496661638e6
0.85,0.47,0.44,4.2609500567378905e6
0.91,0.25,0.6,4.288954428086499e6
0.53,0.37,0.74,4.26629958066992e6
0.58,0.25,0.95,4.288104308343338e6
0.7,0.91,0.02,4.1899829156728783e6
0.03,0.23,0.45,4.271674056450097e6
0.61,0.03,0.21,4.292680651222682e6
0.59,0.81,0.89,4.285902801285323e6
0.36,0.06,0.05,4.274684842625398e6
0.1,0.59,1.0,4.289264185896371e6
0.51,0.3,0.24,4.211186695593972e6
0.65,0.74,0.97,4.278528195968645e6
0.78,0.6,0.81,4.264845664739214e6
0.95,0.36,0.1,4.250214235420097e6
0.96,0.65,0.27,4.241794374652525e6
0.5,0.12,0.17,4.268498806353869e6
0.83,0.51,0.77,4.27331741650266e6
0.93,0.46,0.26,4.256190916693434e6
0.22,0.83,0.33,4.281689792971287e6
0.37,0.77,0.12,4.222265419869869e6
0.21,0.29,1.0,4.276160442727522e6
0.56,0.44,0.53,4.239004011315799e6
0.67,0.8,0.67,4.26819434290384e6
0.75,0.97,0.02,4.215485406007316e6
0.37,0.72,0.13,4.210850989194094e6
0.55,0.02,0.88,4.294882112108027e6
0.01,0.4,0.38,4.282288963726838e6
0.62,0.11,0.11,4.27585737261619e6
0.13,0.16,0.48,4.22887144748511e6
0.32,0.84,0.03,4.221491601751708e6
0.58,0.19,0.29,4.268257411938098e6
0.98,0.17,0.89,4.293653246832617e6
0.19,0.83,0.94,4.293241974780126e6
0.59,0.79,0.09,4.1721369880533526e6
0.05,0.15,0.97,4.277319181785131e6
0.51,0.69,0.48,4.247235119059964e6
0.38,0.2,0.92,4.285334920175286e6
0.73,0.89,0.74,4.283348933196189e6
0.89,0.2,0.91,4.292815844079041e6
0.99,0.02,0.53,4.29488277065393e6
0.22,0.47,0.37,4.241188998688922e6
0.34,0.77,0.39,4.2707986862295e6
0.18,0.32,0.29,4.20731531936936e6
0.11,0.66,0.06,4.263242971916981e6
0.66,0.2,0.63,4.287092249093512e6
0.27,0.95,0.56,4.292621541047633e6
0.44,0.17,0.72,4.285088449040839e6
0.26,0.23,0.6,4.247931743634993e6
0.1,0.4,0.25,4.253166693319039e6
0.37,0.07,0.75,4.292882804444656e6
0.89,0.25,0.92,4.29155044875081e6
0.59,0.71,0.68,4.262560418525306e6
0.02,0.52,0.77,4.287780299038232e6
0.32,0.9,0.64,4.291634532052066e6
0.59,0.38,0.53,4.252261788954809e6
0.2,0.71,0.47,4.280930750991112e6
0.47,0.5,0.36,4.198857516891729e6
0.57,0.57,0.45,4.218110231141452e6
0.3,0.61,0.04,4.173640199848392e6
0.02,0.89,0.44,4.293732161009728e6
0.83,0.89,0.87,4.278240821937015e6
0.36,0.57,0.17,4.1783663559746128e6
0.56,0.55,0.38,4.2033417277283715e6
0.64,0.97,0.49,4.288800135873374e6
0.09,0.3,0.86,4.277496007050259e6
0.09,0.01,0.85,4.294640320008448e6
0.03,0.3,0.79,4.281212923309469e6
0.21,0.54,0.63,4.274116015310332e6
0.63,0.67,0.86,4.268172988271169e6
0.51,0.02,0.73,4.294774962018806e6
0.29,0.7,0.01,4.215281093232767e6
0.11,0.65,0.85,4.289412988945884e6
0.13,0.04,0.68,4.288421967425572e6
0.42,0.41,0.6,4.242501872470384e6
0.02,1.0,0.33,4.294468118866723e6
0.7,0.92,0.46,4.277040630219607e6
0.89,0.47,0.85,4.281338480933559e6
0.82,0.61,0.21,4.197770294041804e6
0.42,0.85,0.71,4.289173910431365e6
0.08,0.66,0.89,4.290457795979973e6
0.26,0.49,0.24,4.208453320968326e6
0.34,0.55,0.72,4.268843442405755e6
0.22,0.86,0.76,4.292658596651275e6
0.02,0.1,0.62,4.270169135943569e6
0.46,0.16,0.41,4.273487370783037e6
0.49,0.37,0.41,4.222852475217711e6
0.44,0.73,0.13,4.197072114962836e6
0.53,0.95,0.08,4.24081510872029e6
0.31,0.76,0.94,4.290624996898397e6
0.89,0.17,0.73,4.292786951598267e6
0.15,0.5,0.62,4.276217600413136e6
0.38,0.24,0.54,4.255313882214201e6
0.35,0.77,0.12,4.226404531090654e6
0.73,0.68,0.41,4.211149138716954e6
0.03,0.38,1.0,4.285835623140983e6
0.11,0.63,0.31,4.277303963953386e6
0.53,0.03,0.7,4.294621203438532e6
0.7,0.58,0.92,4.269415577959799e6
0.18,0.44,0.41,4.251233671590677e6
0.11,0.35,0.71,4.273628571536172e6
0.81,0.65,0.43,4.226796443594353e6
0.03,0.22,0.23,4.262854251571314e6
0.19,1.0,0.3,4.290555470762286e6
0.98,0.17,0.51,4.292321236713059e6
0.53,0.56,0.85,4.266563560274627e6
0.3,0.44,0.05,4.124387367774494e6
0.85,0.78,0.49,4.225417526664374e6
0.16,0.01,0.17,4.28449455915492e6
0.94,0.79,0.23,4.210935071876748e6
0.01,0.59,0.67,4.289289866348073e6
0.2,0.12,0.25,4.21157269868108e6
0.92,0.94,0.85,4.273553568753341e6
0.69,0.78,0.48,4.240650613425384e6
0.34,0.32,0.28,4.1772023016400184e6
0.93,0.98,0.8,4.290049990512426e6
1.0,0.2,0.36,4.289753433617303e6
0.8,0.53,0.31,4.228080072363548e6
0.73,0.97,0.84,4.293909333474678e6
0.87,0.48,0.64,4.273085083668578e6
0.27,0.8,0.26,4.269216589049289e6
0.54,0.26,0.09,4.200264822098498e6
0.13,0.22,0.72,4.261144907066551e6
0.9,0.73,0.65,4.253710148452852e6
0.85,0.36,0.38,4.270337919290828e6
0.23,0.63,0.79,4.284363895548824e6
0.01,0.86,0.74,4.293890839507585e6
0.63,0.1,0.63,4.2926976536837425e6
0.6,0.6,0.76,4.258380916601567e6
0.83,0.16,0.83,4.29317966467878e6
0.44,0.89,0.96,4.293546004428535e6
0.5,0.87,0.72,4.289048968741641e6
0.14,0.67,0.14,4.262762869962759e6
0.64,0.77,0.69,4.267580898071454e6
0.95,0.94,0.21,4.1796382245478956e6
0.5,0.6,0.43,4.223346643200645e6
0.64,0.7,0.17,4.156471293118088e6
0.28,0.47,0.87,4.274888571428823e6
0.02,0.87,0.64,4.29382749070543e6
0.4,0.9,0.04,4.225024912834201e6
0.85,0.04,0.33,4.294459042563302e6
0.55,0.41,0.68,4.25840515588323e6
0.07,0.32,0.95,4.281722807384344e6
0.29,0.07,0.8,4.2924055134070255e6
0.94,0.06,0.4,4.294504101321183e6
0.6,0.1,0.97,4.294298077268546e6
0.31,0.34,0.05,4.111337953374601e6
0.62,0.83,0.65,4.27701253914828e6
0.49,0.45,0.24,4.1651598693666966e6
0.02,0.27,0.97,4.283414918912195e6
0.71,0.94,0.47,4.281637460668593e6
1.0,0.8,0.49,4.258530781340959e6
0.46,0.23,0.26,4.231843946550846e6
0.86,0.36,0.93,4.287349041190227e6
0.15,0.18,0.22,4.1620800804930367e6
0.06,0.09,0.52,4.240344585477277e6
0.97,0.06,0.12,4.293063014754601e6
0.32,0.05,0.71,4.293142950180676e6
0.05,0.3,0.13,4.255591865848918e6
0.95,0.14,0.57,4.293281404229988e6
0.57,0.73,0.28,4.210863749255495e6
0.99,0.09,0.56,4.294408834138179e6
0.88,0.05,0.09,4.292540309801811e6
0.19,0.14,0.96,4.281801938144372e6
0.72,0.07,0.6,4.294041190463871e6
0.28,0.66,0.19,4.233017357515395e6
0.14,0.69,0.24,4.273467470709772e6
0.06,0.89,0.01,4.286641512643616e6
0.79,0.86,0.16,4.180902211704127e6
0.59,0.93,0.22,4.261726435281256e6
0.55,0.55,0.03,4.1492537231450304e6
0.75,0.21,0.34,4.280384625467313e6
0.6,0.59,0.15,4.1371452693682327e6
0.52,0.1,0.03,4.269236379753676e6
0.8,0.21,0.84,4.291559327472974e6
0.79,0.07,0.47,4.293892490439391e6
0.06,0.54,0.98,4.288620065871341e6
0.06,0.2,0.56,4.264169374521777e6
0.47,0.11,0.49,4.286610013414063e6
0.75,0.57,0.81,4.265452822942304e6
0.94,0.24,0.56,4.289466402021513e6
0.73,0.39,1.0,4.284416267772725e6
0.61,0.07,0.24,4.289165853328252e6
0.67,0.93,0.45,4.280197532667795e6
0.14,0.38,0.18,4.220366798061822e6
0.56,0.38,0.97,4.279160782971428e6
0.48,0.73,0.18,4.203329696823221e6
0.89,0.31,0.26,4.271105388057316e6
0.31,0.38,0.66,4.251581011989074e6
0.72,0.98,0.89,4.294527375090487e6
0.66,0.52,0.19,4.168505261919234e6
0.77,0.36,0.39,4.263565643414595e6
0.33,0.09,0.9,4.292801347985115e6
0.05,0.25,0.22,4.254071549554685e6
0.16,0.67,0.71,4.287091370637211e6
0.85,0.6,0.48,4.247263280383363e6
0.22,0.43,0.86,4.275502732126073e6
0.74,0.34,0.96,4.286493609422745e6
0.82,0.89,0.32,4.226346107590733e6
0.99,0.35,0.09,4.254614766205749e6
0.28,0.83,0.36,4.279583791331005e6
0.1,0.47,0.33,4.267257165510794e6
0.3,0.06,0.66,4.291411627606472e6
0.66,0.95,0.09,4.236493082354838e6
0.76,0.71,0.43,4.214946393611124e6
0.93,0.97,0.23,4.234204343499118e6
0.45,0.74,0.18,4.213262077662104e6
0.48,0.38,0.93,4.274541208937185e6
0.63,0.84,0.82,4.285029815435143e6
0.07,0.44,0.35,4.272471020904957e6
0.44,0.33,0.23,4.1781951198399216e6
0.83,0.92,0.38,4.251091225265056e6
0.82,0.88,0.81,4.27441752182655e6
0.52,0.59,0.43,4.219417705667762e6
0.58,0.74,0.69,4.2688098186627515e6
0.2,0.85,0.03,4.250643707827389e6
0.89,0.84,0.91,4.263441659141229e6
1.0,0.34,0.65,4.287279066349617e6
0.97,0.98,0.23,4.209764040735297e6
0.3,0.65,0.71,4.279911931021075e6
0.05,0.23,0.67,4.273145498417651e6
0.06,0.79,0.11,4.284870057571067e6
0.91,0.08,0.97,4.294735068179218e6
0.02,0.55,0.86,4.288963682872881e6
0.04,0.39,0.22,4.271966789200427e6
0.23,0.34,0.42,4.222997831301065e6
0.83,0.17,0.38,4.2884950373119265e6
0.28,0.9,0.79,4.293373075979667e6
0.28,0.37,0.01,4.2327318467624625e6
0.72,0.68,0.32,4.1920731896596076e6
0.96,0.03,0.91,4.2948829890726525e6
0.44,0.21,0.03,4.214850227795091e6
0.8,0.05,0.49,4.294430837288311e6
0.65,0.89,0.26,4.250231488866491e6
0.64,0.75,0.02,4.178236693864429e6
0.61,0.26,0.94,4.287930350931665e6
0.86,0.19,0.43,4.288766520303405e6
0.86,0.82,0.33,4.197949397575887e6
0.58,0.55,0.78,4.2597745995425815e6
0.07,0.39,0.55,4.276010279291946e6
0.96,0.57,0.16,4.235809264020661e6
0.11,0.33,0.7,4.271875210088657e6
0.38,0.71,0.34,4.250649508603387e6
0.28,0.57,0.83,4.279761347998176e6
0.59,0.82,0.28,4.237561001264833e6
0.53,0.01,0.89,4.294873084898574e6
0.96,0.44,0.98,4.286726344780529e6
0.73,0.61,0.62,4.245566531587381e6
0.05,0.65,0.32,4.285848011660422e6
0.75,0.9,0.16,4.21691595600648e6
0.01,0.86,0.88,4.294003223915182e6
0.63,0.34,0.83,4.279755109694555e6
0.76,0.77,0.87,4.267230637257792e6
0.34,0.27,0.47,4.2320644564103335e6
0.01,0.08,0.42,4.268730763876471e6
0.49,0.08,0.39,4.288222303717046e6
0.19,0.57,0.61,4.277280555960384e6
0.25,0.93,0.54,4.291986000804855e6
0.56,0.82,0.89,4.287797808502328e6
0.56,0.66,0.62,4.2527753016511e6
0.28,0.07,0.92,4.293495215462275e6
0.64,0.29,0.66,4.278679971675215e6
0.73,0.09,0.36,4.291747333418523e6
0.27,0.69,0.57,4.279036812766516e6
0.2,0.55,0.09,4.21251298210372e6
0.19,0.39,0.93,4.277681070312247e6
0.39,0.72,0.97,4.288017608138915e6
0.54,0.12,0.91,4.293350029626636e6
0.42,0.8,0.42,4.270916056011136e6
0.2,0.09,0.04,4.223871726615589e6
0.8,0.46,0.82,4.27734223034933e6
0.37,0.08,0.67,4.291127123774238e6
0.21,0.79,0.02,4.238876800688332e6
0.87,0.99,0.93,4.294656266584465e6
0.4,0.21,0.86,4.283252202854492e6
0.18,0.36,0.2,4.196466782965324e6
0.55,0.46,0.74,4.259048379662541e6
0.54,0.11,0.72,4.292208430012574e6
0.17,0.74,0.85,4.290896983945834e6
0.93,0.75,0.01,4.273040295643084e6
0.95,0.49,0.64,4.277465882156939e6
0.52,0.1,0.18,4.277156095990097e6
0.31,0.36,0.69,4.253900337603339e6
0.34,0.84,0.25,4.266417040022621e6
0.61,0.23,0.5,4.277379290422035e6
0.39,0.44,0.46,4.221355254905324e6
0.61,0.01,0.24,4.2940128253492955e6
0.91,0.61,0.19,4.221853891190885e6
0.79,0.45,0.92,4.280680522399805e6
0.14,0.9,0.61,4.293114415169741e6
0.78,0.19,0.51,4.288418706789284e6
0.44,0.71,0.64,4.273117475585615e6
0.85,0.55,0.6,4.262709602114167e6
0.76,0.93,0.71,4.2873350324396845e6
0.29,0.38,0.78,4.263483431771201e6
0.88,0.45,0.57,4.273391379076368e6
0.67,0.09,0.18,4.286464160064236e6
0.87,0.86,0.29,4.192462625956262e6
0.65,0.43,0.09,4.1655872072882904e6
0.73,0.44,0.64,4.266431396089045e6
0.79,0.44,0.59,4.2684485680074245e6
0.86,0.53,0.96,4.279684727342742e6
0.7,0.89,0.78,4.286435680872347e6
0.56,0.47,0.93,4.2719863125288775e6
0.66,0.94,0.58,4.287964667868344e6
0.51,0.58,0.07,4.1140867453961857e6
0.38,0.78,0.41,4.270423933237263e6
0.42,0.22,0.54,4.265374426356835e6
0.46,0.5,0.69,4.25333741237127e6
0.15,0.52,1.0,4.286245289254783e6
0.86,0.48,0.09,4.213443783889568e6
0.45,0.14,0.27,4.266210462424877e6
0.21,0.79,0.08,4.251059403272247e6
0.23,0.2,0.81,4.268902894688911e6
0.14,0.03,0.2,4.269750117270689e6
0.78,0.75,0.9,4.266097870244886e6
0.74,0.28,0.69,4.284631245957638e6
0.51,0.68,0.53,4.251635008304954e6
0.22,0.1,0.06,4.2115116186353685e6
0.87,0.15,0.85,4.29362105765306e6
0.26,0.36,0.25,4.177060371768586e6
0.23,0.24,0.33,4.19223767900318e6
0.71,0.77,0.4,4.221429854843595e6
0.45,0.37,0.86,4.270029970267261e6
0.57,0.84,0.58,4.277976847191038e6
0.43,0.58,0.56,4.248933821561733e6
0.03,0.28,0.88,4.281851562160201e6
0.93,0.45,0.8,4.282722146281786e6
0.71,0.1,0.82,4.294075801711096e6
0.6,0.02,0.74,4.294834845583165e6
0.47,0.12,0.31,4.276964082073877e6
0.34,0.22,0.87,4.2789504313761e6
0.66,0.82,0.75,4.277624721455867e6
0.89,0.88,0.13,4.158159482770505e6
0.76,0.47,0.48,4.253184856978888e6
0.28,0.28,0.85,4.268201203172306e6
0.39,0.53,0.11,4.134587368126019e6
0.49,0.12,0.85,4.292515159558303e6
0.58,0.56,0.31,4.1863598665632126e6
0.17,0.45,0.76,4.276352141814271e6
0.2,0.84,0.77,4.2924353930977415e6
0.04,0.55,0.52,4.285650199561864e6
0.31,0.76,0.87,4.289731520813974e6
0.24,0.11,0.37,4.255208587933311e6
0.45,0.07,0.45,4.289654342113414e6
0.35,0.21,0.73,4.273752667067985e6
0.65,0.98,0.92,4.294685318104331e6
0.04,0.25,0.44,4.269729654153269e6
1.0,0.18,0.45,4.291737789288101e6
0.42,0.95,0.06,4.241552259154767e6
0.06,0.26,0.71,4.274458480623842e6
0.52,0.23,0.35,4.256835526580716e6
0.14,0.25,0.92,4.273486748033792e6
0.34,0.22,0.57,4.257651069956163e6
0.3,0.84,0.88,4.292524986236289e6
0.15,0.9,0.5,4.292068906325512e6
0.69,0.05,0.8,4.294722140127565e6
0.66,0.09,0.91,4.294395569931436e6
0.21,0.62,0.95,4.287533138295133e6
0.06,0.76,0.86,4.292483002924133e6
0.44,0.01,0.18,4.292173043724597e6
0.23,0.88,0.39,4.286931649287224e6
0.11,0.51,0.8,4.284115387122344e6
0.38,0.92,0.78,4.293307286486534e6
0.98,0.56,0.65,4.275605545935774e6
0.37,0.01,0.97,4.294837922907794e6
0.81,0.2,0.15,4.271782701472191e6
0.34,0.52,0.86,4.274312672066309e6
0.66,0.34,0.49,4.263514031960633e6
