α_v,α_s,decay,MSE
0.35,0.85,0.61,8.893523104713831e6
0.97,0.48,0.04,9.184577395434946e6
0.72,0.36,0.27,9.143863979780558e6
0.54,0.9,0.39,8.763558780262098e6
0.49,0.18,0.53,9.138001739601867e6
0.28,0.91,0.34,8.931512879687794e6
0.63,0.78,0.91,8.80799816884799e6
0.33,0.8,0.32,8.841267327179052e6
0.16,0.52,0.06,8.950835026879653e6
0.29,0.31,0.75,8.820898951873628e6
0.86,0.61,0.37,9.142757794067455e6
0.64,0.5,0.48,8.97650876917307e6
0.91,0.3,0.81,9.176411418869372e6
0.07,0.81,0.19,9.071408949610367e6
0.8,0.71,0.27,8.951903928009588e6
0.14,0.35,0.02,9.03860432188921e6
0.93,0.44,0.13,9.18416365243639e6
0.83,0.98,0.5,8.76230126060512e6
0.34,0.6,0.33,8.73415610713749e6
0.44,0.04,0.86,9.182646236352295e6
0.67,0.21,0.99,9.185213769798849e6
0.93,0.85,0.66,9.106621912796885e6
0.61,0.88,0.39,8.709401063159542e6
0.05,0.3,0.66,9.034520680914475e6
0.22,0.56,0.85,8.927338761181481e6
0.6,0.36,0.72,9.102743603183657e6
0.06,0.34,0.67,9.029627178866206e6
0.37,0.87,0.64,8.89440066634813e6
0.86,0.51,0.51,9.175841683344394e6
0.46,0.51,0.29,8.704134001023388e6
0.41,0.76,0.24,8.74299478678584e6
0.3,0.67,0.19,8.798218559087861e6
0.96,0.26,0.59,9.170284191029368e6
0.89,0.49,0.48,9.183473536763715e6
0.08,0.64,1.0,9.071308717610855e6
0.44,0.6,0.22,8.674980835923988e6
0.36,0.09,0.17,9.153188374958783e6
0.82,0.79,0.02,8.90760903437985e6
0.43,0.3,0.69,8.981414702302672e6
0.45,0.82,0.39,8.765988922230016e6
0.95,0.59,0.15,9.181918554508138e6
0.55,0.75,0.85,8.793376768777208e6
0.94,0.96,0.89,8.840447754254624e6
0.57,0.86,0.19,8.695808414413035e6
0.26,0.53,0.11,8.798944827781387e6
0.39,0.57,0.62,8.744517486395855e6
0.26,0.17,0.84,8.98345213877114e6
0.17,0.15,0.84,8.885591953161191e6
0.82,0.43,0.46,9.174504967619993e6
0.4,0.36,0.93,8.940852856693586e6
0.88,0.5,0.83,9.18574588477901e6
0.21,0.32,0.33,8.734131189060159e6
0.49,0.65,0.68,8.742620390723502e6
0.18,0.52,0.21,8.882008778335042e6
0.72,0.65,0.23,8.883809310036577e6
0.64,0.88,0.66,8.759062774712015e6
0.95,0.18,0.41,9.17005722398553e6
0.84,0.24,0.27,9.185909634404356e6
0.89,0.22,0.86,9.17291674653625e6
0.73,0.8,0.72,8.769600731799804e6
0.27,0.43,0.39,8.731969452339875e6
0.49,0.1,0.18,9.174930801158162e6
0.29,0.75,0.08,8.852228193490969e6
0.22,0.06,0.68,9.11168156027207e6
0.4,0.3,0.72,8.949275173942113e6
0.02,0.82,0.27,9.111125083375676e6
0.73,0.44,0.72,9.148394520736234e6
0.85,0.2,0.94,9.175664619824482e6
0.5,0.8,0.75,8.801427292739477e6
0.28,0.74,0.39,8.870151459226783e6
0.03,0.11,0.98,9.039154147840781e6
0.85,0.86,0.5,8.788723387434775e6
0.5,0.39,0.13,8.899250652814575e6
0.83,0.61,0.54,9.129173979474045e6
0.98,0.95,0.18,9.091309665926572e6
0.18,0.69,0.97,9.00768612841722e6
0.28,0.74,0.43,8.875465707127519e6
0.66,0.13,0.18,9.18450595682429e6
0.96,0.66,0.35,9.184010967062231e6
0.64,0.06,0.74,9.184823062375192e6
0.38,0.19,0.2,9.035356913295109e6
0.8,0.04,0.22,9.172356511907022e6
0.07,0.9,0.35,9.084888272067152e6
0.8,0.19,0.27,9.18584937296949e6
0.7,0.73,0.4,8.73602477976698e6
0.17,0.23,0.8,8.835737887552164e6
0.85,0.98,0.78,8.824962287311632e6
0.43,0.59,0.31,8.67379182588901e6
0.79,0.6,0.04,9.03895742981727e6
0.45,0.82,0.37,8.762572452041695e6
0.98,0.85,0.88,9.185811267345982e6
0.2,0.33,0.15,8.770897023243627e6
1.0,0.41,0.13,9.184761224789958e6
0.28,0.56,0.07,8.816582014337685e6
0.02,0.3,0.95,9.093501466773782e6
0.28,0.05,0.07,9.179456473624848e6
0.95,0.07,1.0,9.150452398137148e6
0.05,0.37,0.66,9.048189180074457e6
0.85,0.89,0.24,8.704305347996563e6
0.44,0.49,0.93,8.871178524581593e6
0.26,0.01,0.5,9.17313432031828e6
0.21,0.78,0.22,8.934379228771359e6
0.02,0.92,0.51,9.118220753193922e6
0.02,0.62,0.54,9.097891081736978e6
0.41,0.91,0.03,8.88221912972577e6
0.89,0.08,0.15,9.173029848225294e6
0.5,0.47,0.98,8.954591363442939e6
0.35,0.38,0.25,8.718503978138674e6
0.06,0.29,0.92,9.040944539662108e6
0.96,0.72,0.46,9.182664550564686e6
0.75,0.85,0.17,8.671414481445385e6
0.71,0.51,0.27,9.038186855593987e6
0.92,0.24,0.6,9.174799797429034e6
0.96,0.92,0.72,9.095715385046095e6
0.03,0.93,0.47,9.113474529861832e6
0.41,0.68,0.82,8.82033573849285e6
0.22,0.19,0.79,8.879967314502485e6
0.38,0.87,0.23,8.821892916650958e6
0.38,0.44,0.41,8.707701944036143e6
0.35,0.5,0.39,8.698857020806985e6
0.82,0.6,0.89,9.155653457962813e6
0.5,0.37,0.11,8.9277052862798e6
0.87,0.77,0.1,9.020452386236068e6
0.19,0.11,1.0,9.032038298512911e6
0.06,0.43,0.9,9.061068438625338e6
0.99,0.75,0.9,9.181948343480766e6
0.18,0.4,0.4,8.833901372914322e6
0.08,0.86,0.02,9.102852209341865e6
0.5,0.78,0.87,8.824512414906599e6
0.75,0.61,0.66,9.045488122651894e6
0.21,1.0,0.97,9.050293448542343e6
0.19,0.7,0.78,8.98390412502005e6
0.41,0.71,0.96,8.866498657462873e6
0.76,0.39,0.16,9.145460912245698e6
0.12,0.25,0.22,8.833865314252734e6
0.61,0.65,0.12,8.746868764201943e6
0.81,0.49,0.88,9.177066102263033e6
0.33,0.31,0.12,8.800227282436993e6
0.61,0.23,0.23,9.14972840545175e6
0.24,0.89,0.67,8.988358268976714e6
0.49,0.98,0.27,8.826274197042719e6
0.17,0.93,0.96,9.054761835878506e6
0.02,0.89,0.58,9.116503481210303e6
0.84,0.3,0.96,9.182659881567243e6
0.86,0.44,0.9,9.185924831795137e6
0.52,0.79,0.74,8.783834942761213e6
0.85,0.15,0.14,9.184088846201696e6
1.0,0.9,0.35,9.185876106481727e6
0.35,0.09,0.9,9.152838799423337e6
0.93,0.43,0.65,9.183272889698409e6
0.67,0.35,0.93,9.164484200423215e6
0.4,0.83,0.36,8.804874424427144e6
0.24,0.13,0.7,9.002550018543568e6
0.12,0.61,0.42,9.00007427347003e6
0.71,0.29,0.13,9.156364661665358e6
0.43,0.3,0.69,8.981414702302672e6
0.48,0.84,0.4,8.759449781273168e6
0.18,0.78,0.46,8.985150903856797e6
0.41,0.99,0.53,8.91626818663507e6
0.46,0.89,0.47,8.819180662483938e6
0.12,0.61,0.88,9.031100016101096e6
0.81,0.09,0.25,9.178938445802083e6
0.79,0.36,0.4,9.175787792107485e6
0.87,0.81,0.96,9.067122107955888e6
0.61,0.1,0.99,9.185920335710831e6
0.81,0.72,0.07,8.95994085671209e6
0.37,0.32,0.45,8.817868769188505e6
0.94,0.46,0.89,9.179591093824606e6
0.45,0.9,0.42,8.822723592949254e6
0.41,0.74,0.75,8.825985481797649e6
0.83,0.74,0.99,9.087918975238396e6
0.81,0.2,0.61,9.183684258766055e6
0.74,0.82,0.33,8.670012582235664e6
0.12,0.63,0.26,8.996559311426133e6
0.68,0.91,0.32,8.69052164494019e6
0.17,0.48,0.66,8.923451511680724e6
0.6,0.64,0.24,8.71878828108776e6
0.98,0.49,0.92,9.172877982248686e6
0.07,0.54,0.77,9.056850521926284e6
0.86,0.19,0.7,9.177176009257657e6
0.09,0.83,0.53,9.068156635334179e6
0.57,0.21,0.29,9.146481042990554e6
0.8,0.8,0.53,8.814942432606623e6
0.79,0.86,0.55,8.708117260364888e6
0.79,0.85,0.26,8.685179498176396e6
0.92,0.66,0.93,9.185005113993373e6
0.04,0.44,0.45,9.061066893767737e6
0.93,0.66,0.07,9.164496933289336e6
0.88,0.01,0.25,9.158631633408654e6
0.81,0.59,0.16,9.089707137266275e6
0.78,0.61,0.66,9.086706252002012e6
0.88,0.27,0.87,9.17763309312914e6
0.18,0.44,0.5,8.869080580216782e6
0.31,0.76,0.57,8.877206387467328e6
0.57,0.06,0.4,9.185815925569363e6
0.38,0.15,0.85,9.122032815438878e6
0.96,0.14,0.4,9.164964260590028e6
0.75,0.56,0.54,9.074433227266027e6
0.11,0.52,0.7,9.00989356303386e6
0.21,0.25,0.72,8.80156791562033e6
0.89,0.26,0.27,9.184935104300123e6
0.39,0.98,0.08,8.849305800856896e6
0.89,0.35,0.92,9.180370130841292e6
0.35,0.33,0.09,8.81748165459497e6
0.92,0.2,0.26,9.179764424675394e6
0.97,0.24,0.53,9.1686581713597e6
0.66,0.13,0.64,9.185833441058595e6
0.74,0.12,0.09,9.185911042675808e6
1.0,0.99,0.26,9.185273707734892e6
0.69,0.84,0.51,8.680954750690695e6
0.74,0.34,0.29,9.16060163449033e6
0.21,0.84,0.12,8.942285759961415e6
0.6,0.14,0.84,9.183919174827043e6
0.75,0.09,0.86,9.17915063861281e6
0.86,0.22,0.58,9.181018137225213e6
0.86,0.3,0.81,9.182532105476443e6
0.18,0.47,0.67,8.90835714470909e6
0.46,0.12,0.52,9.159740579268351e6
0.38,0.13,0.57,9.121531179420058e6
0.57,0.2,0.86,9.171124761029616e6
0.47,0.24,0.11,9.054489025102194e6
0.64,0.29,0.95,9.170950677567309e6
0.83,0.9,0.06,8.729798083943263e6
0.64,0.83,0.77,8.764775347431285e6
0.73,0.64,0.86,9.023159986878458e6
0.76,0.06,0.95,9.175045340967763e6
0.34,0.28,0.15,8.837284992680017e6
0.88,0.4,0.42,9.18543912762737e6
0.36,0.38,0.74,8.82041446293438e6
0.78,0.24,0.92,9.184773553774249e6
0.56,0.63,0.63,8.75169287537563e6
0.9,0.32,0.69,9.180971596307423e6
1.0,0.37,0.39,9.176035881370816e6
0.76,0.3,0.26,9.174235711469442e6
0.16,0.23,0.38,8.741682404985465e6
0.3,0.81,0.45,8.890468125143226e6
0.58,0.97,0.32,8.78991320410489e6
0.98,0.55,0.02,9.183867268285595e6
0.19,0.68,0.25,8.92830105005778e6
0.31,0.79,0.66,8.903739518502895e6
0.32,0.71,1.0,8.924591827334747e6
0.52,0.83,0.09,8.723203059033621e6
0.57,0.92,0.25,8.740469829650853e6
0.11,0.07,0.08,9.024294770731322e6
0.97,0.41,0.03,9.184966714299113e6
0.02,0.34,0.49,9.07449055476005e6
0.75,0.49,0.78,9.145012727298487e6
0.61,0.14,0.78,9.18409023369339e6
0.42,0.56,0.85,8.81038998546053e6
0.24,0.87,0.09,8.923468240424171e6
0.09,0.03,0.05,9.175321203995474e6
0.05,0.43,0.29,9.044660480553385e6
0.09,0.82,0.08,9.05959434600506e6
0.03,0.04,0.49,8.771829922900569e6
0.67,0.19,0.06,9.171597026343327e6
0.53,0.78,0.44,8.698368295288958e6
0.89,0.12,0.47,9.170867200194325e6
0.52,0.88,0.96,8.882598268092833e6
0.3,0.94,0.75,8.97719611535625e6
0.84,0.53,0.62,9.169696219690062e6
0.09,0.79,0.17,9.051023310280077e6
0.51,0.08,0.93,9.183609459676636e6
1.0,0.72,0.99,9.176231771621836e6
0.38,0.46,0.76,8.796057091014024e6
0.16,0.66,0.23,8.955737809718577e6
0.83,0.86,0.7,8.800991133845165e6
0.07,0.1,0.55,8.787812055299982e6
0.4,0.69,0.13,8.72827380378786e6
0.3,0.15,0.91,9.071450094550617e6
0.04,0.33,0.31,9.040683995826e6
0.28,0.69,0.04,8.893303799422018e6
0.69,0.71,0.68,8.81681517910704e6
0.25,0.6,0.99,8.938968715754557e6
0.02,0.98,0.69,9.123230130241595e6
0.52,0.56,0.24,8.716064875671212e6
0.23,0.95,0.66,9.009895080479559e6
0.68,0.63,0.61,8.893986118527338e6
0.01,0.67,0.62,9.108911302529905e6
0.98,0.56,0.12,9.185693494350033e6
0.29,0.95,0.3,8.932932327450683e6
0.63,0.19,0.82,9.181788027300034e6
0.86,0.24,0.89,9.177906736952888e6
0.81,0.15,0.92,9.177044072406713e6
0.37,0.05,0.46,9.171250703132927e6
0.28,0.97,0.17,8.923626731185492e6
0.38,0.82,0.54,8.84542013776644e6
0.42,0.8,0.62,8.820648171203611e6
0.78,0.11,0.53,9.180825635358382e6
0.47,0.5,0.83,8.84918327361336e6
0.64,0.51,0.89,9.047034602023121e6
0.83,0.44,1.0,9.185661288810028e6
0.18,0.31,0.77,8.852096318565033e6
0.6,0.24,0.51,9.153322792714022e6
0.55,0.79,0.71,8.761751518663846e6
0.61,0.05,0.92,9.18492207830058e6
0.38,0.03,0.13,9.185707670763202e6
0.41,0.96,0.24,8.849886637621166e6
0.88,0.41,0.72,9.18565957075055e6
0.9,0.3,0.32,9.185076482585646e6
0.77,0.27,0.99,9.185616464166634e6
0.23,0.56,0.86,8.92000019304762e6
0.74,0.37,0.84,9.176553530097457e6
0.36,0.82,0.89,8.918745157254636e6
0.44,0.34,0.49,8.899111589121614e6
0.23,0.23,0.07,8.849275271937316e6
0.8,0.44,0.57,9.170903120747702e6
0.65,0.71,0.02,8.877426979167772e6
0.83,0.9,0.66,8.733753871199574e6
0.85,0.59,0.6,9.158259418089166e6
0.84,0.37,0.74,9.1859349054831e6
0.88,0.73,0.95,9.153117071248088e6
0.81,0.22,0.02,9.176755560030382e6
0.93,0.01,0.7,9.150710280647554e6
0.42,0.68,0.35,8.706632414904913e6
0.05,0.84,0.33,9.092252380873047e6
0.1,0.46,0.54,8.995044344843484e6
0.72,0.49,0.77,9.122565577448752e6
0.82,0.14,0.37,9.181585387657352e6
0.09,0.52,0.59,9.023736979239952e6
0.67,0.11,0.01,9.180687286981538e6
0.53,0.35,0.26,8.98496252302499e6
0.03,0.46,0.52,9.076042297858998e6
0.52,0.45,0.19,8.841783888699215e6
0.16,0.75,0.71,9.012928746139824e6
0.9,0.39,0.05,9.179156796899006e6
0.2,0.58,0.99,8.971958919281764e6
0.35,0.63,0.53,8.771941079648236e6
0.11,0.98,0.35,9.068441256187208e6
0.79,0.96,0.74,8.801413394934386e6
0.68,0.26,0.49,9.171463090607563e6
0.65,0.31,0.4,9.138207342275329e6
0.53,0.27,0.14,9.07073203158426e6
0.93,0.94,0.63,8.806566778735012e6
0.69,0.02,0.97,9.178032713231798e6
0.91,0.17,0.59,9.170761555222793e6
0.58,0.28,0.51,9.12217889126112e6
0.6,0.27,0.18,9.120007448881324e6
0.41,0.79,0.63,8.824340062487023e6
0.37,0.53,0.42,8.699686472748984e6
0.28,0.32,0.18,8.728498833076568e6
0.7,0.01,0.06,9.167249515487872e6
0.29,0.44,0.59,8.759582759080943e6
0.54,0.04,0.62,9.18586143236118e6
0.86,0.74,0.74,9.096778025007466e6
0.07,0.47,0.64,9.03975713007986e6
0.09,0.62,0.39,9.032449964127313e6
0.62,0.23,0.39,9.159579008912109e6
0.25,0.14,0.02,9.079234094218299e6
0.4,0.21,0.2,9.024928581351796e6
0.75,1.0,0.34,8.78153042039979e6
0.11,0.81,0.5,9.050047740230285e6
0.02,0.65,0.63,9.101196895848282e6
0.11,0.51,0.08,9.000107279570114e6
0.54,0.92,0.34,8.770129615983423e6
0.62,0.06,0.92,9.18497674452577e6
0.04,0.77,0.89,9.10153753549375e6
0.33,0.77,0.46,8.847392177201502e6
0.97,0.3,0.25,9.18103045332129e6
0.83,0.75,0.94,9.067641700340567e6
0.81,0.73,0.88,9.046049266074922e6
0.79,0.76,0.26,8.84295735911179e6
0.43,0.63,0.52,8.713465162124032e6
0.56,0.43,0.12,8.928675906829415e6
0.97,0.55,0.63,9.182983857169006e6
0.87,0.89,0.49,8.757960133530505e6
0.02,0.45,0.7,9.090554107292574e6
0.94,0.32,0.75,9.174167850239174e6
0.91,0.76,0.16,9.11250391828945e6
0.09,0.46,0.58,9.010594639577404e6
0.5,0.09,0.67,9.178973347621262e6
0.22,0.34,0.83,8.846334880345907e6
0.11,0.77,0.87,9.05999607282701e6
0.81,0.99,0.37,8.760101990061393e6
0.98,0.78,0.47,9.184885613694016e6
0.14,0.33,0.92,8.946366618960612e6
0.04,0.71,0.61,9.091506459411293e6
0.74,0.46,0.03,9.07551744457689e6
0.43,0.51,0.45,8.703758728491118e6
0.24,0.66,0.87,8.943690513867896e6
0.66,0.56,0.78,8.996332872882437e6
0.2,0.62,0.89,8.9679656453474e6
0.48,0.72,0.24,8.678573456598945e6
0.47,0.5,0.79,8.835010642525114e6
0.96,0.21,0.77,9.16246761495604e6
0.41,0.72,0.25,8.723920650106821e6
0.37,0.11,0.35,9.132013674448956e6
0.08,0.17,0.66,8.892974476722546e6
0.17,0.32,0.79,8.874312642026e6
0.46,1.0,0.17,8.832454257346746e6
0.89,0.86,0.88,9.00593576059905e6
0.32,0.45,0.36,8.700311962905198e6
0.2,0.14,0.1,8.932046208895445e6
0.47,0.71,0.82,8.800502329340737e6
0.9,0.91,0.58,8.802849576080754e6
0.88,0.22,0.43,9.181316577427616e6
0.22,0.67,0.58,8.92603175768226e6
0.24,0.61,0.1,8.852111848856334e6
0.96,0.31,0.81,9.168715997113077e6
0.35,0.4,0.63,8.765724773717964e6
0.97,0.1,0.35,9.160458378998734e6
0.66,0.72,0.87,8.838036315932117e6
0.38,0.47,0.47,8.707989533234157e6
0.9,0.24,0.17,9.185263292918094e6
0.5,0.13,0.85,9.173317755049177e6
0.91,0.18,0.97,9.165068983957205e6
0.82,0.88,0.73,8.767595238665368e6
0.78,0.92,0.05,8.72457834335472e6
0.25,0.31,0.01,9.066505554148324e6
0.36,0.3,0.35,8.820549712470748e6
1.0,0.87,0.41,9.185930662552673e6
0.36,0.47,0.99,8.872528720908795e6
0.32,0.64,0.63,8.824344017644566e6
0.46,0.81,0.35,8.745823170197783e6
0.78,0.96,0.94,8.85546286561916e6
0.24,0.45,0.16,8.773785461891375e6
0.01,0.24,0.89,9.098480299004138e6
0.85,0.17,0.88,9.174301694282092e6
0.77,0.48,0.75,9.157777431247558e6
0.09,0.48,0.96,9.043821811164567e6
0.62,0.51,0.76,8.99371737080606e6
0.32,0.55,0.85,8.843515172394644e6
0.86,0.48,0.94,9.185785929727413e6
0.81,0.96,1.0,8.863901540585253e6
0.24,0.6,0.29,8.841059984577497e6
0.84,0.81,0.42,8.872935094344318e6
0.49,0.86,0.04,8.803094561515346e6
0.42,0.76,0.68,8.812590300903559e6
0.62,0.74,0.91,8.817017967531567e6
0.55,0.46,0.25,8.868346210855775e6
0.46,0.56,0.31,8.678060149650615e6
0.31,0.58,0.24,8.748491117109736e6
0.36,0.05,0.27,9.174107895397967e6
0.68,0.22,0.04,9.161709677842058e6
0.13,0.09,0.24,8.87605256842126e6
0.85,0.27,0.06,9.181895110478997e6
0.95,1.0,0.98,8.904247897212788e6
0.62,0.07,0.74,9.185709474529816e6
0.89,0.25,0.72,9.177416385867603e6
0.05,0.18,0.99,9.03200227887979e6
0.21,0.08,0.78,9.076204853236541e6
0.11,0.46,0.98,9.024106687410302e6
0.29,0.23,0.33,8.827454508953892e6
0.16,0.41,0.35,8.867792334462551e6
0.58,0.7,0.56,8.703478290442202e6
0.09,0.27,0.22,8.919699914345922e6
0.46,0.39,0.53,8.86569666576171e6
0.39,0.66,0.73,8.80137409802021e6
0.69,0.79,0.63,8.723059229239028e6
0.67,0.49,0.43,9.022825989887375e6
0.64,0.26,0.94,9.176329700009257e6
0.54,0.02,0.18,9.183663841564199e6
0.84,0.21,0.04,9.183832297215555e6
0.88,0.19,0.49,9.17815850117657e6
0.46,0.74,0.74,8.793138779300258e6
0.6,0.3,0.61,9.13002252660055e6
0.2,0.82,0.11,8.94781904243315e6
0.21,0.31,0.75,8.818943527717065e6
0.6,0.51,0.1,8.89134915924382e6
0.09,0.28,0.47,8.935663747637903e6
0.12,0.88,0.92,9.07032698075578e6
0.12,0.29,0.24,8.864551964337058e6
0.52,0.01,0.95,9.185715404603446e6
0.55,0.93,0.81,8.868704279921759e6
0.17,0.72,0.59,8.988838377094027e6
0.05,0.48,0.72,9.065923224632248e6
0.61,0.41,0.82,9.088050797166131e6
1.0,0.32,0.06,9.185421285999138e6
0.26,0.78,0.28,8.892207643756043e6
0.6,0.87,0.63,8.761966681288177e6
0.7,0.75,0.87,8.845323151113829e6
0.76,0.56,0.97,9.13794725080116e6
1.0,0.11,0.38,9.156310609921956e6
0.52,0.72,0.21,8.66527169362903e6
0.42,0.42,0.72,8.833794162435189e6
0.75,0.97,0.86,8.853901436255198e6
0.47,0.57,0.2,8.68610343239253e6
0.21,0.39,0.03,8.936780204993166e6
0.43,0.48,0.42,8.714400632633477e6
0.82,0.15,0.54,9.180439308326533e6
0.47,1.0,0.47,8.885994182812074e6
0.37,0.82,0.68,8.876998770950835e6
0.66,0.29,0.66,9.16445524981442e6
0.88,0.62,0.4,9.15648514921645e6
0.18,0.65,0.95,8.99772537031689e6
0.24,0.6,0.46,8.860713996750692e6
0.05,0.94,0.87,9.108647125231467e6
0.07,0.46,0.05,9.061288891015898e6
0.94,0.53,0.46,9.185922440115813e6
0.82,0.42,0.41,9.1742847418156e6
0.2,0.02,0.12,9.18222951338463e6
0.35,0.18,0.63,9.041943945142057e6
0.45,0.59,0.75,8.77216322572427e6
0.07,0.14,0.38,8.843290962638345e6
0.66,0.63,0.7,8.886729440236473e6
0.59,0.96,0.83,8.879855964413617e6
0.54,0.52,0.87,8.912813237963982e6
0.39,0.64,0.06,8.768970733602587e6
0.19,0.12,0.6,8.924886325013535e6
0.31,0.72,0.07,8.832889191919077e6
0.55,0.82,0.06,8.732678709268253e6
0.64,0.03,0.9,9.182569218437705e6
0.72,0.31,0.51,9.171310329815207e6
0.88,0.29,0.46,9.184434097027484e6
0.27,0.88,0.38,8.933494292169394e6
0.41,0.06,0.07,9.184040358026829e6
0.68,0.25,0.94,9.183159578863492e6
0.47,0.39,0.91,8.979517202886477e6
0.3,0.7,0.89,8.91448813162798e6
0.12,0.6,0.66,9.013230168251425e6
0.72,0.79,0.44,8.693576857811932e6
0.63,0.12,0.2,9.184041303640842e6
0.91,0.6,0.15,9.167391214822385e6
0.13,0.98,0.68,9.070732817167755e6
0.17,0.69,0.14,8.94927611276377e6
0.43,0.51,0.51,8.71681957099548e6
0.93,0.62,0.69,9.185245269266974e6
0.15,0.42,0.78,8.943618893950172e6
0.6,0.69,0.98,8.85960510444931e6
0.68,0.73,0.87,8.846501884924242e6
0.45,0.26,0.65,9.04722720783459e6
0.1,0.43,0.92,9.022260307526276e6
0.32,0.43,0.51,8.723639871238176e6
0.06,0.91,0.19,9.088237661482189e6
0.92,0.59,0.49,9.182389822142944e6
0.19,0.08,0.13,9.077054492601812e6
0.22,0.19,0.59,8.820704782192089e6
0.84,0.63,0.54,9.128259197205413e6
0.62,0.86,0.73,8.773502602410931e6
0.82,0.85,0.32,8.725156602303788e6
0.71,0.97,0.21,8.729481975244917e6
0.61,0.19,0.06,9.160015186357725e6
0.65,0.74,0.54,8.706596194829434e6
0.01,0.93,0.13,9.124495624510063e6
0.83,0.31,0.95,9.18403422962961e6
0.91,0.75,0.76,9.158682989617992e6
0.14,0.6,0.36,8.971113601988202e6
0.52,0.84,0.95,8.861482546365049e6
0.67,0.42,0.57,9.101885701180886e6
0.19,0.1,0.48,8.973687115460876e6
0.37,0.38,0.82,8.856572086372793e6
0.58,0.58,0.4,8.765995377934866e6
0.44,0.84,0.09,8.767887452066882e6
0.7,0.02,0.83,9.177939804164264e6
0.52,0.65,0.35,8.665801009415882e6
0.2,0.86,0.28,8.972320630022546e6
0.88,0.11,0.32,9.173725397171807e6
0.18,0.33,0.07,8.857319223352043e6
0.36,0.41,0.03,8.873637915867567e6
0.32,0.37,0.9,8.8604409909711e6
0.81,0.56,0.21,9.110310856220836e6
0.14,0.6,0.82,9.007504199689563e6
0.5,0.53,0.62,8.77992329618083e6
0.65,0.74,0.7,8.755463004789863e6
0.98,0.63,0.86,9.180522986915793e6
0.05,0.55,0.3,9.061981957740927e6
0.33,0.61,0.08,8.778687312766576e6
0.13,1.0,0.24,9.049719214278433e6
0.95,0.77,0.45,9.170970417562488e6
0.99,0.09,0.08,9.171256322117776e6
0.85,0.97,0.24,8.69237727059596e6
0.74,0.6,0.78,9.063008491140813e6
0.41,0.3,0.64,8.944185652663583e6
0.43,0.5,0.2,8.70163544946666e6
0.7,0.13,0.11,9.185448831880003e6
0.69,0.66,0.92,8.957252032400955e6
0.8,0.84,0.91,8.861044445745602e6
0.53,0.8,0.72,8.778250209300138e6
0.24,0.9,0.62,8.986788512670312e6
0.33,0.92,0.4,8.908677650382625e6
0.25,0.07,0.18,9.132435167598192e6
0.69,0.71,0.44,8.755376134800695e6
0.56,0.15,0.05,9.166589807516506e6
0.45,0.37,0.85,8.96123583029315e6
0.4,0.85,0.62,8.861495079182178e6
0.76,0.39,1.0,9.18189282411993e6
0.66,0.19,0.04,9.167611278480044e6
0.43,0.99,0.66,8.926472785979073e6
0.79,0.55,0.52,9.122422210396247e6
0.33,0.86,0.08,8.850726647359958e6
0.66,0.32,0.16,9.123112365711665e6
0.83,0.13,0.59,9.17721080738863e6
0.66,0.52,1.0,9.080754384015277e6
0.01,0.36,0.09,9.101320736942077e6
0.34,0.2,1.0,9.065528293442478e6
0.13,0.73,0.35,9.01170181705925e6
0.63,0.65,0.54,8.77397456658909e6
0.51,0.36,0.86,9.041256602055935e6
0.6,0.53,0.32,8.852794005709983e6
0.14,0.08,0.15,8.985060817909714e6
0.42,0.91,0.8,8.911367540155128e6
0.2,0.09,0.25,9.03212981474966e6
0.69,0.94,0.39,8.728867623811513e6
0.85,0.77,0.99,9.087050076386688e6
0.57,0.66,0.71,8.764653870222237e6
0.09,0.85,0.17,9.057738447095288e6
0.96,0.21,0.97,9.158782414199531e6
0.47,0.25,0.62,9.073525436648004e6
0.49,0.98,0.81,8.921020620853886e6
0.91,0.53,0.85,9.185772661527272e6
0.58,0.82,0.24,8.670060092662567e6
0.77,0.28,0.91,9.18592664071561e6
0.95,0.42,0.78,9.177817006964993e6
0.55,0.12,0.49,9.177896998103783e6
0.91,0.92,0.96,8.918148790064706e6
0.84,0.17,0.07,9.18593869397386e6
0.99,1.0,0.61,8.825838325737797e6
0.43,0.99,0.5,8.902395972112525e6
0.11,0.93,0.43,9.065209164505154e6
0.95,0.63,1.0,9.183920368406173e6
0.71,0.3,0.07,9.148004778906668e6
0.5,1.0,0.36,8.853520022708926e6
0.15,0.57,0.63,8.972913366484141e6
0.65,0.02,0.84,9.181520137157978e6
0.23,0.5,0.09,8.832961704575397e6
0.97,0.84,0.77,9.182213302902667e6
0.76,0.07,0.66,9.178129449840445e6
0.52,0.61,0.18,8.692375526472224e6
0.13,0.2,0.46,8.771731629065234e6
0.54,0.61,0.44,8.70367098686033e6
0.46,0.43,0.66,8.849348687012658e6
0.51,0.12,0.51,9.171506120968474e6
0.54,0.62,0.18,8.69735515376333e6
0.6,0.82,0.19,8.665825565279763e6
0.86,0.14,0.77,9.172128516997918e6
0.21,0.63,0.49,8.91141294033521e6
0.88,0.42,0.74,9.185726376877334e6
0.36,0.44,0.85,8.829388861272905e6
0.13,0.73,0.11,9.004129526411045e6
0.91,0.79,0.42,9.101464850390408e6
0.5,0.02,0.12,9.183153158844296e6
0.91,0.56,0.76,9.185708373922795e6
0.76,0.87,0.68,8.73066355774825e6
0.69,0.43,0.01,9.03768872051226e6
0.47,0.71,0.38,8.690709521062126e6
0.76,0.21,0.49,9.185874961918704e6
