α_v,α_s,decay,MSE
0.55,0.55,0.79,8.683781006116226e6
0.4,0.98,0.4,9.201947923339874e6
0.68,0.01,0.66,9.778588386767123e6
0.66,0.61,0.71,8.840732737724597e6
0.78,0.21,0.64,9.853558620911943e6
0.16,0.16,0.66,8.817795282704387e6
0.92,0.23,0.95,9.834144480922215e6
0.19,0.55,0.19,8.960898649567552e6
0.4,0.84,0.09,8.899696149744831e6
0.42,0.31,0.29,9.175714133229783e6
0.67,0.12,0.1,9.84811166451543e6
0.88,0.87,0.82,8.83179895534939e6
0.13,0.5,0.32,9.05997884786407e6
0.1,0.96,0.87,9.523609771283507e6
0.59,0.98,0.94,9.171260884545881e6
0.31,0.24,0.13,9.198381061951496e6
0.56,0.26,0.52,9.67888327585946e6
0.22,0.81,0.66,9.189270788408544e6
0.3,0.89,0.58,9.181335575564058e6
0.7,0.99,0.92,9.158407526379887e6
0.77,0.27,0.82,9.844327382756103e6
0.36,0.43,0.45,8.539076893612793e6
0.62,0.24,0.91,9.790942645920012e6
0.39,0.67,0.64,8.588672137160657e6
0.83,0.34,0.93,9.84046087284355e6
0.97,0.37,0.53,9.85328243700378e6
0.8,0.03,0.13,9.739988373848027e6
0.15,0.4,0.25,8.905008265844341e6
0.34,0.06,0.41,9.8470341545541e6
0.1,0.45,0.7,9.012601920177015e6
0.63,0.05,0.84,9.825868220018204e6
0.27,0.01,0.75,9.853246474905232e6
0.02,0.76,0.67,9.4987674391649e6
0.6,0.66,0.28,8.566580022524968e6
0.11,0.03,0.19,9.82054743721947e6
0.83,0.5,0.1,9.678910941029567e6
0.83,0.45,0.86,9.773751110245924e6
0.98,0.76,0.51,9.77268323180709e6
0.36,0.93,0.57,9.172881719891982e6
0.53,0.24,0.36,9.680730472774357e6
0.26,0.93,0.68,9.299909567872478e6
0.72,0.48,0.83,9.517157611268297e6
0.45,0.09,0.78,9.845534874493875e6
0.28,0.24,0.05,9.07533575860292e6
0.18,1.0,0.4,9.44863006949155e6
0.26,0.23,0.76,8.903691230319293e6
0.63,0.28,0.02,9.691861820126526e6
0.96,0.31,0.9,9.845412443190524e6
0.61,0.67,0.05,8.787254207521904e6
0.53,0.72,0.48,8.48402459550289e6
0.46,0.21,0.04,9.669448313741669e6
0.36,0.89,0.9,9.138536362058232e6
0.98,0.24,0.5,9.826644080463968e6
0.52,0.02,0.59,9.827959974785255e6
0.78,0.88,0.98,8.686318341441639e6
0.6,0.6,0.47,8.643222893403035e6
0.5,0.56,0.53,8.505217867535735e6
0.55,0.6,0.49,8.522231450177584e6
0.94,0.54,0.05,9.785853434866022e6
0.89,0.03,0.36,9.721700161863454e6
0.97,0.16,0.91,9.784661596807644e6
0.3,0.42,0.15,8.68007647540667e6
0.63,0.74,0.44,8.466620783795178e6
0.75,0.87,0.29,8.580791279646192e6
0.26,0.26,0.56,8.762119919213802e6
0.44,0.89,0.49,8.986632154602468e6
0.95,0.92,0.52,9.091597979358958e6
0.07,0.8,0.11,9.448296509009598e6
0.31,0.11,0.35,9.745812382795135e6
0.06,0.84,0.25,9.501485298533425e6
0.95,0.01,0.36,9.680093601108257e6
0.8,0.74,0.98,9.056156890729852e6
0.84,0.71,0.05,9.318455132206634e6
0.71,0.12,0.06,9.842759684936255e6
0.81,0.53,0.16,9.5944725487634e6
0.41,0.72,0.35,8.676175159393337e6
0.71,0.9,0.25,8.707259622341435e6
0.34,0.54,0.54,8.491298456440436e6
0.2,0.77,0.92,9.177689419214036e6
0.85,0.16,0.38,9.8325262691866e6
0.34,0.5,0.36,8.525393768232472e6
0.08,0.36,0.75,8.97457458030348e6
0.24,0.1,0.95,9.641027275932688e6
0.46,0.75,0.1,8.718476749134175e6
0.61,0.78,0.76,8.529705963652972e6
0.78,0.1,0.9,9.815656593952486e6
0.45,0.98,0.02,9.093479192312442e6
1.0,0.25,0.96,9.816324999946043e6
0.83,0.95,0.23,8.773388933759341e6
0.98,0.81,0.87,9.768150894706596e6
0.68,0.33,0.01,9.621696875792697e6
0.82,0.75,0.57,8.999793183037896e6
0.12,0.37,0.67,8.829146256372632e6
0.64,0.15,0.93,9.852963651398858e6
0.98,0.11,0.43,9.756796879945848e6
0.13,0.53,0.89,9.000041287933793e6
0.48,0.46,0.53,8.725366347922008e6
0.78,0.53,0.28,9.514021017554624e6
0.99,0.84,0.95,9.7881052413513e6
0.94,0.53,0.44,9.813399579775766e6
0.54,0.71,0.1,8.642318439737905e6
0.93,0.76,0.16,9.577855935387284e6
0.14,0.78,0.21,9.310551570007574e6
0.25,0.57,0.75,8.712821369326305e6
0.07,0.04,0.17,9.573253057237362e6
0.02,0.5,0.81,9.317284097697541e6
0.66,0.23,0.66,9.82107254370499e6
0.53,0.59,0.75,8.524875488206334e6
0.83,0.36,0.72,9.828708337682458e6
0.23,0.42,0.67,8.541298449754482e6
0.07,0.97,0.07,9.465140784050267e6
0.95,0.01,0.8,9.676845240914978e6
0.58,0.78,0.49,8.525946976531627e6
0.24,0.04,0.29,9.84837537054024e6
0.29,0.41,0.77,8.474024821863204e6
0.65,0.32,0.65,9.695282085352533e6
0.82,0.69,0.31,9.225380793350969e6
0.82,0.48,0.46,9.701416501877517e6
0.47,0.59,0.44,8.458790113848787e6
0.81,0.48,0.91,9.718988729793742e6
0.8,0.69,0.46,9.126133662725778e6
0.89,0.86,0.67,8.92241547806186e6
0.41,0.52,0.16,8.62981718498898e6
0.61,0.17,0.22,9.841294772000186e6
0.59,0.41,0.48,9.299637575878669e6
0.42,0.37,0.24,8.94682641558861e6
0.94,0.67,0.44,9.73131704353475e6
0.92,0.44,0.08,9.816466156802535e6
0.1,1.0,0.43,9.539412155373484e6
0.85,0.39,0.06,9.796536554684643e6
0.74,0.98,0.39,8.988930624496697e6
0.05,0.81,0.43,9.493491809684187e6
0.22,0.37,0.59,8.53401614563217e6
0.41,0.01,0.73,9.841744284408104e6
0.54,0.7,0.27,8.523129943859339e6
0.22,0.99,0.53,9.406892578691896e6
0.88,0.03,0.31,9.725005577402793e6
0.6,0.07,0.64,9.842771397002425e6
0.32,0.78,0.71,8.956193386332009e6
0.55,0.78,0.24,8.61427877062785e6
0.61,0.44,0.71,9.281004821206123e6
0.28,0.62,0.95,8.753651391548991e6
0.06,0.82,0.46,9.481592087086916e6
0.11,0.36,0.92,8.82898002367334e6
0.74,0.15,0.87,9.847754964621343e6
0.7,0.15,0.89,9.852274192817092e6
0.51,0.89,0.39,8.89218647939581e6
0.77,0.63,0.15,9.243243175567552e6
0.04,0.5,0.46,9.313549590176575e6
0.38,0.08,0.44,9.839924105549837e6
0.48,0.43,0.33,8.870846040866267e6
0.11,0.91,0.47,9.46794921559281e6
0.77,0.78,0.82,8.6975142702873e6
0.46,0.91,0.39,8.99960690284839e6
0.86,0.2,0.44,9.844076683585875e6
0.45,0.02,0.28,9.828355077290827e6
0.36,0.07,1.0,9.837742328790464e6
0.08,0.37,0.22,9.158337066696092e6
0.67,0.09,0.13,9.832913845781386e6
0.19,0.9,0.68,9.35236226270834e6
0.36,0.97,0.34,9.213483509277642e6
0.54,0.1,0.77,9.853182191226497e6
0.06,0.89,0.65,9.520647953034163e6
0.88,0.72,0.18,9.436338376964318e6
0.63,0.96,0.41,8.979207806302588e6
0.48,0.92,0.77,9.05049079261852e6
0.93,0.35,0.95,9.853458273042416e6
0.81,0.83,0.68,8.62587665260478e6
0.02,0.98,0.84,9.617297764750708e6
0.53,0.47,0.43,8.863303736354318e6
0.96,0.03,0.49,9.694325234371595e6
0.87,0.81,0.96,9.149155338406067e6
0.09,0.2,0.61,8.738657979693677e6
0.11,0.77,0.53,9.35154772443482e6
0.68,0.61,0.66,8.910485499436088e6
0.59,0.83,0.3,8.646121514958428e6
0.1,0.03,0.37,9.779520543181801e6
0.34,0.49,0.36,8.52404897007477e6
0.81,0.01,0.07,9.694053983800031e6
0.77,0.78,0.56,8.62900524719396e6
0.49,0.87,0.47,8.870868997834297e6
0.29,0.26,0.76,8.877057509145688e6
0.74,0.61,0.92,9.232983685155956e6
0.9,0.6,0.15,9.693308810297474e6
0.9,0.72,0.59,9.548990362035835e6
0.97,0.56,0.97,9.839566091359228e6
0.62,0.49,0.85,9.165960019832244e6
0.38,0.16,0.14,9.707771562438197e6
0.1,0.58,0.44,9.20651752610464e6
0.26,0.22,0.57,8.969155917390378e6
0.95,0.03,0.3,9.70127809608341e6
0.19,0.06,0.21,9.791718122849252e6
0.16,0.84,0.28,9.32815603291843e6
0.55,0.51,0.32,8.811064535958316e6
0.79,0.32,0.6,9.826225235642485e6
0.09,0.78,0.72,9.389154411156766e6
0.71,0.71,0.11,8.823588607701696e6
0.19,0.83,0.25,9.262382082914729e6
0.5,0.65,0.76,8.459440723188793e6
0.15,0.98,0.84,9.487004715819318e6
0.48,1.0,0.08,9.074772916690333e6
0.82,0.4,0.28,9.776692993236326e6
0.87,0.68,0.05,9.496649654356651e6
0.47,0.49,0.84,8.644531462859731e6
0.22,0.68,0.71,8.986086225608049e6
0.65,0.41,0.3,9.47036645012203e6
0.49,0.97,0.8,9.170125588806871e6
0.59,0.17,0.37,9.834647140258642e6
0.79,0.34,0.04,9.787575807052672e6
0.5,0.19,0.16,9.762628737305146e6
0.59,0.89,0.29,8.798916128032725e6
0.93,0.74,0.98,9.679542963542314e6
0.63,0.46,0.86,9.306919802841818e6
0.55,0.31,0.89,9.553219548730394e6
0.07,0.53,0.65,9.210746435814623e6
0.11,1.0,0.09,9.42601670653353e6
0.35,0.21,0.91,9.403047400111336e6
0.44,0.54,0.5,8.463722116235197e6
0.2,0.94,0.18,9.326495385644175e6
0.69,0.25,0.15,9.812917261888858e6
0.24,0.47,0.76,8.575703191289281e6
0.33,0.7,0.97,8.81125992723625e6
0.36,0.67,0.84,8.665887216845227e6
0.15,0.76,0.92,9.257024194328416e6
0.79,0.26,0.72,9.850254037808035e6
0.82,0.57,0.91,9.608308628188947e6
0.05,0.07,0.88,8.704699975432206e6
0.39,0.64,0.5,8.54586089395709e6
0.72,0.07,0.63,9.814947437878337e6
0.63,0.35,0.03,9.574909150090925e6
0.94,0.88,0.96,9.372293818784412e6
1.0,0.05,0.01,9.695216916414626e6
0.67,0.78,0.79,8.519894072566189e6
0.81,0.26,0.83,9.852892182191174e6
0.53,0.4,0.49,9.13801084813525e6
0.93,0.66,0.93,9.753131865978016e6
0.78,0.25,0.73,9.850728970670909e6
0.4,0.51,0.54,8.456757165492758e6
0.77,0.84,0.51,8.509623090657778e6
0.15,0.71,0.74,9.193479680883946e6
0.85,0.88,0.07,8.8458562132679e6
0.34,0.51,0.37,8.523892507540986e6
0.83,0.15,0.54,9.830668820895083e6
0.63,0.45,0.2,9.311230047191115e6
0.41,0.54,0.75,8.449007589982692e6
0.65,0.8,0.77,8.536281860667784e6
0.01,0.53,0.66,9.382344047070581e6
0.01,0.51,0.12,9.51827992265095e6
0.08,0.23,0.89,8.775317084509715e6
0.14,0.82,0.61,9.342260732390627e6
0.3,0.09,0.43,9.783794262251353e6
0.2,0.7,0.42,9.086048134593785e6
0.93,0.5,0.98,9.833426318973958e6
0.46,0.28,0.31,9.416126213992167e6
0.07,0.18,0.67,8.791991582596421e6
0.12,0.22,0.55,8.67220414158114e6
0.53,0.52,0.45,8.686063680037083e6
0.52,0.11,0.84,9.84902648758278e6
0.09,0.75,0.88,9.358114983463848e6
0.27,0.15,0.75,9.446713172083123e6
0.38,0.6,0.58,8.495570658354e6
0.87,0.59,0.65,9.67377853479884e6
0.86,0.43,0.42,9.797473955566254e6
0.95,0.4,0.84,9.853375744420532e6
0.99,0.53,0.08,9.829196688179133e6
0.51,0.36,0.06,9.312477926331397e6
0.65,0.67,0.73,8.615492605098348e6
0.73,0.99,0.68,9.0874203943834e6
0.22,0.29,0.52,8.58403850326749e6
0.25,0.11,0.99,9.617702036826566e6
0.71,0.91,0.51,8.72371658536531e6
0.64,0.22,0.99,9.823993214973867e6
0.38,0.04,0.23,9.849349275723077e6
0.77,0.5,0.05,9.56057719222126e6
0.15,0.35,0.26,8.84776257304029e6
0.88,0.14,0.41,9.813137553022206e6
0.34,0.78,0.65,8.915296748327978e6
0.33,0.33,0.03,8.8757405600618e6
0.21,0.13,0.88,9.342837909462448e6
0.44,0.05,0.51,9.852663212508257e6
0.66,0.14,0.77,9.853488571479214e6
0.29,0.84,0.29,9.104378402100738e6
0.72,0.43,0.55,9.598725399640309e6
0.97,0.86,0.6,9.648740054961601e6
0.13,0.93,0.92,9.467285368108463e6
0.33,1.0,0.78,9.340840425006539e6
0.2,0.45,0.94,8.663603322759364e6
1.0,0.57,0.29,9.837319243471611e6
0.59,0.78,0.54,8.514402549743593e6
0.39,0.16,0.16,9.717625925737232e6
0.01,0.85,0.23,9.588399475112665e6
0.75,0.22,0.16,9.84847663912708e6
0.54,0.28,0.67,9.59946752989471e6
0.22,0.75,0.72,9.099823523114674e6
0.77,0.64,0.95,9.267914548308548e6
0.02,0.33,0.89,9.192800860292349e6
0.54,0.11,0.34,9.852530433013983e6
0.49,0.7,0.59,8.491879671005176e6
0.66,0.22,0.44,9.825896239781678e6
0.07,0.23,0.24,9.07229722176576e6
0.84,0.14,0.96,9.819349386444107e6
0.77,0.45,0.46,9.655650343032645e6
0.58,0.6,0.63,8.59123678513512e6
0.15,0.88,0.57,9.386093355428051e6
0.61,0.36,0.76,9.537619820547242e6
0.61,0.44,0.15,9.301713335673653e6
0.28,0.66,0.16,8.869602065585878e6
0.58,0.85,0.93,8.785015130509682e6
0.78,0.09,0.76,9.810049917383522e6
0.12,0.46,0.97,8.934758509308185e6
0.98,0.22,0.42,9.82158063379987e6
0.96,0.91,0.47,9.334455643923322e6
0.96,0.08,0.95,9.733089249873035e6
0.98,0.92,0.63,9.598054869977275e6
0.91,0.61,0.44,9.720018291558648e6
0.94,0.54,0.33,9.803183153706597e6
0.55,0.67,0.33,8.490360074599393e6
0.01,0.02,0.95,8.774058836884756e6
0.12,0.91,0.29,9.447624166480329e6
0.48,0.34,0.58,9.21720823304744e6
0.93,0.11,0.27,9.781944459274532e6
0.06,0.49,0.8,9.185434058343481e6
0.98,0.38,0.37,9.853636424932204e6
0.79,0.34,1.0,9.824086551500646e6
0.9,0.99,0.22,8.975122478702445e6
0.49,0.6,0.78,8.4691275696132e6
0.88,0.96,1.0,8.876787837012274e6
0.43,0.84,0.49,8.885993798544686e6
0.04,0.94,0.92,9.575033722275985e6
0.65,0.86,0.92,8.728721943761788e6
0.71,0.41,0.26,9.604656554103306e6
0.71,0.23,0.55,9.840002210049398e6
0.12,0.46,0.45,9.008034103752024e6
0.17,0.51,0.35,8.930073129627466e6
0.64,0.71,0.65,8.495689729835093e6
0.67,0.56,0.43,9.036904663223136e6
0.94,0.92,1.0,9.087591796540432e6
0.55,0.32,0.57,9.497370351335172e6
0.77,0.56,0.83,9.470496490480192e6
0.23,0.95,0.88,9.375501398585651e6
0.58,0.2,0.84,9.805560670373026e6
0.01,0.71,0.43,9.509806798688628e6
0.54,0.24,0.78,9.701747090144519e6
0.03,0.86,0.11,9.558067471800465e6
0.91,0.26,0.68,9.846815496937856e6
0.79,0.38,0.17,9.762250958877359e6
0.27,0.27,0.02,8.855951090716029e6
0.63,0.57,0.01,9.330649125015654e6
0.57,0.87,0.67,8.786781739700865e6
0.1,0.28,0.08,9.01610236777815e6
0.77,0.47,0.05,9.612038001015712e6
0.05,0.63,0.65,9.351200282737382e6
0.15,0.16,0.42,8.84884566067978e6
0.21,0.16,0.44,9.14974219754649e6
0.61,0.1,0.31,9.85027025790602e6
0.94,0.46,0.14,9.824155437698063e6
0.95,0.6,0.26,9.781502375649013e6
0.88,0.47,0.47,9.791749835978977e6
0.56,0.1,0.45,9.853611967010004e6
0.71,0.11,0.69,9.839912597356685e6
0.1,0.04,0.97,9.636329648637345e6
0.66,0.5,0.2,9.24532858883953e6
0.27,0.49,0.76,8.537670396898504e6
0.2,0.55,0.16,8.935381451880185e6
0.53,0.92,0.39,8.94721204648155e6
0.47,0.39,0.75,8.983255796521634e6
0.58,0.12,0.24,9.853457417124689e6
0.17,0.83,0.92,9.308624529930294e6
0.7,0.46,0.35,9.464834990653694e6
0.96,0.96,0.97,8.883505188233377e6
0.15,0.62,0.39,9.117830302392218e6
0.63,0.04,0.69,9.818590806650054e6
0.96,0.49,0.1,9.823564467641607e6
0.5,0.75,0.15,8.661586644910503e6
0.62,0.94,0.2,8.914162477446128e6
0.9,0.12,0.74,9.788343406889096e6
0.55,0.07,0.56,9.849330143493503e6
0.12,0.09,0.56,9.176092722985605e6
0.12,0.97,0.82,9.50875293737337e6
0.08,0.7,0.35,9.37252747892189e6
0.99,0.83,0.64,9.777799259699639e6
0.98,0.58,0.39,9.826694953980308e6
0.2,0.99,0.08,9.261945483715445e6
0.56,0.75,0.41,8.507316137469266e6
0.31,0.65,0.93,8.74269265254602e6
0.79,0.1,0.08,9.816007567724425e6
0.78,0.67,0.98,9.220800032431997e6
0.87,0.73,0.59,9.375002708582364e6
0.41,0.74,0.81,8.717794996760063e6
0.7,0.71,0.19,8.725187298190359e6
0.02,0.21,0.44,9.228407028603531e6
0.52,0.17,0.16,9.808047217594055e6
0.61,0.11,0.95,9.85286890027749e6
0.92,0.3,0.67,9.851668768164076e6
0.18,0.84,0.49,9.296941256847087e6
0.7,0.29,0.04,9.772092332624856e6
0.11,0.87,0.36,9.438158012867227e6
0.99,0.66,0.01,9.790931957503747e6
0.35,0.74,0.12,8.840518917392014e6
1.0,0.66,0.39,9.82595253994143e6
0.04,0.75,0.07,9.489574021951139e6
0.15,0.21,0.35,8.742868628489867e6
0.06,0.7,0.43,9.405450513579203e6
0.46,0.68,0.56,8.49838571066085e6
0.83,0.49,0.2,9.690692723161694e6
0.86,0.13,0.31,9.815578948428735e6
0.72,0.86,0.06,8.788908682449352e6
0.71,0.44,0.55,9.55377304133242e6
0.07,0.12,0.99,8.672093617336657e6
0.52,0.31,0.57,9.45510236101135e6
0.94,0.51,0.61,9.827613272157243e6
0.6,0.68,0.63,8.476381615645407e6
0.7,0.82,0.01,9.386836906108052e6
0.22,0.07,0.86,9.736394228320539e6
0.5,0.3,0.4,9.437839566889226e6
0.15,0.36,0.5,8.745444133824976e6
0.32,0.31,0.35,8.822578238867788e6
0.88,0.85,0.64,8.897551012373272e6
0.94,0.63,0.51,9.765578092403198e6
0.51,0.36,0.06,9.312477926331397e6
0.9,0.44,0.55,9.826758106228404e6
0.18,0.5,0.35,8.88459840233464e6
0.62,0.36,0.3,9.536412683811137e6
0.61,0.49,0.78,9.112119583262201e6
0.74,0.58,0.37,9.242718607816849e6
0.26,0.96,0.14,9.241204801695831e6
0.63,0.4,0.51,9.45198321038789e6
0.62,0.96,0.96,9.10034366212704e6
0.25,0.78,0.41,9.091233908252254e6
0.18,0.09,0.48,9.5510776747633e6
0.96,0.94,0.12,9.122532231316242e6
0.35,0.44,0.59,8.482451194617812e6
0.1,0.82,0.76,9.406878095098952e6
0.69,0.7,0.33,8.64476968643544e6
0.31,0.06,0.8,9.831534854163233e6
0.03,0.41,0.18,9.390744971226161e6
0.47,0.86,0.95,8.950889762126088e6
0.28,0.48,0.85,8.518986590984218e6
0.31,0.66,0.62,8.73511955275694e6
0.26,0.46,0.55,8.54325515583376e6
0.9,0.04,0.18,9.728782493863363e6
0.86,0.75,0.32,9.222623171909733e6
0.71,0.98,0.6,9.034954290264975e6
0.07,0.58,0.47,9.285100802313665e6
0.84,0.37,0.57,9.82519015881433e6
0.16,0.97,0.75,9.463460933938999e6
0.5,0.91,0.72,8.994564580379918e6
0.29,0.44,0.83,8.479962252126578e6
0.14,0.11,0.44,9.152528639264867e6
0.51,0.36,0.62,9.237528316383835e6
0.01,0.47,0.22,9.459876978447085e6
0.37,0.44,0.4,8.553285351843974e6
0.9,0.25,0.45,9.848968025481576e6
0.37,0.13,0.7,9.741500360200591e6
0.34,0.57,0.71,8.515323426754091e6
0.71,0.46,0.94,9.553368256472375e6
0.53,0.43,0.23,9.065481647221455e6
0.31,0.9,0.27,9.157003077770824e6
0.09,0.59,0.57,9.22223651964534e6
0.65,0.17,0.46,9.849188732731678e6
0.53,0.7,0.79,8.48953052232852e6
0.22,0.05,0.09,9.84791759561758e6
0.62,0.38,0.23,9.486688652995808e6
0.45,0.5,0.69,8.535484645551613e6
0.47,0.72,0.56,8.551815236130629e6
0.18,0.61,0.53,8.996274903709188e6
0.57,0.73,0.16,8.596250453144282e6
0.41,0.38,0.92,8.848743177257113e6
0.28,0.19,0.55,9.248011394556738e6
0.97,0.26,0.73,9.831863867476627e6
0.13,0.92,0.58,9.450132788358722e6
0.66,0.69,0.43,8.56749658359567e6
0.93,0.62,0.19,9.73402770186715e6
0.15,0.51,0.3,9.011101853094883e6
0.8,0.49,0.75,9.674972760343555e6
0.82,0.44,0.92,9.774202912221763e6
0.73,0.45,0.76,9.599604806048784e6
0.42,0.96,0.21,9.111653314680636e6
0.62,0.61,0.95,8.782850710365487e6
0.3,0.06,0.89,9.827245380743917e6
0.41,0.3,0.67,9.154259547904398e6
0.45,0.09,0.94,9.84569148409662e6
0.82,0.35,0.78,9.829779494154826e6
0.36,0.65,0.81,8.62200148317427e6
0.41,0.53,0.8,8.464010067545043e6
0.41,0.67,0.11,8.68005817908198e6
0.22,0.9,0.73,9.314063924663544e6
0.41,0.52,0.41,8.487383932985436e6
1.0,1.0,0.83,9.853643794989582e6
0.83,0.79,0.85,8.94958212779004e6
0.49,0.79,0.14,8.731332573917162e6
0.03,0.31,0.49,9.218330380691376e6
0.46,0.38,0.14,9.081016860113075e6
0.95,0.14,0.87,9.780694028413985e6
0.97,0.74,0.86,9.77910764256591e6
0.44,0.83,0.41,8.846552848930662e6
0.66,0.71,0.83,8.58249197129774e6
0.93,0.67,0.97,9.748031021975037e6
0.13,0.61,0.84,9.110230082222994e6
0.54,0.08,0.76,9.852873215958364e6
0.34,0.29,0.6,8.92995623916731e6
0.85,0.95,0.88,8.813090862809306e6
0.15,0.87,0.45,9.376130862769254e6
0.6,0.79,0.44,8.527223151379116e6
0.25,0.84,0.83,9.192316105188483e6
0.16,0.18,0.55,8.739994333257169e6
0.29,0.9,0.22,9.17394797678407e6
0.07,0.77,0.15,9.446185494491486e6
0.71,0.91,0.22,8.746650263500191e6
0.88,0.52,0.43,9.750484429507762e6
0.67,0.25,0.01,9.7344231437498e6
0.97,0.65,0.56,9.803217084929634e6
0.14,0.1,0.89,9.198058441267753e6
0.42,0.9,1.0,9.113446077071253e6
0.2,0.23,0.09,8.894945274166025e6
0.85,0.14,0.1,9.831488410695633e6
0.77,0.39,0.24,9.731061429492623e6
0.75,0.86,0.42,8.53010466022493e6
0.18,0.24,0.89,8.588849852873215e6
0.8,0.39,0.32,9.768276490720015e6
0.38,0.92,0.24,9.093116727013864e6
0.41,0.9,0.65,9.062800123271115e6
0.24,0.69,0.9,8.964784771854438e6
0.46,0.03,0.1,9.810561728247937e6
0.96,0.75,0.41,9.71566203079217e6
0.16,0.36,0.04,8.734534172884751e6
0.53,0.12,0.97,9.84728717824144e6
0.56,0.53,0.9,8.81914460654234e6
0.54,0.6,0.13,8.685556982487626e6
0.73,0.13,0.34,9.844756418330912e6
0.16,0.33,0.11,8.85255684134506e6
0.27,0.52,0.92,8.600671060466714e6
0.56,0.99,0.06,9.037755068662684e6
0.63,0.95,0.48,8.95365844942582e6
0.74,0.68,0.09,9.01611120436271e6
0.91,0.43,0.26,9.82476987450509e6
0.5,0.08,0.61,9.853604950603966e6
0.86,0.71,0.64,9.392954439584002e6
0.6,0.79,0.06,8.731539914899249e6
0.52,0.39,0.43,9.145843243550804e6
0.54,0.86,0.44,8.775533878159333e6
0.12,0.57,0.23,9.184310611882485e6
0.18,0.63,0.27,9.068645046762872e6
0.15,0.3,0.18,8.847095800956065e6
0.37,0.03,0.31,9.848434331038952e6
0.86,0.37,0.97,9.841806474656027e6
0.79,0.52,0.45,9.571160043469235e6
0.16,0.95,0.09,9.316039877321627e6
0.71,0.64,0.96,9.017171918928452e6
0.6,0.02,0.56,9.808889104296312e6
0.4,0.46,0.22,8.656186136262707e6
0.81,0.52,0.41,9.616888216247173e6
0.76,0.96,0.34,8.879027676929872e6
0.38,0.93,0.03,8.971811485543711e6
0.21,0.92,0.89,9.361886155554432e6
0.09,0.68,0.82,9.290955100108245e6
0.33,0.34,0.02,8.87939785520504e6
0.26,0.19,0.51,9.166802616417713e6
0.4,0.7,0.49,8.634623291051418e6
0.03,0.77,0.24,9.524372908444107e6
0.77,0.88,0.72,8.584256768316586e6
0.49,0.82,0.13,8.781429227572698e6
0.88,0.83,0.72,9.038085000402754e6
0.11,0.6,0.27,9.231783156023163e6
0.59,0.7,0.22,8.555299325046241e6
0.14,0.67,0.74,9.165903638910659e6
0.07,0.05,0.98,9.223382051497158e6
0.35,0.57,0.16,8.65054820940315e6
0.83,0.71,0.43,9.20533949055016e6
0.15,0.76,0.66,9.25687626592736e6
0.88,0.7,0.6,9.507212810808633e6
0.89,0.51,0.49,9.77589681778913e6
0.4,0.15,0.93,9.729513216656333e6
0.65,0.1,0.11,9.841654163493905e6
0.18,0.59,0.77,8.942817521138119e6
0.73,0.05,0.36,9.79370508146765e6
0.87,0.49,0.42,9.762253416036949e6
0.82,0.29,0.14,9.839353244887944e6
0.13,0.97,0.83,9.498581172499634e6
0.33,0.97,0.34,9.24406760870997e6
0.38,0.83,0.88,8.983722178736461e6
0.17,0.54,0.67,8.901175269262353e6
0.17,0.26,0.42,8.65464232298599e6
0.14,0.31,0.68,8.66023752170635e6
0.9,0.42,0.13,9.816704897009574e6
0.46,0.72,0.14,8.669480142615836e6
0.62,0.85,0.84,8.70518769348362e6
0.88,0.3,0.41,9.85293391500052e6
0.43,0.72,0.84,8.647895006424377e6
0.45,0.06,0.98,9.853638236445695e6
0.9,0.95,0.22,8.684248082901977e6
0.98,0.91,0.04,9.601167357602008e6
0.86,0.91,0.63,8.568310889334753e6
0.14,0.37,0.62,8.759441597631441e6
0.16,0.45,0.24,8.929554792014077e6
0.37,0.15,0.37,9.698664775846243e6
0.1,0.15,0.4,8.783587004809229e6
0.25,0.66,0.71,8.877399523433004e6
0.79,0.32,0.45,9.822123930143539e6
0.54,0.66,0.97,8.5507566045648e6
0.07,0.57,0.34,9.304623638921315e6
0.4,0.44,0.72,8.569517895363351e6
0.84,0.23,0.13,9.853612945144698e6
0.24,0.22,0.47,8.90141817298894e6
0.92,0.2,0.69,9.825365735326499e6
0.19,0.55,0.8,8.847164792840078e6
0.81,0.18,0.51,9.84648563034656e6
0.41,0.2,0.11,9.631758084923612e6
0.81,0.61,0.02,9.429617801621247e6
0.33,0.65,0.63,8.670411626042798e6
0.12,0.22,0.96,8.615180689230518e6
0.62,0.65,0.04,8.863024897536326e6
0.9,0.32,0.55,9.853445865443131e6
0.14,0.96,0.37,9.46171925614751e6
0.81,0.5,0.73,9.678014136500489e6
0.46,0.55,0.87,8.514775406447038e6
0.85,0.63,0.93,9.588963409607338e6
0.49,0.75,0.85,8.626908751919555e6
0.17,0.48,0.65,8.809649211228492e6
0.43,0.02,0.95,9.845287000421336e6
0.21,0.19,0.28,9.015423096299224e6
0.35,0.64,0.25,8.685356383589756e6
0.34,0.82,0.84,9.01669146921359e6
0.67,0.7,0.15,8.71334473949849e6
0.38,0.85,1.0,9.052035512655964e6
0.3,0.46,0.02,8.730645083344473e6
0.97,0.77,0.45,9.734741983993694e6
0.38,0.28,0.89,9.166822324980188e6
0.73,0.38,0.26,9.692294561413087e6
0.69,0.41,0.46,9.569902864218276e6
0.3,0.05,0.37,9.848050680708418e6
0.04,0.59,0.77,9.332979426329272e6
0.14,0.81,0.79,9.33060590576578e6
0.16,0.91,0.11,9.318744662228622e6
0.98,0.47,0.23,9.843366263897963e6
