,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
162,163,589.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.7511093692202693,0.7511093692202693,0.24889063077973073
163,164,349.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9127894338765252,0.9127894338765252,0.08721056612347478
164,165,828.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,2.0,0,0.9694416667282746,0.9694416667282746,0.030558333271725413
165,166,324.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9892924473047942,0.9892924473047942,0.010707552695205846
166,167,407.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9962481041193862,0.9962481041193862,0.0037518958806137537
167,168,374.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9986853463999044,0.9986853463999044,0.0013146536000956388
168,169,386.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9995393491335475,0.9995393491335475,0.00046065086645252773
169,170,365.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9998385892521436,0.9998385892521436,0.0001614107478563609
170,171,717.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.9999434421349856,0.9999434421349856,5.655786501435056e-05
171,172,356.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.9999801822856441,0.9999801822856441,1.9817714355885307e-05
172,173,352.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,2.0,0,6.944070505277011e-06,0.9999930559294947,-0.9999930559294947
173,174,327.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,1,0.3503947105358737,0.3503947105358737,0.6496052894641263
174,175,315.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.7723801620274418,0.7723801620274418,0.22761983797255825
175,176,422.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.07975734107921673,0.9202426589207833,-0.9202426589207833
176,177,301.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.5074391161370284,0.5074391161370284,0.4925608838629716
177,178,529.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.17259192681296853,0.8274080731870315,-0.8274080731870315
178,179,468.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.7100785744657652,0.28992142553423483,-0.28992142553423483
179,180,491.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.10158763940994661,0.10158763940994661,0.8984123605900534
