,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
29,30,484.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998026981768412,0.48866739861462916,0.5113326013853708,0.00019730182315876596,0.9998026981768412,0.0,0.0,-0.00019730182315876596,0.00019730182315880196
30,31,392.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999859299341428,0.49663017015976413,0.5033698298402358,1.4070065857208256e-05,0.9999859299341428,0.0,0.0,-1.4070065857208256e-05,1.4070065857185732e-05
31,32,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999989966298838,0.49899795706510924,0.5010020429348907,1.003370116184261e-06,0.9999989966298838,0.0,0.0,-1.003370116184261e-06,1.0033701162148745e-06
32,33,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999284472724,0.4997020353872544,0.5002979646127456,7.155272763246142e-08,0.9999999284472724,0.0,0.0,-7.155272763246142e-08,7.155272763181841e-08
33,34,346.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49991139809746943,0.49991139809746943,0.5000886019025306,5.102596488637101e-09,0.9999999948974035,0.5000886019025306,-0.5000886019025306,0.0,0.0
34,35,278.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9643374833006697,0.9643374833006697,0.03566251669933029,0.35132143577395364,0.6486785642260464,0.03566251669933029,-0.03566251669933029,0.0,0.0
35,36,381.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5442106313718152,0.9974568204664302,0.0025431795335697227,0.45578936862818475,0.5442106313718152,0.0,0.0,-0.45578936862818475,0.45578936862818475
36,37,468.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3520776668276181,0.6479223331723819,0.3520776668276181,0.032503432208294825,0.9674965677917051,-0.6479223331723819,0.6479223331723819,0.0,0.0
37,38,368.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9537951056298366,0.046204894370163396,0.9537951056298366,0.3609865616215905,0.6390134383784095,-0.046204894370163396,0.046204894370163396,0.0,0.0
38,39,371.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45866336272569586,0.003294981750829637,0.9967050182491703,0.45866336272569586,0.5413366372743041,0.0,0.0,0.5413366372743041,-0.5413366372743041
39,40,415.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03860401295552207,0.35230122057838786,0.6476987794216121,0.9613959870444779,0.03860401295552207,0.0,0.0,-0.9613959870444779,0.9613959870444779
40,41,450.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9314405481104621,0.4560807146271056,0.5439192853728945,0.06855945188953794,0.9314405481104621,0.0,0.0,-0.06855945188953794,0.06855945188953794
