,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7316130985573366,0.04825108285122509,0.951748917148775,0.7316130985573366,0.2683869014426634,0.0,0.0,0.2683869014426634,-0.2683869014426634
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19908970329873904,0.19908970329873904,0.800910296701261,0.9279656112757994,0.07203438872420068,0.8009102967012609,-0.800910296701261,0.0,0.0
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2242876217910228,0.7757123782089772,0.2242876217910228,0.7850682186018971,0.21493178139810287,-0.7757123782089772,0.7757123782089772,0.0,0.0
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2172311746008746,0.2172311746008746,0.7827688253991254,0.6898841568475675,0.31011584315243246,0.7827688253991254,-0.7827688253991254,0.0,0.0
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2192072682596663,0.7807927317403337,0.2192072682596663,0.6264819810449108,0.3735180189550892,-0.7807927317403337,0.7807927317403337,0.0,0.0
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4157502563950737,0.2186538812586598,0.7813461187413402,0.5842497436049263,0.4157502563950737,0.0,0.0,-0.5842497436049263,0.5842497436049263
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6874048633044619,0.31259513669553807,0.6874048633044619,0.1568112039619894,0.8431887960380107,-0.31259513669553807,0.31259513669553807,0.0,0.0
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2714016823944337,0.08389977107296187,0.9161002289270381,0.2714016823944337,0.7285983176055664,0.0,0.0,0.7285983176055664,-0.7285983176055664
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1955540086050377,0.22283532158935423,0.7771646784106457,0.8044459913949624,0.1955540086050377,0.0,0.0,-0.8044459913949624,0.8044459913949623
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6846196027254454,0.3153803972745545,0.6846196027254454,0.22527776083342954,0.7747222391665706,-0.3153803972745545,0.3153803972745546,0.0,0.0
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08464732820845763,0.08464732820845763,0.9153526717915423,0.3170073079094448,0.6829926920905552,0.9153526717915423,-0.9153526717915423,0.0,0.0
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6218915711379494,0.7436638351363819,0.2563361648636181,0.3781084288620507,0.6218915711379494,0.0,0.0,-0.3781084288620507,0.37810842886205065
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10148337865275608,0.6623046655850842,0.33769533441491584,0.10148337865275608,0.898516621347244,0.0,0.0,0.898516621347244,-0.898516621347244
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6081112609753581,0.6081112609753581,0.39188873902464194,0.7483786174660114,0.2516213825339887,0.39188873902464194,-0.39188873902464194,0.0,0.0
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8948180197625305,0.8948180197625305,0.1051819802374695,0.665445185674529,0.3345548143254711,0.1051819802374695,-0.1051819802374695,0.0,0.0
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38979683620863614,0.9717694134457389,0.028230586554261167,0.610203163791364,0.38979683620863614,0.0,0.0,-0.610203163791364,0.6102031637913639
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.1637770385402904,0.8142459644851461,0.18575403551485392,0.1637770385402904,0.8362229614597096,0.0,0.0,0.8362229614597096,-0.8362229614597096
41,42,291.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29068052446651965,0.7093194755334803,0.29068052446651965,0.7658233886050261,0.23417661139497392,-0.7093194755334803,0.7093194755334804,0.0,0.0
42,43,379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19037961448778296,0.19037961448778296,0.809620385512217,0.6770651609750957,0.32293483902490433,0.809620385512217,-0.809620385512217,0.0,0.0
43,44,426.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38205676183851134,0.773273197300648,0.22672680269935197,0.6179432381614887,0.38205676183851134,0.0,0.0,-0.6179432381614887,0.6179432381614887
44,45,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6820274842034854,0.6820274842034854,0.31797251579651464,0.16585445559356227,0.8341455444064377,0.31797251579651464,-0.31797251579651464,0.0,0.0
