,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
839,840,387.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.5820209236341417,0.41797907636585824,0.5820209236341417,0.5147125191690195,0.4852874808309805,-0.41797907636585824,0.4179790763658583,0.0,0.0
840,841,367.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5124084270494325,0.3090176784878953,0.6909823215121047,0.5124084270494325,0.4875915729505675,0.0,0.0,0.48759157295056754,-0.4875915729505675
841,842,530.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.639516845595496,0.3389269589395445,0.6610730410604555,0.639516845595496,0.3604831544045039,0.0,0.0,0.36048315440450396,-0.3604831544045039
842,843,486.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.7334898472033361,0.36415221916328633,0.6358477808367137,0.7334898472033361,0.26651015279666385,0.0,0.0,0.2665101527966639,-0.26651015279666385
843,844,441.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.8029653794473851,0.38542701226251,0.61457298773749,0.8029653794473851,0.1970346205526149,0.0,0.0,0.1970346205526149,-0.1970346205526149
844,845,437.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.5966299886405461,0.40337001135945394,0.5966299886405461,0.8543295957436451,0.14567040425635489,-0.40337001135945394,0.40337001135945394,0.0,0.0
845,846,352.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.7017830041501186,0.2982169958498814,0.7017830041501186,0.798838892900008,0.20116110709999196,-0.2982169958498814,0.29821699584988137,0.0,0.0
846,847,528.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.7795240744000742,0.2204759255999258,0.7795240744000742,0.7520384551063969,0.2479615448936031,-0.2204759255999258,0.2204759255999258,0.0,0.0
847,848,679.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.1630008834024117,0.1630008834024117,0.8369991165975883,0.7125673209265779,0.28743267907342207,0.8369991165975883,-0.8369991165975883,0.0,0.0
848,849,534.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.3303495051515597,0.3303495051515597,0.6696504948484403,0.6792776658102756,0.3207223341897244,0.6696504948484403,-0.6696504948484403,0.0,0.0
849,850,422.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.4950818187253123,0.5049181812746877,0.4950818187253123,0.6512014232398515,0.34879857676014847,-0.5049181812746877,0.5049181812746877,0.0,0.0
850,851,665.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.3724778667413554,0.37329295418429503,0.6267070458157049,0.6275221332586446,0.3724778667413554,0.0,0.0,-0.6275221332586446,0.6275221332586446
851,852,393.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6068637611676979,0.39313623883230203,0.6068637611676979,0.46393574172507934,0.5360642582749207,-0.39313623883230203,0.3931362388323021,0.0,0.0
852,853,364.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.7093489728967111,0.29065102710328894,0.7093489728967111,0.46958367817534885,0.5304163218246511,-0.29065102710328894,0.29065102710328894,0.0,0.0
853,854,372.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.47434710492897875,0.214882300871358,0.7851176991286419,0.47434710492897875,0.5256528950710212,0.0,0.0,0.5256528950710213,-0.5256528950710212
854,855,447.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.38862241320210844,0.2595338956234251,0.7404661043765748,0.6113775867978916,0.38862241320210844,0.0,0.0,-0.6113775867978916,0.6113775867978916
855,856,618.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.2971927118843777,0.2971927118843777,0.7028072881156222,0.45199985653456076,0.5480001434654392,0.7028072881156223,-0.7028072881156222,0.0,0.0
856,857,814.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3.0,0,0.45951704315822545,0.48040490809696695,0.519595091903033,0.45951704315822545,0.5404829568417746,0.0,0.0,0.5404829568417746,-0.5404829568417746
857,858,345.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.5165263518512659,0.48347364814873406,0.5165263518512659,0.6004135182132264,0.3995864817867737,-0.48347364814873406,0.48347364814873406,0.0,0.0
858,859,429.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5846879994657448,0.3574387159758768,0.6425612840241233,0.5846879994657448,0.4153120005342553,0.0,0.0,0.4153120005342552,-0.4153120005342553
859,860,332.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3.0,0,0.6202351053932155,0.3797648946067846,0.6202351053932155,0.6929541273474564,0.3070458726525436,0.6202351053932154,-0.6202351053932155,0.0,0.0
