,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
246,1,1,0,507.6,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9731338807852443,0.6843440668155741,0.31565593318442586,0.9731338807852443,0.02686611921475565,0.0,0.0,0.02686611921475568,-0.02686611921475565
247,1,1,0,450.5,0,248,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9920064687051668,0.6654116968777272,0.3345883031222728,0.9920064687051668,0.007993531294833104,0.0,0.0,0.007993531294833156,-0.007993531294833104
248,1,1,1,447.7,1,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002378331684256889,0.6484237053929285,0.35157629460707146,0.9976216683157431,0.002378331684256889,0.0,0.0,-0.9976216683157431,0.9976216683157431
249,1,1,0,708.5,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2968244115326364,0.6331804022230131,0.3668195977769868,0.2968244115326364,0.7031755884673636,0.0,0.0,0.7031755884673636,-0.7031755884673636
250,1,1,0,455.4,0,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7907827316909464,0.6195026056607843,0.38049739433921564,0.7907827316909464,0.20921726830905363,0.0,0.0,0.20921726830905363,-0.20921726830905363
251,0,1,1,542.4,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39277046381191033,0.6072295361880896,0.39277046381191033,0.9377511590609859,0.06224884093901406,-0.6072295361880896,0.6072295361880897,0.0,0.0
252,1,1,0,517.5,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8927935587040663,0.18067024350880484,0.8193297564911952,0.8927935587040663,0.10720644129593365,0.0,0.0,0.10720644129593371,-0.10720644129593365
253,0,1,0,476.5,1,254,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21346581532453482,0.21346581532453482,0.7865341846754652,0.9681026486685108,0.03189735133148919,0.7865341846754652,-0.7865341846754652,0.0,0.0
254,0,1,1,513.5,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2340191216082398,0.7659808783917602,0.2340191216082398,0.9200279117563407,0.07997208824365934,-0.7659808783917602,0.7659808783917602,0.0,0.0
255,0,1,1,474.5,0,256,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7720961455681543,0.2279038544318457,0.7720961455681543,0.8768905114214114,0.12310948857858861,-0.2279038544318457,0.2279038544318457,0.0,0.0
256,0,1,1,415.4,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9321913009448166,0.06780869905518341,0.9321913009448166,0.8381833769225664,0.16181662307743355,-0.06780869905518341,0.06780869905518339,0.0,0.0
257,1,1,0,550.3,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.803451514328183,0.020175260655503582,0.9798247393444964,0.803451514328183,0.19654848567181699,0.0,0.0,0.19654848567181704,-0.19654848567181699
258,0,1,1,539.3,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9305461288227418,0.06945387117725821,0.9305461288227418,0.9415205278212708,0.058479472178729175,-0.06945387117725821,0.06945387117725821,0.0,0.0
259,1,1,0,560.3,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.896175808502322,0.02066475207546159,0.9793352479245384,0.896175808502322,0.10382419149767791,0.0,0.0,0.10382419149767796,-0.10382419149767791
260,0,1,1,493.3,0,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9301069087936895,0.06989309120631043,0.9301069087936895,0.9691089763555573,0.03089102364444271,-0.06989309120631043,0.06989309120631049,0.0,0.0
261,0,1,1,423.4,0,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9792045658926647,0.02079543410733533,0.9792045658926647,0.9209308883110238,0.07906911168897625,-0.02079543410733533,0.02079543410733531,0.0,0.0
262,0,1,0,404.4,1,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.006187307962041904,0.006187307962041904,0.9938126920379581,0.8777007511363699,0.12229924886363015,0.9938126920379581,-0.9938126920379581,0.0,0.0
263,1,1,0,555.4,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8389104039890958,0.7043088809549898,0.2956911190450102,0.8389104039890958,0.16108959601090428,0.0,0.0,0.16108959601090422,-0.16108959601090428
264,1,1,1,474.3,1,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.047929316351650694,0.6833260992324993,0.31667390076750074,0.9520706836483493,0.047929316351650694,0.0,0.0,-0.9520706836483493,0.9520706836483493
265,0,1,1,585.2,0,267,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3355017241408695,0.6644982758591306,0.3355017241408695,0.2832715340761375,0.7167284659238625,-0.6644982758591306,0.6644982758591305,0.0,0.0
266,1,1,1,646.2,1,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.694470177041489,0.19770952853232587,0.8022904714676742,0.305529822958511,0.694470177041489,0.0,0.0,-0.305529822958511,0.30552982295851105
267,1,1,0,719.3,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0909049119376465,0.22875514412155873,0.7712448558784413,0.0909049119376465,0.9090950880623535,0.0,0.0,0.9090950880623535,-0.9090950880623535
268,1,1,0,574.2,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7295150826095383,0.2566123355350812,0.7433876644649188,0.7295150826095383,0.27048491739046165,0.0,0.0,0.27048491739046165,-0.27048491739046165
269,0,1,1,811.2,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7183914420122137,0.2816085579877862,0.7183914420122137,0.9195220703571695,0.08047792964283049,-0.2816085579877862,0.2816085579877863,0.0,0.0
270,1,1,1,618.2,1,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12356337942321022,0.08378756913770602,0.916212430862294,0.8764366205767897,0.12356337942321022,0.0,0.0,-0.8764366205767897,0.8764366205767897
271,0,1,1,615.1,0,273,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8734668852641334,0.12653311473586665,0.8734668852641334,0.2607679768900353,0.7392320231099647,-0.12653311473586665,0.1265331147358666,0.0,0.0
272,0,1,1,436.2,0,274,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9623523440661894,0.03764765593381056,0.9623523440661894,0.2853374096943394,0.7146625903056606,-0.03764765593381056,0.037647655933810587,0.0,0.0
273,1,1,0,417.3,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3073835305252806,0.011201383924431488,0.9887986160755685,0.3073835305252806,0.6926164694747194,0.0,0.0,0.6926164694747194,-0.6926164694747194
274,1,1,0,406.1,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7939244079203592,0.06140162299102701,0.938598377008973,0.7939244079203592,0.20607559207964082,0.0,0.0,0.20607559207964077,-0.20607559207964082
275,0,1,1,523.3,0,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8935537662920979,0.10644623370790204,0.8935537662920979,0.9386859084029844,0.06131409159701562,-0.10644623370790204,0.10644623370790207,0.0,0.0
276,1,1,0,560.0,0,278,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.893632308100704,0.03167116521592388,0.9683288347840762,0.893632308100704,0.10636769189929596,0.0,0.0,0.10636769189929596,-0.10636769189929596
277,0,1,0,509.1,1,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07976913172961395,0.07976913172961395,0.9202308682703861,0.9683522034887271,0.031647796511272974,0.920230868270386,-0.9202308682703861,0.0,0.0
278,0,1,1,466.0,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.27379816880849317,0.7262018311915068,0.27379816880849317,0.920251836979371,0.07974816302062909,-0.7262018311915068,0.7262018311915068,0.0,0.0
279,0,1,1,535.0,0,281,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7839316866871421,0.21606831331285792,0.7839316866871421,0.8770914392394584,0.12290856076054166,-0.21606831331285792,0.21606831331285792,0.0,0.0
280,1,1,1,428.0,1,282,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16163633080165157,0.06428724634481386,0.9357127536551861,0.8383636691983485,0.16163633080165157,0.0,0.0,-0.8383636691983485,0.8383636691983485
281,1,1,1,403.1,1,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7505599460562413,0.10903549987602565,0.8909645001239743,0.2494400539437588,0.7505599460562413,0.0,0.0,-0.2494400539437588,0.24944005394375868
282,1,1,0,489.9,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07421640846025807,0.14918805090072262,0.8508119490992774,0.07421640846025807,0.925783591539742,0.0,0.0,0.9257835915397419,-0.925783591539742
283,0,1,0,729.1,1,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.185216883906828,0.185216883906828,0.814783116093172,0.7245497181017693,0.2754502818982306,0.814783116093172,-0.814783116093172,0.0,0.0
284,0,1,1,566.1,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2424240838407089,0.7575759161592911,0.2424240838407089,0.7014881766809917,0.29851182331900816,-0.7575759161592911,0.7575759161592911,0.0,0.0
285,1,1,0,632.9,0,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.680795084872167,0.22540310886081316,0.7745968911391868,0.680795084872167,0.31920491512783294,0.0,0.0,0.319204915127833,-0.31920491512783294
286,0,1,0,726.0,1,288,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2536045585555888,0.2536045585555888,0.7463954414444112,0.9050263099726931,0.0949736900273069,0.7463954414444112,-0.7463954414444112,0.0,0.0
287,1,1,1,988.8,1,289,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13657040679408844,0.7779234406050806,0.22207655939491944,0.8634295932059115,0.13657040679408844,0.0,0.0,-0.8634295932059115,0.8634295932059115
288,0,1,1,449.9,0,290,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25061964994742797,0.749380350052572,0.25061964994742797,0.2568979694836525,0.7431020305163474,-0.749380350052572,0.749380350052572,0.0,0.0
289,0,1,1,465.0,0,291,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7770353346534609,0.22296466534653914,0.7770353346534609,0.2818648569668379,0.7181351430331621,-0.22296466534653914,0.22296466534653914,0.0,0.0
290,1,1,0,422.0,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30426761337602914,0.06633913204370334,0.9336608679562967,0.30426761337602914,0.6957323866239709,0.0,0.0,0.6957323866239709,-0.6957323866239709
291,0,1,1,652.9,0,293,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8891233456940246,0.1108766543059754,0.8891233456940246,0.7929973227300661,0.20700267726993393,-0.1108766543059754,0.11087665430597538,0.0,0.0
292,0,1,1,821.9,0,294,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9670106426992096,0.032989357300790445,0.9670106426992096,0.762906125326496,0.23709387467350396,-0.032989357300790445,0.032989357300790445,0.0,0.0
293,1,1,0,386.8,0,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7359053321380349,0.00981539082263384,0.9901846091773662,0.7359053321380349,0.26409466786196506,0.0,0.0,0.2640946678619651,-0.26409466786196506
294,1,1,0,479.8,0,296,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9214233743445267,0.060157973142190097,0.9398420268578099,0.9214233743445267,0.07857662565547324,0.0,0.0,0.0785766256554733,-0.07857662565547324
295,1,1,0,892.7,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9766209361613181,0.10533030827904814,0.8946696917209519,0.9766209361613181,0.023379063838681907,0.0,0.0,0.023379063838681935,-0.023379063838681907
296,1,1,0,755.9,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9930439794097331,0.14586338718954228,0.8541366128104577,0.9930439794097331,0.00695602059026687,0.0,0.0,0.006956020590266898,-0.00695602059026687
297,1,1,0,408.9,0,299,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9979303609936614,0.18223366738397495,0.817766332616025,0.9979303609936614,0.0020696390063386153,0.0,0.0,0.0020696390063386083,-0.0020696390063386153
298,1,1,0,367.6,0,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9993842160814544,0.2148686735808288,0.7851313264191712,0.9993842160814544,0.0006157839185455826,0.0,0.0,0.0006157839185455538,-0.0006157839185455826
299,1,1,0,492.6,0,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998167845536453,0.24415202316667334,0.7558479768333266,0.9998167845536453,0.00018321544635466403,0.0,0.0,0.00018321544635468978,-0.00018321544635466403
300,0,1,1,563.7,0,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7295720644650474,0.27042793553495253,0.7295720644650474,0.9999454875342275,5.451246577244605e-05,-0.27042793553495253,0.2704279355349526,0.0,0.0
301,0,1,0,992.8,1,303,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08046097571503733,0.08046097571503733,0.9195390242849627,0.9486004506026913,0.05139954939730871,0.9195390242849627,-0.9195390242849627,0.0,0.0
302,1,1,0,470.0,0,304,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9025286142164851,0.7264076769448298,0.27359232305517023,0.9025286142164851,0.09747138578351484,0.0,0.0,0.09747138578351489,-0.09747138578351484
303,0,1,1,498.8,0,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2968446792103395,0.7031553207896605,0.2968446792103395,0.9709991396083976,0.029000860391602434,-0.7031553207896605,0.7031553207896605,0.0,0.0
304,1,1,0,487.7,0,306,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9226269293956605,0.20921123802553188,0.7907887619744681,0.9226269293956605,0.07737307060433951,0.0,0.0,0.07737307060433951,-0.07737307060433951
305,0,1,1,510.7,0,307,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7609243865672741,0.23907561343272582,0.7609243865672741,0.9769790323526358,0.02302096764736418,-0.23907561343272582,0.23907561343272588,0.0,0.0
306,0,1,1,565.5,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9288673446831016,0.07113265531689841,0.9288673446831016,0.9279926795554465,0.07200732044455356,-0.07113265531689841,0.07113265531689839,0.0,0.0
307,0,1,1,410.7,0,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9788357558523781,0.021164244147621872,0.9788357558523781,0.8840372874454275,0.11596271255457251,-0.021164244147621872,0.021164244147621858,0.0,0.0
308,1,1,1,587.6,1,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1554038300336507,0.00629704076622227,0.9937029592337777,0.8445961699663493,0.1554038300336507,0.0,0.0,-0.8445961699663493,0.8445961699663493
309,1,1,0,616.4,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25129442262037527,0.05700096210790972,0.9429990378920903,0.25129442262037527,0.7487055773796247,0.0,0.0,0.7487055773796247,-0.7487055773796247
310,1,1,0,459.6,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7772361011443331,0.10249752629011402,0.897502473709886,0.7772361011443331,0.22276389885566694,0.0,0.0,0.22276389885566694,-0.22276389885566694
311,1,1,0,488.5,0,313,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9337206024201734,0.14332153551094695,0.856678464489053,0.9337206024201734,0.06627939757982665,0.0,0.0,0.0662793975798266,-0.06627939757982665
312,0,1,1,436.3,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8200471328968857,0.17995286710311434,0.8200471328968857,0.9802797555343965,0.019720244465603526,-0.17995286710311434,0.1799528671031143,0.0,0.0
313,0,1,1,387.5,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9464582560925419,0.05354174390745811,0.9464582560925419,0.9309544142716764,0.06904558572832371,-0.05354174390745811,0.05354174390745814,0.0,0.0
314,1,1,0,400.4,0,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8866948482423442,0.01593038436564157,0.9840696156343585,0.8866948482423442,0.11330515175765586,0.0,0.0,0.11330515175765576,-0.11330515175765586
315,0,1,1,429.4,0,318,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9343550509229827,0.0656449490770174,0.9343550509229827,0.9662880868948429,0.03371191310515717,-0.0656449490770174,0.06564494907701734,0.0,0.0
316,0,1,1,466.5,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9804685242926092,0.019531475707390757,0.9804685242926092,0.9183997077828863,0.08160029221711383,-0.019531475707390757,0.019531475707390777,0.0,0.0
317,0,1,0,375.5,1,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005811239839044259,0.005811239839044259,0.9941887601609557,0.8754295260652535,0.1245704739347466,0.9941887601609557,-0.9941887601609557,0.0,0.0
318,0,1,1,989.9,0,321,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29580301136135634,0.7041969886386437,0.29580301136135634,0.8368724366191969,0.1631275633808032,-0.7041969886386437,0.7041969886386437,0.0,0.0
319,1,1,0,395.0,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8022752092599938,0.20952116758711498,0.7904788324128851,0.8022752092599938,0.1977247907400062,0.0,0.0,0.19772479074000615,-0.1977247907400062
320,0,1,1,551.9,0,323,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7606462871655435,0.2393537128344566,0.7606462871655435,0.9411705393730071,0.05882946062699293,-0.2393537128344566,0.2393537128344565,0.0,0.0
321,1,1,0,487.0,0,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8958617643124821,0.07121539879961133,0.9287846012003886,0.8958617643124821,0.10413823568751793,0.0,0.0,0.1041382356875179,-0.10413823568751793
322,1,1,0,571.9,0,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9690155381466601,0.11525212226898905,0.8847478777310109,0.9690155381466601,0.030984461853339945,0.0,0.0,0.030984461853339917,-0.030984461853339945
323,0,1,1,598.8,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8452337817265411,0.1547662182734589,0.8452337817265411,0.9907811298126674,0.009218870187332636,-0.1547662182734589,0.15476621827345893,0.0,0.0
324,1,1,1,1415.8,1,327,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.059622715934229784,0.046047908864797926,0.9539520911352021,0.9403772840657703,0.059622715934229784,0.0,0.0,-0.9403772840657703,0.9403772840657703
325,0,1,0,412.8,1,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09266936553489004,0.09266936553489004,0.90733063446511,0.27979237302726534,0.7202076269727347,0.90733063446511,-0.90733063446511,0.0,0.0
326,0,1,1,675.7,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2699599359096939,0.7300400640903061,0.2699599359096939,0.302407976170892,0.697592023829108,-0.7300400640903061,0.7300400640903061,0.0,0.0
327,0,1,0,448.7,1,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21721031058265927,0.21721031058265927,0.7827896894173407,0.3227009281303553,0.6772990718696447,0.7827896894173407,-0.7827896894173407,0.0,0.0
328,1,1,0,503.7,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3409097681340382,0.7670949857099744,0.23290501429002564,0.3409097681340382,0.6590902318659617,0.0,0.0,0.6590902318659617,-0.6590902318659617
329,0,1,1,550.7,0,332,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.26033600876333385,0.7396639912366662,0.26033600876333385,0.8038995378370173,0.1961004621629826,-0.7396639912366662,0.7396639912366662,0.0,0.0
330,1,1,0,571.7,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7726886690867514,0.22007373727293356,0.7799262627270664,0.7726886690867514,0.22731133091324848,0.0,0.0,0.22731133091324862,-0.22731133091324848
331,0,1,1,686.7,0,334,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7511774797973192,0.24882252020268078,0.7511774797973192,0.9323675956768904,0.06763240432310949,-0.24882252020268078,0.2488225202026808,0.0,0.0
332,1,1,0,611.6,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8879628941212842,0.07403267238563321,0.9259673276143667,0.8879628941212842,0.11203710587871582,0.0,0.0,0.11203710587871585,-0.11203710587871582
333,1,1,0,1016.6,0,336,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9666653711738102,0.11778005827736027,0.8822199417226397,0.9666653711738102,0.033334628826189774,0.0,0.0,0.03333462882618976,-0.033334628826189774
334,1,1,0,525.6,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.990081879835572,0.15703453204111234,0.8429654679588876,0.990081879835572,0.009918120164427963,0.0,0.0,0.009918120164427946,-0.009918120164427963
335,0,1,1,602.6,0,338,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8077424785376958,0.19225752146230418,0.8077424785376958,0.9970490414604902,0.0029509585395097494,-0.19225752146230418,0.19225752146230424,0.0,0.0
336,0,1,1,623.6,0,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9427972271621607,0.05720277283783923,0.9427972271621607,0.9460014732217104,0.053998526778289646,-0.05720277283783923,0.057202772837839255,0.0,0.0
337,0,1,1,516.6,0,340,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9829803422230271,0.01701965777697289,0.9829803422230271,0.9001965551154728,0.09980344488452719,-0.01701965777697289,0.017019657776972896,0.0,0.0
338,0,1,1,393.6,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9949361064774528,0.005063893522547214,0.9949361064774528,0.8590958603104801,0.14090413968951981,-0.005063893522547214,0.005063893522547214,0.0,0.0
339,0,1,0,694.6,1,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0015066705772656544,0.0015066705772656544,0.9984933294227344,0.8222162590952755,0.17778374090472449,0.9984933294227344,-0.9984933294227344,0.0,0.0
340,1,1,0,571.5,0,343,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7891242397937597,0.7029162413587795,0.2970837586412205,0.7891242397937597,0.21087576020624027,0.0,0.0,0.21087576020624033,-0.21087576020624027
341,1,1,1,474.5,1,344,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06274229541885229,0.6820764854926726,0.3179235145073273,0.9372577045811477,0.06274229541885229,0.0,0.0,-0.9372577045811477,0.9372577045811477
342,1,1,1,559.5,1,345,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.721135801825147,0.6633769990384708,0.33662300096152914,0.27886419817485286,0.721135801825147,0.0,0.0,-0.27886419817485286,0.278864198174853
343,1,1,0,548.5,0,346,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08297103416018994,0.6465979736075841,0.35340202639241586,0.08297103416018994,0.9170289658398101,0.0,0.0,0.9170289658398101,-0.9170289658398101
344,0,1,1,533.5,0,347,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.368457824587723,0.631542175412277,0.368457824587723,0.727154499758084,0.272845500241916,-0.631542175412277,0.631542175412277,0.0,0.0
345,1,1,1,412.5,1,348,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29617455604911536,0.1879040326893348,0.8120959673106651,0.7038254439508846,0.29617455604911536,0.0,0.0,-0.7038254439508846,0.7038254439508846
346,1,1,0,467.4,0,349,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2094106211376896,0.21995668516307587,0.7800433148369241,0.2094106211376896,0.7905893788623104,0.0,0.0,0.7905893788623104,-0.7905893788623104
347,0,1,1,546.5,0,350,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7512825105067374,0.24871748949326256,0.7512825105067374,0.7647743281870187,0.23522567181298126,-0.24871748949326256,0.24871748949326256,0.0,0.0
348,0,1,1,463.3,0,351,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9259985776157511,0.07400142238424887,0.9259985776157511,0.7375816681905537,0.26241833180944624,-0.07400142238424887,0.0740014223842489,0.0,0.0
349,1,1,0,494.3,0,352,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7131817289338466,0.022017794269511365,0.9779822057304887,0.7131817289338466,0.2868182710661534,0.0,0.0,0.28681827106615343,-0.2868182710661534
350,0,1,1,547.3,0,353,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9288928257524988,0.07110717424750125,0.9288928257524988,0.9146623742949072,0.08533762570509285,-0.07110717424750125,0.07110717424750124,0.0,0.0
351,1,1,0,482.3,0,354,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8720760214761253,0.021156662713026728,0.9788433372869733,0.8720760214761253,0.12792397852387472,0.0,0.0,0.12792397852387472,-0.12792397852387472
352,1,1,0,695.3,0,355,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9619385175240148,0.07033448199624703,0.929665518003753,0.9619385175240148,0.03806148247598515,0.0,0.0,0.038061482475985176,-0.03806148247598515
353,0,1,1,534.3,0,356,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8855383232591459,0.11446167674085404,0.8855383232591459,0.9886754894196841,0.011324510580315913,-0.11446167674085404,0.11446167674085406,0.0,0.0
354,0,1,1,467.3,0,357,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9659439836556458,0.034056016344354206,0.9659439836556458,0.9384878956171249,0.06151210438287512,-0.034056016344354206,0.03405601634435418,0.0,0.0
