α_v,α_s,decay,MSE
0.47,0.17,0.73,1.1228041878498979e7
0.51,0.57,0.65,1.118110891629173e7
0.85,0.84,0.49,1.1142214010659855e7
0.75,0.93,0.7,1.1125723620608969e7
0.45,0.87,0.47,1.1130110118145099e7
0.74,0.44,0.7,1.1203087309256785e7
0.04,0.45,0.34,1.120341751941786e7
0.51,0.08,0.71,1.1220585341324251e7
0.76,0.68,0.68,1.1163538760763623e7
0.9,0.56,0.38,1.1191043335649615e7
0.15,0.96,0.02,1.1104093445188925e7
0.74,0.17,0.3,1.122533614079953e7
0.77,0.37,0.06,1.1212767204031887e7
0.48,0.58,0.01,1.1179621847824438e7
0.52,0.07,0.86,1.1218140121299196e7
0.37,0.78,0.31,1.1143927825973485e7
0.73,0.96,0.94,1.1121972465508835e7
0.37,0.31,0.43,1.1221927515682768e7
0.48,0.63,0.43,1.117032758717238e7
0.25,0.64,0.61,1.1165959574886959e7
0.54,0.47,0.3,1.1198038630173463e7
0.79,0.93,0.23,1.1127473769785965e7
0.97,0.28,0.05,1.122916469326009e7
0.82,1.0,0.71,1.1122566764666142e7
0.8,0.98,0.59,1.112312045619795e7
0.29,1.0,0.96,1.111579326996528e7
0.43,0.56,0.26,1.1183905423362896e7
0.41,0.73,0.7,1.1152513823081214e7
0.03,0.28,0.98,1.1242552415034082e7
0.71,0.85,0.9,1.1134330850701079e7
0.01,0.15,0.61,1.1280931220687129e7
0.52,0.36,0.16,1.1213870703654341e7
0.03,0.93,0.57,1.1132236352014592e7
0.25,0.27,0.76,1.1223983555414785e7
0.64,0.06,0.29,1.1214002288988896e7
0.42,0.66,0.59,1.1165300721377129e7
0.81,0.17,0.19,1.1226583771840699e7
0.97,0.35,0.63,1.1223426259306356e7
0.85,0.03,0.3,1.1211965329595845e7
0.55,0.47,0.19,1.1197928412461454e7
0.36,0.18,0.11,1.1229989084728964e7
0.07,0.7,0.56,1.1131913434804775e7
0.82,0.87,0.86,1.1136293662643518e7
0.81,0.13,0.52,1.122569810747713e7
0.79,0.68,0.94,1.1164733983300284e7
0.95,0.73,0.69,1.1166635070347521e7
0.95,0.62,0.96,1.118473236662788e7
0.54,0.5,0.6,1.11931075972096e7
0.76,0.36,0.79,1.1213685811915444e7
0.46,0.79,0.94,1.1141924997229692e7
0.19,0.33,0.51,1.1213430816806596e7
0.19,0.77,0.89,1.1135482107103474e7
0.8,0.32,0.2,1.1218682036802117e7
0.12,0.79,0.4,1.1119318034556426e7
0.63,0.09,0.23,1.1220522246194135e7
0.17,0.52,0.29,1.1180661521392925e7
0.31,0.71,0.47,1.1155415567846201e7
0.77,0.15,0.11,1.1225537902813695e7
0.91,0.06,0.83,1.1220980546863053e7
0.48,0.58,0.41,1.1179621847824438e7
0.88,0.81,0.37,1.1148613254193828e7
0.13,0.63,0.69,1.1151592578187805e7
0.7,0.64,0.42,1.1168932993333237e7
0.08,0.36,0.46,1.119621118645038e7
0.57,0.5,0.44,1.1192841077382233e7
0.63,0.7,0.27,1.11571042670062e7
0.42,0.74,0.24,1.1150686156411279e7
0.82,0.76,0.9,1.1152659918659946e7
0.69,0.23,0.59,1.1223516819054812e7
0.75,0.78,0.6,1.1146228052745543e7
0.32,0.33,0.5,1.1219935908358816e7
0.5,0.17,0.7,1.1227371816886364e7
0.97,0.8,0.75,1.1157556583355086e7
0.28,0.51,0.94,1.1192222000715533e7
0.98,0.74,0.43,1.116772637130853e7
0.42,0.91,0.16,1.1125327485304363e7
0.1,0.84,0.57,1.1108071398116965e7
0.52,0.5,0.08,1.1193336768005265e7
0.61,0.65,0.34,1.1166014146162141e7
0.26,0.13,0.14,1.1228002138041504e7
0.49,0.9,0.95,1.1126027253279991e7
0.31,0.42,0.83,1.120796104358913e7
0.78,0.16,0.62,1.122587509886606e7
0.62,0.9,0.33,1.112606010524704e7
0.38,0.93,0.62,1.1123228483397424e7
0.33,0.64,0.49,1.1169007143395646e7
0.24,0.97,0.1,1.1115093700915564e7
0.32,0.32,0.15,1.1221023370387066e7
0.54,0.91,0.09,1.1124609353433404e7
0.16,0.22,0.72,1.1219033696714066e7
0.32,0.33,0.92,1.1219935908358816e7
0.74,0.65,0.29,1.1168174713406365e7
0.49,0.22,0.18,1.1226348556099739e7
0.49,0.15,0.53,1.12274176796332e7
0.42,0.81,0.09,1.113900778769332e7
0.56,0.44,0.73,1.1202474468016177e7
0.1,0.06,0.17,1.1190954480606422e7
0.48,0.72,0.32,1.1153758438988864e7
0.59,0.37,0.92,1.1211738245622855e7
0.24,0.95,0.3,1.1116798180859968e7
0.54,0.21,0.24,1.1225738294923775e7
0.87,0.4,0.02,1.1212578401579686e7
0.82,0.38,0.81,1.1213003578362236e7
0.3,0.78,0.12,1.1142759640114013e7
0.92,0.79,0.05,1.1154681445726559e7
0.87,0.3,1.0,1.122272407156283e7
0.57,0.86,0.87,1.113093128571887e7
0.5,0.45,0.36,1.1201734732650837e7
0.13,0.61,0.71,1.1155672096655888e7
0.75,0.04,0.77,1.1209302995211096e7
0.97,0.32,0.31,1.1226141285966523e7
0.99,0.29,0.07,1.122970728555236e7
0.31,0.78,0.2,1.1143068752062742e7
0.38,0.09,0.63,1.1224958422536958e7
0.64,0.03,0.77,1.1205799053211546e7
0.27,0.43,0.77,1.1205371052315947e7
1.0,0.05,0.63,1.1224938579641873e7
0.58,0.62,0.11,1.1171476778568309e7
0.16,0.8,0.96,1.1125585773476478e7
0.67,0.41,0.28,1.1206399633673565e7
0.84,0.81,0.94,1.1145971405057495e7
0.51,0.33,1.0,1.1217439264713176e7
0.26,0.23,0.08,1.1227144611081965e7
0.05,0.24,0.19,1.1221255631477559e7
0.09,0.58,0.36,1.1155559638330512e7
0.12,0.09,0.36,1.120606768858407e7
0.34,0.96,0.59,1.1120068919989228e7
0.75,1.0,0.09,1.1119316020643987e7
0.08,0.76,0.99,1.1119483678990252e7
0.48,0.2,0.75,1.1227312903490527e7
0.19,0.55,0.82,1.1177690242288489e7
0.19,0.29,0.58,1.1217674137255266e7
0.22,0.73,0.24,1.1146288564442273e7
0.31,0.3,0.09,1.1222964070873182e7
0.5,0.85,0.32,1.1132510796247225e7
0.52,0.61,0.44,1.1173652445227519e7
0.07,0.21,0.68,1.1212143378920365e7
0.97,0.49,0.8,1.1206462067930315e7
0.99,0.98,0.4,1.1137607516468218e7
0.79,0.67,0.5,1.1166478884855287e7
0.19,0.85,0.98,1.1122905380418763e7
0.83,0.93,0.68,1.1129637150613552e7
0.89,0.89,0.14,1.1138351148539456e7
0.55,0.9,0.9,1.11257712965196e7
0.59,0.29,0.43,1.1220038102763874e7
0.75,0.58,0.03,1.1180826995047925e7
0.12,0.04,0.73,1.118242453591855e7
0.89,0.77,0.79,1.1155486436239835e7
0.58,0.81,0.18,1.1138269744641311e7
0.73,0.69,0.29,1.1160790405696701e7
0.29,0.98,0.24,1.1117197661486667e7
1.0,0.43,0.04,1.1216635022291789e7
0.56,0.33,0.32,1.1216630377026733e7
0.82,0.06,0.19,1.1216831135177677e7
0.55,0.97,0.9,1.1118516549567021e7
0.07,0.75,0.3,1.1122453712577768e7
0.6,0.59,0.98,1.1176943859578408e7
0.06,0.48,0.21,1.1180708895584058e7
0.49,0.01,0.25,1.1223500710658483e7
0.43,0.92,0.04,1.1124143767010149e7
0.08,0.39,0.12,1.119168669456681e7
0.77,0.97,0.02,1.1122587149686879e7
0.19,0.22,0.16,1.1222731319404094e7
0.2,0.77,0.05,1.1136844930335186e7
0.95,0.03,0.63,1.1218496619837247e7
0.85,0.35,0.75,1.1217368667892048e7
0.87,0.34,0.67,1.1219170253420502e7
0.99,0.51,0.07,1.1205085864755962e7
0.78,0.79,1.0,1.1145875661032517e7
0.6,0.09,0.63,1.1220815536425807e7
0.89,0.53,0.9,1.1195236055589532e7
0.55,0.7,0.97,1.1156902676892992e7
0.45,0.34,0.66,1.1217479981400179e7
0.77,0.23,0.17,1.1224307179283265e7
0.44,0.24,0.47,1.12263827286527e7
0.34,0.33,0.23,1.1219992625301622e7
0.04,0.64,1.0,1.116451787873678e7
0.94,0.13,0.08,1.1230833152250368e7
0.97,0.51,0.61,1.1203565697378285e7
0.23,0.65,0.17,1.116244544070734e7
0.5,0.31,0.09,1.1219657090719188e7
0.33,0.3,0.35,1.1223084867294382e7
0.51,1.0,0.85,1.1116348186995246e7
0.94,0.19,0.03,1.1231413744574975e7
0.52,0.67,0.65,1.1162535977845527e7
0.88,0.28,0.82,1.1224626710726047e7
0.55,0.77,0.15,1.1144699674107198e7
0.36,0.71,0.48,1.1156159647321146e7
0.57,0.78,0.67,1.1143035481643556e7
0.2,0.76,0.91,1.1138581171195205e7
1.0,0.53,0.91,1.1202940989161685e7
0.71,0.07,0.98,1.1216791983131498e7
0.76,0.14,0.08,1.1225099325252289e7
0.36,0.16,0.98,1.1230056254896656e7
0.44,0.96,0.08,1.112006664689023e7
0.6,0.98,0.08,1.111776705020709e7
0.32,0.99,0.79,1.1117336550067276e7
0.84,0.09,0.69,1.1223166497851137e7
0.3,0.31,0.17,1.1221844043734113e7
0.58,0.15,0.44,1.122564975087594e7
0.06,0.68,0.65,1.1139284542668484e7
0.78,0.52,0.64,1.119186943343943e7
0.26,0.36,0.49,1.1214950582398377e7
0.87,0.69,0.4,1.1167289169473747e7
0.14,0.04,0.28,1.1187993214666262e7
0.24,0.42,0.66,1.1205395989024285e7
0.6,0.39,0.68,1.1209136723257748e7
0.42,0.95,0.72,1.1121121928429805e7
0.12,0.09,0.15,1.120606768858407e7
0.06,0.58,0.37,1.11601666234175e7
0.45,0.97,0.36,1.1119117400529744e7
0.64,0.01,0.11,1.122382251955225e7
0.87,0.19,0.86,1.1228287579269424e7
0.17,0.58,0.8,1.1168922689392595e7
0.16,0.02,0.43,1.1186044948494425e7
0.2,0.27,0.3,1.1220460988561537e7
0.1,0.15,0.18,1.1210721504160387e7
0.42,0.75,0.4,1.1148937841233313e7
0.37,0.97,0.07,1.1119435828956079e7
0.94,0.51,0.68,1.1201443901507141e7
0.68,0.46,0.05,1.119928282156332e7
0.31,0.03,0.73,1.1206345344206136e7
0.35,0.88,0.73,1.1128912948240217e7
0.78,0.11,0.43,1.1223698383709323e7
0.66,0.77,0.38,1.1145438180247378e7
0.27,0.47,0.69,1.1198835283069316e7
0.44,0.42,0.43,1.120724034046159e7
0.32,0.91,0.27,1.1124788165920228e7
0.46,0.05,0.45,1.121311437762307e7
0.37,0.26,0.89,1.1226250466402048e7
0.96,0.5,0.74,1.1204305063188877e7
0.33,0.82,0.8,1.1137111677566234e7
0.07,0.32,0.39,1.1203094773815706e7
0.4,0.89,0.79,1.1127800121612975e7
0.37,0.83,0.86,1.1136017290768001e7
0.97,0.28,0.42,1.122916469326009e7
0.87,0.57,0.34,1.1187630060788669e7
0.98,0.57,0.82,1.1195183676141255e7
0.67,0.87,0.44,1.1130616400637053e7
0.3,0.04,0.65,1.120936028334077e7
0.2,0.88,0.53,1.1120260297987785e7
0.88,0.9,0.78,1.1136385092594469e7
0.47,0.12,1.0,1.122655323247779e7
0.07,0.7,0.64,1.1131913434804775e7
0.99,0.28,0.87,1.123038861469819e7
0.37,0.72,0.51,1.1154379007603541e7
0.76,0.59,0.22,1.117939197107607e7
0.25,0.98,0.27,1.1115071394552715e7
0.07,0.64,0.55,1.1144103139671478e7
0.78,0.65,0.61,1.1169572717201684e7
0.68,0.18,0.82,1.1224975020680383e7
0.62,0.79,0.87,1.1141663387095321e7
0.2,0.76,0.01,1.1138581171195205e7
0.4,0.63,0.08,1.117108797415654e7
0.87,0.58,0.19,1.1185969135781802e7
1.0,0.8,0.99,1.1160495155661117e7
0.76,0.76,0.23,1.1149861252605278e7
0.61,0.53,0.86,1.1187589741709016e7
0.92,0.28,0.94,1.1226443480429968e7
0.59,0.4,0.96,1.1207889894288428e7
0.64,0.99,0.23,1.1117342415511478e7
0.42,0.2,0.07,1.1228602987985544e7
0.97,0.97,0.15,1.1136533025495693e7
0.7,0.5,0.31,1.119323728077672e7
0.24,0.66,0.71,1.1161345743059931e7
0.49,0.32,0.36,1.1218855215391379e7
0.29,0.47,0.05,1.1199530313696329e7
0.66,0.96,0.57,1.1120198993674941e7
0.38,0.26,0.19,1.1226129416316139e7
0.63,0.3,0.28,1.1218834246200155e7
0.09,0.5,0.24,1.1171873620017938e7
0.76,0.79,0.18,1.1145025283907302e7
0.97,0.53,0.49,1.1200579961818865e7
0.7,0.69,0.12,1.1159998684510201e7
0.64,0.32,0.53,1.1216929985966042e7
0.57,0.11,0.03,1.1223671660715178e7
0.94,0.9,0.49,1.1141237368511181e7
0.7,0.21,0.39,1.1224353789982248e7
0.67,0.72,0.81,1.1154110342992343e7
0.39,0.28,0.29,1.1224432700718315e7
0.29,0.19,0.97,1.122958996971551e7
0.15,0.89,0.62,1.111101395709895e7
0.38,0.31,0.43,1.1221817319492027e7
0.44,0.08,0.42,1.1222076761563228e7
0.11,0.87,0.54,1.110567471635465e7
0.45,0.96,0.3,1.1119992265311174e7
0.7,0.51,0.96,1.119160606379482e7
0.28,0.83,0.14,1.1134001677303389e7
0.13,0.66,0.61,1.1145523519331532e7
0.58,0.29,0.65,1.1220158655380262e7
0.27,0.69,0.94,1.1157582319270086e7
0.49,0.21,0.27,1.1226758300190143e7
0.17,0.06,0.66,1.120564844502035e7
0.58,0.29,0.17,1.1220158655380262e7
0.35,0.18,0.89,1.1230070667341815e7
1.0,0.44,0.38,1.1215388988964256e7
0.4,0.4,0.38,1.12107069687339e7
0.12,0.9,0.41,1.1103987211575918e7
0.19,0.92,0.54,1.111428327916411e7
0.57,0.36,0.35,1.1213149494510543e7
0.83,0.45,0.8,1.1204321749618175e7
0.17,0.16,0.96,1.1221466645410249e7
0.01,0.04,0.95,1.1263988951057728e7
0.09,0.36,0.6,1.1196052297108661e7
0.19,0.69,0.59,1.1150145523694292e7
0.93,0.51,0.75,1.1200779730469072e7
0.96,0.18,0.05,1.1232617796043776e7
0.37,0.85,0.12,1.1133107014179543e7
0.19,0.07,0.02,1.1212587814522738e7
1.0,0.58,0.46,1.1195284239106638e7
0.27,0.71,0.01,1.1153841808331115e7
0.41,0.54,0.41,1.1187765646339186e7
0.03,0.15,0.95,1.1248945810487172e7
0.01,0.57,0.12,1.1228438421695894e7
0.76,0.46,0.15,1.1200629203153059e7
0.19,0.4,0.95,1.1204036580886826e7
0.56,0.92,0.94,1.112345176892279e7
0.76,0.43,0.51,1.120492287376641e7
0.3,0.35,0.13,1.1217372560148362e7
0.05,0.23,0.31,1.1221888328061365e7
0.46,0.94,0.24,1.1121824023863424e7
0.13,0.19,0.05,1.1215456326789074e7
0.15,0.59,0.62,1.1163522662395619e7
0.82,0.31,0.16,1.1220139247043718e7
0.71,0.03,0.3,1.1206755791918108e7
0.47,0.36,0.19,1.1214765485989567e7
0.72,0.43,0.84,1.1204149941515194e7
0.78,0.58,0.59,1.118180325367748e7
0.1,0.32,0.46,1.120195678794366e7
0.18,0.22,0.23,1.1221611149820343e7
0.18,0.79,0.07,1.1130608455606781e7
0.84,0.57,0.95,1.118605200050367e7
0.04,0.3,0.4,1.1226241645944979e7
0.89,0.1,0.58,1.1226323034209864e7
0.5,0.57,0.42,1.1181220453994576e7
0.37,0.06,0.82,1.121786626585082e7
0.75,0.03,0.25,1.120777818837203e7
0.06,0.19,0.97,1.1216533558321424e7
0.73,0.62,0.54,1.1173225266033461e7
0.66,0.72,0.8,1.1153944072384367e7
0.44,0.5,0.46,1.1194454794673752e7
0.83,0.94,0.44,1.112857295682347e7
0.89,0.64,0.75,1.1177074896279354e7
0.61,0.73,0.14,1.1151654519428918e7
0.84,0.57,0.92,1.118605200050367e7
0.36,0.77,0.16,1.1145557384238398e7
0.43,0.43,0.37,1.1205914042859346e7
0.58,0.5,0.61,1.1192776554877132e7
0.82,0.54,0.29,1.1190108151272822e7
0.87,0.06,0.81,1.1218903494973512e7
0.37,0.76,0.31,1.1147311750501107e7
0.42,0.89,0.74,1.1127721620500438e7
0.84,0.85,0.03,1.11401842556642e7
0.47,0.46,0.3,1.1200629414699052e7
0.08,0.05,0.66,1.1182297949517244e7
0.62,0.47,0.41,1.119750485231342e7
0.11,0.07,0.74,1.1197665466954514e7
0.53,0.54,0.9,1.1186292792083867e7
0.51,0.54,0.54,1.1186512914193565e7
0.32,0.31,0.61,1.1222060426896997e7
0.87,0.15,0.55,1.1228262988797761e7
0.88,0.22,0.91,1.1227863468276598e7
0.66,0.78,0.97,1.1143802303515282e7
0.37,0.7,0.56,1.1158032498893265e7
0.01,0.52,0.5,1.1238187907268826e7
0.8,0.71,0.81,1.1160003912202764e7
0.66,0.53,0.5,1.1187787862461153e7
0.58,0.48,0.43,1.1196063507257659e7
0.1,0.34,0.16,1.119947499943734e7
0.35,0.66,0.38,1.1165420321316436e7
0.4,0.64,0.95,1.1169199730916847e7
0.66,0.94,0.5,1.112215229646292e7
0.59,0.21,0.78,1.1224929483525641e7
0.13,0.38,0.17,1.1198260619954243e7
0.56,0.8,0.6,1.1139810114996977e7
0.64,0.15,0.86,1.122496430792126e7
0.69,0.31,0.21,1.121790720299592e7
0.56,0.38,0.37,1.1210813897864934e7
0.37,0.75,0.17,1.1149043878632976e7
0.2,0.25,0.5,1.122197831996375e7
0.95,0.54,0.09,1.1197573186758436e7
0.35,0.86,0.61,1.1131572940921068e7
0.6,1.0,0.98,1.1116238995406955e7
0.18,0.22,0.35,1.1221611149820343e7
0.09,0.98,0.17,1.1092917402807452e7
0.76,0.28,0.23,1.1221138458836632e7
0.47,0.91,0.97,1.112499041488973e7
0.66,0.53,0.67,1.1187787862461153e7
0.15,0.99,0.85,1.1102023744813364e7
0.54,0.82,0.18,1.1136735300886024e7
0.56,0.82,0.05,1.1136708841926727e7
0.96,0.02,0.14,1.1222960052023157e7
0.1,0.9,0.45,1.1100556698864028e7
0.23,0.47,0.01,1.119650471442111e7
0.68,0.29,0.63,1.1219600018752212e7
0.01,0.84,0.2,1.11781655363839e7
0.03,0.86,0.41,1.1140143878144821e7
0.78,0.04,0.89,1.1210182511879703e7
0.5,0.14,0.87,1.1226915608369948e7
0.83,0.74,0.34,1.115649467862441e7
0.79,0.77,0.62,1.1149523011582596e7
0.11,0.67,0.79,1.113965574666109e7
0.3,0.63,0.05,1.1170271614576856e7
0.18,0.24,0.01,1.1220510787344143e7
0.84,0.27,0.87,1.122382324202612e7
0.85,0.71,0.76,1.1162672828390256e7
0.56,0.03,0.31,1.1205815386327544e7
0.61,0.38,0.33,1.1210350452291941e7
0.14,0.35,0.98,1.1204075353930224e7
0.18,0.9,0.56,1.111501610490287e7
0.31,0.81,0.24,1.1138202116204144e7
0.02,0.68,0.69,1.1189284167744808e7
0.39,0.06,0.83,1.1217681851665221e7
0.67,0.56,0.4,1.1182702169464052e7
0.62,0.98,0.04,1.1117916238392044e7
0.62,0.56,0.7,1.118235387878177e7
0.33,0.78,0.35,1.1143523782509102e7
0.28,0.46,0.59,1.1200894451888528e7
0.9,0.52,0.02,1.1197383151352948e7
0.72,0.36,0.09,1.1213041876835177e7
0.84,0.75,0.53,1.115542143877051e7
0.53,0.4,0.88,1.1208585623044778e7
0.35,0.23,0.58,1.1228324346332435e7
0.34,0.07,0.37,1.1220943491775898e7
0.33,0.18,0.39,1.1230138480527662e7
0.17,0.73,0.83,1.1139513556631094e7
0.4,0.9,0.68,1.1126580694708928e7
0.79,0.19,0.13,1.1225955214894576e7
0.83,0.51,0.6,1.1195356444358964e7
0.8,0.21,0.83,1.1225687329994082e7
0.7,0.96,0.01,1.1121075491446938e7
0.47,0.23,0.81,1.1226298169211512e7
0.58,0.85,0.44,1.1132345446812324e7
0.3,0.38,0.45,1.1213521463927116e7
0.68,0.67,0.23,1.1163153280651325e7
0.58,0.08,0.01,1.1219341758987904e7
0.07,0.73,0.69,1.1126140866672207e7
0.62,0.84,0.1,1.113402956953957e7
0.97,0.98,0.21,1.113562248504584e7
0.99,0.99,0.35,1.1136735792253224e7
0.63,0.73,0.23,1.1151818027348768e7
0.84,0.76,0.08,1.1153793752261734e7
0.81,0.64,0.3,1.117261014218354e7
0.67,0.53,0.25,1.1187881126458392e7
0.14,0.14,0.62,1.121625821170975e7
0.59,0.75,0.38,1.1148103421680264e7
0.04,0.46,0.43,1.1201545176641908e7
0.85,0.62,0.02,1.1178084313257307e7
0.33,0.94,0.34,1.1121791623228628e7
0.13,0.71,0.43,1.1135698224345954e7
0.05,0.63,0.43,1.115611673192951e7
0.14,0.67,0.93,1.1145511110852432e7
0.5,0.84,0.42,1.1133942561361529e7
0.45,0.5,0.6,1.1194313345840283e7
0.44,0.97,0.68,1.111919311336296e7
0.69,0.62,0.6,1.1172328268056478e7
0.53,0.04,0.69,1.1208441539823733e7
0.31,0.52,0.77,1.1191247315165807e7
0.2,0.23,0.02,1.1223224926597212e7
0.24,0.17,0.24,1.122802786997832e7
0.14,0.22,0.18,1.1216068063233916e7
0.99,0.25,0.39,1.1232151827089114e7
0.73,0.98,0.15,1.1120193496679083e7
0.78,0.44,0.13,1.1204044053720925e7
0.8,0.87,0.8,1.113521279733384e7
0.95,0.51,0.76,1.1202129746626996e7
0.95,0.36,0.69,1.1221217494660655e7
0.83,0.57,0.88,1.1185572349992601e7
0.29,0.51,0.77,1.1192556723750273e7
0.4,0.66,0.14,1.1165432689119589e7
0.25,0.5,0.9,1.1192583276911963e7
0.48,0.44,0.36,1.120358861723103e7
0.64,0.31,0.72,1.121788308502851e7
0.87,0.54,0.02,1.119252576942984e7
0.52,0.58,0.68,1.1179179544948012e7
0.94,0.83,0.26,1.1150463242346507e7
0.17,0.66,0.41,1.1152953057331242e7
0.34,0.96,0.49,1.1120068919989228e7
0.72,0.13,0.34,1.1224236094486978e7
0.11,0.66,0.91,1.114167151743158e7
0.72,0.82,0.27,1.1138985615054995e7
0.36,0.45,0.88,1.1203548726195564e7
0.9,0.34,0.6,1.1220517025061967e7
0.28,0.61,0.2,1.1173409929548137e7
0.01,0.6,0.64,1.1222431564970823e7
0.93,0.53,0.69,1.1197731369561749e7
0.62,0.59,0.47,1.1176984646249317e7
0.1,0.6,0.27,1.1152428080814082e7
0.07,0.22,0.51,1.1211734937424477e7
0.6,0.28,0.63,1.1220742758523876e7
0.98,0.03,0.52,1.1220889344571125e7
0.23,0.04,0.33,1.1204621710900877e7
0.92,0.95,0.82,1.1133967206450414e7
0.33,0.38,0.6,1.1213850054705411e7
0.07,0.54,0.29,1.1165079284151644e7
0.52,0.39,0.36,1.1210082136765067e7
0.6,0.21,0.47,1.1224802573819697e7
0.82,0.74,0.27,1.1155948093067374e7
0.38,0.49,0.26,1.119683270525115e7
0.82,0.79,0.66,1.1147877121709444e7
0.33,0.66,0.98,1.116519965914632e7
0.9,0.25,0.06,1.122734026356718e7
0.36,0.22,0.41,1.1228749064118404e7
0.43,0.69,0.91,1.1159642455158528e7
0.74,0.37,0.18,1.1212182209676534e7
0.19,0.27,0.27,1.1219448562920317e7
0.67,0.52,0.5,1.1189570484080767e7
0.55,0.87,0.36,1.1129575047025684e7
0.47,0.64,0.52,1.1168564511969492e7
0.13,0.5,0.9,1.1177679772571e7
0.58,0.2,0.86,1.1225387685642485e7
0.27,0.82,0.85,1.113499945010374e7
0.23,0.25,0.33,1.1224364304928642e7
0.28,0.25,0.16,1.1226559193571987e7
0.95,0.59,0.76,1.1189634999876987e7
0.68,0.61,0.02,1.1173954559232578e7
0.21,0.44,0.72,1.1199841570199061e7
0.92,0.48,0.5,1.1204559700951263e7
0.91,0.69,0.86,1.117002929789817e7
0.36,0.09,0.29,1.1225163761935633e7
0.65,0.94,0.62,1.1121984722695462e7
0.61,0.98,0.32,1.1117832659603838e7
0.9,0.91,0.58,1.1136707991685405e7
0.17,0.42,0.04,1.119837774426898e7
0.39,0.8,0.9,1.1140688707311366e7
0.42,0.21,0.67,1.1228256562221322e7
0.23,0.36,0.57,1.1213280001992686e7
0.59,0.04,0.76,1.1207861956096373e7
0.73,0.79,0.67,1.1143932583969878e7
0.39,0.91,0.86,1.1125425914613735e7
0.57,0.01,0.49,1.1223334843431063e7
0.76,0.22,0.68,1.1224563914000917e7
0.76,0.46,0.96,1.1200629203153059e7
0.33,0.83,0.87,1.113559715829309e7
0.18,0.1,0.37,1.1218279503766809e7
0.78,0.25,0.06,1.122347203190578e7
0.09,0.5,0.27,1.1171873620017938e7
0.8,0.24,0.15,1.1224447828607906e7
0.26,0.98,0.21,1.111572391008031e7
0.78,0.91,0.89,1.1129247694495514e7
0.69,0.15,0.91,1.1224819231808081e7
0.36,0.45,0.17,1.1203548726195564e7
0.44,0.97,0.04,1.111919311336296e7
0.13,0.79,0.42,1.112134368405192e7
0.3,0.66,0.31,1.1164522582102252e7
0.18,0.34,0.8,1.1211074444383942e7
0.94,0.68,0.58,1.1173998890638974e7
0.29,0.6,0.77,1.1175717893247936e7
0.1,0.65,0.45,1.114209894256233e7
0.65,0.52,0.56,1.1189411186624074e7
0.45,0.65,0.88,1.1166900395417623e7
0.72,0.5,0.65,1.1193571397299744e7
0.9,0.26,0.7,1.122677631640216e7
0.9,0.5,0.79,1.1200431831635348e7
0.88,0.86,0.68,1.1141498861745726e7
0.48,0.58,0.73,1.1179621847824438e7
0.36,0.19,0.54,1.122980521417673e7
0.38,0.88,0.98,1.112907785392122e7
0.85,0.42,0.93,1.120919643322704e7
0.43,0.06,0.5,1.1217079951715605e7
0.78,0.38,0.56,1.12118369409086e7
0.21,0.59,0.82,1.1172243060681196e7
0.3,0.11,0.14,1.1227586478588682e7
0.86,0.54,0.28,1.1191996653692327e7
0.1,0.35,0.71,1.119814899761257e7
0.07,0.4,0.36,1.1191591145196464e7
0.13,0.34,0.49,1.1203751909309365e7
0.79,0.88,1.0,1.1133406895788426e7
0.8,0.15,0.08,1.122613569031564e7
0.46,0.95,0.96,1.1120843856715627e7
0.39,0.58,0.47,1.1180561509498969e7
0.7,0.69,0.13,1.1159998684510201e7
0.34,0.27,0.71,1.1225702935978945e7
0.36,0.25,0.24,1.1227044299020361e7
0.11,0.34,0.02,1.1200681293967348e7
0.72,0.77,0.47,1.1146836767125301e7
0.58,0.69,0.93,1.1158664805670759e7
0.83,0.16,0.69,1.1227073865243986e7
0.72,0.63,0.01,1.1171184616439689e7
0.5,0.07,0.1,1.121853662930601e7
0.76,0.3,0.13,1.1219560674346e7
0.19,0.38,0.54,1.1206954604628298e7
0.92,0.18,0.04,1.123054466263639e7
0.76,0.26,0.41,1.1222508304576222e7
0.08,0.86,0.89,1.1104031569384456e7
0.6,0.94,0.41,1.112144338044276e7
0.95,0.95,0.8,1.1136593260998622e7
0.51,1.0,0.87,1.1116348186995246e7
0.1,0.39,0.42,1.1192319870659333e7
0.94,0.55,0.84,1.1195299038149364e7
0.9,0.8,0.91,1.1151590299905274e7
0.72,0.36,1.0,1.1213041876835177e7
0.33,0.09,0.19,1.1225235701796027e7
0.21,0.58,0.63,1.117420301526966e7
0.75,0.52,0.75,1.1190991253929265e7
0.48,0.97,0.69,1.1118882656596562e7
0.14,0.9,0.47,1.1107929047447152e7
0.78,0.54,0.38,1.1188582010296183e7
0.38,0.09,0.35,1.1224958422536958e7
0.64,0.38,0.48,1.121024220390474e7
0.07,0.95,0.17,1.109607020628528e7
0.27,0.2,0.43,1.1228807436015684e7
0.27,0.19,0.01,1.1229080849751543e7
0.89,0.43,0.55,1.1209753059327994e7
0.94,0.95,0.91,1.1135690856952168e7
0.37,0.35,0.43,1.121753827037773e7
0.09,0.92,0.54,1.1097472408234008e7
0.73,0.09,0.76,1.1220663093159813e7
0.84,0.57,0.47,1.118605200050367e7
0.84,0.77,0.89,1.1152185037810456e7
0.21,0.31,0.47,1.1217611153830692e7
0.5,0.72,0.39,1.1153597177533634e7
0.76,0.4,0.75,1.120890805792445e7
