α_v,α_s,decay,MSE
0.44,0.46,0.2,9.439978972794538e6
0.02,0.42,0.16,9.457733667996809e6
0.38,0.74,0.48,9.450466696002368e6
0.71,0.23,0.15,9.542183406973485e6
0.05,0.9,0.14,9.443335733928585e6
0.34,0.74,0.66,9.438128412960585e6
0.19,0.47,0.5,9.335851360905489e6
0.81,0.62,0.89,9.565597674823627e6
0.82,0.68,0.8,9.570749907394014e6
0.6,0.12,0.47,9.531842729568455e6
0.41,0.01,0.5,9.606120194769789e6
0.58,0.46,0.37,9.487297318540774e6
0.64,0.47,0.18,9.507259633231558e6
0.67,0.44,0.84,9.516697721516453e6
0.96,0.29,0.19,9.624136968011139e6
0.7,0.61,0.68,9.531286446056426e6
0.42,0.12,0.05,9.460226553079432e6
0.7,0.93,0.19,9.558285134423133e6
0.99,0.25,0.91,9.639407744559549e6
0.95,0.22,0.64,9.630050120488323e6
0.23,0.08,0.41,9.385737347226582e6
0.79,0.85,0.49,9.572535148238087e6
0.61,0.81,0.82,9.521788485364592e6
0.48,0.74,0.81,9.47914655634386e6
0.2,0.71,0.39,9.382613349923816e6
0.46,0.45,0.44,9.446422918487277e6
0.21,0.43,0.75,9.340758905788783e6
0.04,0.05,0.92,9.365906369096912e6
0.99,0.73,0.2,9.624149732357064e6
0.52,0.96,0.59,9.522359065656235e6
0.54,0.24,0.73,9.47853900224347e6
0.54,0.02,0.85,9.622402437835697e6
0.17,0.41,0.08,9.317063135212135e6
0.68,0.85,0.16,9.544000820824683e6
0.2,0.22,0.15,9.324591522241134e6
0.39,0.01,0.77,9.595962097338477e6
0.81,0.14,0.13,9.600518885730173e6
0.93,0.03,0.61,9.7202338223773e6
0.43,0.42,0.29,9.434174669538341e6
0.59,0.35,0.84,9.489788632203516e6
0.43,0.36,0.86,9.432106168507792e6
0.86,0.41,0.92,9.58162264038808e6
0.17,0.49,0.6,9.328774877392191e6
0.24,0.63,0.94,9.383910981303915e6
0.11,0.18,0.16,9.271927962056253e6
0.63,0.25,0.53,9.510426389251709e6
0.44,0.37,0.88,9.436075993259814e6
0.64,0.43,0.39,9.506591764493333e6
0.88,0.12,0.14,9.63294231236603e6
0.91,1.0,0.6,9.617097119780865e6
0.74,0.85,0.4,9.559380822227731e6
0.59,0.45,0.38,9.490314238709738e6
0.85,0.47,0.46,9.577038592577327e6
0.28,0.44,0.71,9.37544417938065e6
0.48,0.89,0.75,9.501026279289357e6
0.56,0.02,0.92,9.629879383270156e6
0.56,0.24,0.95,9.485986649229087e6
0.21,0.36,0.21,9.333479384619918e6
0.24,0.94,0.15,9.44922411067751e6
0.5,0.87,0.77,9.502583894198716e6
0.05,0.43,0.53,9.318366300322775e6
0.27,0.11,0.62,9.391840786845455e6
0.15,0.02,0.53,9.40520784041131e6
0.41,0.57,0.93,9.43865483152815e6
0.44,0.19,0.29,9.447266668294892e6
0.55,0.08,0.81,9.53558728182751e6
0.32,0.28,0.48,9.385958828364603e6
0.6,0.81,0.65,9.51923060467932e6
0.28,0.02,0.02,9.501019346994752e6
0.83,0.07,0.82,9.643298698355695e6
0.72,0.57,0.64,9.535830339192629e6
0.29,0.19,0.64,9.378706214170285e6
0.9,0.31,0.96,9.60109360166191e6
0.12,0.89,0.76,9.402255798600605e6
0.57,0.06,0.47,9.559962532779977e6
0.7,0.82,0.66,9.546094367331512e6
0.92,0.77,0.02,9.604269587350387e6
0.95,0.44,0.98,9.611687643964741e6
0.99,0.54,0.4,9.623201498050978e6
0.57,0.03,0.73,9.604704072655953e6
0.38,0.61,0.6,9.432958036222924e6
0.09,0.54,0.4,9.309204990989037e6
0.83,0.05,0.03,9.661237775515813e6
0.46,0.65,0.65,9.462898047939206e6
1.0,0.12,0.96,9.673615825288987e6
0.62,0.21,0.59,9.512695799264494e6
0.09,0.88,0.51,9.399485245726418e6
0.85,0.15,0.97,9.611400634149175e6
0.48,0.84,0.75,9.493008385743542e6
0.83,0.17,0.27,9.598311856303025e6
0.15,0.35,0.09,9.298726302102758e6
0.38,0.67,0.2,9.440514649229843e6
0.11,0.6,0.39,9.325094069984958e6
0.94,0.74,0.75,9.609191099205196e6
0.02,0.47,0.08,9.465975721763963e6
0.11,0.98,0.78,9.429744350268468e6
0.04,0.73,0.72,9.419852755420472e6
0.93,0.31,0.46,9.61169513773738e6
0.6,0.67,0.73,9.505582572342262e6
0.57,0.76,0.8,9.505802798222343e6
0.17,0.84,0.59,9.401526269495884e6
0.93,0.26,0.72,9.616971438460138e6
0.65,0.09,0.25,9.566260453909056e6
0.83,0.98,0.45,9.595373781613328e6
0.15,0.88,0.72,9.406093166237582e6
0.07,0.34,0.51,9.27498470085409e6
0.07,0.55,0.86,9.318301120002702e6
0.66,0.76,0.77,9.52991247307354e6
0.88,0.07,0.6,9.659947574855492e6
0.37,1.0,0.77,9.497618708520945e6
0.49,0.5,0.32,9.45953152209138e6
0.87,0.52,0.9,9.5834887210408e6
0.12,0.28,0.89,9.275780608616147e6
0.67,0.89,0.43,9.546119866541214e6
0.23,0.63,0.08,9.379777239399228e6
0.99,0.95,0.99,9.633560335865496e6
0.86,0.7,0.05,9.583630390203591e6
0.29,0.04,0.81,9.46181818568709e6
0.41,0.4,0.32,9.425803445607759e6
0.98,0.38,0.12,9.624448640960205e6
0.66,0.95,0.05,9.551703492629346e6
0.32,0.55,0.17,9.40421894896724e6
0.67,0.33,0.48,9.518451247111222e6
0.42,0.89,0.23,9.48645776847137e6
0.87,0.2,0.94,9.605472865161557e6
0.65,0.78,0.13,9.529082525562678e6
0.7,0.14,0.97,9.56071179693618e6
0.12,0.32,0.85,9.27914923488028e6
0.94,0.47,0.84,9.607527384208778e6
0.89,0.23,0.34,9.607074423440887e6
0.61,0.63,0.01,9.50549045021779e6
0.85,0.95,0.79,9.597168155162299e6
0.65,0.31,0.44,9.512442836816678e6
0.97,0.51,0.7,9.616931777838355e6
0.92,0.16,0.09,9.633068790335339e6
0.18,0.25,0.42,9.311146773108874e6
0.38,0.41,0.04,9.414792505187267e6
0.9,0.27,0.86,9.605092032606162e6
0.76,0.76,0.89,9.557495234267794e6
0.79,0.8,0.7,9.568656375438564e6
0.2,0.02,0.59,9.446896260767566e6
0.99,0.46,0.69,9.624738623422656e6
0.09,0.27,0.45,9.263399654509151e6
0.64,0.49,0.75,9.507785729837857e6
0.87,0.62,0.72,9.584485544021577e6
0.53,0.88,0.8,9.511325754372314e6
0.37,0.64,0.25,9.433320886392549e6
0.68,0.58,0.85,9.523780825301964e6
0.78,0.58,0.76,9.55504094415586e6
0.71,0.37,0.33,9.530925081239648e6
0.82,0.16,0.7,9.597572476721995e6
0.04,0.09,0.22,9.34302479039462e6
0.5,0.28,0.59,9.459979770523343e6
0.37,0.53,0.69,9.420674257710882e6
0.26,0.46,0.09,9.368497408546878e6
0.79,0.59,0.09,9.558469725094458e6
0.56,0.68,0.3,9.495032907939073e6
0.72,0.37,0.79,9.53438528112825e6
0.48,0.36,0.05,9.450669653605293e6
0.51,0.21,0.94,9.47142759555887e6
0.37,0.4,0.39,9.4102961343334e6
0.01,0.34,0.55,9.541540895183174e6
0.3,0.72,0.91,9.421626992500234e6
0.96,0.06,0.45,9.692976229152635e6
0.78,0.45,0.95,9.553571664936993e6
0.36,0.65,0.51,9.431300697569938e6
0.83,0.94,0.05,9.59114377939208e6
0.56,0.4,0.8,9.479235258861743e6
0.89,0.82,0.26,9.597970850387968e6
0.16,0.38,0.21,9.30778922325651e6
0.31,0.32,0.6,9.381399223747522e6
0.82,0.28,0.97,9.575420215255383e6
0.24,0.88,0.75,9.434314819182511e6
0.7,0.5,0.6,9.527471379567109e6
0.91,0.42,0.27,9.598565816525724e6
0.28,0.59,0.54,9.393852661241328e6
0.27,0.59,0.54,9.389839889357995e6
0.68,0.83,0.79,9.541893792944979e6
0.69,1.0,0.28,9.565763761591058e6
0.71,0.78,0.85,9.545187450150508e6
0.71,0.21,0.23,9.545619911342248e6
0.19,0.8,0.69,9.39859881897651e6
0.16,0.15,0.11,9.309252720577963e6
0.75,0.73,0.18,9.552684942075348e6
0.95,0.71,0.84,9.61142782581009e6
0.4,0.48,0.16,9.427079830760607e6
0.15,0.13,0.18,9.30822440963044e6
0.38,0.01,0.68,9.59073824027543e6
0.35,0.08,0.2,9.450924469585191e6
0.29,0.87,0.35,9.4473445014451e6
0.53,0.97,0.86,9.526340053609964e6
0.21,0.76,0.6,9.396931943083528e6
0.62,0.98,0.25,9.547415994058501e6
0.01,0.41,0.16,9.547389964189954e6
0.03,0.96,0.96,9.52150594148877e6
0.77,0.26,0.37,9.559725710991375e6
0.61,0.66,0.61,9.507675811970348e6
0.28,0.96,0.04,9.465546524570752e6
0.25,0.08,0.63,9.397779452569395e6
0.55,0.27,0.24,9.47924530909214e6
0.97,0.44,0.71,9.618525947096318e6
0.77,0.6,0.59,9.55248270787111e6
0.3,0.23,0.86,9.378851341626452e6
0.61,0.44,0.21,9.49672832306385e6
0.59,0.21,0.69,9.501604892635021e6
0.72,0.17,0.19,9.558464070407052e6
0.01,0.19,0.35,9.544975153641026e6
0.42,0.22,0.37,9.434075465892103e6
0.13,0.08,0.32,9.31798458542722e6
0.15,0.51,0.66,9.322303444359852e6
0.99,0.92,0.85,9.631643042842153e6
0.94,0.6,0.87,9.60666030955464e6
0.2,0.87,0.4,9.41901358643459e6
0.83,0.43,0.79,9.57081538939414e6
0.84,0.72,0.55,9.57843039849135e6
0.92,0.74,0.19,9.60316060499315e6
0.86,0.25,0.7,9.593345817874104e6
0.83,0.34,0.78,9.574187730941925e6
0.53,0.49,0.78,9.472121474321181e6
0.5,0.08,0.57,9.516073586386802e6
0.28,0.24,0.24,9.3680354488798e6
0.97,0.79,0.57,9.619806137200896e6
0.73,0.34,0.29,9.539021200429698e6
0.04,0.93,0.46,9.47749087185385e6
0.5,0.63,0.12,9.472913352861686e6
0.73,0.15,0.77,9.56817221686079e6
0.1,0.72,0.31,9.352945132327754e6
0.07,0.14,0.63,9.27162956442158e6
0.3,0.78,0.14,9.432315209470998e6
0.29,0.63,0.95,9.403614422950016e6
0.61,1.0,0.58,9.548629281221578e6
0.86,0.09,0.97,9.640537061210161e6
0.78,0.16,0.8,9.5831552751422e6
0.86,0.74,0.15,9.585252227857359e6
0.8,0.18,0.89,9.584884704662818e6
0.95,0.16,0.9,9.643516324877283e6
0.06,0.85,0.8,9.410904950301144e6
0.39,0.39,0.85,9.417675819312714e6
0.25,0.89,0.35,9.439800648727184e6
0.42,0.68,0.8,9.454278663830621e6
0.27,0.56,0.56,9.38554166624121e6
0.95,0.57,0.59,9.609841306455212e6
0.9,0.94,0.97,9.60906111323705e6
0.71,0.34,0.86,9.532014460699666e6
0.79,0.86,0.82,9.573387046129566e6
0.04,0.27,0.87,9.320995680496965e6
0.98,0.19,0.05,9.646426165184814e6
1.0,0.94,0.96,9.635590121533519e6
0.49,0.59,0.74,9.466265403348522e6
0.43,0.42,0.4,9.434174669538341e6
0.83,0.69,0.55,9.574172289961915e6
0.06,0.29,0.72,9.27692270534092e6
0.01,0.34,0.37,9.541540895183174e6
0.53,0.58,0.73,9.477822347933857e6
0.71,0.47,0.03,9.530257763116064e6
0.65,0.37,0.64,9.510214301065087e6
0.46,0.89,0.41,9.496229983457284e6
0.47,0.91,0.14,9.502112802914292e6
0.61,0.46,0.89,9.497173742431974e6
0.23,0.39,0.08,9.346689487715498e6
0.09,0.42,0.12,9.284368201040316e6
0.32,0.11,0.46,9.418355666316342e6
0.7,0.72,0.34,9.537786070288192e6
0.89,0.22,0.98,9.608770988854896e6
0.92,0.39,0.07,9.603155346109632e6
0.18,0.26,0.15,9.311118018898267e6
0.68,0.45,0.74,9.520115022669243e6
0.46,0.81,0.82,9.483349087576374e6
0.66,0.68,0.22,9.523547278712165e6
0.25,0.24,0.05,9.352194630677706e6
0.42,0.45,0.38,9.432211553651068e6
0.61,0.49,0.38,9.49808484654536e6
0.55,0.11,0.51,9.517600373858854e6
0.13,0.44,0.05,9.300703235638697e6
0.89,0.62,0.38,9.590837808221817e6
0.22,0.15,0.3,9.348002937697709e6
0.37,0.11,0.58,9.442537238167435e6
0.27,0.93,0.29,9.455348109551659e6
0.57,0.48,0.31,9.48473040399866e6
0.91,0.74,0.3,9.600155770642653e6
0.82,0.2,0.92,9.5875051869275e6
0.7,0.11,0.5,9.573452833256442e6
0.18,0.16,0.67,9.320215866358202e6
0.05,0.7,0.44,9.384755252231423e6
0.89,0.29,0.45,9.599376073152225e6
0.99,0.3,0.51,9.633661875680752e6
0.2,0.8,0.02,9.402167051646829e6
0.89,0.12,0.01,9.636410224222727e6
0.41,0.23,0.95,9.428693519678393e6
0.58,0.55,0.66,9.491325202433556e6
0.42,0.83,0.06,9.475978009584347e6
0.01,0.04,0.33,9.625391413080946e6
0.38,0.82,0.57,9.463444388130989e6
0.66,0.13,0.75,9.549879539593147e6
0.34,0.12,0.11,9.423684965203833e6
0.96,0.64,0.51,9.613392181169264e6
0.94,0.17,0.38,9.637314217262402e6
0.47,0.49,0.19,9.452213338109273e6
0.48,0.25,0.65,9.45469285322575e6
0.27,0.31,0.05,9.361963170711625e6
0.46,0.61,0.82,9.458780023562806e6
0.03,0.59,0.72,9.426369386637215e6
0.98,0.77,0.42,9.622131865331806e6
0.27,0.87,0.88,9.44131075424109e6
0.11,0.26,0.3,9.269665331157727e6
0.35,1.0,0.44,9.492999502790248e6
0.15,0.17,0.04,9.298335076419707e6
0.88,0.36,0.95,9.590642163758727e6
0.1,0.84,0.15,9.386143183153724e6
0.91,0.99,0.08,9.616120104831696e6
0.92,0.48,0.52,9.60057079738748e6
0.58,0.11,0.17,9.529048007638369e6
0.58,0.75,0.4,9.507410574063616e6
0.57,0.21,0.01,9.494156967848198e6
0.79,0.65,0.07,9.56044551755306e6
0.39,0.05,0.91,9.497685935374714e6
0.98,0.72,0.99,9.620873790228425e6
0.37,0.87,0.56,9.469851386259025e6
0.41,0.73,0.91,9.457923387698287e6
0.12,0.55,0.74,9.317207120555159e6
0.25,0.46,0.91,9.363876732132003e6
0.27,0.01,0.8,9.525322205910852e6
0.82,0.85,0.04,9.580578291696709e6
0.58,0.41,0.54,9.486176567868758e6
0.87,0.79,0.85,9.590614843910672e6
0.96,0.53,0.87,9.613351400714943e6
0.76,0.31,0.68,9.55139990178604e6
0.05,0.76,0.56,9.40144818804806e6
0.8,0.17,0.86,9.58750928394999e6
0.04,0.42,0.55,9.345098114766339e6
0.23,0.18,0.73,9.347363853698999e6
0.38,0.74,0.32,9.450466696002368e6
0.5,0.95,0.08,9.516145401773263e6
0.83,0.66,0.1,9.573065014432292e6
0.81,0.43,0.88,9.563979484727873e6
0.72,0.8,0.01,9.549580124285165e6
0.91,0.07,0.51,9.6697386794792e6
0.1,0.9,0.8,9.404258942318324e6
0.97,0.79,0.28,9.619806137200896e6
0.56,0.12,0.81,9.516686856185067e6
0.31,0.53,0.06,9.397923363101713e6
0.51,0.91,0.23,9.511420558066446e6
0.32,0.83,0.04,9.448041774690734e6
0.75,0.75,0.75,9.553997438063242e6
0.93,0.5,0.81,9.60365686769803e6
0.88,0.26,0.48,9.599181209730327e6
0.53,0.83,0.05,9.504085400579795e6
0.03,0.39,0.32,9.384900438721694e6
0.29,0.44,0.38,9.379885028088186e6
0.8,0.31,0.87,9.565599982589386e6
0.84,0.09,0.27,9.63368826588595e6
0.68,0.95,0.49,9.556272126522295e6
0.72,0.84,0.77,9.553228675743269e6
0.7,0.86,0.6,9.550130527589833e6
0.35,0.2,0.21,9.406365758641751e6
0.71,0.92,0.5,9.559427639567614e6
0.44,0.08,0.39,9.491471677053202e6
0.99,0.6,0.41,9.622850460444633e6
0.03,0.41,0.79,9.388528357945936e6
0.77,0.95,0.54,9.577441827389006e6
0.9,0.62,0.72,9.594022768628772e6
0.2,0.83,0.17,9.409202159300584e6
0.59,0.89,0.53,9.526996065364456e6
0.92,0.77,0.31,9.604269587350387e6
0.42,0.3,0.6,9.428304477120098e6
0.84,0.2,0.1,9.594708961460212e6
0.83,0.6,0.41,9.571378824102003e6
0.02,0.71,0.87,9.512225869868204e6
0.76,0.68,0.06,9.55275268130346e6
0.79,0.69,0.27,9.56216770987261e6
0.35,0.89,0.15,9.46846927631252e6
0.36,0.14,0.48,9.425494908360314e6
0.03,0.3,0.26,9.37141200598652e6
0.91,0.89,0.28,9.607899222394746e6
0.61,0.77,0.22,9.517479756119069e6
0.56,0.06,0.97,9.556197057572868e6
0.56,0.49,0.05,9.481898663431805e6
0.4,0.49,0.08,9.42787540657327e6
0.53,0.14,0.25,9.49701178592202e6
0.09,0.57,0.27,9.316057027191006e6
0.42,0.09,0.49,9.476130415196005e6
0.02,0.51,0.85,9.473033079587989e6
0.56,0.05,0.75,9.56723760512672e6
0.97,0.05,0.26,9.704737281970069e6
0.25,0.62,0.49,9.386350087850492e6
0.53,0.17,0.69,9.487661763695147e6
0.86,0.47,0.88,9.580417123091124e6
0.35,0.33,0.76,9.399370814387612e6
0.47,0.23,0.33,9.452974644040924e6
0.78,0.16,0.42,9.5831552751422e6
0.36,0.84,0.32,9.461463715802982e6
0.04,0.94,0.46,9.480594142797377e6
0.33,0.67,0.6,9.423968793104269e6
0.36,0.65,0.3,9.431300697569938e6
0.91,0.58,0.99,9.596814225342322e6
0.81,0.19,0.63,9.586094928649299e6
0.46,0.93,0.01,9.50342339441735e6
0.36,0.27,0.27,9.4042977909128e6
0.65,0.82,0.11,9.533137498644684e6
0.01,0.93,0.39,9.624653780390004e6
0.58,0.03,0.94,9.608361641995143e6
0.44,0.42,0.37,9.437813481254185e6
0.17,0.91,0.59,9.420220398622736e6
0.73,0.11,1.0,9.584307323376024e6
0.46,0.97,0.22,9.511153690864138e6
0.02,0.87,0.81,9.547589670515742e6
0.56,1.0,0.67,9.53818195209244e6
0.72,0.22,0.3,9.54745086676385e6
0.56,0.36,0.42,9.479149469177704e6
0.29,0.84,0.53,9.440975259702194e6
0.68,0.57,0.82,9.523348934809763e6
0.48,0.2,0.68,9.461479924126338e6
0.44,0.55,0.29,9.446764685287785e6
0.51,0.53,0.19,9.467992466337603e6
0.5,0.88,0.06,9.50416702374797e6
0.69,0.49,0.85,9.524012687239887e6
0.71,0.93,0.32,9.560658448874595e6
0.73,0.87,0.01,9.558780775666106e6
0.13,0.94,0.62,9.41903980557993e6
0.44,0.06,0.84,9.508441621648274e6
0.03,0.72,0.18,9.457251228218004e6
0.62,0.97,0.17,9.545806530452874e6
0.14,0.59,0.94,9.333153246387579e6
0.7,0.06,0.08,9.607035317481201e6
0.31,0.65,0.79,9.413981719940368e6
1.0,0.61,0.74,9.626080268075744e6
0.95,0.39,0.41,9.613565782506675e6
0.92,0.03,0.62,9.717449743580112e6
0.93,0.96,0.14,9.618524448145662e6
0.37,0.22,0.65,9.41264733446467e6
0.64,0.73,0.57,9.521821785526209e6
0.98,0.55,0.5,9.619798567303559e6
0.67,0.45,0.35,9.51679596455539e6
0.29,0.34,0.31,9.372715867687747e6
0.24,0.76,0.67,9.407937471671209e6
0.58,0.42,0.65,9.4863238726236e6
0.89,0.82,0.29,9.597970850387968e6
0.25,0.01,0.83,9.511401115101645e6
0.05,0.96,0.27,9.46269240450193e6
0.15,0.67,0.43,9.354114621155597e6
0.04,0.37,0.35,9.335414990736093e6
0.38,0.08,0.63,9.465043881892722e6
0.53,0.73,0.17,9.491713203398619e6
0.07,0.76,0.33,9.373438044581093e6
0.79,0.58,0.83,9.558211923263378e6
0.2,0.14,0.83,9.338397705949886e6
0.23,0.79,0.85,9.410618258685354e6
0.53,0.85,0.51,9.506892252915986e6
0.97,0.84,0.03,9.621824320247807e6
0.03,0.31,0.33,9.372608514788382e6
0.08,0.84,0.89,9.39065824121023e6
0.26,0.6,0.67,9.387277633764284e6
0.07,0.61,0.43,9.333090716893064e6
0.52,0.57,0.8,9.47398011767343e6
0.25,0.78,0.85,9.41554011527384e6
0.27,0.4,0.97,9.367181573743287e6
0.56,0.98,0.95,9.534558602961488e6
0.99,0.12,0.79,9.670313805959037e6
0.07,0.04,0.49,9.322763933639776e6
0.6,0.38,0.57,9.492887967973003e6
0.65,0.53,0.82,9.512338050536234e6
0.23,0.23,0.57,9.341626180620752e6
0.04,0.53,0.6,9.369418363609925e6
0.53,0.28,0.73,9.471137120442096e6
0.4,0.69,0.01,9.449452419176206e6
0.58,0.01,0.32,9.6798818109697e6
0.17,0.76,0.86,9.38200685825573e6
0.94,0.58,0.55,9.606580367507707e6
0.51,0.98,0.1,9.523916508441491e6
0.55,0.92,0.37,9.522229420566268e6
0.36,0.05,0.9,9.483709357306134e6
0.16,0.78,0.89,9.383182034475064e6
0.17,0.45,0.84,9.32261717224768e6
0.82,0.38,0.29,9.568762195742864e6
0.99,0.3,0.32,9.633661875680752e6
0.63,0.69,0.55,9.515727204832124e6
0.36,0.83,0.24,9.459624348756088e6
0.89,0.54,0.71,9.590113249326218e6
0.23,0.47,0.92,9.355637274380077e6
0.89,0.06,0.42,9.670983705674535e6
0.4,0.93,0.58,9.489301529743828e6
0.59,0.05,0.82,9.578392365895335e6
0.05,0.98,0.58,9.469345317582116e6
0.41,0.23,0.43,9.428693519678393e6
0.77,0.82,0.21,9.564706409280699e6
0.08,0.23,0.91,9.26097719094317e6
0.52,0.94,0.2,9.518807712232955e6
0.5,0.01,0.16,9.647677188078139e6
0.24,0.7,0.5,9.396300847043546e6
0.12,0.67,0.6,9.343821357738521e6
0.09,0.01,0.1,9.354432074585473e6
0.12,0.48,0.29,9.30341459131015e6
0.83,0.4,0.59,9.571554824710846e6
0.67,0.6,0.71,9.521666167728338e6
0.37,0.46,0.18,9.41435037715448e6
0.1,0.24,0.13,9.264743350268964e6
0.59,0.44,0.36,9.490070989178546e6
0.84,0.68,0.48,9.576826143079776e6
0.58,0.73,0.93,9.505376556916798e6
0.39,0.95,0.75,9.491060474164467e6
0.64,0.6,0.11,9.512566348338483e6
0.52,0.02,0.65,9.61474588163383e6
0.75,0.45,0.99,9.543479039013155e6
0.29,0.28,0.73,9.371641792797394e6
0.35,0.62,0.51,9.423942016659237e6
0.69,0.93,0.9,9.555924049849996e6
0.33,0.44,0.48,9.396891317190228e6
0.27,0.82,0.85,9.430502248403342e6
0.22,0.02,0.97,9.46169197429372e6
0.01,0.23,0.7,9.540555015483238e6
0.72,0.55,0.66,9.535181231551355e6
0.31,0.71,0.76,9.423372319670653e6
0.43,0.39,0.12,9.43291487733507e6
0.48,0.99,0.33,9.519495374155998e6
0.84,0.58,0.99,9.574183096716098e6
0.65,0.94,0.21,9.547998582019929e6
0.3,0.68,0.09,9.415033852552744e6
0.36,0.18,0.5,9.414623575486569e6
0.09,0.39,0.6,9.27899295758132e6
0.01,0.21,0.52,9.542306052468061e6
0.27,0.3,0.9,9.361755762716591e6
0.98,0.64,0.81,9.619764284000773e6
0.28,0.44,0.89,9.37544417938065e6
0.37,0.53,0.76,9.420674257710882e6
0.92,0.79,0.26,9.605109448386488e6
0.41,0.67,0.17,9.44995794648112e6
0.89,0.92,0.91,9.60479209585205e6
0.65,0.35,0.43,9.510700434773415e6
0.06,0.73,0.97,9.375649248961236e6
0.07,0.45,0.21,9.295624637136173e6
0.38,0.73,0.08,9.448967698070493e6
0.04,0.32,0.05,9.327138228365967e6
0.07,0.98,0.52,9.442454084817152e6
0.1,0.55,0.4,9.312023098442584e6
0.03,0.21,0.66,9.366495900068035e6
0.73,0.08,0.54,9.601572750654466e6
0.73,0.73,0.75,9.54698274576477e6
0.09,0.96,0.73,9.42521979012195e6
0.63,0.1,0.51,9.553032700453905e6
0.3,0.65,0.23,9.410356660545401e6
0.44,0.02,0.06,9.582004534940645e6
0.17,0.13,0.14,9.32186728497162e6
0.38,0.71,0.89,9.446048062837463e6
0.01,0.94,0.46,9.626525441299386e6
0.58,0.61,0.56,9.495171344539639e6
0.78,0.62,0.16,9.556263997839712e6
0.51,0.01,0.5,9.651925067689296e6
0.75,0.5,0.25,9.543775497554544e6
0.78,0.03,0.64,9.675867575932011e6
0.77,0.88,0.27,9.570001545298442e6
0.64,0.12,0.43,9.546753489163259e6
0.34,0.41,0.49,9.398749237633858e6
0.86,0.24,0.6,9.594777865406055e6
0.33,0.23,0.01,9.393331237588685e6
1.0,0.55,0.39,9.626398494389277e6
0.66,0.39,0.29,9.51335644022299e6
0.43,0.11,0.62,9.469212904591136e6
0.09,0.27,0.32,9.263399654509151e6
0.2,0.33,0.59,9.325646345658243e6
0.5,0.73,0.74,9.483460055093057e6
0.4,0.12,0.88,9.451482010246277e6
0.95,0.47,0.22,9.610919125156593e6
0.98,0.06,0.81,9.699074843936048e6
0.85,0.24,0.32,9.591190370586146e6
0.53,0.55,0.71,9.475687840411987e6
0.22,0.36,0.66,9.338846169057943e6
0.06,0.37,0.89,9.289203128030155e6
0.18,0.25,0.48,9.311146773108874e6
0.3,0.49,0.19,9.389299248479739e6
0.09,0.26,0.54,9.262739502321163e6
0.68,0.81,0.89,9.53989450636737e6
0.91,0.94,0.04,9.611668463614687e6
0.48,0.13,0.57,9.481037106010303e6
0.47,0.77,0.11,9.480320443880804e6
0.94,0.66,0.62,9.60732184228529e6
0.99,0.3,0.24,9.633661875680752e6
0.19,0.34,0.22,9.320733371380448e6
0.89,0.62,0.12,9.590837808221817e6
0.26,0.15,0.54,9.371378591595475e6
0.11,0.03,0.99,9.351660971525084e6
0.03,0.25,0.51,9.367131074628297e6
0.85,0.7,0.2,9.580604903801449e6
0.16,0.6,0.84,9.343740174477367e6
0.35,0.15,0.82,9.41757164881448e6
0.93,0.57,0.36,9.603295732406069e6
0.19,0.46,0.26,9.33442518980207e6
0.05,0.91,0.73,9.446500194249135e6
0.5,0.27,0.58,9.460651913877577e6
0.12,0.9,0.14,9.405246541601352e6
0.7,0.3,0.86,9.530832890815713e6
0.68,0.55,0.77,9.522554156530991e6
0.92,0.11,0.45,9.650964033888284e6
0.2,0.32,0.63,9.325003778411802e6
0.19,0.33,0.01,9.31996867856059e6
0.92,0.18,0.7,9.627769753667511e6
0.75,0.24,0.45,9.555159584692251e6
0.59,0.88,0.06,9.525603318093237e6
0.51,0.66,0.99,9.478748679951252e6
0.19,0.1,0.72,9.348025212026687e6
0.54,0.27,0.39,9.47556286036247e6
0.72,0.45,0.55,9.53343523361815e6
0.75,0.79,0.71,9.556899055654842e6
0.12,0.36,0.03,9.28389667741977e6
0.3,0.8,0.66,9.436101684151484e6
0.91,0.55,0.9,9.59671129163509e6
0.19,0.14,0.71,9.331947523233151e6
0.94,0.17,0.62,9.637314217262402e6
0.72,0.63,0.2,9.53830553269783e6
0.64,0.16,0.3,9.531957335195065e6
0.39,0.39,0.52,9.417675819312714e6
0.4,0.64,0.77,9.4431180451223e6
0.27,0.62,0.82,9.39436780389559e6
0.36,0.75,0.51,9.445960128728803e6
0.3,0.64,0.68,9.408847727495564e6
0.15,0.22,0.96,9.293043028851442e6
0.92,0.95,0.99,9.61509908930295e6
0.89,0.99,0.32,9.611141239537187e6
0.71,0.02,0.82,9.681218309288006e6
0.79,0.17,0.2,9.58389657897674e6
0.71,0.99,0.06,9.5687048735878e6
0.6,0.87,0.38,9.526653602735575e6
0.32,0.4,0.03,9.389641657821577e6
0.21,0.43,0.63,9.340758905788783e6
0.89,0.77,0.11,9.595436523139136e6
0.89,0.31,0.35,9.597552099612847e6
0.07,0.19,0.87,9.264503862422716e6
0.76,0.25,0.85,9.557387935318284e6
0.91,0.95,0.9,9.612502450156542e6
0.7,0.73,0.1,9.538509517231243e6
0.45,0.03,0.49,9.557743850895502e6
0.12,0.62,0.04,9.332303247225232e6
0.04,0.67,0.21,9.404020971561756e6
0.53,0.86,0.57,9.508339897173658e6
0.61,0.43,0.68,9.496558818023495e6
0.04,0.75,0.72,9.42526726717218e6
