α_v,α_s,decay,MSE
0.24,0.12,0.39,2.0866462481014907e7
0.23,0.41,0.32,2.0910286628062557e7
0.7,0.26,0.71,2.0515257659153715e7
0.71,0.85,0.66,2.0818136844103824e7
0.62,0.3,0.49,2.051318645505e7
0.39,0.02,0.77,2.09166487675085e7
0.84,0.5,0.12,2.0639027775564793e7
0.99,0.58,0.13,2.075404868512602e7
0.82,0.37,0.17,2.057998658549364e7
0.58,0.6,0.25,2.0664666115615092e7
0.74,0.01,0.2,2.09532034592509e7
0.42,0.79,0.38,2.087786389475704e7
0.93,0.21,0.96,2.0627823306380488e7
0.29,0.36,0.2,2.0768220721357465e7
0.26,0.81,0.56,2.1091519044387683e7
0.01,0.88,0.04,2.190035260337315e7
0.72,0.7,0.77,2.0720453741205e7
0.33,0.6,0.06,2.0841415523281097e7
0.66,0.26,0.14,2.0508332277897507e7
0.43,0.77,0.78,2.085552892876266e7
0.41,0.77,0.74,2.0871985419906594e7
0.01,0.33,0.34,2.166206084518608e7
0.32,0.4,0.65,2.073822477723879e7
0.44,0.99,0.71,2.1006491998938642e7
0.98,0.02,0.82,2.0998251596403155e7
0.06,0.15,0.64,2.150950696842389e7
0.39,0.73,0.75,2.086187146505331e7
0.59,0.71,0.83,2.0735806638445158e7
0.79,0.25,0.93,2.054434718630216e7
0.88,0.91,0.54,2.08790456449313e7
0.38,0.75,0.81,2.0885987082086455e7
0.22,0.47,0.88,2.0963262615479335e7
0.38,0.07,0.79,2.0701913855649944e7
0.55,0.76,0.74,2.078216522525746e7
0.69,0.9,0.62,2.085253118475896e7
0.6,0.7,0.62,2.0726857505404867e7
0.98,0.33,0.58,2.0667348718651913e7
0.61,0.93,0.46,2.0885057025615938e7
0.01,0.77,0.11,2.1855743467582837e7
0.77,0.36,0.55,2.0557186565104753e7
0.21,0.85,0.13,2.121483369933477e7
0.14,0.42,0.97,2.117178930175124e7
0.88,0.12,0.75,2.06327205271298e7
0.53,0.38,0.89,2.0555183771471463e7
0.15,0.3,0.54,2.109782656102845e7
0.86,0.34,0.19,2.0591463648145746e7
0.82,0.75,0.49,2.07678458256599e7
0.81,0.37,0.87,2.0575657117453914e7
0.89,0.2,0.01,2.060242689783278e7
0.45,0.82,0.47,2.0876731792101264e7
0.59,0.54,0.36,2.0625230989893097e7
0.51,0.07,0.31,2.0615353458398633e7
0.99,0.98,0.84,2.0954885602709252e7
0.66,0.7,0.93,2.071950430648792e7
0.26,0.29,0.53,2.0801057874015935e7
0.03,0.53,0.54,2.1714865144846745e7
0.91,0.25,0.05,2.0610598034770608e7
0.73,0.76,0.72,2.075964013473501e7
0.51,0.66,0.51,2.0728522857784055e7
0.07,0.84,0.71,2.1651393691989586e7
0.06,0.08,0.12,2.1569041146788355e7
0.21,0.16,0.83,2.0918334772697717e7
0.49,0.64,0.88,2.0724709953689948e7
0.17,0.09,0.28,2.108638400921166e7
0.29,0.28,0.04,2.0742097038059533e7
0.57,0.96,0.58,2.0917837536089905e7
0.89,0.67,0.64,2.074525593700049e7
0.57,0.89,0.44,2.086771997250715e7
0.09,0.25,0.05,2.1336633675067384e7
1.0,0.11,0.6,2.073110945365528e7
0.88,0.75,0.52,2.078564751746256e7
0.34,0.02,0.51,2.0974126088072926e7
0.06,0.23,0.54,2.149245681249351e7
0.74,0.89,0.33,2.084526570933838e7
0.83,0.28,0.59,2.0565288215803064e7
0.47,0.05,0.72,2.0684685150229245e7
0.55,0.98,0.26,2.0939472846394166e7
0.62,0.57,0.98,2.0639322205634974e7
0.97,0.69,0.08,2.0793430349313587e7
0.29,0.92,0.2,2.111629108177145e7
0.54,0.53,0.05,2.063170183823774e7
0.24,0.01,0.19,2.1245507098839454e7
0.19,0.4,0.73,2.100688581879137e7
0.47,0.43,0.39,2.0606117126016963e7
0.83,0.28,0.52,2.0565288215803064e7
0.79,0.18,0.67,2.0552132163638346e7
0.33,0.38,0.3,2.071456092805843e7
0.5,0.4,0.82,2.057582440543495e7
0.02,0.2,0.93,2.166047650288087e7
0.89,0.19,0.47,2.0604710193932444e7
0.53,0.89,0.61,2.088274211508473e7
0.14,0.23,0.38,2.112526184962846e7
0.86,0.52,0.76,2.065679005941713e7
0.7,0.25,0.5,2.05144326031582e7
0.94,0.53,0.7,2.070219192593637e7
0.62,0.73,0.25,2.0743725014632188e7
0.29,0.78,0.36,2.102163868664588e7
0.57,0.98,0.88,2.093224300613592e7
0.54,0.25,0.45,2.051399904418572e7
0.32,0.85,0.52,2.1026479698700726e7
0.67,0.34,0.09,2.0527360715504788e7
0.07,0.9,0.17,2.1676211576591946e7
0.67,0.24,0.44,2.0508181841736797e7
0.64,0.39,0.83,2.0543625108440515e7
0.34,0.23,0.8,2.0657959469137166e7
0.63,0.65,0.72,2.0689011564690284e7
0.75,0.3,0.96,2.0535071955113135e7
0.82,0.1,0.71,2.0616505274990603e7
0.43,0.58,0.49,2.0723280781676307e7
0.29,0.03,0.1,2.097546524782587e7
0.43,0.64,0.27,2.0763800986531608e7
0.19,0.45,0.59,2.1029618159176216e7
0.75,0.79,0.63,2.0780684228937127e7
0.43,0.45,0.89,2.0643777688195217e7
0.23,0.27,0.31,2.0862500004341405e7
0.78,0.45,0.09,2.0594487577298343e7
0.72,0.88,0.37,2.0838198211199336e7
0.34,0.24,0.91,2.065872303471513e7
0.58,0.2,0.94,2.050676361217843e7
0.25,0.43,0.17,2.0876236391467065e7
0.81,0.34,0.6,2.0567143960075006e7
0.77,0.96,0.5,2.089297215628891e7
0.93,0.91,0.19,2.08939607302149e7
0.11,0.01,0.21,2.167447127492591e7
0.29,0.61,0.9,2.0907658456429258e7
0.97,0.47,0.77,2.0697489643943924e7
0.99,0.82,0.1,2.086965265626312e7
0.91,0.33,0.4,2.0618570157803632e7
0.26,0.9,0.11,2.1150628741028145e7
0.46,0.64,0.79,2.0742378714297436e7
0.99,0.2,0.65,2.067606320139224e7
0.74,0.29,0.2,2.053005987166392e7
0.31,0.08,0.49,2.077565330789052e7
0.74,0.05,0.4,2.0678194834003247e7
0.31,0.22,0.71,2.070125518358075e7
0.59,0.21,0.05,2.050494412570583e7
0.83,0.22,0.96,2.0564333797549956e7
0.16,0.57,0.96,2.1178344656679418e7
0.74,0.89,0.31,2.084526570933838e7
0.57,0.95,0.37,2.091065152478409e7
0.25,0.35,0.26,2.0840839711522084e7
0.74,0.29,0.92,2.053005987166392e7
0.73,0.98,0.08,2.090548591239793e7
0.68,0.73,0.92,2.073860849054652e7
0.48,0.51,0.77,2.064570891438016e7
0.84,0.04,0.96,2.076572289238157e7
0.27,0.68,0.2,2.098768869939582e7
0.63,0.6,0.91,2.065699464047096e7
0.81,0.96,0.34,2.0896661661054622e7
0.01,0.57,1.0,2.1763555111738637e7
0.62,0.64,0.47,2.0683648477570936e7
0.99,0.35,0.38,2.0678469689490415e7
0.41,0.36,0.27,2.0616061964412015e7
0.69,0.8,0.18,2.078494445567929e7
0.2,0.32,0.46,2.095031898585798e7
0.29,0.33,0.69,2.0756761048591346e7
0.78,0.09,0.49,2.0609082127990823e7
0.04,0.09,0.8,2.1657906239573896e7
0.74,0.12,0.5,2.0562372096721612e7
0.58,0.75,0.75,2.0765908499400094e7
0.02,0.59,0.49,2.176702310987195e7
0.59,0.61,0.49,2.0669015266351268e7
0.41,0.15,0.17,2.0594907235362943e7
0.36,0.57,0.42,2.0784079079340227e7
0.89,0.33,0.5,2.0606270012828786e7
0.61,0.25,0.3,2.0504678717627335e7
0.91,0.87,0.33,2.086440728907607e7
0.23,0.46,0.62,2.093489703299138e7
0.7,0.25,0.34,2.05144326031582e7
0.69,0.33,1.0,2.0527270157426305e7
0.09,0.75,0.27,2.1522408476572298e7
0.29,0.77,0.02,2.101484649103934e7
0.89,0.04,0.72,2.079596566852305e7
0.24,0.82,0.15,2.1134831886304162e7
0.01,0.05,0.19,2.1777219604374725e7
0.78,0.53,0.5,2.0632561976162724e7
0.89,0.86,0.49,2.0852300801226906e7
0.33,0.1,0.95,2.0719922116008524e7
0.44,0.23,0.81,2.0558517908328936e7
0.57,0.3,0.93,2.051726542600746e7
0.46,0.78,0.57,2.0841209893867157e7
0.76,0.66,0.2,2.0700902968152978e7
0.04,0.09,0.68,2.1657906239573896e7
0.8,0.79,0.89,2.0787893508904375e7
0.54,0.09,0.76,2.0574930169947453e7
0.3,0.64,0.6,2.0911447973782998e7
0.88,0.2,0.45,2.059606416059348e7
0.47,0.26,0.39,2.0543157198909678e7
0.21,0.01,0.44,2.132234720750364e7
0.95,0.66,0.92,2.0768022772054747e7
0.74,0.74,0.82,2.074769476323575e7
0.02,0.68,0.21,2.180404844302775e7
0.66,0.52,0.56,2.0608368698063623e7
0.7,0.78,0.81,2.077153923617166e7
0.24,0.58,0.4,2.0981557352976702e7
0.57,0.61,0.91,2.0673547281882573e7
0.53,0.43,0.25,2.0578818058370553e7
0.33,0.6,0.68,2.0841415523281097e7
0.92,0.87,0.78,2.086777355943556e7
0.63,0.81,0.47,2.0797094169417888e7
0.42,0.78,0.79,2.087069563287428e7
0.88,0.38,0.83,2.0612909841744073e7
0.77,0.67,0.77,2.0708767753064334e7
0.83,0.28,0.04,2.0565288215803064e7
0.96,0.72,0.57,2.0803355311667133e7
0.56,0.65,0.46,2.0702851060129248e7
0.5,0.47,0.18,2.061223526137811e7
0.64,0.03,0.33,2.075292516313906e7
0.7,0.52,0.27,2.0611139246570386e7
0.61,0.38,0.41,2.054010549108968e7
0.37,0.38,0.42,2.0664469848113842e7
0.34,0.01,0.76,2.106242954866159e7
0.41,0.69,0.57,2.081518333046654e7
0.33,0.1,0.68,2.0719922116008524e7
0.01,1.0,0.52,2.1941736696272638e7
0.27,0.36,0.07,2.0804572527462948e7
0.13,0.62,0.73,2.130288378928494e7
0.92,0.98,0.36,2.093148172554463e7
0.5,0.98,0.54,2.0962137751399167e7
0.57,0.05,0.42,2.065418547879776e7
0.44,0.13,0.25,2.0582483753988612e7
0.18,0.67,0.91,2.11779142418791e7
0.49,0.67,0.59,2.0745389637610063e7
0.23,0.57,0.79,2.0996924657272357e7
0.46,0.29,0.97,2.055524378953488e7
0.67,0.21,0.58,2.050891354693735e7
0.34,0.14,0.86,2.067568962567421e7
0.23,0.63,0.61,2.1033653557598703e7
0.61,0.53,0.94,2.0616392040976524e7
0.12,0.18,0.86,2.120903715438583e7
0.69,0.42,0.71,2.0560426437734157e7
0.34,0.43,0.76,2.072549161003104e7
0.83,0.56,0.62,2.0664132969461948e7
0.96,0.13,0.28,2.068222579339964e7
0.95,0.66,0.69,2.0768022772054747e7
0.33,0.27,0.39,2.067699175031463e7
0.31,0.56,0.1,2.0844064474958107e7
0.8,0.17,0.07,2.0559974693358053e7
0.01,0.33,0.94,2.166206084518608e7
0.55,0.2,0.36,2.051137167696976e7
0.13,0.27,0.41,2.11655142248186e7
0.85,0.2,0.91,2.05781140242266e7
0.28,0.16,0.98,2.076226161696769e7
0.69,0.03,0.55,2.076209866582711e7
0.39,0.09,0.79,2.0660190889147475e7
0.73,0.44,0.19,2.057644908010685e7
0.77,0.51,0.54,2.061964441244048e7
0.86,0.99,0.31,2.0923485615798417e7
0.04,0.54,0.53,2.167561562100683e7
0.04,0.54,0.94,2.167561562100683e7
0.05,0.99,1.0,2.180026713227415e7
0.92,0.94,0.79,2.0908033745683387e7
0.44,0.8,0.8,2.0869491883340664e7
0.75,0.45,0.57,2.058573541737604e7
0.01,0.91,0.72,2.1911446632227495e7
0.04,0.5,0.88,2.166049447105156e7
0.17,0.19,0.81,2.102614307646e7
0.71,0.9,0.72,2.0851716503887065e7
0.45,0.84,0.99,2.089114064095109e7
0.36,0.52,0.67,2.075234421215361e7
0.32,0.16,0.08,2.0695283404542293e7
0.24,0.43,0.68,2.089749594556021e7
0.39,0.7,0.88,2.0840691133103564e7
0.13,0.02,0.63,2.1492293855221577e7
0.1,0.77,0.25,2.149091493677913e7
0.49,0.95,0.71,2.094575435749797e7
0.15,0.79,0.26,2.1330876476614486e7
0.87,0.12,0.57,2.0626408163453035e7
0.61,0.83,0.08,2.0814672501315124e7
0.51,0.29,0.53,2.0530814821586676e7
0.59,0.44,0.55,2.0569638095723607e7
0.94,0.56,0.88,2.0715272289287996e7
0.25,0.85,0.78,2.113560959499523e7
0.17,1.0,0.65,2.1393705360139534e7
0.04,0.61,0.01,2.1703125078299053e7
1.0,0.79,0.73,2.0859365917335782e7
0.33,0.97,0.48,2.109668290967711e7
0.53,0.51,0.23,2.062311502229233e7
0.03,0.06,0.99,2.1748278042071905e7
0.63,0.09,0.16,2.056864656823449e7
0.07,0.93,0.91,2.1688277239187524e7
0.43,0.82,0.96,2.0891429000290487e7
0.03,0.68,0.6,2.1773855419707056e7
0.35,0.67,0.67,2.0863211421878457e7
0.71,0.07,0.07,2.061566367848192e7
0.62,0.88,0.58,2.084763968662777e7
0.57,0.04,0.61,2.0694959904935293e7
0.88,0.9,0.32,2.0873072970185675e7
0.85,0.91,0.34,2.0871970408058956e7
0.37,0.41,0.31,2.0678832572063074e7
0.99,1.0,0.62,2.0965935447731618e7
0.69,0.24,0.04,2.0511780373092115e7
0.69,0.7,0.13,2.07190038707549e7
0.56,0.64,0.01,2.0696136102577895e7
0.42,0.14,0.2,2.0591470535966057e7
0.96,0.97,0.19,2.0938292977896336e7
0.27,0.41,0.94,2.0826783203367215e7
0.31,0.02,0.88,2.1018258532576445e7
0.6,0.37,0.61,2.0536818809108924e7
0.3,0.36,0.81,2.0751383542638935e7
0.22,0.47,0.47,2.0963262615479335e7
0.77,0.64,0.14,2.0690952442922834e7
0.82,0.66,0.59,2.071506891022457e7
0.46,0.6,0.21,2.0715238670864746e7
0.36,0.85,0.33,2.097807357082147e7
0.16,0.6,0.84,2.1194701465480372e7
0.7,0.11,0.24,2.0558605894442327e7
0.45,0.82,0.17,2.0876731792101264e7
0.76,0.8,0.85,2.0788150104687333e7
0.81,0.5,0.2,2.0627415417053893e7
0.38,0.99,0.31,2.1056590588095855e7
0.99,0.11,0.46,2.072268790473465e7
0.65,0.38,0.78,2.0539926013816588e7
0.99,0.27,0.71,2.066955687361747e7
0.86,0.36,0.07,2.0596498365034245e7
0.56,0.65,0.54,2.0702851060129248e7
0.85,0.82,0.88,2.081739483791463e7
0.38,0.99,0.2,2.1056590588095855e7
0.83,0.32,0.56,2.0571727400939897e7
0.06,0.59,0.84,2.159342644000216e7
0.1,0.63,0.82,2.1422608110502087e7
0.61,0.73,0.23,2.0745412135260373e7
0.53,0.9,1.0,2.088993614441883e7
0.15,0.22,1.0,2.1089627049493156e7
0.12,0.49,0.81,2.1275922172396693e7
0.38,0.77,0.75,2.090018332084556e7
0.87,0.59,0.41,2.0695122034759652e7
0.11,0.86,0.47,2.1497034903707057e7
1.0,0.15,0.02,2.07027380497574e7
0.18,0.72,0.29,2.1207453692378692e7
0.97,0.65,0.2,2.077394313064006e7
0.27,0.92,0.41,2.1147183845760304e7
0.17,0.04,0.99,2.1211691433569994e7
0.06,0.04,0.93,2.1677484542070106e7
0.45,0.15,0.21,2.0565234811271198e7
0.87,0.16,0.41,2.06022630574201e7
0.61,0.2,0.92,2.050516691226618e7
0.27,0.77,0.11,2.1047576375955842e7
0.66,0.32,0.37,2.052033744999547e7
0.04,0.42,0.47,2.1632748737703945e7
0.98,0.24,0.83,2.0662211459056035e7
0.91,0.22,0.69,2.061245984985329e7
0.27,0.29,0.06,2.078124985684205e7
0.43,0.72,0.08,2.0819849997535475e7
0.55,0.42,0.55,2.0567802417632565e7
0.12,0.11,0.39,2.1246063789539367e7
0.16,0.93,0.1,2.1380361345878717e7
0.09,0.84,0.28,2.1564275171843007e7
0.76,0.88,0.3,2.083983582691212e7
0.48,0.17,0.41,2.0541209192493454e7
0.98,0.69,0.41,2.0798862358458683e7
0.27,0.96,0.05,2.1173449698554266e7
0.71,0.81,0.77,2.0791505906991135e7
0.16,0.76,0.82,2.128514106978268e7
0.74,0.31,0.32,2.0534031287841633e7
0.7,0.62,0.67,2.066905041670934e7
0.13,0.46,0.72,2.1224821436556667e7
0.98,0.94,0.09,2.09290490515394e7
0.99,0.16,0.21,2.0689428827925727e7
0.02,0.79,0.63,2.1847407383045234e7
0.2,0.98,0.66,2.1314580774006344e7
0.88,0.91,0.26,2.08790456449313e7
0.89,0.49,0.45,2.0657912974700235e7
0.58,0.81,0.89,2.0807962779198e7
0.17,0.38,0.96,2.105718489642397e7
0.19,0.78,0.39,2.1218073748770934e7
0.44,0.08,0.23,2.0633119255354665e7
0.31,0.84,0.34,2.1033178919367254e7
0.94,0.51,0.94,2.0693857743646197e7
0.68,0.39,0.97,2.0546539791078366e7
0.1,0.82,0.9,2.1515015793405265e7
0.67,0.66,0.64,2.0693183220835693e7
0.92,0.47,0.72,2.066629717659548e7
0.09,0.24,0.91,2.1336358698723026e7
0.86,0.62,0.39,2.0706633731888853e7
0.13,0.78,0.27,2.138767220886258e7
0.04,0.31,0.36,2.1604509863069817e7
0.9,0.73,0.42,2.078188186692094e7
0.1,0.08,0.04,2.136824990835839e7
0.18,0.98,0.95,2.1358913891201112e7
0.66,0.84,0.72,2.081389896256249e7
0.3,0.98,0.78,2.114236492677973e7
0.98,0.21,0.73,2.066586566089563e7
0.39,0.56,0.7,2.0745400895692363e7
0.76,0.26,0.07,2.0532965110830158e7
0.67,0.54,0.69,2.0619972511527088e7
0.28,0.17,0.87,2.075907262319018e7
0.4,0.78,0.8,2.0888039811185863e7
0.03,0.53,0.36,2.1714865144846745e7
0.68,0.01,0.44,2.0933890327509627e7
0.05,0.35,0.3,2.1561812850924734e7
0.1,0.08,0.19,2.136824990835839e7
0.25,0.16,0.57,2.0822575076469745e7
0.27,0.61,0.12,2.094206196425042e7
0.66,0.72,0.46,2.0732738053283744e7
0.45,0.56,0.86,2.0695561971021898e7
0.26,0.4,0.13,2.084147547364934e7
0.05,0.97,0.56,2.179344490413729e7
0.34,0.34,0.55,2.068422726240323e7
0.17,0.98,0.18,2.1382654795776755e7
0.84,0.65,0.55,2.0715704113744713e7
0.51,0.01,0.49,2.0932948819499448e7
0.17,0.66,0.83,2.119945804154884e7
0.09,0.26,0.92,2.133722684818807e7
0.69,0.44,0.64,2.056945614820247e7
0.56,0.24,0.62,2.050874546202939e7
0.53,0.57,0.28,2.0660204474488355e7
0.95,0.93,0.44,2.0912220757904805e7
0.93,0.14,0.36,2.0653038583565917e7
0.05,0.26,0.26,2.1547205300405137e7
0.97,0.9,0.66,2.090322298425679e7
0.77,0.29,0.13,2.0540296226166002e7
0.85,0.82,0.12,2.081739483791463e7
0.85,0.83,0.01,2.0823391337608855e7
0.79,0.2,0.01,2.0547539404522713e7
0.39,0.91,0.04,2.0990188007486187e7
0.8,0.75,0.97,2.07633063780492e7
0.19,0.84,0.37,2.1254041883967753e7
0.45,0.09,0.56,2.0612432641904656e7
0.63,0.35,0.19,2.0528145451477952e7
0.29,0.8,0.72,2.1035221202863757e7
0.19,0.07,0.3,2.1057262568814166e7
0.1,0.66,0.54,2.1437183732855134e7
0.39,0.3,0.57,2.061306981383121e7
0.36,0.01,0.33,2.1037156258606486e7
0.65,0.94,0.57,2.0884393910474643e7
0.8,0.57,0.97,2.0659336058554586e7
0.27,0.74,0.59,2.102754997031258e7
0.82,0.66,0.03,2.071506891022457e7
0.1,0.85,0.24,2.152927881485743e7
0.02,0.01,0.15,2.2079493676026262e7
0.76,0.97,0.73,2.0899110398261946e7
0.1,0.39,0.73,2.131950193298872e7
0.81,0.19,0.33,2.055899018495612e7
0.09,0.23,0.5,2.133642858890736e7
0.33,0.2,0.46,2.0672143185887486e7
0.86,0.48,1.0,2.0639014589704834e7
0.16,0.4,0.56,2.1096387174965505e7
0.62,0.03,0.46,2.0751167367803015e7
0.46,0.06,0.66,2.0660567155199006e7
0.42,0.52,0.91,2.069285461553818e7
0.72,0.12,0.72,2.0555750657828253e7
0.4,0.59,0.07,2.075552841786423e7
0.2,0.38,0.64,2.0971441954032175e7
0.74,0.66,0.76,2.0697728350152835e7
0.34,0.72,0.75,2.0910166249097034e7
0.49,0.06,0.56,2.0645558561232544e7
0.47,0.21,0.03,2.05399392573256e7
0.13,0.35,1.0,2.1183329406937066e7
0.13,0.19,0.82,2.1166821746344455e7
0.53,0.14,0.19,2.053459046059069e7
0.93,0.16,0.48,2.0642621927007236e7
0.54,0.33,0.53,2.0532773249655984e7
0.02,0.86,0.52,2.1873009346029848e7
0.65,0.48,0.95,2.0586478528130457e7
0.73,0.94,0.77,2.087844256094127e7
0.03,0.36,0.97,2.1657820504791856e7
0.19,0.14,0.29,2.0982683709764406e7
0.54,0.61,0.96,2.0682612029377714e7
0.31,0.28,0.71,2.070894760638499e7
0.07,0.45,0.34,2.1485690358885296e7
0.08,0.63,0.01,2.1511418284037277e7
0.53,0.31,0.1,2.0529361265011568e7
0.39,0.21,0.11,2.0600078459292702e7
0.69,0.29,0.11,2.051761077902665e7
0.47,0.13,0.44,2.0564295400412813e7
0.16,0.48,0.22,2.1132046292857785e7
0.12,0.84,0.31,2.1452211846641622e7
0.97,0.51,0.22,2.071241410868417e7
0.67,0.55,0.38,2.062572743554986e7
0.66,0.08,0.4,2.0586553619877882e7
0.55,0.32,0.65,2.052696263226998e7
0.09,0.36,0.73,2.135633785439446e7
0.18,0.74,0.78,2.121930781651634e7
0.31,0.24,0.41,2.070230457231444e7
0.83,0.18,0.43,2.0571916498005465e7
0.06,0.27,0.72,2.149378199884044e7
0.89,0.37,0.01,2.0615751249162383e7
0.79,0.42,0.12,2.058547232207405e7
0.85,0.59,0.99,2.068705342711336e7
0.51,0.65,0.19,2.072165979314538e7
0.08,0.21,0.43,2.1387528472369578e7
0.89,0.75,0.49,2.0789211121776406e7
0.02,0.52,0.46,2.173845807390528e7
0.99,0.9,0.67,2.091163310516782e7
0.53,0.33,0.32,2.0535711942565117e7
0.13,0.52,0.76,2.1252458270526104e7
0.72,0.48,1.0,2.0593316768743385e7
0.62,0.36,0.44,2.0531846595852673e7
0.22,0.35,0.01,2.0908959130664263e7
0.07,0.75,0.61,2.1612701678459577e7
0.32,0.14,0.04,2.070402252225955e7
0.05,0.06,0.66,2.1660372705065675e7
0.05,0.98,0.02,2.1796871304632977e7
0.13,0.06,0.61,2.128195114924722e7
0.8,0.77,0.86,2.0775556388174653e7
0.49,0.15,0.21,2.054384369788365e7
0.73,0.52,0.2,2.0615648102003574e7
0.73,0.79,0.36,2.0779095491602935e7
0.42,0.88,0.49,2.094251249967335e7
0.85,0.38,0.57,2.059714734068282e7
0.8,0.74,0.38,2.0757217375932574e7
0.5,0.9,0.47,2.090421317068348e7
0.96,0.43,0.76,2.0677337833080404e7
0.52,0.87,0.21,2.0872800375817932e7
0.96,0.31,0.9,2.0649546711473834e7
0.47,0.49,0.38,2.0639473803491913e7
0.24,0.54,0.06,2.095753884468375e7
0.19,0.2,0.93,2.096405563037762e7
0.9,0.16,0.47,2.0621616107925285e7
0.31,0.33,0.94,2.072380468824873e7
0.54,0.92,0.72,2.0900141144094296e7
0.64,0.85,0.33,2.082325845307198e7
0.25,0.64,0.04,2.099888003977085e7
0.33,0.58,0.19,2.0828310459121305e7
0.89,0.04,0.96,2.079596566852305e7
0.84,0.25,0.95,2.0568522140697993e7
0.74,0.24,0.45,2.05251124538085e7
0.69,0.15,0.38,2.0528968864446525e7
0.06,0.63,0.6,2.1610297318729736e7
0.28,0.41,0.1,2.0808318954741716e7
0.74,0.49,0.89,2.0602275013119146e7
0.92,0.87,0.52,2.086777355943556e7
0.1,0.22,0.12,2.1289742285700247e7
0.93,0.91,0.91,2.08939607302149e7
0.74,0.65,0.78,2.069164436916993e7
0.84,0.55,0.14,2.066286944109512e7
0.84,0.35,0.35,2.0583667875854358e7
0.44,0.69,0.53,2.079104852053442e7
0.72,0.3,0.69,2.052630619355884e7
0.3,0.34,0.54,2.0743500541124165e7
0.43,0.77,0.37,2.085552892876266e7
0.35,0.81,0.22,2.0961182138967767e7
0.66,0.88,0.96,2.084139950134705e7
0.6,0.87,0.97,2.084504153793497e7
0.38,0.33,0.72,2.0633085948363967e7
0.28,0.13,0.56,2.077685038970322e7
0.54,0.77,0.34,2.0792910242686056e7
0.14,0.81,0.43,2.1371891537392415e7
0.17,0.05,0.53,2.117070386673769e7
0.51,0.63,0.23,2.0708050430693515e7
0.31,0.72,0.68,2.0950597038350087e7
0.9,0.88,0.03,2.086700940209011e7
0.5,0.65,0.09,2.072643219069977e7
0.3,0.24,0.89,2.071850027967575e7
0.91,0.13,0.06,2.0645269606735624e7
0.25,0.59,0.37,2.0967326133919574e7
0.98,0.82,0.52,2.0864871634035386e7
0.01,0.12,0.09,2.166775184518712e7
0.55,0.31,0.78,2.052395488664355e7
0.61,0.11,0.83,2.0545989331375837e7
1.0,0.12,0.12,2.07224265893159e7
0.37,0.06,0.99,2.0735031819431566e7
0.7,0.74,0.96,2.0745216804102093e7
0.44,0.53,0.23,2.0683535940198544e7
0.4,0.09,0.61,2.0650737220733985e7
0.54,0.54,0.83,2.0637825571981728e7
0.79,0.29,0.58,2.054820861563211e7
0.5,0.88,0.91,2.0889780746397816e7
0.36,0.77,0.57,2.0921530716380596e7
0.76,0.14,0.69,2.055628093297576e7
0.84,0.79,0.15,2.079684920224572e7
0.13,0.96,0.45,2.1480474097178727e7
0.96,0.55,0.5,2.0722563159757152e7
0.03,0.25,0.26,2.163914909414289e7
0.19,0.22,0.66,2.096266909147147e7
0.55,0.63,0.66,2.0692534317391105e7
0.36,0.32,0.59,2.065191621429377e7
0.98,0.23,0.62,2.0663053648592748e7
0.48,0.44,0.94,2.0605796020791046e7
0.88,0.98,0.18,2.092139150177341e7
0.45,0.11,0.12,2.059103289747911e7
0.68,0.19,0.22,2.0513594828455836e7
0.83,0.47,0.79,2.0621574519926682e7
0.84,0.59,1.0,2.0683292433414206e7
0.81,0.81,0.67,2.0802187730662398e7
0.11,0.79,0.23,2.1462508770007286e7
0.35,0.02,0.1,2.096110420762612e7
0.97,0.64,0.64,2.0769177065768298e7
0.01,0.6,0.48,2.1777817385261152e7
0.22,0.26,0.91,2.0885060399357803e7
0.03,0.93,0.2,2.1864802379125707e7
0.87,0.31,0.3,2.0590932523581676e7
0.01,0.86,0.98,2.1892689274016354e7
0.86,0.14,0.89,2.0606409744083308e7
0.96,0.19,0.27,2.0654556548622876e7
0.02,0.71,0.73,2.181617154623099e7
0.48,0.79,0.19,2.0836008798529193e7
0.38,0.13,0.03,2.0633960509025816e7
0.37,0.65,0.61,2.0826502188163757e7
0.93,0.08,0.05,2.071231873024103e7
0.12,0.41,0.79,2.1242592865239196e7
0.6,0.56,0.44,2.0635736636696868e7
0.57,0.36,0.41,2.0536888696624264e7
0.99,0.07,0.78,2.077668167190647e7
0.57,0.9,0.88,2.0874855998731896e7
0.31,0.78,0.9,2.0991865006373428e7
0.65,0.03,0.72,2.0754228778748713e7
0.25,0.43,0.12,2.0876236391467065e7
0.1,0.9,0.63,2.1552655816982366e7
0.58,0.66,0.79,2.0704205066189557e7
0.34,0.5,0.97,2.0764909564398527e7
0.53,0.51,0.42,2.062311502229233e7
0.16,0.24,0.77,2.1055655710231464e7
0.96,0.21,0.15,2.065011666867803e7
0.03,0.2,0.02,2.164083349319057e7
0.34,0.11,0.69,2.0696470179502014e7
0.96,0.12,0.89,2.0689735928413544e7
0.95,0.23,0.61,2.0639872037938967e7
0.71,0.39,0.05,2.0551368910257593e7
0.71,0.07,0.1,2.061566367848192e7
0.18,0.85,0.86,2.128416327921593e7
0.02,0.61,0.85,2.177528184123233e7
0.33,0.84,0.55,2.1006555533228643e7
0.77,0.93,0.92,2.08732479159766e7
0.6,0.8,0.97,2.0795883963569205e7
0.91,0.91,0.08,2.088752916847484e7
0.02,0.53,0.4,2.1742479660239108e7
