α_v,α_s,decay,MSE
0.04,0.3,0.03,3.655373695278593e7
1.0,0.51,0.78,3.653892578543065e7
0.28,0.67,0.8,3.624141339577269e7
0.21,0.24,0.73,3.629141362537032e7
0.83,0.83,0.66,3.643281242550562e7
1.0,0.35,0.17,3.6559751887313314e7
0.88,0.4,0.23,3.650107495477694e7
0.02,0.51,0.45,3.6578542751640104e7
0.83,0.34,0.37,3.648543763767116e7
0.21,0.08,0.98,3.623447756509625e7
0.97,0.54,0.04,3.6522290109748304e7
0.03,0.78,0.34,3.652796141564897e7
0.03,0.59,0.23,3.6542644516705304e7
0.27,0.52,0.11,3.625271717475811e7
0.38,0.8,0.97,3.625203304062166e7
0.76,0.93,0.3,3.640249357113042e7
0.66,0.36,0.94,3.639668760681335e7
0.19,0.57,0.48,3.6269584617919184e7
0.53,0.55,0.93,3.6307861240796134e7
0.75,0.27,1.0,3.64533390310974e7
0.15,0.85,0.49,3.630012399183364e7
0.1,0.47,0.52,3.6378183664434455e7
0.36,0.1,0.11,3.625129143749181e7
0.82,0.61,0.7,3.6442651479111984e7
0.55,0.34,0.47,3.6346183860332794e7
0.9,0.57,0.5,3.648663433410927e7
0.88,0.27,0.22,3.6517014603947416e7
0.92,0.98,0.86,3.647636904614915e7
0.38,0.25,0.8,3.6291745501073666e7
0.37,0.38,0.7,3.627844344696328e7
0.24,0.19,0.59,3.6277682316950575e7
0.75,0.48,0.6,3.642465700009112e7
0.81,0.67,0.08,3.6431377206601776e7
0.28,0.62,0.04,3.624344844653235e7
0.23,0.46,0.47,3.626631155438194e7
0.66,0.3,0.72,3.640431779493499e7
0.4,0.55,0.06,3.6263283699140035e7
0.81,0.03,0.13,3.648792701784549e7
0.6,0.17,0.37,3.637558235343047e7
0.05,0.21,0.23,3.652769462265561e7
0.55,0.81,0.14,3.6303439774310894e7
0.93,0.87,1.0,3.6478540229648754e7
0.29,0.39,0.01,3.626820099388991e7
0.45,0.67,0.99,3.626794222199477e7
0.43,0.84,0.35,3.6265982705894075e7
0.73,0.05,0.86,3.642588191390941e7
0.75,0.57,1.0,3.6411977137768805e7
0.83,0.59,0.54,3.645005160470594e7
0.92,0.68,0.62,3.648378178045029e7
0.83,0.07,0.81,3.648319681732794e7
0.73,0.32,0.7,3.643779006150179e7
0.5,0.74,1.0,3.6283170736879654e7
0.7,0.03,0.97,3.64215085842566e7
0.18,0.45,0.49,3.62885378555918e7
0.93,0.16,0.43,3.654258986140778e7
0.87,0.73,0.16,3.645608313938261e7
0.71,0.71,0.79,3.637799881993126e7
0.34,0.89,1.0,3.625672166632932e7
0.54,0.41,0.51,3.633188211489774e7
0.94,0.71,0.49,3.649036364069076e7
0.77,0.09,0.51,3.645288075197809e7
0.35,0.76,0.33,3.624530081250776e7
0.83,0.85,0.63,3.643270196306941e7
0.33,0.57,0.81,3.624873857582208e7
0.79,0.85,0.47,3.641366895014335e7
0.31,0.65,0.41,3.624193387518349e7
0.56,0.32,0.62,3.6353196824987e7
0.2,0.58,0.34,3.626391507380049e7
0.8,0.57,0.55,3.6437494026531376e7
0.96,0.46,0.24,3.65287312266456e7
0.32,0.8,0.37,3.62450393135481e7
0.44,0.17,0.93,3.630311142718416e7
1.0,0.56,0.11,3.653254797037815e7
0.12,0.25,0.07,3.636636732345451e7
0.59,0.99,0.11,3.633689004664636e7
0.93,0.41,1.0,3.652252965114604e7
0.5,0.58,0.78,3.629233581922173e7
0.68,0.65,0.67,3.6367513025884315e7
0.91,0.45,0.28,3.6507837723256096e7
0.89,0.74,0.02,3.646495327214843e7
0.85,0.67,0.41,3.645122847598782e7
0.16,0.76,0.07,3.628449713314403e7
0.09,0.41,0.8,3.640658648384226e7
0.05,0.77,0.55,3.64747558262764e7
0.64,0.76,0.16,3.634206735985761e7
0.84,0.38,0.89,3.648480777504776e7
0.29,0.35,0.94,3.627297557819133e7
0.69,0.53,0.28,3.6386593635884784e7
0.02,0.48,0.52,3.658271243453396e7
0.47,0.3,0.97,3.6317338319186576e7
0.27,0.49,0.37,3.625619030786515e7
0.18,0.32,0.86,3.630357558181166e7
0.2,0.36,0.36,3.6289044861049786e7
0.42,0.62,0.91,3.626209632758916e7
0.39,0.54,0.37,3.6261985359303005e7
0.45,0.1,0.54,3.628299032110296e7
0.63,1.0,0.42,3.635382329573541e7
0.95,0.25,0.09,3.654947943642625e7
0.09,0.87,0.3,3.638297449091756e7
0.32,0.12,0.64,3.6253549086472996e7
0.89,0.06,0.47,3.651493054473628e7
0.46,0.68,0.64,3.6270698283290915e7
0.05,0.22,0.66,3.6528091591247864e7
0.7,0.29,0.64,3.642582133729811e7
0.37,0.76,0.98,3.624820144159605e7
0.57,0.22,0.07,3.6364175948449746e7
0.9,0.18,0.93,3.652979151115083e7
0.77,0.74,0.25,3.6406292437701635e7
0.02,0.81,0.9,3.6551536703127615e7
0.24,0.64,0.33,3.624743352111999e7
0.41,0.79,0.63,3.625752667773383e7
0.54,0.37,0.46,3.633767886441206e7
0.21,0.81,0.39,3.6260101722249046e7
0.44,0.75,0.02,3.626380874905813e7
0.01,0.55,0.98,3.658778662013801e7
0.53,0.9,0.76,3.63027423214481e7
0.32,0.93,0.99,3.626234486545519e7
0.64,0.16,0.7,3.639511875173201e7
0.62,0.1,0.71,3.636972081991121e7
0.16,0.51,0.32,3.629556544838763e7
0.62,0.28,0.39,3.6386142308741555e7
0.16,0.4,0.3,3.630925320599272e7
0.24,0.94,0.35,3.627073454921499e7
0.66,0.1,0.58,3.639247593608455e7
0.05,0.88,0.08,3.647693056698695e7
0.82,0.3,0.87,3.64854312764576e7
0.28,0.64,0.71,3.624242405814588e7
0.52,0.2,0.11,3.6340009237122886e7
0.87,0.42,0.8,3.649346215114946e7
0.23,0.64,0.99,3.624978046301915e7
0.72,0.18,0.13,3.643976517521109e7
0.6,0.3,0.91,3.637438445535502e7
0.31,0.81,0.85,3.6245504657108895e7
0.83,0.65,0.75,3.6443290979697734e7
0.69,0.96,0.9,3.63736954107758e7
0.63,0.96,0.23,3.634833897703439e7
0.15,0.21,0.07,3.632730312841681e7
0.94,0.67,0.55,3.649391925717434e7
0.74,0.37,0.99,3.6436127437411435e7
0.56,0.31,0.52,3.635432517601137e7
0.64,0.59,0.47,3.635380625103182e7
0.07,0.95,0.33,3.643393969694855e7
0.65,0.54,0.37,3.6365018358181946e7
0.19,0.7,0.13,3.626373990043251e7
0.32,0.7,0.31,3.624135374144378e7
0.13,0.24,0.3,3.635222820727353e7
0.33,0.98,0.97,3.6273002739693075e7
0.45,0.97,0.75,3.628922944377248e7
0.23,0.95,0.18,3.627516125018194e7
0.85,0.57,0.3,3.646249486902608e7
0.26,0.52,0.1,3.6253688109732494e7
0.2,0.05,0.76,3.62180159594456e7
0.73,0.39,0.57,3.642806660436879e7
0.97,0.83,0.86,3.6496833356233135e7
0.82,0.44,0.89,3.646614764740611e7
0.94,0.78,0.53,3.6485702882619075e7
0.21,0.54,0.49,3.626343138491979e7
0.7,0.63,0.94,3.637948469581146e7
0.31,0.05,1.0,3.6211463906561814e7
0.75,0.5,0.01,3.642168639948842e7
0.74,0.45,0.1,3.642407104440106e7
0.73,0.16,0.19,3.644336544531863e7
0.82,0.36,0.98,3.6477837590790875e7
0.89,0.91,0.96,3.6460962462414734e7
0.3,0.42,0.53,3.626448664140252e7
0.9,0.82,0.14,3.646588880285328e7
0.09,0.92,0.33,3.638862860975369e7
0.44,0.77,0.58,3.6264301473026276e7
0.26,0.53,0.29,3.625260804574706e7
0.08,1.0,0.45,3.64200029793144e7
0.72,0.66,0.24,3.6386758888073094e7
0.93,0.6,0.55,3.649690736044826e7
0.81,0.24,0.75,3.6485703920979865e7
0.48,0.18,0.3,3.63205067323295e7
0.1,0.64,0.68,3.6360491742215775e7
0.53,0.73,0.45,3.629461832744133e7
0.3,0.75,0.79,3.624155804774316e7
0.13,0.87,0.65,3.632267191601489e7
0.75,0.54,0.96,3.641597926996147e7
0.8,0.69,0.19,3.6424640276222065e7
0.82,0.15,0.81,3.6489468090222314e7
0.04,0.31,0.94,3.655275970564783e7
0.86,0.69,0.75,3.645432375012363e7
0.44,0.39,0.01,3.629599756439887e7
0.24,0.52,0.86,3.625689682167029e7
0.2,0.2,0.99,3.6291657872727565e7
0.63,0.64,0.52,3.634382089874131e7
0.28,0.27,0.54,3.627912247812265e7
0.87,0.81,0.15,3.645219320084621e7
0.16,0.38,0.81,3.631170989137531e7
0.5,0.8,0.15,3.628437403771743e7
0.31,0.53,0.72,3.625122833980043e7
0.3,0.66,0.18,3.624130566828176e7
0.29,0.04,0.06,3.6205991492979005e7
0.04,0.18,0.71,3.655482747977669e7
0.52,0.51,0.54,3.630884325820431e7
0.98,0.87,0.82,3.650014290218586e7
0.4,0.06,0.72,3.624252756545847e7
0.08,0.44,0.94,3.64252856601308e7
0.53,0.49,0.04,3.631580710878204e7
0.57,0.05,0.04,3.632764273265544e7
0.19,0.01,0.52,3.6260372139187485e7
0.75,0.34,0.23,3.644542109841475e7
0.27,0.62,0.02,3.624410320803416e7
0.87,0.7,0.05,3.645833473881541e7
0.41,0.33,0.83,3.629439015295721e7
0.15,0.38,0.98,3.632066338296098e7
0.3,0.19,0.6,3.6274503492873505e7
0.59,0.88,0.17,3.632375118127037e7
0.47,0.05,0.76,3.627158497201942e7
0.74,0.51,0.62,3.641508911568863e7
0.22,0.08,0.95,3.623142396840769e7
0.04,0.2,0.01,3.655663893663686e7
0.29,0.59,0.43,3.624518041933082e7
0.1,0.29,0.6,3.6399313617614195e7
0.17,0.65,0.45,3.627673264225219e7
0.1,0.73,0.02,3.635761058681067e7
0.51,0.15,0.28,3.632772063416395e7
0.17,0.37,0.95,3.630515145856468e7
0.9,0.23,0.44,3.652893275848976e7
0.94,0.12,0.76,3.654394264599172e7
0.65,0.78,0.51,3.634652125952458e7
0.73,0.93,0.46,3.638882777922331e7
0.78,0.17,0.83,3.647058529170424e7
0.1,0.14,0.53,3.638209216629154e7
0.61,0.12,0.03,3.637034599767116e7
0.3,0.18,0.42,3.627253681034305e7
0.81,0.08,0.72,3.6473376300044864e7
0.03,0.1,0.15,3.656378156892423e7
0.76,0.85,0.4,3.639932899291204e7
0.48,0.17,0.1,3.631883426485591e7
0.03,0.49,0.65,3.655589436820126e7
0.46,0.79,0.25,3.627089069375554e7
0.65,0.86,0.39,3.634826047591221e7
0.38,0.27,0.53,3.629126789899314e7
0.8,0.15,0.07,3.647920710803179e7
0.15,0.59,0.83,3.6296552684388526e7
0.89,0.65,0.74,3.6472582754299e7
0.5,0.81,0.71,3.628484445166585e7
0.34,0.42,0.59,3.626793842618623e7
0.08,0.58,0.31,3.640752047706191e7
0.82,0.18,0.09,3.649146850997036e7
0.11,0.56,0.57,3.634972790083653e7
0.97,0.74,0.94,3.650148256035572e7
0.57,0.3,0.43,3.636003222715631e7
0.43,0.97,0.12,3.628461805774367e7
0.62,0.26,0.74,3.638764318035375e7
0.36,0.8,0.78,3.624887519927327e7
0.47,0.2,0.88,3.631886433101369e7
0.75,0.72,0.13,3.639741308140633e7
0.68,0.86,0.74,3.636191132093225e7
0.64,0.32,0.25,3.639191329615702e7
0.56,0.56,0.89,3.63196495753491e7
0.91,0.94,0.19,3.647053343753004e7
0.86,0.82,0.58,3.644722436586473e7
0.66,0.27,0.59,3.640715464817539e7
0.27,0.19,0.3,3.627427707098094e7
0.32,0.76,0.23,3.624257441882924e7
0.84,0.5,0.48,3.6467189229614966e7
0.01,0.54,0.74,3.6589087885105014e7
1.0,0.95,0.96,3.6508392081879586e7
0.88,0.53,0.84,3.648242719291108e7
0.08,0.94,0.46,3.641097100956865e7
0.75,0.14,0.13,3.64515038820965e7
0.92,0.24,0.88,3.6537269215970635e7
0.77,0.17,0.89,3.6465387626101434e7
0.71,0.01,0.33,3.648641451883258e7
0.95,0.29,0.71,3.654604720034402e7
0.45,0.74,0.83,3.626660161181949e7
0.76,0.43,0.92,3.6437368888527304e7
0.06,0.49,0.3,3.647095117952327e7
0.9,0.49,0.05,3.649749572613492e7
0.17,0.33,0.08,3.6309370184750415e7
1.0,0.37,0.11,3.6557305067679025e7
0.93,0.19,0.95,3.654326378696564e7
0.26,0.09,0.56,3.623234373301197e7
0.96,0.74,0.03,3.649707267620556e7
0.61,0.46,0.38,3.635684149079396e7
0.19,0.32,0.84,3.629785950411639e7
0.6,0.22,0.48,3.637888066800809e7
0.85,0.67,0.79,3.645122847598782e7
0.82,0.38,0.66,3.647501215714322e7
0.1,0.07,0.01,3.6341809755420014e7
0.23,0.74,0.05,3.624931942174787e7
1.0,0.58,0.05,3.653011022729861e7
0.51,0.54,0.01,3.630087180794398e7
0.04,0.73,0.03,3.65034951217996e7
0.88,0.83,0.23,3.6456393791861825e7
0.4,0.34,0.19,3.629050721629924e7
0.55,0.66,0.2,3.6305759927513435e7
0.28,0.43,0.75,3.6263224674504295e7
0.35,0.65,0.38,3.6245628763342336e7
0.39,0.93,0.47,3.6269544808050424e7
0.19,0.77,0.39,3.626580840628171e7
0.97,0.54,0.5,3.6522290109748304e7
0.42,0.3,0.77,3.630027152625206e7
0.37,0.35,0.32,3.6282172894146115e7
0.7,0.46,0.49,3.640200480809578e7
0.46,0.32,0.51,3.631167705066758e7
0.03,0.47,0.23,3.655875534121443e7
0.76,0.75,0.19,3.640083436669485e7
0.14,0.86,0.95,3.631071644663752e7
0.84,0.2,0.4,3.6501648683252506e7
0.06,0.16,0.16,3.649090081533112e7
0.65,0.55,1.0,3.6363688999791704e7
0.19,0.73,0.28,3.626413995619433e7
0.93,0.22,0.12,3.654263833913625e7
0.81,0.04,0.78,3.647762843936541e7
0.84,0.59,0.83,3.645502595173994e7
1.0,0.76,0.19,3.651305649339201e7
0.22,0.06,0.41,3.6217362754954815e7
0.61,0.92,0.96,3.633560853670706e7
0.18,0.38,0.47,3.629731044086565e7
0.38,0.72,0.04,3.624915963426809e7
0.61,0.65,0.57,3.633344607481979e7
0.59,0.36,0.46,3.636211483952915e7
0.91,0.38,0.25,3.6517706026207834e7
0.89,0.86,0.94,3.6460620964544125e7
0.67,0.54,0.53,3.6375062692413e7
0.89,0.67,0.73,3.647059900307731e7
0.27,0.98,0.15,3.627460796095908e7
0.71,0.64,0.49,3.6383554641045764e7
0.05,0.44,0.11,3.650688080383798e7
0.6,0.19,0.76,3.637766800090013e7
0.13,0.16,0.03,3.633949626524136e7
0.89,0.25,0.4,3.652319227373564e7
0.14,0.19,0.39,3.633476944615379e7
0.83,0.25,0.8,3.649489005707413e7
0.97,0.97,0.91,3.6496742655070886e7
0.16,0.95,0.81,3.630779878759146e7
0.97,0.25,0.75,3.655773847879289e7
0.75,0.55,0.55,3.641461507974383e7
0.23,0.99,0.06,3.628413056576302e7
0.82,0.11,0.64,3.648395122570274e7
0.66,0.96,0.07,3.636082471959423e7
0.86,0.09,0.33,3.6501553955666155e7
0.51,0.41,0.32,3.631911749554466e7
0.56,0.39,0.67,3.63437912579226e7
0.78,0.77,0.15,3.6409931403301656e7
0.64,0.15,0.26,3.639350894896756e7
0.67,0.41,0.92,3.639435264113639e7
0.25,0.34,0.04,3.6276822163261004e7
0.31,0.74,0.32,3.6241392203300096e7
0.11,0.61,0.45,3.634524054566467e7
0.29,0.72,0.26,3.62408446611637e7
0.05,0.72,0.08,3.647625153483181e7
0.09,0.78,0.05,3.637732724721401e7
0.45,0.4,0.08,3.6297931512124285e7
0.73,0.22,0.5,3.644580953300338e7
0.72,0.17,0.26,3.643901225474803e7
0.46,0.37,0.75,3.6305549629959054e7
0.06,0.94,0.13,3.6456349694988824e7
0.99,0.77,0.3,3.6508190493342645e7
0.94,0.31,0.09,3.653969487921022e7
0.62,0.01,0.23,3.6431245761077195e7
0.39,0.23,0.02,3.629401264557851e7
0.85,0.14,0.96,3.650352506677732e7
0.27,0.97,0.06,3.627233447950426e7
0.19,0.62,0.02,3.626600145410223e7
0.12,0.87,0.21,3.6334926258044444e7
0.34,1.0,0.85,3.627814937654816e7
0.52,0.43,0.85,3.632032460469661e7
0.55,0.92,0.35,3.631227261047469e7
0.03,0.13,0.63,3.65737308992075e7
0.77,0.23,0.85,3.64660881753209e7
0.89,0.29,0.48,3.651969257105827e7
0.59,0.12,0.14,3.6359522811381444e7
0.51,0.16,0.25,3.632997814895622e7
0.96,0.76,0.96,3.6495755455854416e7
0.82,0.24,0.54,3.6490633949885264e7
0.75,0.47,0.12,3.642616263816175e7
0.53,0.2,0.03,3.634453700746361e7
0.27,0.39,0.77,3.6268881691592835e7
0.66,0.03,0.82,3.639615143290299e7
0.68,0.69,0.56,3.6364366020124026e7
0.7,0.98,0.83,3.6380194388049126e7
0.36,0.47,0.99,3.626442543005819e7
0.89,0.75,0.19,3.6464324434009835e7
0.61,0.49,0.85,3.635238238554546e7
0.02,0.89,0.83,3.655132752737525e7
0.95,0.41,0.14,3.653130043902805e7
0.51,0.97,0.18,3.630598714132657e7
0.21,0.57,0.58,3.626063595822284e7
0.08,0.02,0.74,3.639114559886095e7
0.59,0.06,0.48,3.634034238062865e7
0.46,0.55,0.17,3.628107544559759e7
0.81,0.75,0.69,3.6425616810954556e7
0.14,0.31,0.21,3.633820524843059e7
0.88,0.48,0.59,3.648948765933778e7
0.76,0.87,0.61,3.639975387806612e7
0.64,0.41,0.68,3.637923429192018e7
0.04,0.54,0.71,3.652153489608262e7
0.49,0.76,0.76,3.627974962041556e7
0.24,0.84,0.66,3.6254643034897365e7
0.81,0.99,0.14,3.642937400402701e7
0.32,0.23,0.84,3.628056228073733e7
0.75,0.29,0.35,3.645143758823345e7
0.24,0.82,0.77,3.6252426412812255e7
0.58,0.64,0.91,3.632042498507216e7
0.84,0.08,0.76,3.648965812513632e7
0.46,0.63,0.13,3.62734963008379e7
0.51,0.07,0.52,3.6298029630090825e7
0.44,0.52,0.96,3.627811160058845e7
0.59,0.23,0.49,3.6373918758544125e7
0.03,0.89,0.48,3.6528101773113854e7
0.35,0.57,0.44,3.625124241686836e7
0.6,0.46,0.98,3.635201887720586e7
0.64,0.91,0.36,3.634726558966589e7
0.14,0.32,0.38,3.633739216554417e7
0.36,0.36,0.26,3.6278987603568934e7
0.37,0.2,0.11,3.628672000782945e7
0.9,0.47,0.17,3.6500347865780845e7
0.48,0.03,0.47,3.62852091033559e7
0.69,0.62,0.2,3.6375462678399764e7
0.76,0.65,0.28,3.640799764839657e7
0.93,0.7,0.08,3.64866272519663e7
0.14,0.51,0.6,3.6314637018817656e7
0.93,0.86,0.7,3.6478643697227776e7
0.82,0.98,0.13,3.643299111111757e7
0.79,0.21,0.66,3.6476749260459505e7
0.38,0.48,0.54,3.626709026813838e7
0.89,0.21,0.97,3.6525136306593664e7
0.19,0.66,0.89,3.6264291662920065e7
0.7,0.05,0.73,3.640751263539086e7
0.19,0.78,0.68,3.626643246445368e7
0.03,0.85,0.14,3.65272842694124e7
0.08,0.04,0.64,3.637780793115911e7
0.57,1.0,0.4,3.633123711929541e7
0.86,0.06,0.06,3.649926989707676e7
0.3,0.08,0.99,3.6227208967862464e7
0.77,0.16,0.13,3.646456562026029e7
0.25,0.48,0.95,3.625972198004534e7
0.01,0.8,0.89,3.656574771315145e7
0.95,0.91,0.4,3.648722977591321e7
0.94,0.26,0.72,3.6544504217011124e7
0.72,0.52,0.12,3.640337069451865e7
0.63,0.25,0.37,3.6393230755295284e7
0.4,0.02,0.5,3.626243314097816e7
0.42,0.92,0.79,3.627364355906487e7
0.11,0.85,0.17,3.634683922442512e7
0.98,0.91,0.85,3.6499873219378635e7
0.49,0.7,0.49,3.6280233086069494e7
0.37,0.78,0.32,3.624911474311317e7
0.1,0.97,0.53,3.637885393773308e7
0.18,0.67,0.67,3.626963392378297e7
0.6,0.33,0.3,3.637091839118774e7
0.02,0.32,0.69,3.6603657613681346e7
0.94,0.76,0.21,3.648681987575288e7
0.9,0.19,0.01,3.652990767351891e7
0.79,0.32,0.44,3.64682200421326e7
0.4,0.27,0.24,3.6296422092996016e7
0.19,0.31,0.74,3.629864773752858e7
0.32,0.98,0.37,3.6272658818134226e7
0.64,0.87,0.91,3.634435038614117e7
0.83,0.58,0.97,3.6451300646217816e7
0.3,0.33,0.96,3.627527391308889e7
0.49,0.25,0.93,3.632823021824973e7
0.71,0.49,0.73,3.64026101460423e7
0.48,0.03,0.76,3.62852091033559e7
0.87,0.56,0.66,3.647357110030862e7
0.21,0.17,0.25,3.628109987830733e7
0.02,0.4,0.24,3.659384472710873e7
0.69,0.48,0.67,3.6393857631235115e7
0.34,0.14,0.61,3.626575595728317e7
0.48,0.56,0.77,3.628699755017781e7
0.88,0.8,0.27,3.645721529838961e7
0.22,0.73,0.84,3.625188455752296e7
0.73,0.21,0.36,3.644590686951288e7
0.09,0.42,0.23,3.640522196301586e7
0.4,0.68,0.76,3.6253916322478786e7
0.81,0.11,0.02,3.647865635134037e7
0.27,0.15,0.71,3.626346547137264e7
0.87,0.87,0.94,3.6451424582223006e7
0.97,0.81,0.62,3.649756517852509e7
0.08,0.34,0.14,3.6438445622148894e7
0.75,0.04,0.16,3.644216585808702e7
0.54,0.33,0.73,3.634295293922205e7
0.4,0.93,0.07,3.627129520396194e7
0.97,0.3,0.25,3.6553334169548325e7
0.14,0.75,0.96,3.630231828407077e7
1.0,0.48,0.51,3.654288268635893e7
0.8,0.09,0.41,3.646956359603658e7
0.73,0.93,0.35,3.638882777922331e7
0.75,0.57,0.09,3.6411977137768805e7
0.7,0.66,0.6,3.637666369337299e7
0.19,0.48,0.17,3.627911618362391e7
0.7,0.99,0.54,3.6381357513095856e7
0.7,0.21,0.24,3.643025531347921e7
0.08,0.12,0.83,3.641997116673361e7
0.39,0.54,0.92,3.6261985359303005e7
0.64,0.42,0.3,3.637770989940918e7
0.87,0.97,0.35,3.6454350723982446e7
0.83,0.96,0.56,3.643607665100079e7
0.14,0.09,0.47,3.629093770769181e7
0.83,0.36,0.99,3.648274232066154e7
0.05,0.96,0.09,3.648309063860346e7
0.43,0.24,0.21,3.630615405032496e7
0.72,0.8,0.7,3.6379852867955096e7
0.3,0.59,0.88,3.624520922453244e7
0.63,0.2,0.29,3.639358852320461e7
0.01,0.86,0.88,3.656453573320875e7
0.59,0.27,0.74,3.63721944712117e7
0.06,0.32,0.32,3.6493905548233174e7
0.96,0.32,0.82,3.654703117557239e7
0.95,0.18,0.19,3.655180339470832e7
0.82,0.08,0.23,3.647886006314526e7
0.3,0.33,0.28,3.627527391308889e7
0.36,0.27,0.63,3.6286887170532644e7
0.78,0.69,0.92,3.6414591803633e7
0.16,0.1,0.7,3.627750704992811e7
0.86,0.86,0.26,3.6446781564609684e7
0.89,0.94,0.88,3.646178116618706e7
0.21,0.42,0.8,3.62776657206132e7
0.98,0.95,0.71,3.6500314683946155e7
0.34,0.96,0.06,3.626926819617539e7
0.2,0.25,0.79,3.629578176070008e7
0.63,0.01,0.1,3.643751400671368e7
0.24,0.22,0.64,3.6281834556208484e7
0.93,0.16,0.81,3.654258986140778e7
0.24,0.45,0.68,3.626527385829503e7
0.83,0.76,0.13,3.64349259797226e7
0.83,0.63,0.2,3.6445394429942176e7
0.03,0.39,0.29,3.657014530010943e7
0.75,0.78,0.99,3.6394838213303894e7
0.91,0.66,1.0,3.648103522566449e7
0.42,0.72,0.36,3.625817790842635e7
0.57,0.11,0.07,3.6345581062571146e7
0.3,0.62,0.87,3.624314080969679e7
0.81,0.25,0.73,3.648508286557908e7
0.58,0.34,0.82,3.6360061400814086e7
0.93,0.79,0.3,3.6480704176585585e7
0.97,0.47,0.14,3.653165817949397e7
0.49,0.72,0.78,3.627977652559619e7
0.78,0.86,0.29,3.640902599760927e7
0.78,0.16,0.91,3.646979629922379e7
1.0,0.31,0.74,3.656427880774733e7
0.15,0.96,0.07,3.6317648644670084e7
0.1,0.1,0.86,3.636170256623984e7
0.08,0.5,0.64,3.6417058407315165e7
0.66,0.12,0.25,3.639796581357585e7
0.94,0.58,0.53,3.650389430069615e7
0.86,0.41,0.18,3.649013853561674e7
0.54,0.97,0.06,3.631579436043251e7
0.93,0.4,0.33,3.652391472375892e7
0.81,0.45,0.65,3.645965800549706e7
0.34,0.27,0.26,3.628336652702358e7
0.4,0.51,0.57,3.626796203064303e7
0.29,0.02,0.39,3.622354820501958e7
0.09,0.55,0.25,3.638831512881069e7
0.34,0.08,0.62,3.6234403998975225e7
0.61,0.34,0.07,3.637450097533196e7
0.2,0.72,0.02,3.6259162084809296e7
0.45,0.22,0.06,3.6312622234009616e7
0.35,0.27,0.91,3.628501333275512e7
0.57,0.3,0.51,3.636003222715631e7
0.69,0.51,0.71,3.638943291384754e7
0.71,0.56,0.24,3.639276109884592e7
0.08,0.83,0.97,3.640048533894858e7
0.29,0.43,0.05,3.626303599038975e7
0.2,0.16,0.42,3.628207108637447e7
0.28,0.7,0.33,3.6241073566980064e7
0.78,0.52,0.49,3.643414761153201e7
0.89,0.14,0.9,3.652293159387008e7
0.32,0.54,0.3,3.625080653807454e7
0.99,0.37,0.32,3.6553303219893545e7
0.26,0.98,0.07,3.627585735314832e7
0.42,0.4,0.16,3.628839558610102e7
0.27,0.86,0.49,3.6252537284674056e7
0.74,0.41,0.9,3.6430178750750504e7
0.06,0.02,0.55,3.645794415520538e7
0.24,0.46,0.45,3.626401123817148e7
0.9,0.44,0.73,3.650465995082579e7
0.65,0.14,0.18,3.63970205310532e7
0.92,0.75,0.17,3.647831768978505e7
0.53,0.84,0.62,3.629736334881407e7
0.06,0.08,0.35,3.645789486580675e7
0.22,0.09,0.61,3.6238525492999695e7
0.2,0.85,0.79,3.626849964491829e7
0.3,0.46,0.09,3.625926422300418e7
0.43,0.12,0.23,3.628396406335902e7
0.28,0.89,0.47,3.625609609510908e7
0.85,0.06,0.79,3.649390860907266e7
1.0,0.73,0.11,3.65151500067862e7
0.39,0.34,0.56,3.628792534497281e7
0.88,0.82,0.6,3.6456616551398985e7
0.38,0.31,0.72,3.628858751333896e7
0.32,0.53,0.9,3.6251884505091816e7
0.19,0.92,1.0,3.628391465305712e7
0.86,0.94,0.06,3.644846186408836e7
0.04,0.62,0.77,3.651198344209879e7
0.19,0.54,0.86,3.62723923882404e7
0.29,0.16,0.43,3.6266833489325844e7
0.23,0.28,0.22,3.628520405042901e7
0.74,0.52,0.53,3.641364981898966e7
0.24,0.5,0.61,3.625915320843374e7
0.91,0.23,0.17,3.653341079424644e7
0.03,0.72,0.35,3.6530678814348675e7
0.02,0.22,0.23,3.660983154887875e7
0.31,0.38,0.94,3.62701034011349e7
0.84,0.31,0.3,3.649401239637917e7
0.22,0.38,0.09,3.6279193072499014e7
0.89,0.86,0.01,3.6460620964544125e7
0.1,0.9,0.89,3.636833510468181e7
0.61,0.5,0.62,3.635093277315741e7
0.54,0.76,0.97,3.629840168971228e7
0.56,0.82,0.42,3.6307841994112e7
0.28,0.41,0.34,3.6265816418010384e7
0.86,0.56,0.37,3.646870435482887e7
0.47,0.02,0.65,3.6299370387547135e7
0.92,0.28,0.42,3.65341149660824e7
0.54,0.2,0.91,3.634915035174125e7
0.77,0.07,0.99,3.644942886305875e7
0.07,0.79,0.01,3.642221859221904e7
0.91,0.8,0.19,3.6471156038136974e7
1.0,0.09,0.05,3.656678994891782e7
0.87,0.19,0.67,3.6516002023207664e7
0.05,0.39,0.03,3.651404537033171e7
0.37,0.73,0.87,3.6247443239478245e7
0.73,0.05,0.92,3.642588191390941e7
0.38,0.2,0.79,3.628916476649493e7
0.47,0.97,0.32,3.6294352307407394e7
0.81,0.7,0.13,3.642884673928407e7
0.02,0.58,0.69,3.656936390432797e7
0.64,0.62,0.63,3.6350573401877284e7
0.63,0.53,0.83,3.6356468700774774e7
0.88,0.18,0.77,3.652054477737767e7
0.13,0.06,0.4,3.628240039336869e7
0.77,0.08,0.42,3.6450942528723404e7
