α_v,α_s,decay,MSE
0.82,0.55,0.42,1.9552406057962228e7
0.21,0.42,0.46,1.9425757814834528e7
0.3,0.98,0.91,1.9479422813645337e7
0.29,0.41,0.9,1.9451749901804205e7
0.3,0.74,0.24,1.9460466962030847e7
0.48,0.5,0.46,1.9497024199731056e7
0.47,0.37,0.01,1.9498082660844564e7
0.58,0.4,0.64,1.9519425204778474e7
0.2,0.01,0.76,1.9388890542914826e7
0.17,0.73,0.05,1.942454862889182e7
0.72,0.49,0.82,1.9540277459827058e7
0.38,0.58,0.93,1.9474466086896226e7
0.63,0.22,0.58,1.953256649216914e7
0.75,0.88,0.34,1.9544417419355296e7
0.52,0.46,0.47,1.9506078336729467e7
0.59,0.31,0.35,1.952405807118924e7
0.42,0.28,0.92,1.948885834360107e7
0.54,0.02,0.39,1.9513073529903833e7
0.13,0.97,0.17,1.944479246025487e7
0.8,0.91,0.95,1.9550819232970797e7
0.2,0.85,0.21,1.9443589418822113e7
0.67,0.18,0.51,1.953870982519142e7
0.58,0.7,0.54,1.951606914512473e7
0.37,0.63,0.74,1.9472873302588098e7
0.17,0.8,0.08,1.9430967123475496e7
0.56,0.05,0.81,1.9506552041190114e7
0.75,0.94,0.62,1.9545880955379516e7
0.25,0.95,0.52,1.9465964501130752e7
0.98,0.48,0.85,1.956972435391531e7
0.1,0.56,0.38,1.940559592156939e7
0.02,0.7,0.1,1.954739671875961e7
0.92,0.94,0.29,1.9562904729744717e7
0.13,0.78,0.19,1.942143978693395e7
0.09,0.02,0.15,1.934382611847599e7
0.86,0.4,0.28,1.956052439667777e7
0.96,0.01,0.94,1.958367033589619e7
0.84,0.59,0.33,1.9554138496506933e7
0.35,0.25,0.22,1.947106398801755e7
0.24,0.24,0.03,1.943654021140032e7
0.22,0.69,0.17,1.9435930805184256e7
0.8,0.65,0.98,1.9548769303809e7
0.57,0.65,0.61,1.9513828171072163e7
0.13,0.03,0.81,1.9345147615231086e7
0.47,0.86,0.52,1.9501880053846627e7
0.79,0.25,0.05,1.9556214447622888e7
0.42,0.83,0.65,1.9491179950441744e7
0.77,0.05,0.52,1.9548293475508712e7
0.52,0.18,0.41,1.9510143108180344e7
0.4,0.71,0.69,1.9481784811615802e7
0.23,0.91,0.53,1.9457190820535373e7
0.59,0.75,0.88,1.9518611383970372e7
0.9,0.06,0.4,1.9564658594455644e7
0.52,0.52,0.01,1.950491293281741e7
0.99,0.68,0.33,1.956769961225863e7
0.72,0.83,0.99,1.9539589294802103e7
0.39,0.94,0.35,1.949274320566222e7
0.62,0.89,0.53,1.9527276458570376e7
1.0,1.0,0.47,1.9569725998153325e7
0.98,0.46,0.38,1.9570150558239084e7
0.33,0.92,0.71,1.9479912430940855e7
0.92,0.69,0.36,1.956159671312618e7
0.17,0.74,0.87,1.9425394543715306e7
0.11,0.91,0.99,1.9436924957782265e7
0.71,0.63,0.78,1.953670861424969e7
0.25,0.7,0.09,1.944511817175956e7
0.41,0.69,0.37,1.9483263962426513e7
0.25,0.66,0.47,1.9443027487051923e7
0.19,0.06,0.88,1.937832776912204e7
0.45,0.36,0.82,1.9493938911020797e7
0.31,0.57,0.26,1.9456911218582977e7
0.82,0.55,0.82,1.9552406057962228e7
0.37,0.04,0.55,1.945259802520654e7
0.23,0.64,0.71,1.943622549457246e7
0.8,0.13,0.86,1.9555680259082828e7
0.36,0.35,0.32,1.9472462633422405e7
0.68,0.27,0.45,1.9540408701072745e7
0.96,0.68,0.19,1.9565240628778618e7
0.28,0.88,0.77,1.946593738201666e7
0.83,0.93,0.93,1.9554383683202215e7
0.9,0.8,0.04,1.9559717612720948e7
0.55,0.25,0.65,1.9517564282295883e7
0.94,0.26,0.97,1.957140665631279e7
0.42,0.17,0.56,1.948606479346111e7
0.87,0.32,0.47,1.9563735906471394e7
0.3,0.38,0.57,1.9455251617638953e7
0.11,0.36,0.41,1.9400058282888487e7
0.3,0.06,0.86,1.9427380414093815e7
0.66,0.54,0.3,1.9529946743968353e7
0.95,0.79,0.22,1.9564178512724858e7
0.45,0.94,0.47,1.950308252170157e7
0.92,0.48,0.1,1.956453921771501e7
0.35,0.95,0.19,1.9486251418973852e7
0.76,0.03,0.05,1.9551793694157943e7
0.97,0.09,0.82,1.957175245866047e7
0.59,0.25,0.71,1.952525464835721e7
0.34,0.85,0.97,1.9476559231677532e7
0.05,0.99,0.55,1.948794320396611e7
0.54,0.71,0.23,1.950915925890657e7
0.21,0.63,0.69,1.942966052504549e7
0.94,0.32,0.88,1.957022069179887e7
0.95,0.52,0.23,1.9566426816081453e7
0.47,1.0,0.47,1.951028898927524e7
0.08,0.99,0.85,1.9457586896149036e7
0.72,0.22,0.29,1.954702038099001e7
0.25,0.04,0.03,1.9404260579701565e7
0.43,0.6,0.99,1.9485877443445303e7
0.74,0.78,0.81,1.9541447637809005e7
0.71,0.5,0.36,1.953855941644853e7
0.6,0.54,0.89,1.9519716375021763e7
0.81,0.55,0.98,1.955119041812293e7
0.35,0.94,0.69,1.9485424432659898e7
0.85,0.53,0.32,1.955626685331778e7
0.73,0.38,0.47,1.9544846879555296e7
0.61,0.66,0.71,1.952084991972553e7
0.1,0.79,0.18,1.9424014507722285e7
0.27,0.53,0.49,1.9445202100464743e7
0.69,0.19,0.23,1.9542194062011156e7
0.79,0.85,0.86,1.9548609881931562e7
0.93,0.5,0.88,1.9565035728748422e7
0.93,0.55,0.07,1.956408683555942e7
0.33,1.0,0.92,1.948699661943525e7
0.47,0.05,0.91,1.9482856003234427e7
0.51,0.97,0.21,1.9514527383689348e7
0.3,0.14,0.06,1.9447326906081922e7
0.89,0.83,0.31,1.9558960920115367e7
0.73,0.54,0.64,1.954068983141449e7
0.22,0.99,0.47,1.9463806211317036e7
0.94,0.58,0.54,1.956452613472365e7
0.9,0.39,0.97,1.9564864089060046e7
0.3,0.43,0.1,1.9454353066410996e7
0.42,0.37,0.21,1.9486757054585878e7
0.29,0.12,0.94,1.9439619992664274e7
0.77,0.65,0.61,1.95449451597284e7
0.39,0.08,0.53,1.9462602486560382e7
0.33,0.14,0.03,1.9457025775212485e7
0.3,0.62,0.37,1.945531525444903e7
0.11,0.27,0.87,1.939876176574715e7
0.22,0.9,0.46,1.945374553589499e7
0.56,0.71,0.89,1.9512727207584925e7
0.67,0.49,0.76,1.9532570294871002e7
0.92,0.97,0.46,1.9563361401934378e7
0.68,0.5,0.42,1.95339374729802e7
0.55,0.55,0.63,1.951037562487685e7
0.22,0.1,0.48,1.94063227280668e7
0.59,0.52,0.12,1.9518238844935507e7
0.51,0.88,0.94,1.9509700366070796e7
0.66,0.18,0.19,1.953703786831462e7
0.28,0.53,0.86,1.9448130256925516e7
0.62,0.71,0.43,1.9522921162557777e7
0.51,0.06,0.38,1.9493756540414978e7
0.24,0.16,0.85,1.94294197379114e7
0.47,0.8,0.22,1.9499090477295604e7
0.36,0.94,0.11,1.948729198068448e7
0.29,0.47,0.22,1.9451011140764378e7
0.48,0.29,0.42,1.9502405684047822e7
0.01,0.82,0.31,1.9588473083677027e7
0.69,0.19,0.46,1.9542194062011156e7
0.06,0.44,0.09,1.943413113270007e7
0.6,0.32,0.8,1.952560579360552e7
0.59,0.84,0.78,1.9521021606985286e7
0.41,0.53,0.46,1.9481340682229906e7
0.86,0.89,0.4,1.955671388027252e7
0.74,0.17,0.35,1.9549221607685406e7
0.18,0.82,0.49,1.943545573725547e7
0.11,0.92,0.28,1.943825202202863e7
0.99,0.28,0.64,1.957486820224749e7
0.83,0.73,0.15,1.9552167776968703e7
0.51,0.79,0.45,1.9505938022020854e7
0.85,0.1,0.69,1.9560127490462977e7
0.75,0.3,0.61,1.9549992794571694e7
0.3,0.35,0.92,1.9455850295199655e7
0.39,0.87,0.13,1.948785080895816e7
0.42,0.42,0.37,1.948541860039205e7
0.69,0.21,0.26,1.9542454950827774e7
0.3,0.9,0.15,1.9472058265036218e7
0.21,0.77,0.43,1.9438853385818332e7
0.47,0.3,0.55,1.9499998421206813e7
0.29,0.8,0.84,1.946189767768481e7
0.07,0.85,0.03,1.9447415234306645e7
0.59,0.55,0.38,1.9517787170463596e7
0.28,0.33,0.57,1.9450138613132253e7
0.54,0.97,0.58,1.9519053735015646e7
0.3,0.84,0.65,1.946716798633757e7
0.88,0.96,0.45,1.9559746450579483e7
0.07,0.04,0.52,1.9368606785925668e7
0.74,0.51,0.5,1.9542714180393517e7
0.56,0.66,0.3,1.951209901483312e7
0.32,0.17,0.63,1.945818220906005e7
0.46,0.16,0.93,1.9495066174467098e7
0.91,0.79,0.06,1.956061445771625e7
0.48,0.36,0.87,1.9500554049730297e7
0.61,0.32,0.11,1.9527405424711116e7
0.79,0.38,0.4,1.955293523889854e7
0.24,0.82,0.28,1.945109057729823e7
0.43,0.76,0.22,1.948981374514354e7
0.8,0.58,0.14,1.954947493985289e7
0.04,0.42,0.04,1.9477131022427205e7
0.01,0.64,0.02,1.958929600873453e7
0.76,0.01,0.9,1.9565487558785312e7
0.23,0.51,0.29,1.9432593065501686e7
0.44,0.87,0.22,1.9497089734550636e7
0.4,0.56,0.91,1.9478996833902296e7
0.13,0.13,0.41,1.938126463548236e7
0.29,0.03,0.52,1.9423854086609993e7
0.08,0.68,0.56,1.9422420062767375e7
0.54,0.81,0.3,1.951184445402029e7
0.42,0.61,0.7,1.9483797599090535e7
0.12,0.85,0.82,1.9428839770586602e7
0.33,0.74,0.64,1.9467601772778578e7
0.18,0.32,0.04,1.9415784078577235e7
0.58,0.64,0.09,1.9515567182322294e7
0.43,0.16,0.94,1.9487671238581054e7
0.66,0.16,0.44,1.9536221190457396e7
0.46,0.45,0.63,1.949371248389169e7
0.23,0.41,0.04,1.943268780748012e7
0.34,0.64,0.48,1.9466003252765626e7
0.71,0.41,0.57,1.954098940490581e7
0.29,0.82,0.4,1.9463358183127742e7
0.79,0.31,0.95,1.955494534554107e7
0.66,0.89,0.88,1.9532962311430298e7
0.39,0.34,0.47,1.948032618190795e7
0.53,0.01,0.91,1.952178297973824e7
0.88,0.11,0.59,1.956406637110923e7
0.11,0.66,0.42,1.9410170734140176e7
0.91,0.21,0.66,1.956931795563535e7
0.58,0.79,1.0,1.9517909255640224e7
0.6,0.78,0.75,1.9520911725734424e7
0.52,0.8,0.21,1.9508052193306427e7
0.5,0.89,0.34,1.9508533469179798e7
0.02,0.71,0.85,1.9547517369684495e7
0.66,0.28,0.64,1.9536991708967082e7
0.8,0.61,0.83,1.9549103198978066e7
0.85,0.67,0.75,1.955452420607176e7
0.04,0.09,0.86,1.9456654240262717e7
0.25,0.75,0.22,1.9448279977377243e7
0.72,0.35,0.65,1.9544330066658106e7
0.52,0.42,0.23,1.950713563325212e7
0.89,0.96,0.33,1.9560638518544752e7
0.24,1.0,0.25,1.9469279648614127e7
0.18,0.44,0.76,1.94154062447174e7
0.61,0.76,0.4,1.9522088214828037e7
0.43,0.79,0.48,1.9491105826289754e7
0.41,0.03,0.93,1.9469015318844453e7
0.48,0.3,0.92,1.9502193392306674e7
0.04,1.0,0.03,1.9506078844816424e7
0.8,0.63,0.25,1.9548913058502007e7
0.93,0.29,0.52,1.9570030888776705e7
0.36,0.66,0.87,1.947131176332977e7
0.39,0.86,0.55,1.9487209862224728e7
0.04,0.34,0.64,1.947826678079996e7
0.1,0.67,0.86,1.9412558221989166e7
0.89,0.35,0.24,1.956495491290354e7
0.83,0.88,0.36,1.9553503181135166e7
0.26,0.27,0.74,1.9444039806915894e7
0.01,0.21,0.71,1.9592060786058597e7
0.87,0.13,0.7,1.956395546703964e7
0.67,0.17,0.4,1.9538362527850714e7
0.84,0.11,0.28,1.955952213799931e7
0.36,0.41,0.55,1.947102150899785e7
0.15,0.18,0.39,1.939808582980584e7
0.72,0.64,0.15,1.9538113639906958e7
0.12,0.05,0.71,1.934736110635351e7
0.52,0.29,0.06,1.951089024329824e7
0.68,0.55,0.71,1.9532984927427117e7
0.06,0.3,0.59,1.9433932043950636e7
0.18,0.88,0.86,1.9441869293232918e7
0.85,0.48,0.51,1.955734864319397e7
0.07,0.97,0.78,1.946211624724225e7
0.83,0.38,0.34,1.9557755843908608e7
0.02,0.84,0.92,1.9550258842715137e7
0.37,0.68,0.79,1.9474216198407583e7
0.14,0.09,0.12,1.9368853645164482e7
0.27,0.87,0.92,1.946277220824847e7
0.73,0.78,0.59,1.954012154845503e7
0.58,0.53,0.76,1.9516248381437592e7
0.78,0.07,0.06,1.954919698257962e7
0.81,0.41,0.22,1.9554531609480068e7
0.99,0.36,0.38,1.9573199728393093e7
0.04,0.49,0.73,1.9476800705514878e7
0.15,0.78,0.52,1.942448389354362e7
0.32,0.79,0.76,1.9468189225553915e7
0.15,0.46,0.91,1.94062971875486e7
0.93,0.51,0.71,1.9564831317578446e7
0.12,0.32,0.31,1.939990591228118e7
0.49,0.33,0.53,1.9503581230660412e7
0.33,0.1,0.36,1.9448308199988294e7
0.15,0.68,0.48,1.94156828366515e7
0.97,0.75,0.95,1.9565818319400776e7
0.05,0.9,0.9,1.947830226807488e7
0.05,0.93,0.68,1.9481417737405088e7
0.26,0.43,0.99,1.9442290530266996e7
0.93,0.51,0.01,1.9564831317578446e7
0.95,0.65,0.26,1.956460170767372e7
0.32,0.13,0.11,1.9451979330431912e7
0.24,0.07,0.95,1.9404892361275285e7
0.44,0.61,0.96,1.948810908380734e7
0.39,0.08,0.43,1.9462602486560382e7
0.58,0.98,0.14,1.952537603358539e7
0.33,0.43,0.3,1.9462720421013262e7
0.06,0.54,0.62,1.9435973609698873e7
0.34,0.33,0.82,1.9467587984597765e7
0.1,0.14,0.51,1.9383598365447104e7
0.45,0.91,0.56,1.9501200802013442e7
0.62,0.85,0.28,1.9525948242328566e7
0.53,0.3,0.07,1.9512704250210565e7
0.62,0.43,0.52,1.952575487026426e7
0.41,0.16,0.88,1.9482538212022226e7
0.9,0.97,0.14,1.9561683126395438e7
0.7,0.08,0.02,1.953665115264918e7
0.62,0.25,0.57,1.9530695426765136e7
0.72,0.45,0.37,1.9541308307561155e7
0.33,0.05,0.47,1.943763643791442e7
0.69,0.09,0.81,1.9535743952826146e7
0.7,0.64,0.71,1.9535184001207568e7
0.6,0.68,0.42,1.9519282365753766e7
0.8,0.17,0.88,1.955725016613684e7
0.02,0.19,0.32,1.9554630955749277e7
0.55,0.57,0.47,1.9510196207920134e7
0.24,0.87,0.94,1.9455618856132638e7
0.45,0.62,0.75,1.9490316534139276e7
0.4,0.27,0.17,1.9484088301071916e7
0.04,0.7,0.14,1.948272711085339e7
0.04,0.24,0.29,1.9478333702264104e7
0.3,0.29,0.91,1.9456733321474534e7
0.52,0.52,0.59,1.950491293281741e7
0.83,0.2,0.11,1.9561217780477796e7
0.64,0.87,0.57,1.952951285180724e7
0.34,0.05,0.71,1.9441305486324616e7
0.13,0.48,0.69,1.940234296902276e7
0.7,0.69,0.05,1.9535177809488826e7
0.84,0.55,0.68,1.9554759171524808e7
1.0,0.45,0.85,1.9571891178145535e7
0.77,0.13,0.18,1.9551645049493242e7
0.57,0.1,0.6,1.9513027130823594e7
0.43,0.65,0.03,1.948653996986894e7
0.54,0.35,0.3,1.951329360533224e7
0.33,0.42,0.94,1.946290463346152e7
0.94,0.45,0.65,1.9567044376634166e7
0.96,0.7,0.95,1.956512911723663e7
0.7,0.79,0.43,1.953616638227487e7
0.18,0.16,0.13,1.940565667748477e7
0.27,0.62,0.08,1.9447113036054652e7
0.32,0.19,0.03,1.9460085624350842e7
0.84,0.53,0.37,1.955512974538056e7
0.87,0.27,0.76,1.9564852407223172e7
0.77,0.58,0.87,1.954560151169158e7
0.52,0.72,0.67,1.950572370689002e7
0.17,0.37,0.12,1.9412182999184217e7
0.45,0.29,0.7,1.9495710045154158e7
0.79,0.44,0.07,1.9551198834261693e7
0.37,0.53,0.75,1.9471920218637466e7
0.94,0.91,0.1,1.956417922074386e7
0.42,0.31,0.02,1.948831841390739e7
0.36,0.89,0.95,1.9483458107093867e7
0.01,0.68,0.21,1.9589019301464453e7
0.07,0.91,0.57,1.9454517281458147e7
0.72,0.47,0.38,1.954077338822619e7
0.36,0.53,0.72,1.946947128256509e7
0.01,0.8,0.64,1.9588510616965618e7
0.41,0.07,0.43,1.9466738321466956e7
0.02,0.44,0.12,1.9549731571949314e7
0.65,0.53,0.65,1.952847668105352e7
0.58,0.73,0.11,1.9516543041485332e7
0.8,0.45,0.99,1.9552189288595714e7
0.72,0.03,0.69,1.95452565642143e7
0.98,0.84,0.4,1.956679524452128e7
0.27,0.18,0.22,1.9442985451017e7
0.62,0.72,0.31,1.952304532182955e7
0.37,0.79,0.46,1.9479055033471745e7
0.38,0.91,0.75,1.9488716185812302e7
0.94,0.13,0.61,1.9570727942797735e7
0.09,0.34,0.16,1.9404797990677197e7
0.4,0.25,0.71,1.9484131597717028e7
0.12,0.81,0.03,1.9424165531034082e7
0.59,0.06,0.59,1.951329768227369e7
0.69,0.88,0.24,1.953675376415838e7
0.3,0.69,0.38,1.9457904857729666e7
1.0,0.69,0.23,1.9568411436683923e7
0.75,0.74,0.96,1.954238766318754e7
0.91,0.36,0.9,1.956659568515416e7
0.7,0.54,0.11,1.9536244839428462e7
0.42,0.41,0.55,1.948567208721629e7
0.46,0.17,0.14,1.9495906675367206e7
0.15,0.94,0.33,1.944305520545594e7
0.93,0.96,1.0,1.956402065135864e7
0.06,0.04,0.03,1.9386785581281915e7
0.7,0.09,0.54,1.9537506234532766e7
0.19,0.52,0.64,1.9419574383836728e7
0.14,0.8,0.44,1.942480163849626e7
0.76,0.48,0.59,1.954619127709777e7
0.73,0.94,0.16,1.9543514669043288e7
0.16,0.75,0.71,1.942379623170627e7
0.42,0.24,0.24,1.9488997755610306e7
0.69,0.2,0.09,1.954235851559983e7
0.71,0.61,0.19,1.9536844894122135e7
0.41,0.62,0.15,1.9481731590706684e7
0.05,0.74,0.66,1.946392438264578e7
0.74,0.94,0.92,1.9544707247918375e7
0.6,0.44,0.5,1.952190726010506e7
0.3,0.68,0.38,1.9457461793043677e7
0.55,0.31,0.07,1.951643905195289e7
0.44,0.31,0.56,1.9492999371813286e7
0.39,0.12,0.09,1.9471240681608498e7
0.51,0.45,0.55,1.9504290992407884e7
0.31,0.69,0.83,1.9460415621807147e7
0.11,0.84,0.4,1.942809668579183e7
0.94,0.61,0.68,1.9564126527726293e7
0.98,0.75,0.35,1.9566625816116575e7
0.49,0.84,0.66,1.9504423330019332e7
0.07,0.72,0.19,1.9434272288582966e7
0.61,0.71,0.19,1.952127626022608e7
0.89,0.84,0.22,1.9559045394268084e7
0.31,0.66,0.4,1.9459207873038474e7
0.05,0.77,0.39,1.9466277933040895e7
0.08,0.7,0.45,1.942407868091127e7
0.31,0.36,0.7,1.9458562975977235e7
0.51,0.72,0.21,1.950387738164242e7
0.16,0.1,0.07,1.9380284515546393e7
0.08,0.31,0.77,1.941061205426074e7
0.17,0.8,0.97,1.9430967123475496e7
0.16,0.36,0.58,1.9408957824867006e7
0.28,0.85,0.78,1.9463388765649132e7
0.25,0.14,0.21,1.942948497892482e7
0.01,0.79,0.94,1.958853430141744e7
0.29,0.91,0.25,1.9470800511106137e7
0.76,0.36,0.83,1.9549629291250385e7
0.42,0.1,0.59,1.947571154027827e7
0.4,0.82,0.15,1.948677666879533e7
0.45,0.39,0.44,1.9493071307305187e7
0.01,0.98,0.79,1.9588592847503256e7
0.63,0.69,0.11,1.9524356603724986e7
0.54,0.33,0.84,1.9513898661301557e7
0.04,0.28,0.51,1.9478792374880373e7
0.5,0.84,0.16,1.9506163140449136e7
0.85,0.86,0.91,1.9555300608812284e7
0.75,0.25,0.97,1.9551016654044297e7
0.22,0.82,0.6,1.944589391752624e7
0.57,0.36,0.13,1.9518807736510586e7
0.3,0.29,0.04,1.9456733321474534e7
0.17,0.6,0.86,1.9415994998870574e7
0.39,0.99,0.34,1.949663604591707e7
0.89,0.11,0.96,1.956512345301345e7
0.59,0.29,0.53,1.9524567781748522e7
0.97,0.14,0.3,1.9573490075287797e7
0.99,0.5,0.26,1.957010454387799e7
0.63,0.54,0.72,1.952494771115976e7
0.03,0.45,0.26,1.95085994698415e7
0.71,0.98,0.23,1.954238096066462e7
0.09,0.71,0.07,1.941933360061518e7
0.82,0.09,0.91,1.9555785430729136e7
0.77,0.03,0.65,1.9553320782164592e7
0.88,0.56,0.89,1.9558986448904403e7
0.73,0.53,0.94,1.954087556086154e7
0.9,0.99,0.75,1.9562044757063024e7
0.36,0.79,0.46,1.9476950354965277e7
0.85,0.66,0.95,1.9554581541696206e7
0.07,0.87,0.13,1.9449721067764375e7
0.4,0.69,0.99,1.948113045251216e7
0.42,0.7,0.81,1.9485661549714394e7
0.71,0.17,0.27,1.954476711925532e7
0.75,0.98,0.4,1.954702990666467e7
0.47,0.92,0.23,1.9505183520805582e7
0.43,0.18,0.7,1.9489343833579883e7
0.48,0.41,0.62,1.9499076615173053e7
0.2,0.01,0.14,1.9388890542914826e7
0.37,0.69,0.97,1.9474551956369925e7
0.16,0.65,0.5,1.941601288047245e7
0.28,0.3,1.0,1.945050401316446e7
0.29,0.57,1.0,1.9451468688475672e7
0.02,0.4,0.04,1.9550925992542855e7
0.68,0.25,0.2,1.954073175850568e7
0.14,0.42,0.8,1.940349761365073e7
0.84,0.49,0.37,1.9555982390786923e7
0.26,0.07,0.84,1.9413543778326083e7
0.04,0.04,0.59,1.9446437891202994e7
0.74,1.0,0.4,1.9546538265118085e7
0.49,0.48,0.36,1.9499479698605057e7
0.34,0.64,0.39,1.9466003252765626e7
0.95,0.07,0.15,1.956952812886534e7
0.56,0.72,0.09,1.9512903535275e7
0.92,0.63,0.22,1.956205010758708e7
0.52,0.78,0.18,1.950737336669684e7
0.02,0.92,0.18,1.955282401416782e7
0.29,0.41,0.34,1.9451749901804205e7
0.94,0.55,0.31,1.956499940538379e7
0.43,0.17,0.05,1.9488584687944558e7
0.4,0.97,0.72,1.949676009966241e7
0.84,0.33,0.81,1.9560286523930766e7
0.64,0.96,0.21,1.953274261728291e7
0.44,0.41,0.66,1.9490264714913093e7
0.9,0.4,0.17,1.9564600425591916e7
0.89,0.6,0.49,1.9559436025528662e7
0.76,0.82,0.62,1.954454760515556e7
0.62,0.62,0.54,1.952250634171667e7
0.94,0.47,0.16,1.956658610991216e7
0.66,0.67,0.7,1.952904728716517e7
0.76,0.54,0.21,1.9544894774470102e7
0.54,0.37,0.45,1.9512668544596896e7
0.03,0.76,0.52,1.951323811943127e7
0.78,0.66,0.36,1.954619659320951e7
0.4,0.96,0.91,1.9495999086730864e7
0.36,0.21,0.04,1.9472808832044642e7
0.08,0.91,0.35,1.9446935037065327e7
0.87,0.71,0.68,1.9556547212669335e7
0.27,0.33,0.21,1.9446986793892644e7
0.02,0.08,0.47,1.9543829768398024e7
0.12,0.76,0.75,1.941879831831743e7
0.33,0.4,0.19,1.946330831822398e7
0.93,0.7,0.24,1.9562480070851557e7
0.32,0.52,0.11,1.9459207603295427e7
0.39,0.17,0.71,1.9478245912570585e7
0.48,0.52,0.2,1.949674138976097e7
0.03,0.65,0.15,1.950930976646943e7
0.67,0.3,0.35,1.9538129502215326e7
0.71,0.97,0.3,1.95420408344848e7
0.21,0.14,0.69,1.941363395861178e7
0.17,0.87,0.24,1.9438432808270108e7
0.87,0.1,0.51,1.9562436563726217e7
0.7,0.48,0.04,1.9537518940595385e7
0.42,0.59,0.03,1.9483620709177364e7
0.99,0.82,0.13,1.9567476665632833e7
0.32,0.06,0.27,1.943498853135456e7
0.38,0.85,0.78,1.948463537532053e7
0.42,0.4,0.75,1.9485934670489278e7
0.82,0.05,0.39,1.9555582046802517e7
0.12,0.63,0.08,1.940780135288457e7
0.06,0.6,0.47,1.9438394094549466e7
0.88,0.49,0.86,1.9560357575000852e7
0.45,0.37,0.27,1.949364872024701e7
0.33,0.03,0.64,1.9440384441257708e7
0.74,0.78,0.08,1.9541447637809005e7
0.66,0.84,0.57,1.9531542216553908e7
0.03,0.42,0.29,1.9509170800780345e7
0.05,0.84,0.02,1.947242260787808e7
0.91,0.95,0.25,1.95622082821972e7
0.38,0.13,0.61,1.9470208253817357e7
0.68,0.98,0.03,1.953870837996988e7
0.17,0.45,0.62,1.9412155942243144e7
0.83,0.4,0.91,1.955718422975215e7
0.74,0.01,0.48,1.956277362051933e7
0.89,0.78,0.26,1.955866069147946e7
0.13,0.82,0.74,1.9425799635941483e7
0.13,0.91,0.87,1.943675309021032e7
0.28,0.17,0.66,1.9445234551141106e7
0.27,0.39,0.65,1.944599347398273e7
0.92,0.71,0.26,1.9561516526788015e7
0.27,0.72,0.27,1.9451694793209728e7
0.53,0.79,0.28,1.9509453237077653e7
0.57,0.48,0.32,1.9515349951753866e7
0.55,0.22,0.76,1.951754235109376e7
0.29,0.58,0.36,1.9451651058737393e7
0.97,0.33,0.85,1.9572391914695334e7
0.41,0.63,0.06,1.9481885378881637e7
0.44,0.21,0.78,1.9493238731198862e7
0.76,0.42,0.88,1.9547821702741563e7
0.25,0.27,0.55,1.9440656956826095e7
0.1,0.07,0.76,1.935590463261843e7
0.92,0.8,0.88,1.9561576912502084e7
0.25,0.95,0.6,1.9465964501130752e7
0.29,0.5,0.19,1.9450899312705763e7
0.75,0.23,0.71,1.9551222811007366e7
0.29,0.94,0.25,1.9473564964740995e7
0.75,0.59,0.02,1.954276282854328e7
0.2,0.28,0.97,1.942284682224922e7
0.46,0.93,0.54,1.950411941058977e7
0.91,0.21,0.87,1.956931795563535e7
0.03,0.02,0.41,1.949853498191168e7
0.44,0.86,0.35,1.9496528597001832e7
0.54,0.09,0.21,1.950475501320203e7
0.35,0.52,0.19,1.9466991748721965e7
0.03,0.23,0.72,1.951223058164996e7
0.7,0.1,0.27,1.9538443207220383e7
0.68,0.27,0.91,1.9540408701072745e7
0.4,0.67,0.48,1.948056022671006e7
0.34,0.17,0.26,1.9464214532865584e7
0.41,0.98,0.71,1.9499214734546043e7
0.63,0.46,0.67,1.952665436899524e7
0.18,0.14,0.18,1.9401268501636367e7
0.77,0.09,0.86,1.954880224433367e7
0.97,0.34,0.86,1.957216400446213e7
0.41,0.69,0.32,1.9483263962426513e7
0.25,0.55,0.92,1.9439451882907394e7
0.51,0.97,0.24,1.9514527383689348e7
0.14,0.79,0.34,1.9423742746712387e7
0.02,0.27,0.43,1.9554713362094846e7
0.15,0.82,0.79,1.9428668801671285e7
0.69,0.87,0.6,1.953648827957024e7
0.84,0.13,0.83,1.956060013013654e7
0.8,0.07,0.98,1.9552112686050992e7
0.4,0.12,0.73,1.947406496998155e7
1.0,0.8,0.54,1.9568177400162082e7
0.1,0.03,0.45,1.9342615657408033e7
0.9,0.19,0.64,1.956836532202291e7
0.78,0.42,0.59,1.9550476349765204e7
1.0,0.95,0.69,1.9569126356143426e7
0.16,0.26,0.1,1.940801793976727e7
0.12,0.63,0.87,1.940780135288457e7
0.33,0.09,0.59,1.944568397257843e7
0.46,0.57,0.17,1.9492193228279445e7
0.76,0.92,0.62,1.954653015429533e7
0.27,0.31,0.27,1.9447233846067473e7
0.42,0.5,0.1,1.948388999246825e7
0.74,0.81,0.8,1.954185936174071e7
0.37,0.49,0.53,1.9472171466801465e7
0.83,0.11,0.55,1.955830524511408e7
0.07,0.41,0.1,1.9420549417468205e7
0.11,0.05,0.9,1.934662812517048e7
0.8,0.36,0.04,1.9554771958177622e7
0.86,0.83,0.84,1.9555990426701352e7
0.26,0.98,0.71,1.947129865506517e7
0.2,0.7,0.21,1.9430700699985337e7
0.99,0.23,0.71,1.9575538136378165e7
0.78,0.47,0.02,1.954911143204456e7
0.74,0.62,0.58,1.9541075145450234e7
0.43,0.34,0.22,1.948992380343449e7
0.16,0.7,0.2,1.9419571073911723e7
0.95,0.83,0.65,1.9564337071361937e7
0.78,0.41,0.14,1.955076720533405e7
