,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
476,1,1,1,379.1,1,477,1,80,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8917765652839619,0.9767578539027125,0.023242146097287433,0.10822343471603806,0.8917765652839619,0.0,0.0,-0.10822343471603806,0.10822343471603812
477,0,1,0,288.2,1,478,0,80,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9767101781173223,0.9767101781173223,0.023289821882677704,0.06953815657403523,0.9304618434259647,0.023289821882677697,-0.023289821882677704,0.0,0.0
478,0,1,1,357.1,0,479,1,80,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.014964700435801536,0.9850352995641984,0.014964700435801536,0.06958120275837783,0.9304187972416221,-0.9850352995641984,0.9850352995641984,0.0,0.0
479,0,1,0,380.1,1,480,0,80,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6329270464550871,0.6329270464550871,0.3670729535449128,0.06962424463810199,0.930375755361898,0.36707295354491287,-0.3670729535449128,0.0,0.0
480,1,1,1,412.6,1,481,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9303327177863618,0.7641400258208866,0.23585997417911342,0.06966728221363817,0.9303327177863618,0.0,0.0,-0.06966728221363817,0.06966728221363816
481,0,1,0,387.8,1,482,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7641136118183045,0.7641136118183045,0.2358863881816955,0.05497314631576621,0.9450268536842338,0.2358863881816955,-0.2358863881816955,0.0,0.0
482,0,1,0,320.8,1,483,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8138664733375884,0.8138664733375884,0.18613352666241156,0.055017649001134636,0.9449823509988654,0.18613352666241156,-0.18613352666241156,0.0,0.0
483,1,1,1,309.7,1,484,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9449378527637655,0.8531255236266526,0.14687447637334736,0.055062147236234524,0.9449378527637655,0.0,0.0,-0.055062147236234524,0.05506214723623448
484,1,1,1,386.7,1,485,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9565514918868872,0.85309021107429,0.14690978892571002,0.04344850811311288,0.9565514918868872,0.0,0.0,-0.04344850811311288,0.04344850811311285
485,1,1,0,383.7,0,486,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03428440320636382,0.8530549020531826,0.14694509794681745,0.03428440320636382,0.9657155967936362,0.0,0.0,0.9657155967936362,-0.9657155967936362
486,0,1,0,284.9,1,487,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8530195965629772,0.8530195965629772,0.14698040343702276,0.2379719272074406,0.7620280727925595,0.1469804034370228,-0.14698040343702276,0.0,0.0
487,1,1,1,265.8,1,488,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7620018699852802,0.8840205191453263,0.11597948085467372,0.23799813001471984,0.7620018699852802,0.0,0.0,-0.23799813001471984,0.2379981300147198
488,1,1,0,406.6,0,489,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1877998625532244,0.8839821170934118,0.11601788290658825,0.1877998625532244,0.8122001374467757,0.0,0.0,0.8122001374467755,-0.8122001374467757
489,1,1,1,293.6,1,490,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6408919018346094,0.8839437188817024,0.11605628111829759,0.3591080981653906,0.6408919018346094,0.0,0.0,-0.3591080981653906,0.3591080981653906
490,0,1,0,436.7,1,491,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8839053245098143,0.8839053245098143,0.11609467549018576,0.2833654679263197,0.7166345320736802,0.1160946754901857,-0.11609467549018576,0.0,0.0
491,1,1,1,363.6,1,492,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7166128686204728,0.9083918680416959,0.09160813195830413,0.2833871313795271,0.7166128686204728,0.0,0.0,-0.2833871313795271,0.2833871313795272
492,0,0,0,320.6,0,493,1,80,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9083510288548917,0.9083510288548917,0.0916489711451083,0.22361547260533582,0.7763845273946641,-0.9083510288548917,0.9083510288548917,0.0,0.0
493,0,1,0,453.7,1,494,0,80,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7167627676674518,0.7167627676674518,0.28323723233254816,0.22364311105807527,0.7763568889419247,0.28323723233254816,-0.28323723233254816,0.0,0.0
494,0,1,1,410.7,0,495,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.22349719007757912,0.7765028099224208,0.22349719007757912,0.22367074674696946,0.7763292532530305,-0.7765028099224208,0.7765028099224209,0.0,0.0
495,1,1,1,345.6,1,496,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7763016203277052,0.6127238099165063,0.3872761900834936,0.22369837967229478,0.7763016203277052,0.0,0.0,-0.22369837967229478,0.22369837967229478
496,1,1,1,328.5,1,497,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8234838023591291,0.6127125375355147,0.38728746246448525,0.17651619764087087,0.8234838023591291,0.0,0.0,-0.17651619764087087,0.1765161976408709
497,1,1,1,287.6,1,498,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8607143776578283,0.6127012662817611,0.3872987337182388,0.13928562234217168,0.8607143776578283,0.0,0.0,-0.13928562234217168,0.13928562234217168
498,1,1,1,332.5,1,499,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8900923266502878,0.612689996155133,0.38731000384486697,0.1099076733497122,0.8900923266502878,0.0,0.0,-0.1099076733497122,0.10990767334971219
499,0,1,0,359.5,1,500,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6126787271555174,0.6126787271555174,0.3873212728444825,0.08672608455933684,0.9132739154406632,0.3873212728444826,-0.3873212728444825,0.0,0.0
500,1,1,1,364.3,1,501,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9132325880491191,0.6943720448575165,0.3056279551424834,0.0867674119508809,0.9132325880491191,0.0,0.0,-0.0867674119508809,0.08676741195088089
501,1,1,1,361.3,1,502,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9315334618912063,0.6943526076530308,0.3056473923469692,0.06846653810879362,0.9315334618912063,0.0,0.0,-0.06846653810879362,0.06846653810879366
502,1,0,1,342.4,0,503,0,80,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9459743383465605,0.6943331723922654,0.3056668276077345,0.05402566165343943,0.9459743383465605,0.0,0.0,0.9459743383465605,-0.9459743383465605
503,0,1,1,551.4,0,504,1,80,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.30568626092497375,0.6943137390750262,0.30568626092497375,0.25354938415115347,0.7464506158488465,-0.6943137390750262,0.6943137390750262,0.0,0.0
504,1,1,1,500.3,1,505,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7464259707872617,0.5478699549405732,0.4521300450594268,0.25357402921273836,0.7464259707872617,0.0,0.0,-0.25357402921273836,0.2535740292127383
505,0,1,0,425.4,1,506,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5478651679450791,0.5478651679450791,0.45213483205492083,0.20009051260307917,0.7999094873969209,0.4521348320549209,-0.45213483205492083,0.0,0.0
506,0,1,0,312.4,1,507,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6432288803689855,0.6432288803689855,0.3567711196310144,0.20012050355181887,0.7998794964481812,0.3567711196310145,-0.3567711196310144,0.0,0.0
507,0,1,0,359.4,1,508,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7184785980229318,0.7184785980229318,0.2815214019770682,0.2001504915014637,0.7998495084985364,0.2815214019770682,-0.2815214019770682,0.0,0.0
508,1,1,1,470.3,1,509,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7998195235476866,0.7778567394886063,0.22214326051139366,0.20018047645231354,0.7998195235476866,0.0,0.0,-0.20018047645231354,0.2001804764523134
509,0,1,1,491.4,0,510,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.22217104618534253,0.7778289538146574,0.22217104618534253,0.15795866110905296,0.8420413388909471,-0.7778289538146574,0.7778289538146574,0.0,0.0
510,0,1,0,440.1,1,511,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6137702452001468,0.6137702452001468,0.3862297547998532,0.15799286524294207,0.842007134757058,0.3862297547998532,-0.3862297547998532,0.0,0.0
511,1,1,0,469.2,0,512,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.15802706595641777,0.69523334128343,0.3047666587165701,0.15802706595641777,0.8419729340435823,0.0,0.0,0.8419729340435822,-0.8419729340435823
512,0,1,0,362.1,1,513,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6952138179493016,0.6952138179493016,0.30478618205069846,0.335614942532783,0.664385057467217,0.3047861820506984,-0.30478618205069846,0.0,0.0
513,0,1,0,367.3,1,514,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7594989376861783,0.7594989376861783,0.24050106231382182,0.33563138103852974,0.6643686189614703,0.24050106231382173,-0.24050106231382182,0.0,0.0
514,1,1,1,382.3,1,515,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6643521820995741,0.8102251204929773,0.18977487950702276,0.3356478179004259,0.6643521820995741,0.0,0.0,-0.3356478179004259,0.33564781790042586
515,0,1,0,403.1,1,516,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.810194097980928,0.810194097980928,0.18980590201907208,0.264853400588026,0.7351465994119741,0.189805902019072,-0.18980590201907208,0.0,0.0
516,0,1,0,368.1,1,517,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8502277210801283,0.8502277210801283,0.14977227891987172,0.2648769152479672,0.7351230847520329,0.14977227891987166,-0.14977227891987172,0.0,0.0
517,0,1,0,377.1,1,518,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8818175025421608,0.8818175025421608,0.11818249745783914,0.2649004275564424,0.7350995724435577,0.11818249745783915,-0.11818249745783914,0.0,0.0
518,0,1,0,376.2,1,519,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9067444068682124,0.9067444068682124,0.09325559313178752,0.26492393751368676,0.7350760624863134,0.09325559313178755,-0.09325559313178752,0.0,0.0
519,1,1,1,359.2,1,520,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7350525548800648,0.9264137597577513,0.07358624024224869,0.2649474451199354,0.7350525548800648,0.0,0.0,-0.2649474451199354,0.2649474451199352
520,0,1,1,402.0,0,521,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.07362888161822446,0.9263711183817755,0.07362888161822446,0.20906506187369803,0.7909349381263021,-0.9263711183817755,0.9263711183817755,0.0,0.0
521,0,1,0,345.1,1,522,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7309820824836493,0.7309820824836493,0.26901791751635074,0.20909415536751066,0.7909058446324895,0.26901791751635074,-0.26901791751635074,0.0,0.0
522,1,1,0,470.1,0,523,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2091232459519739,0.7877230046689836,0.21227699533101643,0.2091232459519739,0.7908767540480263,0.0,0.0,0.7908767540480262,-0.7908767540480263
523,0,1,1,353.0,0,524,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.21230576763148334,0.7876942323685167,0.21230576763148334,0.3759339802477717,0.6240660197522285,-0.7876942323685167,0.7876942323685167,0.0,0.0
524,1,1,1,406.1,1,525,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6240536131502533,0.6215547515588709,0.37844524844112915,0.3759463868497469,0.6240536131502533,0.0,0.0,-0.3759463868497469,0.3759463868497467
525,1,1,0,387.1,0,526,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2966522458533482,0.621542596083715,0.378457403916285,0.2966522458533482,0.703347754146652,0.0,0.0,0.7033477541466517,-0.703347754146652
526,1,1,0,473.9,0,527,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.44500147313052085,0.6215304418241067,0.3784695581758934,0.44500147313052085,0.5549985268694793,0.0,0.0,0.5549985268694791,-0.5549985268694793
527,1,1,0,334.9,0,528,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5620610672155961,0.6215182887799242,0.3784817112200758,0.5620610672155961,0.43793893278440393,0.0,0.0,0.4379389327844039,-0.43793893278440393
528,1,0,0,358.0,1,529,1,20,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.654430598347432,0.6215061369510462,0.37849386304895377,0.654430598347432,0.3455694016525681,0.0,0.0,-0.654430598347432,0.6544305983474319
529,0,1,1,371.1,0,530,1,20,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.37850601366264885,0.6214939863373511,0.37850601366264885,0.5163989162968248,0.4836010837031753,-0.6214939863373511,0.6214939863373512,0.0,0.0
530,0,1,0,440.0,1,531,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4904092532348524,0.4904092532348524,0.5095907467651476,0.5163972764051951,0.48360272359480494,0.5095907467651476,-0.5095907467651476,0.0,0.0
531,0,1,0,463.0,1,532,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.597891495219014,0.597891495219014,0.40210850478098603,0.5163956366775545,0.48360436332244544,0.40210850478098603,-0.40210850478098603,0.0,0.0
532,1,1,0,412.0,0,533,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5163939971138868,0.6827037173582784,0.3172962826417216,0.5163939971138868,0.4836060028861132,0.0,0.0,0.4836060028861132,-0.4836060028861132
533,0,1,1,369.0,0,534,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.31731455301345746,0.6826854469865425,0.31731455301345746,0.6183955694680914,0.3816044305319086,-0.6826854469865425,0.6826854469865425,0.0,0.0
534,0,1,0,408.0,1,535,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5386942876535616,0.5386942876535616,0.46130571234643836,0.6183837299111445,0.38161627008885546,0.46130571234643836,-0.46130571234643836,0.0,0.0
535,0,1,1,333.0,0,536,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3640076893390728,0.6359923106609272,0.3640076893390728,0.6183718915381534,0.3816281084618466,-0.6359923106609272,0.6359923106609272,0.0,0.0
536,1,1,0,339.8,0,537,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6183600543489997,0.5018496091529903,0.4981503908470097,0.6183600543489997,0.3816399456510004,0.0,0.0,0.38163994565100035,-0.3816399456510004
537,1,1,0,339.0,0,538,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6988550736358933,0.501849424192075,0.498150575807925,0.6988550736358933,0.3011449263641067,0.0,0.0,0.3011449263641067,-0.3011449263641067
538,0,1,1,400.0,0,539,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4981507607503442,0.5018492392496559,0.4981507607503442,0.7623721842844635,0.23762781571553643,-0.5018492392496559,0.5018492392496559,0.0,0.0
539,1,1,0,338.7,0,540,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7623459470660351,0.3959998263334949,0.6040001736665052,0.7623459470660351,0.23765405293396488,0.0,0.0,0.2376540529339649,-0.23765405293396488
540,0,1,1,299.8,0,541,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6039897736491385,0.3960102263508615,0.6039897736491385,0.8124716422206555,0.18752835777934446,-0.3960102263508615,0.39601022635086147,0.0,0.0
541,0,1,1,344.7,0,542,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6875157545407464,0.3124842454592537,0.6875157545407464,0.8124403950564334,0.18755960494356652,-0.3124842454592537,0.3124842454592536,0.0,0.0
542,0,1,1,333.8,0,543,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7534245401690076,0.2465754598309925,0.7534245401690076,0.8124091510169278,0.18759084898307216,-0.2465754598309925,0.24657545983099238,0.0,0.0
543,1,0,0,362.6,1,544,1,20,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8123779101018261,0.1945680727087834,0.8054319272912167,0.8123779101018261,0.18762208989817386,0.0,0.0,-0.8123779101018261,0.8123779101018261
544,1,1,0,543.7,0,545,0,20,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6410321789039383,0.19459861590151253,0.8054013840984876,0.6410321789039383,0.35896782109606173,0.0,0.0,0.35896782109606173,-0.35896782109606173
545,1,1,1,524.5,1,546,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.28325477792073983,0.1946291560399224,0.8053708439600777,0.7167452220792602,0.28325477792073983,0.0,0.0,-0.7167452220792602,0.7167452220792602
546,0,1,1,457.7,0,547,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8053403068756817,0.1946596931243184,0.8053403068756817,0.5655702176476776,0.43442978235232244,-0.1946596931243184,0.1946596931243183,0.0,0.0
547,0,1,1,352.5,0,548,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.846397685514845,0.15360231448515516,0.846397685514845,0.5655636606259128,0.4344363393740872,-0.15360231448515516,0.15360231448515504,0.0,0.0
548,1,1,0,425.4,0,549,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5655571042598502,0.12120470671927201,0.878795293280728,0.5655571042598502,0.4344428957401498,0.0,0.0,0.4344428957401498,-0.4344428957401498
549,1,1,0,456.6,0,550,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6571892556375177,0.12124258624860008,0.8787574137513999,0.6571892556375177,0.34281074436248227,0.0,0.0,0.34281074436248227,-0.34281074436248227
550,0,1,1,413.6,0,551,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8787195380100248,0.12128046198997522,0.8787195380100248,0.7294944684268699,0.27050553157313006,-0.12128046198997522,0.12128046198997522,0.0,0.0
551,1,1,0,412.5,0,552,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7294715189800273,0.09570013886537769,0.9042998611346224,0.7294715189800273,0.27052848101997273,0.0,0.0,0.27052848101997273,-0.27052848101997273
552,1,1,0,337.7,0,553,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7865310473273835,0.09574056885149115,0.9042594311485089,0.7865310473273835,0.21346895267261648,0.0,0.0,0.21346895267261645,-0.21346895267261648
553,0,1,1,392.5,0,554,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9042190052053941,0.095780994794606,0.9042190052053941,0.8315556514296198,0.1684443485703802,-0.095780994794606,0.09578099479460589,0.0,0.0
554,0,1,1,437.3,0,555,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9244210126502861,0.07557898734971405,0.9244210126502861,0.8315224958644769,0.16847750413552318,-0.07557898734971405,0.07557898734971391,0.0,0.0
555,0,1,1,330.5,0,556,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9403620379903392,0.059637962009660844,0.9403620379903392,0.8314893436148905,0.16851065638510962,-0.059637962009660844,0.05963796200966076,0.0,0.0
556,0,1,1,575.6,0,557,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.952940802233715,0.04705919776628506,0.952940802233715,0.831456194680529,0.1685438053194711,-0.04705919776628506,0.04705919776628498,0.0,0.0
557,1,1,0,390.5,0,558,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8314230490610609,0.03713353072071087,0.9628664692792892,0.8314230490610609,0.16857695093893915,0.0,0.0,0.1685769509389391,-0.16857695093893915
558,1,1,0,427.5,0,559,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8669790883902475,0.0371798173676388,0.9628201826323612,0.8669790883902475,0.1330209116097525,0.0,0.0,0.1330209116097525,-0.1330209116097525
559,1,1,0,432.5,0,560,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8950356924423268,0.03722609938590203,0.962773900614098,0.8950356924423268,0.10496430755767314,0.0,0.0,0.10496430755767316,-0.10496430755767314
560,1,1,1,463.5,1,561,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.08282536728799597,0.03727237677596344,0.9627276232240366,0.9171746327120041,0.08282536728799597,0.0,0.0,-0.9171746327120041,0.9171746327120041
561,1,1,0,524.5,0,562,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7237253080516444,0.03731864953828585,0.9626813504617142,0.7237253080516444,0.27627469194835563,0.0,0.0,0.27627469194835563,-0.27627469194835563
562,0,1,0,489.4,1,563,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03736491767333202,0.03736491767333202,0.9626350823266681,0.7819968200101965,0.2180031799898034,0.962635082326668,-0.9626350823266681,0.0,0.0
563,0,1,1,350.5,0,564,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7595972965782503,0.24040270342174977,0.7595972965782503,0.7819686203281955,0.21803137967180442,-0.24040270342174977,0.24040270342174974,0.0,0.0
564,0,1,0,445.3,1,565,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.18969726634926024,0.18969726634926024,0.8103027336507398,0.7819404234661627,0.21805957653383723,0.8103027336507398,-0.8103027336507398,0.0,0.0
565,1,1,1,484.4,1,566,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.21808777057618384,0.36060530392949247,0.6393946960705076,0.781912229423816,0.21808777057618384,0.0,0.0,-0.781912229423816,0.7819122294238161
566,0,1,1,425.3,0,567,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6393807566009005,0.3606192433990995,0.6393807566009005,0.6169922814326141,0.38300771856738575,-0.3606192433990995,0.36061924339909945,0.0,0.0
567,0,0,1,432.4,1,568,0,80,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7154421156997746,0.28455788430022544,0.7154421156997746,0.6169805822044708,0.383019417795529,0.7154421156997746,-0.7154421156997746,0.0,0.0
568,0,1,0,357.4,1,569,0,80,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.435458039166544,0.435458039166544,0.564541960833456,0.6169688841462504,0.38303111585374944,0.564541960833456,-0.564541960833456,0.0,0.0
569,1,1,1,404.4,1,570,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.38304281274216406,0.5545305223890054,0.44546947761099465,0.6169571872578358,0.38304281274216406,0.0,0.0,-0.6169571872578358,0.6169571872578359
570,0,1,1,391.1,0,571,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.44547493066323357,0.5545250693367665,0.44547493066323357,0.4868293501343033,0.5131706498656965,-0.5545250693367665,0.5545250693367665,0.0,0.0
571,0,1,0,382.3,1,572,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4375653363214286,0.4375653363214286,0.5624346636785714,0.48683066719928986,0.51316933280071,0.5624346636785714,-0.5624346636785714,0.0,0.0
572,1,1,1,331.1,1,573,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5131680158674299,0.5561933510676241,0.4438066489323758,0.48683198413256995,0.5131680158674299,0.0,0.0,-0.48683198413256995,0.4868319841325701
573,1,1,1,328.2,1,574,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6158500081452087,0.5561877317325173,0.4438122682674826,0.38414999185479115,0.6158500081452087,0.0,0.0,-0.38414999185479115,0.38414999185479126
574,0,1,0,391.3,1,575,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.556182112959344,0.556182112959344,0.44381788704065583,0.3031255567667279,0.696874443233272,0.44381788704065595,-0.44381788704065583,0.0,0.0
575,0,1,0,412.1,1,576,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6497916257588131,0.6497916257588131,0.3502083742411868,0.30314524421105127,0.6968547557889486,0.3502083742411869,-0.3502083742411868,0.0,0.0
576,1,1,1,491.3,1,577,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6968350703133698,0.7236571373757628,0.27634286262423713,0.30316492968663017,0.6968350703133698,0.0,0.0,-0.30316492968663017,0.3031649296866302
577,1,1,1,376.3,1,578,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7607782375324302,0.7236347716620252,0.2763652283379747,0.2392217624675697,0.7607782375324302,0.0,0.0,-0.2392217624675697,0.23922176246756977
578,1,1,1,455.3,1,579,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8112345920181343,0.723612408184859,0.27638759181514094,0.1887654079818656,0.8112345920181343,0.0,0.0,-0.1887654079818656,0.1887654079818657
579,0,1,0,352.2,1,580,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7235900469440405,0.7235900469440405,0.27640995305595945,0.14895124458164924,0.8510487554183507,0.2764099530559595,-0.27640995305595945,0.0,0.0
580,1,1,0,373.2,0,581,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.14898634945719108,0.7818900880059778,0.2181099119940222,0.14898634945719108,0.8510136505428089,0.0,0.0,0.851013650542809,-0.8510136505428089
581,0,1,0,370.2,1,582,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7818618989971772,0.7818618989971772,0.2181381010028228,0.32848108263299125,0.6715189173670087,0.21813810100282283,-0.2181381010028228,0.0,0.0
582,1,1,1,275.0,1,583,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6715017654752721,0.8278713140165521,0.17212868598344783,0.32849823452472793,0.6715017654752721,0.0,0.0,-0.32849823452472793,0.32849823452472793
583,1,1,1,288.2,1,584,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7407882016177807,0.8278385268851505,0.17216147311484947,0.2592117983822193,0.7407882016177807,0.0,0.0,-0.2592117983822193,0.2592117983822193
584,1,1,0,407.0,0,585,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2045391705613154,0.8278057430324619,0.17219425696753798,0.2045391705613154,0.7954608294386846,0.0,0.0,0.7954608294386846,-0.7954608294386846
585,0,1,0,350.0,1,586,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8277729624581587,0.8277729624581587,0.17222703754184124,0.3723167722964065,0.6276832277035935,0.17222703754184132,-0.17222703754184124,0.0,0.0
