,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
247,0,1,1,433.8,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7654239957686204,0.2345760042313795,0.7654239957686204,0.8393917383786248,0.1606082616213752,-0.2345760042313795,0.2345760042313796,0.0,0.0
248,1,1,0,494.9,0,249,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7401964515409203,0.10840434439275082,0.8915956556072491,0.7401964515409203,0.2598035484590797,0.0,0.0,0.2598035484590797,-0.2598035484590797
249,0,1,0,461.8,1,250,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.22285746445964313,0.22285746445964313,0.7771425355403568,0.8799372790328683,0.12006272096713164,0.7771425355403568,-0.7771425355403568,0.0,0.0
250,0,1,1,394.8,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3591400038593667,0.6408599961406333,0.3591400038593667,0.768891596088289,0.2311084039117109,-0.6408599961406333,0.6408599961406334,0.0,0.0
251,0,1,1,337.8,0,252,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.703840092439119,0.29615990756088095,0.703840092439119,0.6903016482903556,0.30969835170964444,-0.29615990756088095,0.29615990756088095,0.0,0.0
252,1,1,0,422.8,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6346814771040121,0.1368640442135226,0.8631359557864774,0.6346814771040121,0.3653185228959879,0.0,0.0,0.3653185228959879,-0.3653185228959879
253,1,1,1,395.7,1,254,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.16882423715430514,0.2429991418661892,0.7570008581338108,0.8311757628456948,0.16882423715430514,0.0,0.0,-0.8311757628456948,0.8311757628456948
254,0,1,1,544.8,0,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6818862605837687,0.3181137394162313,0.6818862605837687,0.3841103182811352,0.6158896817188648,-0.3181137394162313,0.31811373941623133,0.0,0.0
255,0,1,1,447.7,0,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8529904562202025,0.1470095437797974,0.8529904562202025,0.41798182698241204,0.582018173017588,-0.1470095437797974,0.14700954377979747,0.0,0.0
256,1,1,0,444.7,0,257,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.441953583741287,0.0679373547398609,0.932062645260139,0.441953583741287,0.558046416258713,0.0,0.0,0.558046416258713,-0.558046416258713
257,0,1,1,351.6,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8057820874799614,0.19421791252003862,0.8057820874799614,0.7421106387523781,0.2578893612476219,-0.19421791252003862,0.19421791252003862,0.0,0.0
258,1,1,0,484.6,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6713480610531251,0.08975370496675462,0.9102462950332454,0.6713480610531251,0.328651938946875,0.0,0.0,0.32865193894687494,-0.328651938946875
259,1,1,0,497.6,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8481204499510506,0.20965791684986662,0.7903420831501334,0.8481204499510506,0.15187955004894935,0.0,0.0,0.15187955004894937,-0.15187955004894935
260,0,1,1,464.7,0,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7054827216443909,0.29451727835560926,0.7054827216443909,0.9298120747530413,0.07018792524695874,-0.29451727835560926,0.29451727835560915,0.0,0.0
261,1,1,1,631.7,1,262,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.19581070040677404,0.13610493783066246,0.8638950621693375,0.804189299593226,0.19581070040677404,0.0,0.0,-0.804189299593226,0.8041892995932259
262,0,1,0,464.6,1,263,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.24246190233179118,0.24246190233179118,0.7575380976682088,0.37163909444070625,0.6283609055592938,0.7575380976682088,-0.7575380976682088,0.0,0.0
263,1,1,0,639.5,0,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.40915561416075014,0.6499197729139744,0.35008022708602554,0.40915561416075014,0.5908443858392499,0.0,0.0,0.5908443858392498,-0.5908443858392499
264,1,1,0,462.5,0,265,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7269537500439982,0.6061021627744643,0.39389783722553573,0.7269537500439982,0.27304624995600185,0.0,0.0,0.2730462499560018,-0.27304624995600185
265,1,1,0,433.5,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8738174443188849,0.5750912886712994,0.4249087113287006,0.8738174443188849,0.12618255568111517,0.0,0.0,0.12618255568111514,-0.12618255568111517
266,1,1,0,518.5,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9416873977914607,0.5531440781871931,0.4468559218128069,0.9416873977914607,0.0583126022085393,0.0,0.0,0.05831260220853929,-0.0583126022085393
267,1,1,1,491.5,1,268,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.026947937121551344,0.5376114606146847,0.4623885393853154,0.9730520628784487,0.026947937121551344,0.0,0.0,-0.9730520628784487,0.9730520628784487
268,0,1,1,472.5,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.47338138099625793,0.5266186190037422,0.47338138099625793,0.44967545287499355,0.5503245471250064,-0.5266186190037422,0.5266186190037421,0.0,0.0
269,1,1,0,421.5,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4643839956076206,0.24336566873143034,0.7566343312685697,0.4643839956076206,0.5356160043923793,0.0,0.0,0.5356160043923794,-0.5356160043923793
270,0,1,0,514.4,1,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.31837314011009005,0.31837314011009005,0.68162685988991,0.7524763797018695,0.24752362029813046,0.68162685988991,-0.68162685988991,0.0,0.0
271,1,1,0,449.3,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6786841683065156,0.6850005476520493,0.31499945234795074,0.6786841683065156,0.32131583169348443,0.0,0.0,0.32131583169348443,-0.32131583169348443
272,0,1,1,366.3,0,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.36907025111620156,0.6309297488837985,0.36907025111620156,0.8515106769259048,0.14848932307409526,-0.6309297488837985,0.6309297488837984,0.0,0.0
273,1,1,0,461.4,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7487733428035228,0.29157085359066637,0.7084291464093336,0.7487733428035228,0.2512266571964772,0.0,0.0,0.2512266571964772,-0.2512266571964772
274,0,1,1,370.2,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6475107838640835,0.35248921613591655,0.6475107838640835,0.8839009081231364,0.11609909187686357,-0.35248921613591655,0.35248921613591655,0.0,0.0
275,1,1,0,441.3,0,276,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7716967605488472,0.16289544408403347,0.8371045559159666,0.7716967605488472,0.2283032394511528,0.0,0.0,0.22830323945115283,-0.2283032394511528
276,0,1,1,544.5,0,277,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7385777524111723,0.26142224758882776,0.7385777524111723,0.8944944813237095,0.10550551867629057,-0.26142224758882776,0.2614222475888277,0.0,0.0
277,1,1,1,397.3,1,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2208058893268609,0.1208107685711669,0.8791892314288331,0.7791941106731392,0.2208058893268609,0.0,0.0,-0.7791941106731392,0.779194110673139
278,1,1,0,482.2,0,279,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.36008809596269353,0.23163781685774,0.76836218314226,0.36008809596269353,0.6399119040373065,0.0,0.0,0.6399119040373065,-0.6399119040373065
279,0,1,1,391.2,0,280,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6899269688369207,0.31007303116307927,0.6899269688369207,0.7042782331740243,0.2957217668259757,-0.31007303116307927,0.31007303116307927,0.0,0.0
280,1,1,0,476.3,0,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6445730734927625,0.1432937003392358,0.8567062996607642,0.6445730734927625,0.3554269265072375,0.0,0.0,0.3554269265072375,-0.3554269265072375
281,0,1,1,667.2,0,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7524504215397952,0.24754957846020476,0.7524504215397952,0.8357469551338136,0.16425304486618642,-0.24754957846020476,0.24754957846020476,0.0,0.0
282,0,1,0,694.2,1,283,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.11439980762572186,0.11439980762572186,0.8856001923742781,0.7376169426635922,0.26238305733640777,0.8856001923742781,-0.8856001923742781,0.0,0.0
283,0,1,1,573.2,0,284,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.40926141854532117,0.5907385814546788,0.40926141854532117,0.6681677542489991,0.33183224575100095,-0.5907385814546788,0.5907385814546788,0.0,0.0
284,1,1,1,618.1,1,285,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3809832613274976,0.27299735469503567,0.7270026453049643,0.6190167386725024,0.3809832613274976,0.0,0.0,-0.6190167386725024,0.6190167386725024
285,0,1,0,569.1,1,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3393442629065227,0.3393442629065227,0.6606557370934772,0.28606550761151894,0.7139344923884811,0.6606557370934774,-0.6606557370934772,0.0,0.0
286,1,1,1,416.2,1,287,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6514070618790216,0.694691908988756,0.30530809101124395,0.34859293812097836,0.6514070618790216,0.0,0.0,-0.34859293812097836,0.34859293812097836
287,0,1,0,853.3,1,288,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.637788579964362,0.637788579964362,0.36221142003563794,0.1610948615173501,0.8389051384826499,0.362211420035638,-0.36221142003563794,0.0,0.0
288,0,1,1,532.1,0,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16738835521215711,0.8326116447878429,0.16738835521215711,0.26014792799198094,0.7398520720080191,-0.8326116447878429,0.8326116447878429,0.0,0.0
289,0,1,0,409.1,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3847738807843587,0.3847738807843587,0.6152261192156413,0.3302503859808395,0.6697496140191606,0.6152261192156413,-0.6152261192156413,0.0,0.0
290,1,1,1,382.1,1,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6201362623988114,0.7156862470848315,0.2843137529151685,0.37986373760118863,0.6201362623988114,0.0,0.0,-0.37986373760118863,0.37986373760118863
291,0,1,1,515.1,0,292,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3473531752910296,0.6526468247089704,0.3473531752910296,0.17554600082887864,0.8244539991711214,-0.6526468247089704,0.6526468247089704,0.0,0.0
292,0,1,0,464.0,1,293,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.30160694135961513,0.30160694135961513,0.6983930586403848,0.2703753790193253,0.7296246209806747,0.6983930586403848,-0.6983930586403848,0.0,0.0
293,1,1,0,735.1,0,294,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3374886218224441,0.6772524031243974,0.3227475968756025,0.3374886218224441,0.6625113781775559,0.0,0.0,0.6625113781775559,-0.6625113781775559
294,0,1,0,388.0,1,295,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6254461834014473,0.6254461834014473,0.37455381659855264,0.6938343636664759,0.3061656363335241,0.3745538165985527,-0.37455381659855264,0.0,0.0
295,1,1,1,441.0,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3628183273941707,0.8269078669780786,0.17309213302192136,0.6371816726058294,0.3628183273941707,0.0,0.0,-0.6371816726058294,0.6371816726058293
296,1,1,1,410.1,1,297,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7055399519476029,0.7313612877086199,0.2686387122913801,0.29446004805239717,0.7055399519476029,0.0,0.0,-0.29446004805239717,0.2944600480523971
297,0,1,0,455.0,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6637404628557936,0.6637404628557936,0.3362595371442064,0.13607849005515607,0.863921509944844,0.3362595371442064,-0.3362595371442064,0.0,0.0
298,1,1,0,492.1,0,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.24244318454608982,0.8446047591723309,0.1553952408276691,0.24244318454608982,0.7575568154539102,0.0,0.0,0.7575568154539102,-0.7575568154539102
299,0,1,0,409.0,1,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.743885843340612,0.743885843340612,0.25611415665938797,0.6499111228847693,0.35008887711523073,0.25611415665938797,-0.25611415665938797,0.0,0.0
300,1,1,1,430.0,1,301,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.39390395907850345,0.8816422535061272,0.11835774649387273,0.6060960409214965,0.39390395907850345,0.0,0.0,-0.6060960409214965,0.6060960409214966
301,0,1,0,482.9,1,302,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7700982513250991,0.7700982513250991,0.22990174867490082,0.28009448012563376,0.7199055198743662,0.22990174867490087,-0.22990174867490082,0.0,0.0
302,1,1,1,431.9,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6556329149331196,0.8937557640581734,0.10624423594182658,0.3443670850668804,0.6556329149331196,0.0,0.0,-0.3443670850668804,0.3443670850668804
303,1,1,1,596.8,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.840858027190643,0.7786713010528418,0.22132869894715818,0.15914197280935707,0.840858027190643,0.0,0.0,-0.15914197280935707,0.15914197280935705
304,0,1,0,337.9,1,305,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6972230024777757,0.6972230024777757,0.3027769975222243,0.07354410049013681,0.9264558995098632,0.3027769975222243,-0.3027769975222243,0.0,0.0
305,1,1,1,440.9,1,306,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8018140461824859,0.8600780074622331,0.13992199253776694,0.19818595381751417,0.8018140461824859,0.0,0.0,-0.19818595381751417,0.19818595381751414
306,0,1,0,375.9,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7548366677501911,0.7548366677501911,0.2451633322498089,0.09158745141829663,0.9084125485817034,0.2451633322498089,-0.2451633322498089,0.0,0.0
307,0,1,0,502.8,1,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8867029456454205,0.8867029456454205,0.11329705435457954,0.21095570739948444,0.7890442926005156,0.11329705435457949,-0.11329705435457954,0.0,0.0
308,0,1,0,379.8,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9476421599933832,0.9476421599933832,0.05235784000661687,0.2954357588299742,0.7045642411700258,0.05235784000661681,-0.05235784000661687,0.0,0.0
309,0,1,0,336.8,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9758039304218885,0.9758039304218885,0.024196069578111528,0.3552245111329562,0.6447754888670437,0.02419606957811149,-0.024196069578111528,0.0,0.0
310,0,1,0,357.8,1,311,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9888182976426295,0.9888182976426295,0.011181702357370477,0.3975385822233201,0.6024614177766798,0.011181702357370482,-0.011181702357370477,0.0,0.0
311,1,1,1,426.8,1,312,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5725146377675063,0.9948326124949678,0.005167387505032251,0.4274853622324936,0.5725146377675063,0.0,0.0,-0.4274853622324936,0.42748536223249367
312,1,1,1,335.8,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8024466714651628,0.8502060427158006,0.14979395728419942,0.1975533285348372,0.8024466714651628,0.0,0.0,-0.1975533285348372,0.1975533285348372
313,1,1,1,308.7,1,314,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9087049029904144,0.7478500188907989,0.25214998110920106,0.09129509700958555,0.9087049029904144,0.0,0.0,-0.09129509700958555,0.0912950970095856
314,0,1,0,499.7,1,315,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6754099711923611,0.6754099711923611,0.3245900288076388,0.042190100262065953,0.9578098997379341,0.3245900288076389,-0.3245900288076388,0.0,0.0
315,1,1,1,410.7,1,316,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.824004096041608,0.8499975759046151,0.1500024240953849,0.17599590395839204,0.824004096041608,0.0,0.0,-0.17599590395839204,0.17599590395839204
316,1,1,1,387.9,1,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9186672113077675,0.747702481450583,0.25229751854941695,0.08133278869223251,0.9186672113077675,0.0,0.0,-0.08133278869223251,0.08133278869223248
317,1,1,1,392.8,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9624137700499028,0.6753055550690383,0.32469444493096167,0.0375862299500972,0.9624137700499028,0.0,0.0,-0.0375862299500972,0.037586229950097194
318,1,1,1,431.7,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9826303179249465,0.624068347874806,0.3759316521251939,0.017369682075053485,0.9826303179249465,0.0,0.0,-0.017369682075053485,0.017369682075053516
319,1,1,0,554.7,0,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.008027031596119262,0.5878064299692151,0.4121935700307849,0.008027031596119262,0.9919729684038807,0.0,0.0,0.9919729684038807,-0.9919729684038807
320,0,1,0,741.9,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5621429178030047,0.5621429178030047,0.4378570821969952,0.5415806503844921,0.4584193496155079,0.43785708219699526,-0.4378570821969952,0.0,0.0
321,0,1,1,499.5,0,322,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.20234639978976396,0.797653600210236,0.20234639978976396,0.5294277189033297,0.47057228109667026,-0.797653600210236,0.797653600210236,0.0,0.0
322,1,1,1,352.0,1,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4791732300518231,0.36861875905268293,0.6313812409473171,0.5208267699481769,0.4791732300518231,0.0,0.0,-0.5208267699481769,0.5208267699481769
323,0,1,0,478.9,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.40701804344045955,0.40701804344045955,0.5929819565595404,0.24068908805666095,0.759310911943339,0.5929819565595404,-0.5929819565595404,0.0,0.0
324,0,1,1,467.8,0,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2740340831032392,0.7259659168967608,0.2740340831032392,0.31647885363330674,0.6835211463666933,-0.7259659168967608,0.7259659168967608,0.0,0.0
325,0,1,0,378.8,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3354898107781311,0.3354898107781311,0.6645101892218689,0.37011726228048386,0.6298827377195162,0.6645101892218689,-0.6645101892218689,0.0,0.0
326,1,1,1,365.8,1,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.591921426448643,0.6929106553718712,0.30708934462812876,0.4080785735513571,0.591921426448643,0.0,0.0,-0.4080785735513571,0.408078573551357
327,1,1,1,458.8,1,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8114151088406761,0.6365279399731999,0.36347206002680016,0.18858489115932395,0.8114151088406761,0.0,0.0,-0.18858489115932395,0.18858489115932386
328,0,1,0,417.8,1,329,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5966244107013883,0.5966244107013883,0.4033755892986117,0.0871505231555566,0.9128494768444434,0.4033755892986117,-0.4033755892986117,0.0,0.0
329,0,1,0,464.8,1,330,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8135884936516196,0.8135884936516196,0.18641150634838047,0.20781557667755496,0.7921844233224451,0.18641150634838044,-0.18641150634838047,0.0,0.0
330,1,1,1,407.6,1,331,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7067865941960169,0.9138538607170201,0.08614613928297987,0.29321340580398314,0.7067865941960169,0.0,0.0,-0.29321340580398314,0.29321340580398314
331,1,1,1,414.6,1,332,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8644976193217362,0.7928952521815398,0.20710474781846022,0.13550238067826376,0.8644976193217362,0.0,0.0,-0.13550238067826376,0.1355023806782638
332,1,1,0,411.7,0,333,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.06261956242802758,0.7072896664582443,0.29271033354175574,0.06261956242802758,0.9373804375719724,0.0,0.0,0.9373804375719724,-0.9373804375719724
333,0,1,0,464.9,1,334,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6467043439602684,0.6467043439602684,0.3532956560397316,0.5668094351144793,0.43319056488552066,0.35329565603973156,-0.3532956560397316,0.0,0.0
334,0,1,0,417.6,1,335,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.836731876752334,0.836731876752334,0.16326812324766607,0.5472827928004802,0.4527172071995198,0.16326812324766604,-0.16326812324766607,0.0,0.0
335,1,1,1,392.6,1,336,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.46653672507210564,0.9245490862593078,0.07545091374069228,0.5334632749278944,0.46653672507210564,0.0,0.0,-0.5334632749278944,0.5334632749278944
336,1,1,1,381.5,1,337,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7534712181424725,0.8004645443392098,0.19953545566079028,0.2465287818575274,0.7534712181424725,0.0,0.0,-0.2465287818575274,0.24652878185752747
337,0,1,0,396.5,1,338,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7126466534186062,0.7126466534186062,0.2873533465813939,0.11392806804249306,0.8860719319575069,0.2873533465813938,-0.2873533465813939,0.0,0.0
338,1,1,1,401.5,1,339,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7732332511650236,0.8672057218840976,0.13279427811590241,0.22676674883497638,0.7732332511650236,0.0,0.0,-0.22676674883497638,0.22676674883497638
339,0,1,0,342.5,1,340,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7598811385434634,0.7598811385434634,0.24011886145653658,0.10479546199995668,0.8952045380000433,0.2401188614565366,-0.24011886145653658,0.0,0.0
340,1,1,1,459.5,1,341,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7796966364413358,0.8890341412463724,0.11096585875362763,0.22030336355866417,0.7796966364413358,0.0,0.0,-0.22030336355866417,0.2203033635586642
341,0,1,0,362.4,1,342,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7753296845175446,0.7753296845175446,0.22467031548245536,0.10180854504853111,0.8981914549514689,0.22467031548245542,-0.22467031548245536,0.0,0.0
342,1,1,1,393.5,1,343,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7818105560559007,0.8961733603818883,0.10382663961811163,0.2181894439440993,0.7818105560559007,0.0,0.0,-0.2181894439440993,0.21818944394409934
343,0,1,0,428.4,1,344,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7803822974989806,0.7803822974989806,0.21961770250101936,0.1008316417601204,0.8991683582398796,0.21961770250101942,-0.21961770250101936,0.0,0.0
344,0,1,0,401.3,1,345,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8985083187230775,0.8985083187230775,0.10149168127692253,0.21749806381653375,0.7825019361834663,0.10149168127692254,-0.10149168127692253,0.0,0.0
345,1,1,1,406.3,1,346,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6999340436183751,0.9530977637453036,0.04690223625469635,0.300065956381625,0.6999340436183751,0.0,0.0,-0.300065956381625,0.3000659563816249
346,1,1,1,347.6,1,347,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8613308578483219,0.8206691935775257,0.1793308064224744,0.13866914215167817,0.8613308578483219,0.0,0.0,-0.13866914215167817,0.13866914215167814
347,0,1,0,408.4,1,348,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.726946014607706,0.726946014607706,0.27305398539229403,0.06408301433777662,0.9359169856622234,0.273053985392294,-0.27305398539229403,0.0,0.0
348,1,0,1,341.4,0,349,0,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8085099054640827,0.8738138695504315,0.12618613044956853,0.1914900945359172,0.8085099054640827,0.0,0.0,0.8085099054640827,-0.8085099054640827
349,0,1,0,522.5,1,350,0,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7645578982910477,0.7645578982910477,0.2354421017089523,0.6263642288389089,0.3736357711610911,0.2354421017089523,-0.2354421017089523,0.0,0.0
350,0,1,0,427.4,1,351,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8911954069563093,0.8911954069563093,0.10880459304369078,0.5894312852570083,0.41056871474299167,0.10880459304369072,-0.10880459304369078,0.0,0.0
351,0,1,1,480.3,0,352,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05028174392546644,0.9497182560745336,0.05028174392546644,0.5632928705869468,0.4367071294130532,-0.9497182560745336,0.9497182560745335,0.0,0.0
352,0,1,1,407.3,0,353,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5611077729585854,0.43889222704141473,0.5611077729585854,0.5447940276786088,0.4552059723213911,-0.43889222704141473,0.4388922270414146,0.0,0.0
353,1,1,0,396.3,0,354,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.531701910453178,0.20282477010977396,0.7971752298902262,0.531701910453178,0.46829808954682184,0.0,0.0,0.46829808954682195,-0.46829808954682184
354,1,1,0,555.3,0,355,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7835859318004788,0.2896812808511631,0.7103187191488369,0.7835859318004788,0.2164140681995212,0.0,0.0,0.21641406819952125,-0.2164140681995212
