,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
227,0,1,1,570.2,0,232,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5082502961139337,0.4917497038860663,0.5082502961139337,0.5688332524325872,0.4311667475674128,-0.4917497038860663,0.4917497038860663,0.0,0.0
228,1,1,0,439.2,0,233,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5044318434127699,0.42408552316055076,0.5759144768394493,0.5044318434127699,0.4955681565872301,0.0,0.0,0.4955681565872301,-0.4955681565872301
229,1,1,0,510.3,0,234,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5726214387376672,0.4951122304667459,0.5048877695332541,0.5726214387376672,0.42737856126233276,0.0,0.0,0.42737856126233276,-0.42737856126233276
230,1,1,0,451.1,0,235,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6314282259689319,0.49968529993217586,0.5003147000678241,0.6314282259689319,0.36857177403106806,0.0,0.0,0.3685717740310681,-0.36857177403106806
231,1,1,0,368.2,0,236,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6821432684616473,0.4999797379700465,0.5000202620299535,0.6821432684616473,0.31785673153835264,0.0,0.0,0.3178567315383527,-0.31785673153835264
232,0,1,1,927.1,0,237,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000013045750535,0.49999869542494646,0.5000013045750535,0.7258799807721358,0.27412001922786416,-0.49999869542494646,0.49999869542494646,0.0,0.0
233,1,1,0,364.1,0,238,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5145433299965302,0.4311994631683793,0.5688005368316207,0.5145433299965302,0.48545667000346976,0.0,0.0,0.4854566700034698,-0.48545667000346976
234,0,1,1,383.3,0,239,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5044297370119315,0.49557026298806856,0.5044297370119315,0.5813415966633716,0.41865840333662835,-0.49557026298806856,0.4955702629880685,0.0,0.0
235,0,1,1,372.0,0,240,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5726196221751061,0.427380377824894,0.5726196221751061,0.5052371957828058,0.4947628042171942,-0.427380377824894,0.4273803778248939,0.0,0.0
236,1,1,1,459.0,1,241,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4996628020497194,0.36857334063675806,0.631426659363242,0.5003371979502805,0.4996628020497194,0.0,0.0,-0.5003371979502805,0.5003371979502806
237,1,1,1,384.1,1,242,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5685086118555341,0.49153806693746194,0.5084619330625381,0.4314913881444658,0.5685086118555341,0.0,0.0,-0.4314913881444658,0.43149138814446586
238,0,1,0,461.0,1,243,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.499455176662773,0.499455176662773,0.5005448233372269,0.37211868077284066,0.6278813192271593,0.5005448233372269,-0.5005448233372269,0.0,0.0
239,1,1,1,398.0,1,244,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5082336655933594,0.5683295554775664,0.4316704445224336,0.49176633440664064,0.5082336655933594,0.0,0.0,-0.49176633440664064,0.49176633440664064
240,1,1,0,459.0,0,245,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.42409986534105937,0.5043994127785452,0.49560058722145484,0.42409986534105937,0.5759001346589406,0.0,0.0,0.5759001346589406,-0.5759001346589406
241,1,1,1,553.9,1,246,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49665695365960894,0.5002832571156178,0.4997167428843821,0.5033430463403911,0.49665695365960894,0.0,0.0,-0.5033430463403911,0.5033430463403911
242,0,1,0,399.0,1,247,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000182375688726,0.5000182375688726,0.4999817624311273,0.4340836353323902,0.5659163646676098,0.49998176243112735,-0.4999817624311273,0.0,0.0
243,0,1,0,526.0,1,248,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5688151398654114,0.5688151398654114,0.4311848601345885,0.495755961018521,0.5042440389814791,0.43118486013458857,-0.4311848601345885,0.0,0.0
244,1,1,1,1468.9,1,249,1,80,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5002732533410654,0.6281456693434987,0.3718543306565012,0.4997267466589345,0.5002732533410654,0.0,0.0,-0.4997267466589345,0.4997267466589346
245,1,1,1,388.0,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5690350657673692,0.5082506858311131,0.49174931416888695,0.4309649342326308,0.5690350657673692,0.0,0.0,-0.4309649342326308,0.4309649342326308
246,0,1,0,368.8,1,251,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.50053122213987,0.50053122213987,0.49946877786013,0.3716646662999165,0.6283353337000835,0.49946877786013,-0.49946877786013,0.0,0.0
247,0,1,1,391.9,0,252,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.430742461637049,0.569257538362951,0.430742461637049,0.49173710258945896,0.508262897410541,-0.569257538362951,0.569257538362951,0.0,0.0
248,0,1,0,406.8,1,253,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4909283707991264,0.4909283707991264,0.5090716292008737,0.4994679916150241,0.5005320083849759,0.5090716292008737,-0.5090716292008737,0.0,0.0
249,0,1,0,499.8,1,254,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5609760280692188,0.5609760280692188,0.43902397193078135,0.49996574652841225,0.5000342534715878,0.43902397193078124,-0.43902397193078135,0.0,0.0
250,1,1,1,512.7,1,255,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000022054169614,0.6213852101079754,0.3786147898920247,0.4999977945830386,0.5000022054169614,0.0,0.0,-0.4999977945830386,0.4999977945830386
251,0,1,1,381.8,0,256,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4921845877564542,0.5078154122435459,0.4921845877564542,0.4311986862812582,0.5688013137187418,-0.5078154122435459,0.5078154122435459,0.0,0.0
252,0,1,0,570.7,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4379406089488792,0.4379406089488792,0.5620593910511209,0.4955702129680281,0.5044297870319718,0.5620593910511208,-0.5620593910511209,0.0,0.0
253,1,1,1,439.8,1,258,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5002852127683033,0.5152793199110067,0.4847206800889934,0.4997147872316967,0.5002852127683033,0.0,0.0,-0.4997147872316967,0.4997147872316967
254,0,1,1,644.8,0,259,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4990162377788916,0.5009837622211084,0.4990162377788916,0.430954620408511,0.5690453795914889,-0.5009837622211084,0.5009837622211084,0.0,0.0
255,0,1,0,553.8,1,260,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4320489859322918,0.4320489859322918,0.5679510140677082,0.4955544987355578,0.5044455012644422,0.5679510140677082,-0.5679510140677082,0.0,0.0
256,0,1,0,518.8,1,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5101983772901788,0.5101983772901788,0.4898016227098212,0.49971377546753915,0.5002862245324609,0.4898016227098212,-0.4898016227098212,0.0,0.0
257,1,1,1,413.8,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000184286266293,0.5775945043377039,0.4224054956622962,0.49998157137337074,0.5000184286266293,0.0,0.0,-0.49998157137337074,0.49998157137337074
258,1,1,1,370.8,1,263,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5688153046338456,0.5049959384565329,0.4950040615434671,0.43118469536615445,0.5688153046338456,0.0,0.0,-0.43118469536615445,0.43118469536615445
259,0,1,0,545.7,1,264,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5003216645466647,0.5003216645466647,0.49967833545333523,0.37185418856000985,0.6281458114399902,0.4996783354533353,-0.49967833545333523,0.0,0.0
260,1,1,1,432.7,1,265,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5082506949800255,0.5690768156480324,0.43092318435196764,0.4917493050199745,0.5082506949800255,0.0,0.0,-0.4917493050199745,0.4917493050199745
261,0,1,0,511.7,1,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5044475252815444,0.5044475252815444,0.4955524747184557,0.4240851791779639,0.5759148208220362,0.49555247471845565,-0.4955524747184557,0.0,0.0
262,1,1,1,324.6,1,267,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5048877916806451,0.5726349627997476,0.4273650372002525,0.4951122083193548,0.5048877916806451,0.0,0.0,-0.4951122083193548,0.4951122083193549
263,1,0,1,593.6,0,268,0,80,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5730146490602926,0.504676617333114,0.495323382666886,0.4269853509397073,0.5730146490602926,0.0,0.0,0.5730146490602928,-0.5730146490602926
264,1,1,1,510.6,1,269,1,80,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49416850748464514,0.5003011049890764,0.4996988950109236,0.5058314925153549,0.49416850748464514,0.0,0.0,-0.5058314925153549,0.5058314925153549
265,0,1,0,627.6,1,270,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000193867079533,0.5000193867079533,0.4999806132920466,0.43622967424126347,0.5637703257587365,0.4999806132920467,-0.4999806132920466,0.0,0.0
266,0,1,0,424.6,1,271,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5688161308843065,0.5688161308843065,0.4311838691156934,0.4958941341843343,0.5041058658156657,0.4311838691156935,-0.4311838691156934,0.0,0.0
267,1,1,1,357.6,1,272,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5002643570327684,0.6281465239993598,0.37185347600064017,0.4997356429672316,0.5002643570327684,0.0,0.0,-0.4997356429672316,0.4997356429672316
268,1,1,1,378.6,1,273,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5690273935806275,0.5082507408583101,0.4917492591416899,0.43097260641937246,0.5690273935806275,0.0,0.0,-0.43097260641937246,0.4309726064193725
269,0,1,0,573.5,1,274,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5005312256828076,0.5005312256828076,0.49946877431719233,0.3716712828027886,0.6283287171972114,0.4994687743171924,-0.49946877431719233,0.0,0.0
270,0,1,0,588.5,1,275,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5692575414183846,0.5692575414183846,0.4307424585816154,0.49173752859438585,0.5082624714056142,0.4307424585816154,-0.4307424585816154,0.0,0.0
271,0,1,0,401.5,1,276,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6285271969632553,0.6285271969632553,0.3714728030367447,0.4994680190434408,0.5005319809565593,0.3714728030367447,-0.3714728030367447,0.0,0.0
272,0,1,1,446.6,0,277,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3203585823658243,0.6796414176341757,0.3203585823658243,0.4999657482943966,0.5000342517056034,-0.6796414176341757,0.6796414176341756,0.0,0.0
273,1,1,0,421.4,0,278,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49999779469674194,0.6795734534924123,0.32042654650758773,0.49999779469674194,0.5000022053032581,0.0,0.0,0.500002205303258,-0.5000022053032581
274,1,1,1,412.5,1,279,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4312024900915646,0.5115618745133118,0.4884381254866882,0.5687975099084355,0.4312024900915646,0.0,0.0,-0.5687975099084355,0.5687975099084355
275,1,1,0,423.4,0,280,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4905316417187421,0.500744413718519,0.4992555862814811,0.4905316417187421,0.5094683582812579,0.0,0.0,0.5094683582812579,-0.5094683582812579
276,0,1,1,704.3,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999520707664072,0.5000479292335928,0.4999520707664072,0.5606338884435551,0.4393661115564449,-0.5000479292335928,0.5000479292335929,0.0,0.0
277,0,1,1,463.3,0,282,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5687580775371219,0.431241922462878,0.5687580775371219,0.5039039256404798,0.4960960743595202,-0.431241922462878,0.43124192246287807,0.0,0.0
278,0,1,1,412.3,0,283,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6280964587244497,0.37190354127555025,0.6280964587244497,0.5002513550721819,0.4997486449278182,-0.37190354127555025,0.37190354127555025,0.0,0.0
279,1,1,0,563.4,0,284,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000161835491067,0.3207300515297212,0.6792699484702788,0.5000161835491067,0.4999838164508933,0.0,0.0,0.4999838164508933,-0.4999838164508933
280,1,1,0,440.3,0,285,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5688133684763488,0.4884576667212739,0.5115423332787261,0.5688133684763488,0.4311866315236512,0.0,0.0,0.4311866315236512,-0.4311866315236512
281,0,1,1,573.4,0,286,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5007431555520265,0.4992568444479735,0.5007431555520265,0.6281441416954872,0.3718558583045129,-0.4992568444479735,0.49925684444797347,0.0,0.0
282,0,1,1,458.3,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5694403099869283,0.4305596900130718,0.5694403099869283,0.508250587473175,0.49174941252682497,-0.4305596900130718,0.4305596900130717,0.0,0.0
283,0,1,1,455.2,0,288,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6286848167917893,0.3713151832082108,0.6286848167917893,0.5005312158070735,0.49946878419292645,-0.3713151832082108,0.37131518320821066,0.0,0.0
284,0,1,1,1400.1,0,289,1,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6797773491597385,0.3202226508402615,0.6797773491597385,0.500034202441293,0.4999657975587069,-0.3202226508402615,0.32022265084026147,0.0,0.0
285,0,1,0,641.4,1,290,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.27616039081726557,0.27616039081726557,0.7238396091827345,0.5000022021313651,0.49999779786863485,0.7238396091827344,-0.7238396091827345,0.0,0.0
286,0,1,1,454.1,0,291,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7237672252218162,0.27623277477818386,0.7237672252218162,0.5000001417846904,0.4999998582153096,-0.27623277477818386,0.27623277477818375,0.0,0.0
287,1,1,0,573.1,0,292,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500000009128837,0.23822346994852156,0.7617765300514785,0.500000009128837,0.4999999908711629,0.0,0.0,0.499999990871163,-0.4999999908711629
288,1,1,0,474.1,0,293,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5687994196372795,0.4831454631398884,0.5168545368601116,0.5687994196372795,0.43120058036272046,0.0,0.0,0.43120058036272046,-0.43120058036272046
289,1,1,0,631.1,0,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6281321122002634,0.4989148171048298,0.5010851828951701,0.6281321122002634,0.3718678877997366,0.0,0.0,0.37186788779973656,-0.3718678877997366
290,1,1,0,452.1,0,295,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6793006960697657,0.4999301302714074,0.5000698697285926,0.6793006960697657,0.32069930393023427,0.0,0.0,0.32069930393023427,-0.32069930393023427
291,1,1,0,393.1,0,296,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7234285429971735,0.499995501422852,0.500004498577148,0.7234285429971735,0.27657145700282654,0.0,0.0,0.2765714570028265,-0.27657145700282654
292,0,1,1,390.0,0,297,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000002896418344,0.49999971035816565,0.5000002896418344,0.7614844501024969,0.23851554989750318,-0.49999971035816565,0.4999997103581656,0.0,0.0
293,1,1,1,747.1,1,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48316426876873997,0.43120033844798156,0.5687996615520184,0.51683573123126,0.48316426876873997,0.0,0.0,-0.51683573123126,0.51683573123126
294,1,1,1,936.0,1,299,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5542802573439736,0.49557031934312956,0.5044296806568704,0.4457197426560265,0.5542802573439736,0.0,0.0,-0.4457197426560265,0.44571974265602643
295,1,1,0,431.0,0,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3843892304428554,0.4997147940806799,0.50028520591932,0.3843892304428554,0.6156107695571447,0.0,0.0,0.6156107695571447,-0.6156107695571447
296,0,1,1,626.0,0,301,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000183630430083,0.49998163695699166,0.5000183630430083,0.46909654808577433,0.5309034519142257,-0.49998163695699166,0.4999816369569917,0.0,0.0
297,0,1,1,401.1,0,302,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5688152480744536,0.4311847519255463,0.5688152480744536,0.49801027475881593,0.501989725241184,-0.4311847519255463,0.4311847519255464,0.0,0.0
298,0,1,1,382.0,0,303,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.628145762663104,0.37185423733689593,0.628145762663104,0.4998718911225065,0.5001281088774935,-0.37185423733689593,0.37185423733689604,0.0,0.0
299,0,1,1,380.9,0,304,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6793124682449788,0.32068753175502107,0.6793124682449788,0.4999917516830199,0.5000082483169801,-0.32068753175502107,0.3206875317550212,0.0,0.0
300,1,1,0,724.1,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999994689303791,0.27656130466507306,0.7234386953349269,0.4999994689303791,0.500000531069621,0.0,0.0,0.500000531069621,-0.500000531069621
301,1,1,0,497.0,0,306,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5687989537694939,0.48561385267901136,0.5143861473209886,0.5687989537694939,0.43120104623050615,0.0,0.0,0.43120104623050615,-0.43120104623050615
302,1,1,0,597.9,0,307,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6281317104353369,0.499073744883665,0.5009262551163349,0.6281317104353369,0.37186828956466306,0.0,0.0,0.3718682895646631,-0.37186828956466306
303,0,1,1,546.9,0,308,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000596371301776,0.49994036286982235,0.5000596371301776,0.6793003495872204,0.3206996504127795,-0.49994036286982235,0.49994036286982235,0.0,0.0
304,1,1,1,671.9,1,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4884557093389754,0.43114915710421375,0.5688508428957862,0.5115442906610246,0.4884557093389754,0.0,0.0,-0.5115442906610246,0.5115442906610246
305,1,1,0,526.9,0,310,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4411563980830297,0.49556702402156305,0.504432975978437,0.4411563980830297,0.5588436019169704,0.0,0.0,0.5588436019169702,-0.5588436019169704
306,1,1,0,413.9,0,311,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5180526202435803,0.4997145819107089,0.5002854180892912,0.5180526202435803,0.48194737975641966,0.0,0.0,0.48194737975641966,-0.48194737975641966
307,0,1,0,570.8,1,312,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49998162329638357,0.49998162329638357,0.5000183767036165,0.5843680127010055,0.4156319872989946,0.5000183767036164,-0.5000183767036165,0.0,0.0
308,0,1,1,657.8,0,313,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43121643632625883,0.5687835636737413,0.43121643632625883,0.5054320522149325,0.4945679477850676,-0.5687835636737413,0.5687835636737412,0.0,0.0
309,0,1,0,638.8,1,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4905196144695345,0.4905196144695345,0.5094803855304656,0.5003497438225827,0.4996502561774173,0.5094803855304655,-0.5094803855304656,0.0,0.0
310,1,1,1,1269.7,1,315,1,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49997748167053724,0.5606235161296887,0.43937648387031136,0.5000225183294628,0.49997748167053724,0.0,0.0,-0.5000225183294628,0.5000225183294628
311,0,1,1,452.7,0,316,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49609674218312666,0.5039032578168733,0.49609674218312666,0.43122000806926114,0.5687799919307389,-0.5039032578168733,0.5039032578168734,0.0,0.0
312,1,1,0,547.8,0,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4955715857758263,0.434566762368781,0.565433237631219,0.4955715857758263,0.5044284142241737,0.0,0.0,0.5044284142241737,-0.5044284142241737
313,0,1,0,552.7,1,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49578706725421506,0.49578706725421506,0.5042129327457849,0.564980342127732,0.4350196578722681,0.5042129327457849,-0.5042129327457849,0.0,0.0
314,1,1,0,485.7,0,319,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5041837729736854,0.5651661736082021,0.4348338263917979,0.5041837729736854,0.4958162270263146,0.0,0.0,0.49581622702631456,-0.4958162270263146
315,1,1,0,370.7,0,320,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5724075024991531,0.5041957377725799,0.49580426222742013,0.5724075024991531,0.42759249750084694,0.0,0.0,0.42759249750084694,-0.42759249750084694
316,0,1,1,523.2,0,321,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4997298565424127,0.5002701434575872,0.4997298565424127,0.6312437271051475,0.36875627289485247,-0.5002701434575872,0.5002701434575874,0.0,0.0
317,1,1,0,408.2,0,322,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5084501549306851,0.43143356027107943,0.5685664397289205,0.5084501549306851,0.4915498450693149,0.0,0.0,0.4915498450693149,-0.4915498450693149
318,0,1,1,325.2,0,323,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.504414664620814,0.49558533537918603,0.504414664620814,0.5760868353181438,0.42391316468185625,-0.49558533537918603,0.49558533537918603,0.0,0.0
319,0,1,1,338.2,0,324,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.572606623727274,0.42739337627272594,0.572606623727274,0.5048988668700999,0.4951011331299001,-0.42739337627272594,0.427393376272726,0.0,0.0
320,1,1,1,417.2,1,325,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49968458542781263,0.3685845505134606,0.6314154494865394,0.5003154145721873,0.49968458542781263,0.0,0.0,-0.5003154145721873,0.5003154145721873
321,1,1,0,440.2,0,326,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4314726021335707,0.4915387886877275,0.5084612113122725,0.4314726021335707,0.5685273978664293,0.0,0.0,0.5685273978664294,-0.5685273978664293
322,1,1,0,469.1,0,327,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5097013032240629,0.49945522313281543,0.5005447768671846,0.5097013032240629,0.49029869677593696,0.0,0.0,0.49029869677593707,-0.49029869677593696
323,0,1,1,474.2,0,328,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000350755729962,0.49996492442700385,0.5000350755729962,0.5771658270782923,0.42283417292170755,-0.49996492442700385,0.4999649244270038,0.0,0.0
324,0,1,1,479.2,0,329,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.568829660979977,0.431170339020023,0.568829660979977,0.504968337981164,0.49503166201883597,-0.431170339020023,0.431170339020023,0.0,0.0
325,0,1,1,470.1,0,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6281581923697838,0.37184180763021624,0.6281581923697838,0.500319887484262,0.4996801125157379,-0.37184180763021624,0.37184180763021624,0.0,0.0
326,0,1,0,435.1,1,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.32067681236135737,0.32067681236135737,0.6793231876386426,0.5000205960228502,0.4999794039771498,0.6793231876386426,-0.6793231876386426,0.0,0.0
327,0,1,1,402.1,0,332,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6792552553198787,0.3207447446801212,0.6792552553198787,0.5000013260792564,0.49999867392074365,-0.3207447446801212,0.32074474468012126,0.0,0.0
328,1,1,0,527.1,0,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000000853798914,0.27661064515898875,0.7233893548410112,0.5000000853798914,0.4999999146201086,0.0,0.0,0.4999999146201086,-0.4999999146201086
329,1,1,0,1580.0,0,334,0,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5687994853962784,0.4856170294770736,0.5143829705229264,0.5687994853962784,0.4312005146037215,0.0,0.0,0.43120051460372155,-0.4312005146037215
330,1,1,0,393.0,0,335,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6281321689109014,0.4990739494224754,0.5009260505775246,0.6281321689109014,0.37186783108909854,0.0,0.0,0.3718678310890986,-0.37186783108909854
331,1,1,0,624.0,0,336,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6793007449770867,0.4999403760390966,0.5000596239609034,0.6793007449770867,0.3206992550229133,0.0,0.0,0.3206992550229133,-0.3206992550229133
332,1,1,0,639.0,0,337,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7234285851749046,0.4999961610987563,0.5000038389012438,0.7234285851749046,0.2765714148250954,0.0,0.0,0.2765714148250954,-0.2765714148250954
333,0,1,0,463.9,1,338,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49999975283153725,0.49999975283153725,0.5000002471684627,0.7614844864766218,0.23851551352337821,0.5000002471684628,-0.5000002471684627,0.0,0.0
334,1,1,1,397.0,1,339,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48316426642678434,0.5687991986061867,0.43120080139381334,0.5168357335732157,0.48316426642678434,0.0,0.0,-0.5168357335732157,0.5168357335732157
