,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
234,1,1,1,305.5,1,235,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7075090855339075,0.8833756410358607,0.11662435896413931,0.29249091446609254,0.7075090855339075,0.0,0.0,-0.29249091446609254,0.29249091446609254
235,1,1,1,366.5,1,236,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8156060319467696,0.8833373034717572,0.11666269652824289,0.18439396805323036,0.8156060319467696,0.0,0.0,-0.18439396805323036,0.18439396805323038
236,1,1,0,381.5,0,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.11624680895295765,0.88329896974141,0.11670103025859006,0.11624680895295765,0.8837531910470423,0.0,0.0,0.8837531910470423,-0.8837531910470423
237,1,1,1,498.5,1,238,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5571412635990098,0.8832606398444358,0.1167393601555642,0.4428587364009901,0.5571412635990098,0.0,0.0,-0.4428587364009901,0.44285873640099016
238,0,1,0,385.5,1,239,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8832223137804514,0.8832223137804514,0.11677768621954865,0.2791897992492507,0.7208102007507493,0.11677768621954865,-0.11677768621954865,0.0,0.0
239,1,1,1,336.5,1,240,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7207881197306742,0.9263802741312368,0.07361972586876325,0.27921188026932575,0.7207881197306742,0.0,0.0,-0.27921188026932575,0.27921188026932575
240,0,1,1,421.5,0,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07366236389617638,0.9263376361038237,0.07366236389617638,0.17602251551794068,0.8239774844820593,-0.9263376361038237,0.9263376361038236,0.0,0.0
241,1,1,1,378.5,1,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8239450867336111,0.5839876181796235,0.4160123818203764,0.1760549132663889,0.8239450867336111,0.0,0.0,-0.1760549132663889,0.1760549132663889
242,1,1,0,377.4,0,243,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11098964941087129,0.5839792194178056,0.4160207805821944,0.11098964941087129,0.8890103505891287,0.0,0.0,0.8890103505891287,-0.8890103505891287
243,1,1,0,366.4,0,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4395444847073138,0.5839708214958639,0.4160291785041362,0.4395444847073138,0.5604555152926862,0.0,0.0,0.5604555152926862,-0.5604555152926862
244,1,1,1,403.4,1,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3533259026892499,0.5839624244137143,0.4160375755862858,0.6466740973107501,0.3533259026892499,0.0,0.0,-0.6466740973107501,0.6466740973107501
245,0,1,1,382.3,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41604597182872716,0.5839540281712728,0.41604597182872716,0.40768036524496365,0.5923196347550364,-0.5839540281712728,0.5839540281712728,0.0,0.0
246,0,1,1,357.3,0,247,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6318600165351408,0.3681399834648592,0.6318600165351408,0.40768959720843917,0.5923104027915609,-0.3681399834648592,0.3681399834648592,0.0,0.0
247,0,1,1,340.3,0,248,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7679148684872896,0.23208513151271035,0.7679148684872896,0.40769882824871834,0.5923011717512817,-0.23208513151271035,0.23208513151271037,0.0,0.0
248,0,1,1,329.4,0,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8536874268251995,0.1463125731748005,0.8536874268251995,0.40770805836589347,0.5922919416341066,-0.1463125731748005,0.1463125731748005,0.0,0.0
249,1,1,0,326.3,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4077172875600569,0.09223929568214911,0.9077607043178509,0.4077172875600569,0.5922827124399431,0.0,0.0,0.5922827124399431,-0.5922827124399431
250,1,1,0,331.2,0,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6266093948405628,0.0922800717525809,0.9077199282474192,0.6266093948405628,0.3733906051594372,0.0,0.0,0.3733906051594372,-0.3733906051594372
251,1,1,1,376.3,1,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23539526157530363,0.09232084374540565,0.9076791562545945,0.7646047384246963,0.23539526157530363,0.0,0.0,-0.7646047384246963,0.7646047384246963
252,0,1,1,349.2,0,253,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.907638388338969,0.09236161166103111,0.907638388338969,0.48202694421394177,0.5179730557860582,-0.09236161166103111,0.09236161166103096,0.0,0.0
253,1,1,0,370.2,0,254,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48202874151952035,0.05822719006864528,0.9417728099313548,0.48202874151952035,0.5179712584804796,0.0,0.0,0.5179712584804796,-0.5179712584804796
254,0,1,1,319.3,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9417286326503617,0.05827136734963842,0.9417286326503617,0.6734572905859839,0.3265427094140161,-0.05827136734963842,0.05827136734963834,0.0,0.0
255,0,0,1,356.4,1,256,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9632641968756507,0.036735803124349334,0.9632641968756507,0.6734399448569253,0.3265600551430747,0.9632641968756507,-0.9632641968756507,0.0,0.0
256,1,1,0,347.3,0,257,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6734226008624395,0.30783829674592245,0.6921617032540776,0.6734226008624395,0.3265773991375604,0.0,0.0,0.32657739913756045,-0.3265773991375604
257,1,1,0,336.3,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7941170151784002,0.30785751291624786,0.6921424870837521,0.7941170151784002,0.20588298482159978,0.0,0.0,0.20588298482159983,-0.20588298482159978
258,1,1,0,413.2,0,259,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8702059494901037,0.30787672716495623,0.6921232728350438,0.8702059494901037,0.1297940505098963,0.0,0.0,0.12979405050989634,-0.1297940505098963
259,1,1,0,362.2,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9181744156159227,0.30789593949223976,0.6921040605077603,0.9181744156159227,0.08182558438407729,0.0,0.0,0.08182558438407728,-0.08182558438407729
260,1,1,0,329.2,0,261,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9484149987345896,0.30791514989829055,0.6920848501017095,0.9484149987345896,0.05158500126541048,0.0,0.0,0.051585001265410435,-0.05158500126541048
261,1,1,0,326.2,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9674794579765909,0.30793435838330074,0.6920656416166994,0.9674794579765909,0.03252054202340919,0.0,0.0,0.03252054202340915,-0.03252054202340919
262,0,1,0,465.2,1,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3079535649474624,0.3079535649474624,0.6920464350525377,0.9794981946776559,0.02050180532234417,0.6920464350525376,-0.6920464350525377,0.0,0.0
263,1,1,0,390.1,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9794502448581881,0.5637157192750243,0.43628428072497577,0.9794502448581881,0.020549755141811937,0.0,0.0,0.0205497551418119,-0.020549755141811937
264,0,1,1,387.1,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4362906522969033,0.5637093477030968,0.4362906522969033,0.9870448936848593,0.012955106315140777,-0.5637093477030968,0.5637093477030968,0.0,0.0
265,0,1,1,384.1,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6446227957493631,0.3553772042506369,0.6446227957493631,0.9869961891954908,0.013003810804509262,-0.3553772042506369,0.3553772042506369,0.0,0.0
266,1,1,0,383.1,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9869474895765713,0.2240391397013286,0.7759608602986714,0.9869474895765713,0.013052510423428811,0.0,0.0,0.013052510423428698,-0.013052510423428811
267,0,1,1,328.1,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7759332642126415,0.22406673578735847,0.7759332642126415,0.9917713540113698,0.00822864598863019,-0.22406673578735847,0.22406673578735847,0.0,0.0
268,1,1,0,389.0,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9917221768759688,0.14125756554176822,0.8587424344582318,0.9917221768759688,0.008277823124031327,0.0,0.0,0.008277823124031247,-0.008277823124031327
269,1,1,0,364.0,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9947814425091831,0.14129343978521403,0.858706560214786,0.9947814425091831,0.00521855749081694,0.0,0.0,0.0052185574908169,-0.00521855749081694
270,0,1,1,371.0,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8586706895587645,0.1413293104412355,0.8586706895587645,0.996710084055082,0.0032899159449179998,-0.1413293104412355,0.14132931044123553,0.0,0.0
271,0,1,1,343.9,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9109022842570813,0.08909771574291868,0.9109022842570813,0.9966604130466765,0.003339586953323508,-0.08909771574291868,0.08909771574291869,0.0,0.0
272,0,0,1,359.0,1,273,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9438304557927726,0.056169544207227376,0.9438304557927726,0.9966107470053719,0.0033892529946281755,0.9438304557927726,-0.9438304557927726,0.0,0.0
273,0,1,1,515.9,0,274,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6781974228706138,0.32180257712938615,0.6781974228706138,0.9965610859306714,0.003438914069328713,-0.32180257712938615,0.3218025771293862,0.0,0.0
274,1,1,1,608.9,1,275,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00348857017792178,0.2028728113998294,0.7971271886001705,0.9965114298220783,0.00348857017792178,0.0,0.0,-0.9965114298220783,0.9965114298220782
275,0,1,0,423.9,1,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.20290252411868942,0.20290252411868942,0.7970974758813105,0.6282270240451957,0.3717729759548043,0.7970974758813105,-0.7970974758813105,0.0,0.0
276,0,1,1,481.0,0,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5025112208058271,0.49748877919417284,0.5025112208058271,0.6282142013427912,0.37178579865720884,-0.49748877919417284,0.4974887791941729,0.0,0.0
277,0,1,1,559.9,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6863699844317548,0.3136300155682452,0.6863699844317548,0.6282013799226569,0.3717986200773431,-0.3136300155682452,0.3136300155682452,0.0,0.0
278,1,1,0,422.8,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6281885597846646,0.1977206135677399,0.8022793864322602,0.6281885597846646,0.37181144021533535,0.0,0.0,0.3718114402153354,-0.37181144021533535
279,0,1,1,501.8,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8022491584936169,0.1977508415063831,0.8022491584936169,0.765600285554032,0.2343997144459679,-0.1977508415063831,0.1977508415063831,0.0,0.0
280,1,1,0,402.8,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7655737255254766,0.12466733340346056,0.8753326665965394,0.7655737255254766,0.23442627447452333,0.0,0.0,0.23442627447452336,-0.23442627447452333
281,0,1,1,463.8,0,282,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8752951333298797,0.12470486667012022,0.8752951333298797,0.8522115087054979,0.14778849129450206,-0.12470486667012022,0.12470486667012026,0.0,0.0
282,0,1,1,404.8,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9213827710073428,0.07861722899265716,0.9213827710073428,0.8521762875546274,0.1478237124453726,-0.07861722899265716,0.07861722899265722,0.0,0.0
283,1,1,0,385.8,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8521410699258719,0.04956236961331684,0.9504376303866832,0.8521410699258719,0.14785893007412806,0.0,0.0,0.1478589300741281,-0.14785893007412806
284,0,1,1,454.8,0,285,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9503925866236445,0.049607413376355505,0.9503925866236445,0.906785840243136,0.09321415975686399,-0.049607413376355505,0.04960741337635555,0.0,0.0
285,0,1,1,415.9,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9687261814131204,0.031273818586879575,0.9687261814131204,0.9067451616591117,0.09325483834088831,-0.031273818586879575,0.03127381858687961,0.0,0.0
286,0,1,0,430.7,1,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019715838066074725,0.019715838066074725,0.9802841619339252,0.9067044871429457,0.09329551285705422,0.9802841619339253,-0.9802841619339252,0.0,0.0
287,1,1,0,381.7,0,288,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9066638166942315,0.38200307257856175,0.6179969274214383,0.9066638166942315,0.09333618330576851,0.0,0.0,0.09333618330576854,-0.09333618330576851
288,0,1,0,386.8,1,289,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3820148722713039,0.3820148722713039,0.6179851277286962,0.941158414325073,0.058841585674927005,0.6179851277286961,-0.6179851277286962,0.0,0.0
289,1,1,0,383.7,0,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9411142984836405,0.6104059159998735,0.3895940840001265,0.9411142984836405,0.05888570151635951,0.0,0.0,0.05888570151635952,-0.05888570151635951
290,1,1,0,348.7,0,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9628769044535282,0.6103948754082735,0.3896051245917265,0.9628769044535282,0.037123095546471765,0.0,0.0,0.03712309554647175,-0.037123095546471765
291,1,1,0,307.6,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9765966238413649,0.6103838359207328,0.38961616407926736,0.9765966238413649,0.023403376158635116,0.0,0.0,0.02340337615863508,-0.023403376158635116
292,0,1,0,416.6,1,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6103727975371407,0.6103727975371407,0.3896272024628594,0.9852458959157401,0.014754104084259926,0.3896272024628593,-0.3896272024628594,0.0,0.0
293,1,1,0,373.8,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9851973713261485,0.754368760292092,0.24563123970790807,0.9851973713261485,0.0148026286738515,0.0,0.0,0.014802628673851514,-0.0148026286738515
294,0,1,1,338.6,0,295,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24565667658393728,0.7543433234160628,0.24565667658393728,0.9906680334198674,0.009331966580132623,-0.7543433234160628,0.7543433234160627,0.0,0.0
295,0,1,1,295.5,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5244421217901657,0.4755578782098343,0.5244421217901657,0.9906189666165255,0.00938103338347461,-0.4755578782098343,0.4755578782098343,0.0,0.0
296,0,1,1,414.6,0,297,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7001958014246223,0.29980419857537766,0.7001958014246223,0.9905699047198638,0.009430095280136263,-0.29980419857537766,0.29980419857537766,0.0,0.0
297,1,1,0,363.8,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9905208477293919,0.1890044547716752,0.8109955452283247,0.9905208477293919,0.009479152270608249,0.0,0.0,0.009479152270608138,-0.009479152270608249
298,0,1,1,306.6,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8109644456738019,0.18903555432619804,0.8109644456738019,0.994024093007645,0.005975906992355043,-0.18903555432619804,0.18903555432619812,0.0,0.0
299,0,1,1,369.6,0,300,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8808270129382412,0.11917298706175881,0.8808270129382412,0.9939746905983443,0.006025309401655808,-0.11917298706175881,0.11917298706175883,0.0,0.0
300,0,1,0,404.5,1,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07512978654118656,0.07512978654118656,0.9248702134588134,0.9939252931292845,0.006074706870715642,0.9248702134588135,-0.9248702134588134,0.0,0.0
301,1,1,0,397.5,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9938759005999716,0.4169374836643723,0.5830625163356278,0.9938759005999716,0.00612409940002857,0.0,0.0,0.006124099400028449,-0.00612409940002857
302,1,1,0,554.6,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9961392066102807,0.41694578991600584,0.5830542100839942,0.9961392066102807,0.00386079338971941,0.0,0.0,0.0038607933897193414,-0.00386079338971941
303,1,1,0,319.5,0,304,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9975660542678273,0.4169540953370142,0.5830459046629858,0.9975660542678273,0.002433945732172726,0.0,0.0,0.0024339457321727043,-0.002433945732172726
304,1,1,0,330.4,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.998465576572179,0.4169623999274805,0.5830376000725195,0.998465576572179,0.0015344234278209772,0.0,0.0,0.0015344234278209523,-0.0015344234278209772
305,1,0,0,391.4,1,306,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9990326590996982,0.4169707036874878,0.5830292963125122,0.9990326590996982,0.0009673409003018778,0.0,0.0,-0.9990326590996982,0.9990326590996981
306,0,1,1,364.4,0,307,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5830209933828809,0.41697900661711906,0.5830209933828809,0.7178634368138601,0.28213656318613994,-0.41697900661711906,0.41697900661711906,0.0,0.0
307,0,1,1,337.4,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7371254633143889,0.2628745366856111,0.7371254633143889,0.7178416504701787,0.28215834952982133,-0.2628745366856111,0.2628745366856111,0.0,0.0
308,1,1,1,478.4,1,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.28218013369486833,0.16572302427955776,0.8342769757204422,0.7178198663051316,0.28218013369486833,0.0,0.0,-0.7178198663051316,0.7178198663051316
309,0,1,1,459.7,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8342435480228702,0.1657564519771298,0.8342435480228702,0.4525325298977338,0.5474674701022662,-0.1657564519771298,0.16575645197712985,0.0,0.0
310,1,1,0,426.3,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.452537276644744,0.10449722845675236,0.8955027715432476,0.452537276644744,0.5474627233552559,0.0,0.0,0.547462723355256,-0.5474627233552559
311,1,1,0,393.4,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6548650951945852,0.10453677873390668,0.8954632212660933,0.6548650951945852,0.34513490480541476,0.0,0.0,0.34513490480541476,-0.34513490480541476
312,1,1,1,446.3,1,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2175821246513351,0.10457632505603329,0.8954236749439667,0.7824178753486649,0.2175821246513351,0.0,0.0,-0.7824178753486649,0.7824178753486649
313,0,1,1,373.3,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8953841325764723,0.10461586742352769,0.8953841325764723,0.4932568144028391,0.5067431855971609,-0.10461586742352769,0.10461586742352769,0.0,0.0
314,0,1,1,316.3,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9340474046834325,0.06595259531656746,0.9340474046834325,0.4932574887213988,0.5067425112786011,-0.06595259531656746,0.0659525953165675,0.0,0.0
315,1,1,0,419.2,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49325816297252667,0.04157825133142924,0.9584217486685708,0.49325816297252667,0.5067418370274733,0.0,0.0,0.5067418370274733,-0.5067418370274733
316,1,1,1,442.2,1,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31946338667867025,0.041624093506296096,0.958375906493704,0.6805366133213298,0.31946338667867025,0.0,0.0,-0.6805366133213298,0.6805366133213298
317,1,1,0,359.1,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4290281862767881,0.041669931096945466,0.9583300689030546,0.4290281862767881,0.5709718137232118,0.0,0.0,0.5709718137232118,-0.5709718137232118
318,0,1,1,308.2,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9582842358961643,0.04171576410383577,0.9582842358961643,0.6400443460913788,0.35995565390862116,-0.04171576410383577,0.041715764103835706,0.0,0.0
319,0,1,1,475.1,0,320,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9737012847475285,0.02629871525247157,0.9737012847475285,0.6400303416567698,0.3599696583432303,-0.02629871525247157,0.026298715252471516,0.0,0.0
320,0,1,0,337.8,1,321,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01657940202675051,0.01657940202675051,0.9834205979732495,0.6400163386226041,0.35998366137739596,0.9834205979732495,-0.9834205979732495,0.0,0.0
321,0,1,1,342.8,0,322,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6199742192217387,0.3800257807782614,0.6199742192217387,0.6400023369887419,0.35999766301125824,-0.3800257807782614,0.3800257807782613,0.0,0.0
322,1,1,0,451.7,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.639988336755043,0.23957825086000797,0.760421749139992,0.639988336755043,0.3600116632449571,0.0,0.0,0.36001166324495704,-0.3600116632449571
323,0,1,0,328.6,1,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23960429303492198,0.23960429303492198,0.7603957069650781,0.7730391754138517,0.22696082458614833,0.760395706965078,-0.7603957069650781,0.0,0.0
324,1,1,0,359.6,0,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7730118714963103,0.5206265399598029,0.4793734600401971,0.7730118714963103,0.2269881285036897,0.0,0.0,0.22698812850368966,-0.2269881285036897
325,0,1,1,350.6,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4793755226941931,0.520624477305807,0.4793755226941931,0.8569007116266374,0.14309928837336258,-0.520624477305807,0.5206244773058069,0.0,0.0
326,0,1,1,355.5,0,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6717846316310598,0.32821536836894016,0.6717846316310598,0.8568650215554747,0.14313497844452525,-0.32821536836894016,0.32821536836894016,0.0,0.0
327,0,1,0,412.6,1,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.206915603720804,0.206915603720804,0.793084396279196,0.8568293350533192,0.1431706649466808,0.793084396279196,-0.793084396279196,0.0,0.0
328,1,1,0,449.6,0,329,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8567936521198138,0.5000187301613616,0.4999812698386385,0.8567936521198138,0.14320634788018613,0.0,0.0,0.14320634788018616,-0.14320634788018613
329,1,1,0,390.5,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9097189504698272,0.5000187282883454,0.49998127171165463,0.9097189504698272,0.0902810495301728,0.0,0.0,0.0902810495301728,-0.0902810495301728
330,1,1,0,309.5,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.943084451039218,0.5000187264155166,0.49998127358448347,0.943084451039218,0.056915548960782,0.0,0.0,0.05691554896078199,-0.056915548960782
331,0,1,1,392.4,0,332,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.499981275457125,0.500018724542875,0.499981275457125,0.9641189404602065,0.03588105953979347,-0.500018724542875,0.500018724542875,0.0,0.0
332,0,0,0,327.5,0,333,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31522495968012143,0.31522495968012143,0.6847750403198786,0.9640725285661605,0.03592747143383949,-0.31522495968012143,0.31522495968012143,0.0,0.0
333,1,1,0,484.4,0,334,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9640261213133039,0.2265075829747224,0.7734924170252776,0.9640261213133039,0.035973878686696104,0.0,0.0,0.035973878686696104,-0.035973878686696104
334,1,1,1,497.4,1,335,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02267887961379535,0.22653493221642493,0.773465067783575,0.9773211203862047,0.02267887961379535,0.0,0.0,-0.9773211203862047,0.9773211203862047
335,0,1,1,432.7,0,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7734377212767967,0.22656227872320328,0.7734377212767967,0.6161289480707357,0.38387105192926435,-0.22656227872320328,0.22656227872320334,0.0,0.0
336,1,1,1,423.4,1,337,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3838826648240714,0.14283082146743553,0.8571691785325645,0.6161173351759286,0.3838826648240714,0.0,0.0,-0.6161173351759286,0.6161173351759286
337,1,1,0,452.4,0,338,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38841657843235955,0.1428665383852888,0.8571334616147113,0.38841657843235955,0.6115834215676405,0.0,0.0,0.6115834215676405,-0.6115834215676405
338,0,1,1,393.4,0,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8570977482685498,0.14290225173145027,0.8570977482685498,0.6144417199957091,0.3855582800042909,-0.14290225173145027,0.1429022517314502,0.0,0.0
339,0,1,1,352.3,0,340,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9099106606829033,0.09008933931709671,0.9099106606829033,0.6144302758237095,0.38556972417629043,-0.09008933931709671,0.09008933931709673,0.0,0.0
340,0,1,0,381.4,1,341,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05679468979847278,0.05679468979847278,0.9432053102015272,0.6144188327961271,0.3855811672038728,0.9432053102015272,-0.9432053102015272,0.0,0.0
341,1,1,0,452.3,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6144073909128475,0.4053785562727292,0.5946214437272708,0.6144073909128475,0.3855926090871524,0.0,0.0,0.38559260908715254,-0.3855926090871524
342,1,0,1,489.4,0,343,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24308772589180924,0.4053880184171019,0.5946119815828981,0.7569122741081907,0.24308772589180924,0.0,0.0,0.24308772589180927,-0.24308772589180924
