trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,578.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1208,422.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1209,361.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1210,348.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1211,416.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,407.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1213,451.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1214,362.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1215,430.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,437.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1217,508.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1218,528.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1219,471.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1220,535.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,530.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1222,346.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1223,441.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,377.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1225,428.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1226,447.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1227,351.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1228,266.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1229,381.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1230,329.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,380.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1232,432.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,467.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,455.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1235,414.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,342.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1237,393.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1238,356.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1239,400.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1240,351.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1241,395.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1242,326.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,258.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1244,285.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,256.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,404.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1247,335.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1248,371.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1249,366.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1250,326.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1251,317.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,325.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1253,364.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1254,327.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1255,263.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,390.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1257,358.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1258,369.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1259,329.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1260,336.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1261,535.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1262,331.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1263,390.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1264,449.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1265,405.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1266,272.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1267,308.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1268,311.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1269,371.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1270,310.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1271,317.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1272,345.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1273,220.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1274,544.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1275,383.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1276,419.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1277,382.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1278,306.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,309.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,376.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1281,488.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,379.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1283,291.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1284,338.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1285,278.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1286,429.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,357.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1288,452.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,323.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1290,335.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1291,482.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1292,350.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1293,481.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1294,397.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1295,312.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1296,516.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
