trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,407.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1208,322.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1209,314.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1210,381.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1211,592.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1212,328.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1213,315.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1214,439.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1215,394.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,450.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1217,565.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1218,440.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1219,388.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1220,375.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,367.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1222,410.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1223,374.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1224,413.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1225,440.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1226,356.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1227,339.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1228,431.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1229,422.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1230,377.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1231,389.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1232,528.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,384.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1234,459.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1235,367.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,358.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1237,450.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1238,353.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1239,324.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1240,312.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1241,459.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1242,399.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,330.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1244,374.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1245,457.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,380.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1247,484.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1248,511.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1249,367.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1250,498.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1251,406.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1252,401.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1253,384.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1254,404.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1255,491.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,347.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1257,366.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1258,302.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1259,361.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1260,420.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1261,320.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1262,299.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1263,399.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1264,330.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1265,429.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1266,361.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1267,364.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1268,376.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1269,515.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1270,399.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1271,346.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1272,313.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1273,433.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1274,340.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1275,520.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1276,319.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1277,411.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1278,390.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,450.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,373.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1281,380.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,308.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1283,339.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1284,399.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1285,390.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1286,386.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,305.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1288,316.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,408.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1290,315.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1291,327.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1292,342.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1293,330.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1294,317.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1295,329.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
