trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,299.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1208,362.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1209,562.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1210,301.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1211,317.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,344.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1213,308.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1214,351.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1215,334.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1216,418.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1217,309.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1218,393.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1219,980.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1220,460.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,403.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1222,414.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1223,302.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,285.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1225,541.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1226,552.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1227,327.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1228,379.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1229,310.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1230,434.1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1231,293.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1232,505.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,320.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1234,303.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1235,331.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,334.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1237,314.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1238,325.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1239,329.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1240,368.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,1
1241,460.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1242,551.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,306.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1244,382.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,433.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,373.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1247,336.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1248,292.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1249,275.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1250,354.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1251,350.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1252,741.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1253,377.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1254,444.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1255,348.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1256,347.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1257,355.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1258,334.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1259,353.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1260,405.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1261,488.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1262,307.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1263,319.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1264,302.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1265,358.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1266,809.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1267,909.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1268,368.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1269,335.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1270,295.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1271,346.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1272,470.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1273,313.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1274,353.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1275,336.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1276,332.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1277,279.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1278,338.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1279,302.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,473.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1281,365.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,400.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1283,388.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1284,363.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1285,678.9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1286,382.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1287,429.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1288,453.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,424.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1290,528.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1291,523.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1292,583.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1293,438.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1294,449.9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1295,345.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1296,948.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
