trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,459.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1208,454.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1209,338.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1210,469.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1211,481.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,372.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1213,376.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1214,519.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1215,482.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1216,346.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1217,605.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1218,357.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1219,472.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1220,428.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,411.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1222,407.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1223,370.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,445.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1225,541.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1226,472.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1227,375.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1228,483.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1229,346.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1230,366.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,365.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1232,353.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1233,456.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,547.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1235,719.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,658.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1237,398.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1238,661.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1239,449.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1240,440.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1241,492.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1242,307.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1243,350.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,426.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,373.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,329.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1247,436.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1248,392.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1249,303.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1250,282.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1251,306.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1252,405.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1253,269.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1254,424.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1255,412.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,595.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1257,442.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1258,354.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1259,413.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1260,377.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1261,540.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1262,415.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1263,455.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1264,426.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1265,354.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1266,469.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1267,353.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1268,316.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1269,584.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1270,443.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1271,510.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1272,422.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1273,657.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1274,697.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1275,1028.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1276,412.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1277,423.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1278,998.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1279,766.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,465.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1281,501.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,432.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1283,548.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1284,499.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1285,311.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1286,398.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1287,321.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1288,289.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1289,420.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1290,392.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1291,307.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1292,303.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1293,362.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1294,697.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1295,789.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1296,408.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
