trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,439.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1208,442.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1209,378.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1210,377.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1211,325.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,336.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1213,432.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1214,427.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1215,486.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,326.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1217,345.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1218,301.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1219,340.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1220,256.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1221,307.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1222,335.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1223,366.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,381.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1225,349.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1226,300.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1227,319.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1228,371.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1229,470.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1230,362.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1231,357.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1232,377.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1233,352.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,324.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1235,371.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,358.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1237,270.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1238,361.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1239,365.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1240,388.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1241,372.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1242,463.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,330.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1244,322.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,401.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1246,461.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1247,496.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1248,412.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1249,415.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1250,402.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1251,474.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,381.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1253,461.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1254,476.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1255,524.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,359.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1257,382.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1258,386.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1259,493.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1260,469.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1261,336.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1262,403.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1263,407.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1264,298.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1265,322.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1266,413.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1267,313.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1268,336.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1269,423.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1270,339.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1271,346.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1272,382.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1273,317.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1274,413.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1275,464.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1276,420.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1277,347.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1278,414.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,426.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,413.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1281,513.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,436.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1283,568.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1284,351.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1285,618.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1286,366.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1287,449.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1288,345.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1289,332.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1290,404.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1291,415.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1292,522.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1293,406.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1294,429.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1295,421.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
