trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,588.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1208,476.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1209,571.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1210,410.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1211,606.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,545.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1213,397.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1214,340.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1215,352.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1216,315.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1217,295.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1218,426.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1219,469.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1220,409.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,496.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1222,456.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1223,331.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1224,427.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1225,474.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1226,357.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1227,333.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1228,284.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1229,432.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1230,419.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1231,386.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1232,398.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,277.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1234,473.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1235,348.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,420.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1237,247.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1238,495.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1239,354.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1240,337.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1241,345.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1242,460.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,456.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,595.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,295.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,326.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1247,397.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1248,497.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1249,428.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1250,488.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1251,435.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,303.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1253,450.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1254,249.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1255,445.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1256,576.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1257,468.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1258,279.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1259,311.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1260,378.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1261,457.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1262,349.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1263,408.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1264,400.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1265,451.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1266,526.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1267,342.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1268,337.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1269,325.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1270,476.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1271,440.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1272,451.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1273,350.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1274,458.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1275,601.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1276,361.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1277,492.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1278,328.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,515.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,503.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1281,362.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1282,269.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1283,457.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1284,352.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1285,616.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1286,435.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1287,327.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1288,374.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1289,382.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1290,377.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1291,508.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1292,596.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1293,495.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1294,415.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1295,426.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1296,510.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
