trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,284.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1208,299.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1209,359.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1210,318.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1211,454.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,357.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1213,401.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1214,456.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1215,511.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,295.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1217,378.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1218,286.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1219,449.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1220,429.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,368.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1222,324.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1223,387.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,358.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1225,422.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1226,357.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1227,412.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1228,380.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1229,343.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1230,323.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,342.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1232,402.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,373.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,456.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1235,360.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1236,419.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1237,383.3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1238,462.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1239,386.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1240,405.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1241,365.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1242,480.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1243,363.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,283.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1245,382.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,410.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1247,421.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1248,389.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1249,312.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1250,427.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1251,387.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,390.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1253,514.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1254,377.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1255,417.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,348.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1257,392.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1258,439.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1259,430.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1260,386.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1261,473.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1262,285.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1263,400.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1264,355.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1265,351.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1266,314.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1267,302.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1268,513.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1269,453.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1270,372.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1271,391.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1272,291.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1273,278.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1274,394.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1275,509.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1276,389.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1277,1096.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1278,435.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1279,367.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,434.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1281,578.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1282,397.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1283,489.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1284,820.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1285,372.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1286,291.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,382.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1288,466.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,365.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1290,353.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1291,396.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1292,360.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1293,391.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1294,406.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1295,486.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1296,481.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
