trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,279.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1208,371.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1209,446.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1210,330.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1211,445.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,500.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1213,464.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1214,323.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1215,343.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,326.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1217,374.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1218,353.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1219,289.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1220,584.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,491.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1222,591.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1223,450.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,382.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1225,1097.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1226,352.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1227,524.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1228,427.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1229,287.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1230,338.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,374.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1232,441.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1233,308.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,280.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1235,675.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1236,463.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1237,314.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1238,326.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1239,369.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1240,324.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1241,300.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1242,303.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,419.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,366.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,278.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1246,377.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1247,381.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1248,232.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1249,275.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1250,235.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1251,358.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,394.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1253,325.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1254,253.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1255,364.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,360.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1257,443.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1258,342.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1259,330.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1260,293.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1261,604.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1262,500.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1263,459.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1264,359.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1265,338.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1266,350.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1267,513.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1268,301.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1269,384.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1270,275.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1271,343.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1272,294.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1273,466.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1274,321.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1275,233.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1276,376.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1277,355.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1278,471.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,298.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,218.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1281,229.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1282,189.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1283,296.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1284,348.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1285,339.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1286,298.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,462.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1288,301.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,569.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1290,356.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1291,528.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1292,903.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1293,426.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1294,374.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1295,313.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1296,265.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
