trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,844.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1208,355.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1209,371.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1210,446.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1211,430.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1212,377.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1213,453.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1214,432.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1215,444.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,755.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1217,446.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1218,490.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1219,613.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1220,369.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,408.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1222,456.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1223,423.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1224,374.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1225,554.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1226,429.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1227,473.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1228,408.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1229,399.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1230,395.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1231,398.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1232,350.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,513.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,421.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1235,408.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1236,611.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1237,495.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1238,402.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1239,366.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1240,413.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1241,521.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1242,728.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,380.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,739.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,518.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1246,602.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1247,373.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1248,373.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1249,376.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1250,400.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1251,523.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1252,322.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1253,510.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1254,373.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1255,517.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1256,696.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1257,412.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1258,383.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1259,562.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1260,486.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1261,493.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1262,481.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1263,668.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1264,451.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1265,339.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1266,302.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1267,442.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1268,437.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1269,429.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1270,432.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1271,707.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1272,439.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1273,722.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1274,398.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1275,705.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1276,349.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1277,480.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1278,508.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,399.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1280,502.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1281,430.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1282,425.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1283,573.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1284,600.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1285,580.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1286,415.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,515.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1288,406.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1289,409.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1290,393.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1291,436.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1292,460.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1293,595.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1294,627.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1295,438.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1296,562.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
