trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,1167.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3.0,0
1208,446.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1209,386.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1210,313.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1211,360.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1212,420.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1213,383.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1214,403.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1215,458.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,310.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1217,297.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1218,296.9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1219,388.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1220,363.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1221,427.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1222,274.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1223,406.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1224,373.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1225,312.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1226,344.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1227,327.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1228,339.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1229,310.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1230,465.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,313.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1232,364.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,284.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1234,871.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1235,567.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,306.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1237,454.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1238,433.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1239,336.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1240,388.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1241,367.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1242,451.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1243,530.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,422.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1245,549.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,324.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1247,1168.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1248,555.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1249,331.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1250,418.7,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1251,438.1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,1
1252,321.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,1
1253,516.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1254,664.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1255,323.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,435.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1257,298.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1258,310.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1259,421.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1260,436.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1261,268.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1262,359.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1263,323.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1264,302.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1265,561.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1266,397.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1267,364.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1268,556.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1269,359.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1270,351.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1271,346.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1272,374.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1273,337.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1274,488.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1275,720.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1276,607.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1277,451.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1278,390.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,326.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1280,617.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1281,429.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,320.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1283,571.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1284,743.2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1285,550.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1286,370.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,421.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1288,401.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1289,604.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1290,367.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1291,351.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1292,618.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1293,514.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,1
1294,621.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1295,361.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
