trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,364.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1208,484.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1209,475.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1210,399.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1211,666.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1212,421.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1213,349.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1214,312.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1215,444.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,315.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1217,315.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1218,294.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1219,449.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1220,505.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,376.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1222,416.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1223,323.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,454.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1225,494.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1226,325.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1227,317.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1228,608.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1229,328.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1230,267.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1231,362.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1232,322.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1233,309.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1234,353.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1235,372.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,400.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1237,395.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1238,354.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1239,278.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1240,493.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1241,353.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1242,352.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,404.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,431.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1245,746.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2,3.0,0
1246,398.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1247,341.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1248,297.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1249,440.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1250,416.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1251,443.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,415.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1253,506.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1254,349.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1255,345.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1256,332.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1257,364.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1258,411.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1259,407.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1260,398.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1261,341.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1262,337.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1263,276.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1264,415.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1265,475.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1266,382.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1267,330.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1268,357.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1269,325.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1270,360.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1271,356.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1272,407.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1273,394.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1274,258.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1275,409.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1276,445.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1277,656.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1278,580.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,431.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1280,323.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1281,550.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1282,397.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1283,421.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1284,252.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1285,272.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1286,459.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1287,399.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1288,310.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,409.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1290,357.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1291,336.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1292,400.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1293,555.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1294,451.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1295,446.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
