trial_index, RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3, error_outlier,nblock,postError
1207,432.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1208,308.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1209,431.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1210,651.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1211,486.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1212,497.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1213,421.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1214,456.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1215,368.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1216,407.6,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,3.0,0
1217,419.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1218,690.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1219,477.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1220,465.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1221,496.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1222,652.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1223,459.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1224,383.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1225,442.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1226,481.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1227,429.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1228,344.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1229,492.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1230,455.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1231,306.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1232,390.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1233,385.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1234,669.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1235,524.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1236,492.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1237,423.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1238,378.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1239,386.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1240,377.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1241,317.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1242,276.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1243,376.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1244,395.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1245,355.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1246,406.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1247,433.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1248,673.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1249,380.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1250,412.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1251,415.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1252,387.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1253,194.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1254,253.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1255,405.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1256,400.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1257,396.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0
1258,439.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,1
1259,475.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1260,294.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1261,469.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1262,313.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1263,620.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1264,380.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1265,427.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1266,458.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1267,518.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1268,401.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1269,441.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1270,468.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1271,368.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1272,371.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1273,422.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1274,326.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1275,393.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1276,357.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1277,432.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1278,380.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1279,387.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1280,366.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1281,430.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1282,625.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1283,377.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1284,292.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1285,440.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1286,363.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1287,395.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1288,370.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1289,309.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1290,461.4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1291,312.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1292,388.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1293,287.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,0
1294,463.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1295,410.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
1296,378.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.0,0
